name,time,application,num_replicas,batch_size
cifar10-1886,16726.0,cifar10,8,2048
cifar10-1887,16726.0,cifar10,8,2048
cifar10-1888,16795.0,cifar10,8,2048
cifar10-1889,16795.0,cifar10,8,2048
cifar10-1890,16795.0,cifar10,8,2048
cifar10-1891,16795.0,cifar10,8,2048
cifar10-1892,16795.0,cifar10,8,2048
cifar10-1893,16795.0,cifar10,8,2048
cifar10-1894,16795.0,cifar10,8,2048
cifar10-1895,16795.0,cifar10,8,2048
cifar10-1896,16795.0,cifar10,8,2048
cifar10-1897,16795.0,cifar10,8,2048
cifar10-1898,16795.0,cifar10,8,2048
cifar10-1899,16795.0,cifar10,8,2048
cifar10-1900,16795.0,cifar10,8,2048
cifar10-1901,16795.0,cifar10,8,2048
cifar10-1902,16795.0,cifar10,8,2048
cifar10-1903,16795.0,cifar10,8,2048
bert-1904,16922.0,bert,12,384
bert-1905,16922.0,bert,12,384
bert-1906,16922.0,bert,12,384
bert-1907,16922.0,bert,12,384
bert-1908,16922.0,bert,12,384
bert-1909,16922.0,bert,12,384
bert-1910,16922.0,bert,12,384
bert-1911,16922.0,bert,12,384
bert-1912,16922.0,bert,12,384
bert-1913,16922.0,bert,12,384
bert-1914,16922.0,bert,12,384
bert-1915,16922.0,bert,12,384
bert-1916,16922.0,bert,12,384
bert-1917,16922.0,bert,12,384
bert-1918,16922.0,bert,12,384
bert-1919,16922.0,bert,12,384
cifar10-1920,17138.0,cifar10,8,4096
cifar10-1921,17138.0,cifar10,8,4096
cifar10-1922,17138.0,cifar10,8,4096
cifar10-1923,17138.0,cifar10,8,4096
cifar10-1924,17138.0,cifar10,8,4096
cifar10-1925,17138.0,cifar10,8,4096
cifar10-1926,17138.0,cifar10,8,4096
cifar10-1927,17138.0,cifar10,8,4096
cifar10-1928,17138.0,cifar10,8,4096
cifar10-1929,17138.0,cifar10,8,4096
cifar10-1930,17138.0,cifar10,8,4096
cifar10-1931,17138.0,cifar10,8,4096
cifar10-1932,17138.0,cifar10,8,4096
cifar10-1933,17138.0,cifar10,8,4096
cifar10-1934,17138.0,cifar10,8,4096
cifar10-1935,17138.0,cifar10,8,4096
cifar10-1936,17248.0,cifar10,12,4096
cifar10-1937,17248.0,cifar10,12,4096
cifar10-1938,17248.0,cifar10,12,4096
cifar10-1939,17248.0,cifar10,12,4096
cifar10-1940,17248.0,cifar10,12,4096
cifar10-1941,17248.0,cifar10,12,4096
cifar10-1942,17248.0,cifar10,12,4096
cifar10-1943,17248.0,cifar10,12,4096
cifar10-1944,17248.0,cifar10,12,4096
cifar10-1945,17248.0,cifar10,12,4096
cifar10-1946,17248.0,cifar10,12,4096
cifar10-1947,17248.0,cifar10,12,4096
cifar10-1948,17248.0,cifar10,12,4096
cifar10-1949,17248.0,cifar10,12,4096
cifar10-1950,17248.0,cifar10,12,4096
cifar10-1951,17248.0,cifar10,12,4096
cifar10-1952,17350.0,cifar10,4,2048
cifar10-1953,17350.0,cifar10,4,2048
cifar10-1954,17350.0,cifar10,4,2048
cifar10-1955,17350.0,cifar10,4,2048
cifar10-1956,17350.0,cifar10,4,2048
cifar10-1957,17350.0,cifar10,4,2048
cifar10-1958,17350.0,cifar10,4,2048
cifar10-1959,17350.0,cifar10,4,2048
cifar10-1960,17350.0,cifar10,4,2048
cifar10-1961,17350.0,cifar10,4,2048
cifar10-1962,17350.0,cifar10,4,2048
cifar10-1963,17350.0,cifar10,4,2048
cifar10-1964,17350.0,cifar10,4,2048
cifar10-1965,17350.0,cifar10,4,2048
cifar10-1966,17350.0,cifar10,4,2048
cifar10-1967,17350.0,cifar10,4,2048
bert-1968,17984.0,bert,12,384
bert-1969,17984.0,bert,12,384
bert-1970,17984.0,bert,12,384
bert-1971,17984.0,bert,12,384
bert-1972,17984.0,bert,12,384
bert-1973,17984.0,bert,12,384
bert-1974,17984.0,bert,12,384
bert-1975,17984.0,bert,12,384
bert-1976,17984.0,bert,12,384
bert-1977,17984.0,bert,12,384
bert-1978,17984.0,bert,12,384
bert-1979,17984.0,bert,12,384
bert-1980,17984.0,bert,12,384
bert-1981,17984.0,bert,12,384
bert-1982,17984.0,bert,12,384
bert-1983,17984.0,bert,12,384
cifar10-1984,18083.0,cifar10,6,2048
cifar10-1985,18083.0,cifar10,6,2048
cifar10-1986,18083.0,cifar10,6,2048
cifar10-1987,18083.0,cifar10,6,2048
cifar10-1988,18083.0,cifar10,6,2048
cifar10-1989,18083.0,cifar10,6,2048
cifar10-1990,18083.0,cifar10,6,2048
cifar10-1991,18083.0,cifar10,6,2048
cifar10-1992,18083.0,cifar10,6,2048
cifar10-1993,18083.0,cifar10,6,2048
cifar10-1994,18083.0,cifar10,6,2048
cifar10-1995,18083.0,cifar10,6,2048
cifar10-1996,18083.0,cifar10,6,2048
cifar10-1997,18083.0,cifar10,6,2048
cifar10-1998,18083.0,cifar10,6,2048
cifar10-1999,18083.0,cifar10,6,2048
cifar10-2000,18300.0,cifar10,8,4096
cifar10-2001,18300.0,cifar10,8,4096
cifar10-2002,18300.0,cifar10,8,4096
cifar10-2003,18300.0,cifar10,8,4096
cifar10-2004,18300.0,cifar10,8,4096
cifar10-2005,18300.0,cifar10,8,4096
cifar10-2006,18300.0,cifar10,8,4096
cifar10-2007,18300.0,cifar10,8,4096
cifar10-2008,18300.0,cifar10,8,4096
cifar10-2009,18300.0,cifar10,8,4096
cifar10-2010,18300.0,cifar10,8,4096
cifar10-2011,18300.0,cifar10,8,4096
cifar10-2012,18300.0,cifar10,8,4096
cifar10-2013,18300.0,cifar10,8,4096
cifar10-2014,18300.0,cifar10,8,4096
cifar10-2015,18300.0,cifar10,8,4096
cifar10-2016,18981.0,cifar10,12,4096
cifar10-2017,18981.0,cifar10,12,4096
cifar10-2018,18981.0,cifar10,12,4096
cifar10-2019,18981.0,cifar10,12,4096
cifar10-2020,18981.0,cifar10,12,4096
cifar10-2021,18981.0,cifar10,12,4096
cifar10-2022,18981.0,cifar10,12,4096
cifar10-2023,18981.0,cifar10,12,4096
cifar10-2024,18981.0,cifar10,12,4096
cifar10-2025,18981.0,cifar10,12,4096
cifar10-2026,18981.0,cifar10,12,4096
cifar10-2027,18981.0,cifar10,12,4096
cifar10-2028,18981.0,cifar10,12,4096
cifar10-2029,18981.0,cifar10,12,4096
cifar10-2030,18981.0,cifar10,12,4096
cifar10-2031,18981.0,cifar10,12,4096
cifar10-2032,19066.0,cifar10,10,4096
cifar10-2033,19066.0,cifar10,10,4096
cifar10-2034,19066.0,cifar10,10,4096
cifar10-2035,19066.0,cifar10,10,4096
cifar10-2036,19066.0,cifar10,10,4096
cifar10-2037,19066.0,cifar10,10,4096
cifar10-2038,19066.0,cifar10,10,4096
cifar10-2039,19066.0,cifar10,10,4096
cifar10-2040,19066.0,cifar10,10,4096
cifar10-2041,19066.0,cifar10,10,4096
cifar10-2042,19066.0,cifar10,10,4096
cifar10-2043,19066.0,cifar10,10,4096
cifar10-2044,19066.0,cifar10,10,4096
cifar10-2045,19066.0,cifar10,10,4096
cifar10-2046,19066.0,cifar10,10,4096
cifar10-2047,19066.0,cifar10,10,4096
cifar10-2048,19208.0,cifar10,6,2048
cifar10-2049,19208.0,cifar10,6,2048
cifar10-2050,19208.0,cifar10,6,2048
cifar10-2051,19208.0,cifar10,6,2048
cifar10-2052,19208.0,cifar10,6,2048
cifar10-2053,19208.0,cifar10,6,2048
cifar10-2054,19208.0,cifar10,6,2048
cifar10-2055,19208.0,cifar10,6,2048
cifar10-2056,19208.0,cifar10,6,2048
cifar10-2057,19208.0,cifar10,6,2048
cifar10-2058,19208.0,cifar10,6,2048
cifar10-2059,19208.0,cifar10,6,2048
cifar10-2060,19208.0,cifar10,6,2048
cifar10-2061,19208.0,cifar10,6,2048
cifar10-2062,19208.0,cifar10,6,2048
cifar10-2063,19208.0,cifar10,6,2048
cifar10-2064,19208.0,cifar10,16,4096
cifar10-2065,19208.0,cifar10,16,4096
cifar10-2066,19208.0,cifar10,16,4096
cifar10-2067,19208.0,cifar10,16,4096
cifar10-2068,19208.0,cifar10,16,4096
cifar10-2069,19208.0,cifar10,16,4096
cifar10-2070,19208.0,cifar10,16,4096
cifar10-2071,19208.0,cifar10,16,4096
cifar10-2072,19208.0,cifar10,16,4096
cifar10-2073,19208.0,cifar10,16,4096
cifar10-2074,19208.0,cifar10,16,4096
cifar10-2075,19208.0,cifar10,16,4096
cifar10-2076,19208.0,cifar10,16,4096
cifar10-2077,19208.0,cifar10,16,4096
cifar10-2078,19208.0,cifar10,16,4096
cifar10-2079,19208.0,cifar10,16,4096
cifar10-2080,19277.0,cifar10,8,2048
cifar10-2081,19277.0,cifar10,8,2048
cifar10-2082,19277.0,cifar10,8,2048
cifar10-2083,19277.0,cifar10,8,2048
cifar10-2084,19277.0,cifar10,8,2048
cifar10-2085,19277.0,cifar10,8,2048
cifar10-2086,19277.0,cifar10,8,2048
cifar10-2087,19277.0,cifar10,8,2048
cifar10-2088,19277.0,cifar10,8,2048
cifar10-2089,19277.0,cifar10,8,2048
cifar10-2090,19277.0,cifar10,8,2048
cifar10-2091,19277.0,cifar10,8,2048
cifar10-2092,19277.0,cifar10,8,2048
cifar10-2093,19277.0,cifar10,8,2048
cifar10-2094,19277.0,cifar10,8,2048
cifar10-2095,19277.0,cifar10,8,2048
cifar10-2096,19361.0,cifar10,6,2048
cifar10-2097,19361.0,cifar10,6,2048
cifar10-2098,19361.0,cifar10,6,2048
cifar10-2099,19361.0,cifar10,6,2048
cifar10-2100,19361.0,cifar10,6,2048
cifar10-2101,19361.0,cifar10,6,2048
cifar10-2102,19361.0,cifar10,6,2048
cifar10-2103,19361.0,cifar10,6,2048
cifar10-2104,19361.0,cifar10,6,2048
cifar10-2105,19361.0,cifar10,6,2048
cifar10-2106,19361.0,cifar10,6,2048
cifar10-2107,19361.0,cifar10,6,2048
cifar10-2108,19361.0,cifar10,6,2048
cifar10-2109,19361.0,cifar10,6,2048
cifar10-2110,19361.0,cifar10,6,2048
cifar10-2111,19361.0,cifar10,6,2048
cifar10-2112,19703.0,cifar10,12,4096
cifar10-2113,19703.0,cifar10,12,4096
cifar10-2114,19703.0,cifar10,12,4096
cifar10-2115,19703.0,cifar10,12,4096
cifar10-2116,19703.0,cifar10,12,4096
cifar10-2117,19703.0,cifar10,12,4096
cifar10-2118,19703.0,cifar10,12,4096
cifar10-2119,19703.0,cifar10,12,4096
cifar10-2120,19703.0,cifar10,12,4096
cifar10-2121,19703.0,cifar10,12,4096
cifar10-2122,19703.0,cifar10,12,4096
cifar10-2123,19703.0,cifar10,12,4096
cifar10-2124,19703.0,cifar10,12,4096
cifar10-2125,19703.0,cifar10,12,4096
cifar10-2126,19703.0,cifar10,12,4096
cifar10-2127,19703.0,cifar10,12,4096
cifar10-2128,19807.0,cifar10,16,4096
cifar10-2129,19807.0,cifar10,16,4096
cifar10-2130,19807.0,cifar10,16,4096
cifar10-2131,19807.0,cifar10,16,4096
cifar10-2132,19807.0,cifar10,16,4096
cifar10-2133,19807.0,cifar10,16,4096
cifar10-2134,19807.0,cifar10,16,4096
cifar10-2135,19807.0,cifar10,16,4096
cifar10-2136,19807.0,cifar10,16,4096
cifar10-2137,19807.0,cifar10,16,4096
cifar10-2138,19807.0,cifar10,16,4096
cifar10-2139,19807.0,cifar10,16,4096
cifar10-2140,19807.0,cifar10,16,4096
cifar10-2141,19807.0,cifar10,16,4096
cifar10-2142,19807.0,cifar10,16,4096
cifar10-2143,19807.0,cifar10,16,4096
cifar10-2144,19887.0,cifar10,6,2048
cifar10-2145,19887.0,cifar10,6,2048
cifar10-2146,19887.0,cifar10,6,2048
cifar10-2147,19887.0,cifar10,6,2048
cifar10-2148,19887.0,cifar10,6,2048
cifar10-2149,19887.0,cifar10,6,2048
cifar10-2150,19887.0,cifar10,6,2048
cifar10-2151,19887.0,cifar10,6,2048
cifar10-2152,19887.0,cifar10,6,2048
cifar10-2153,19887.0,cifar10,6,2048
cifar10-2154,19887.0,cifar10,6,2048
cifar10-2155,19887.0,cifar10,6,2048
cifar10-2156,19887.0,cifar10,6,2048
cifar10-2157,19887.0,cifar10,6,2048
cifar10-2158,19887.0,cifar10,6,2048
cifar10-2159,19887.0,cifar10,6,2048
cifar10-2160,20088.0,cifar10,16,4096
cifar10-2161,20088.0,cifar10,16,4096
cifar10-2162,20088.0,cifar10,16,4096
cifar10-2163,20088.0,cifar10,16,4096
cifar10-2164,20088.0,cifar10,16,4096
cifar10-2165,20088.0,cifar10,16,4096
cifar10-2166,20088.0,cifar10,16,4096
cifar10-2167,20088.0,cifar10,16,4096
cifar10-2168,20088.0,cifar10,16,4096
cifar10-2169,20088.0,cifar10,16,4096
cifar10-2170,20088.0,cifar10,16,4096
cifar10-2171,20088.0,cifar10,16,4096
cifar10-2172,20088.0,cifar10,16,4096
cifar10-2173,20088.0,cifar10,16,4096
cifar10-2174,20088.0,cifar10,16,4096
cifar10-2175,20088.0,cifar10,16,4096
cifar10-2176,20538.0,cifar10,8,2048
cifar10-2177,20538.0,cifar10,8,2048
cifar10-2178,20538.0,cifar10,8,2048
cifar10-2179,20538.0,cifar10,8,2048
cifar10-2180,20538.0,cifar10,8,2048
cifar10-2181,20538.0,cifar10,8,2048
cifar10-2182,20538.0,cifar10,8,2048
cifar10-2183,20538.0,cifar10,8,2048
cifar10-2184,20538.0,cifar10,8,2048
cifar10-2185,20538.0,cifar10,8,2048
cifar10-2186,20538.0,cifar10,8,2048
cifar10-2187,20538.0,cifar10,8,2048
cifar10-2188,20538.0,cifar10,8,2048
cifar10-2189,20538.0,cifar10,8,2048
cifar10-2190,20538.0,cifar10,8,2048
cifar10-2191,20538.0,cifar10,8,2048
cifar10-2192,20677.0,cifar10,8,4096
cifar10-2193,20677.0,cifar10,8,4096
cifar10-2194,20677.0,cifar10,8,4096
cifar10-2195,20677.0,cifar10,8,4096
cifar10-2196,20677.0,cifar10,8,4096
cifar10-2197,20677.0,cifar10,8,4096
cifar10-2198,20677.0,cifar10,8,4096
cifar10-2199,20677.0,cifar10,8,4096
cifar10-2200,20677.0,cifar10,8,4096
cifar10-2201,20677.0,cifar10,8,4096
cifar10-2202,20677.0,cifar10,8,4096
cifar10-2203,20677.0,cifar10,8,4096
cifar10-2204,20677.0,cifar10,8,4096
cifar10-2205,20677.0,cifar10,8,4096
cifar10-2206,20677.0,cifar10,8,4096
cifar10-2207,20677.0,cifar10,8,4096
cifar10-2208,21112.0,cifar10,8,4096
cifar10-2209,21112.0,cifar10,8,4096
cifar10-2210,21112.0,cifar10,8,4096
cifar10-2211,21112.0,cifar10,8,4096
cifar10-2212,21112.0,cifar10,8,4096
cifar10-2213,21112.0,cifar10,8,4096
cifar10-2214,21112.0,cifar10,8,4096
cifar10-2215,21112.0,cifar10,8,4096
cifar10-2216,21112.0,cifar10,8,4096
cifar10-2217,21112.0,cifar10,8,4096
cifar10-2218,21112.0,cifar10,8,4096
cifar10-2219,21112.0,cifar10,8,4096
cifar10-2220,21112.0,cifar10,8,4096
cifar10-2221,21112.0,cifar10,8,4096
cifar10-2222,21112.0,cifar10,8,4096
cifar10-2223,21112.0,cifar10,8,4096
cifar10-2224,21650.0,cifar10,12,4096
cifar10-2225,21650.0,cifar10,12,4096
cifar10-2226,21650.0,cifar10,12,4096
cifar10-2227,21650.0,cifar10,12,4096
cifar10-2228,21650.0,cifar10,12,4096
cifar10-2229,21650.0,cifar10,12,4096
cifar10-2230,21650.0,cifar10,12,4096
cifar10-2231,21650.0,cifar10,12,4096
cifar10-2232,21650.0,cifar10,12,4096
cifar10-2233,21650.0,cifar10,12,4096
cifar10-2234,21650.0,cifar10,12,4096
cifar10-2235,21650.0,cifar10,12,4096
cifar10-2236,21650.0,cifar10,12,4096
cifar10-2237,21650.0,cifar10,12,4096
cifar10-2238,21650.0,cifar10,12,4096
cifar10-2239,21650.0,cifar10,12,4096
cifar10-2240,21672.0,cifar10,12,4096
cifar10-2241,21672.0,cifar10,12,4096
cifar10-2242,21672.0,cifar10,12,4096
cifar10-2243,21672.0,cifar10,12,4096
cifar10-2244,21672.0,cifar10,12,4096
cifar10-2245,21672.0,cifar10,12,4096
cifar10-2246,21672.0,cifar10,12,4096
cifar10-2247,21672.0,cifar10,12,4096
cifar10-2248,21672.0,cifar10,12,4096
cifar10-2249,21672.0,cifar10,12,4096
cifar10-2250,21672.0,cifar10,12,4096
cifar10-2251,21672.0,cifar10,12,4096
cifar10-2252,21672.0,cifar10,12,4096
cifar10-2253,21672.0,cifar10,12,4096
cifar10-2254,21672.0,cifar10,12,4096
cifar10-2255,21672.0,cifar10,12,4096
cifar10-2256,21747.0,cifar10,6,2048
cifar10-2257,21747.0,cifar10,6,2048
cifar10-2258,21747.0,cifar10,6,2048
cifar10-2259,21747.0,cifar10,6,2048
cifar10-2260,21747.0,cifar10,6,2048
cifar10-2261,21747.0,cifar10,6,2048
cifar10-2262,21747.0,cifar10,6,2048
cifar10-2263,21747.0,cifar10,6,2048
cifar10-2264,21747.0,cifar10,6,2048
cifar10-2265,21747.0,cifar10,6,2048
cifar10-2266,21747.0,cifar10,6,2048
cifar10-2267,21747.0,cifar10,6,2048
cifar10-2268,21747.0,cifar10,6,2048
cifar10-2269,21747.0,cifar10,6,2048
cifar10-2270,21747.0,cifar10,6,2048
cifar10-2271,21747.0,cifar10,6,2048
cifar10-2272,21881.0,cifar10,16,4096
cifar10-2273,21881.0,cifar10,16,4096
cifar10-2274,21881.0,cifar10,16,4096
cifar10-2275,21881.0,cifar10,16,4096
cifar10-2276,21881.0,cifar10,16,4096
cifar10-2277,21881.0,cifar10,16,4096
cifar10-2278,21881.0,cifar10,16,4096
cifar10-2279,21881.0,cifar10,16,4096
cifar10-2280,21881.0,cifar10,16,4096
cifar10-2281,21881.0,cifar10,16,4096
cifar10-2282,21881.0,cifar10,16,4096
cifar10-2283,21881.0,cifar10,16,4096
cifar10-2284,21881.0,cifar10,16,4096
cifar10-2285,21881.0,cifar10,16,4096
cifar10-2286,21881.0,cifar10,16,4096
cifar10-2287,21881.0,cifar10,16,4096
cifar10-2288,22112.0,cifar10,16,4096
cifar10-2289,22112.0,cifar10,16,4096
cifar10-2290,22112.0,cifar10,16,4096
cifar10-2291,22112.0,cifar10,16,4096
cifar10-2292,22112.0,cifar10,16,4096
cifar10-2293,22112.0,cifar10,16,4096
cifar10-2294,22112.0,cifar10,16,4096
cifar10-2295,22112.0,cifar10,16,4096
cifar10-2296,22112.0,cifar10,16,4096
cifar10-2297,22112.0,cifar10,16,4096
cifar10-2298,22112.0,cifar10,16,4096
cifar10-2299,22112.0,cifar10,16,4096
cifar10-2300,22112.0,cifar10,16,4096
cifar10-2301,22112.0,cifar10,16,4096
cifar10-2302,22112.0,cifar10,16,4096
cifar10-2303,22112.0,cifar10,16,4096
cifar10-2304,22112.0,cifar10,12,4096
cifar10-2305,22112.0,cifar10,12,4096
cifar10-2306,22112.0,cifar10,12,4096
cifar10-2307,22112.0,cifar10,12,4096
cifar10-2308,22112.0,cifar10,12,4096
cifar10-2309,22112.0,cifar10,12,4096
cifar10-2310,22112.0,cifar10,12,4096
cifar10-2311,22112.0,cifar10,12,4096
cifar10-2312,22112.0,cifar10,12,4096
cifar10-2313,22112.0,cifar10,12,4096
cifar10-2314,22112.0,cifar10,12,4096
cifar10-2315,22112.0,cifar10,12,4096
cifar10-2316,22112.0,cifar10,12,4096
cifar10-2317,22112.0,cifar10,12,4096
cifar10-2318,22112.0,cifar10,12,4096
cifar10-2319,22112.0,cifar10,12,4096
cifar10-2320,22323.0,cifar10,12,4096
cifar10-2321,22323.0,cifar10,12,4096
cifar10-2322,22323.0,cifar10,12,4096
cifar10-2323,22323.0,cifar10,12,4096
cifar10-2324,22323.0,cifar10,12,4096
cifar10-2325,22323.0,cifar10,12,4096
cifar10-2326,22323.0,cifar10,12,4096
cifar10-2327,22323.0,cifar10,12,4096
cifar10-2328,22323.0,cifar10,12,4096
cifar10-2329,22323.0,cifar10,12,4096
cifar10-2330,22323.0,cifar10,12,4096
cifar10-2331,22323.0,cifar10,12,4096
cifar10-2332,22323.0,cifar10,12,4096
cifar10-2333,22323.0,cifar10,12,4096
cifar10-2334,22323.0,cifar10,12,4096
cifar10-2335,22323.0,cifar10,12,4096
cifar10-2336,22529.0,cifar10,12,4096
cifar10-2337,22529.0,cifar10,12,4096
cifar10-2338,22529.0,cifar10,12,4096
cifar10-2339,22529.0,cifar10,12,4096
cifar10-2340,22529.0,cifar10,12,4096
cifar10-2341,22529.0,cifar10,12,4096
cifar10-2342,22529.0,cifar10,12,4096
cifar10-2343,22529.0,cifar10,12,4096
cifar10-2344,22529.0,cifar10,12,4096
cifar10-2345,22529.0,cifar10,12,4096
cifar10-2346,22529.0,cifar10,12,4096
cifar10-2347,22529.0,cifar10,12,4096
cifar10-2348,22529.0,cifar10,12,4096
cifar10-2349,22529.0,cifar10,12,4096
cifar10-2350,22529.0,cifar10,12,4096
cifar10-2351,22529.0,cifar10,12,4096
cifar10-2352,22529.0,cifar10,16,4096
cifar10-2353,22529.0,cifar10,16,4096
cifar10-2354,22529.0,cifar10,16,4096
cifar10-2355,22529.0,cifar10,16,4096
cifar10-2356,22529.0,cifar10,16,4096
cifar10-2357,22529.0,cifar10,16,4096
cifar10-2358,22529.0,cifar10,16,4096
cifar10-2359,22529.0,cifar10,16,4096
cifar10-2360,22529.0,cifar10,16,4096
cifar10-2361,22529.0,cifar10,16,4096
cifar10-2362,22529.0,cifar10,16,4096
cifar10-2363,22529.0,cifar10,16,4096
cifar10-2364,22529.0,cifar10,16,4096
cifar10-2365,22529.0,cifar10,16,4096
cifar10-2366,22529.0,cifar10,16,4096
cifar10-2367,22529.0,cifar10,16,4096
cifar10-2368,22771.0,cifar10,6,2048
cifar10-2369,22771.0,cifar10,6,2048
cifar10-2370,22771.0,cifar10,6,2048
cifar10-2371,22771.0,cifar10,6,2048
cifar10-2372,22771.0,cifar10,6,2048
cifar10-2373,22771.0,cifar10,6,2048
cifar10-2374,22771.0,cifar10,6,2048
cifar10-2375,22771.0,cifar10,6,2048
cifar10-2376,22771.0,cifar10,6,2048
cifar10-2377,22771.0,cifar10,6,2048
cifar10-2378,22771.0,cifar10,6,2048
cifar10-2379,22771.0,cifar10,6,2048
cifar10-2380,22771.0,cifar10,6,2048
cifar10-2381,22771.0,cifar10,6,2048
cifar10-2382,22771.0,cifar10,6,2048
cifar10-2383,22771.0,cifar10,6,2048
cifar10-2384,22803.0,cifar10,6,2048
cifar10-2385,22803.0,cifar10,6,2048
cifar10-2386,22803.0,cifar10,6,2048
cifar10-2387,22803.0,cifar10,6,2048
cifar10-2388,22803.0,cifar10,6,2048
cifar10-2389,22803.0,cifar10,6,2048
cifar10-2390,22803.0,cifar10,6,2048
cifar10-2391,22803.0,cifar10,6,2048
cifar10-2392,22803.0,cifar10,6,2048
cifar10-2393,22803.0,cifar10,6,2048
cifar10-2394,22803.0,cifar10,6,2048
cifar10-2395,22803.0,cifar10,6,2048
cifar10-2396,22803.0,cifar10,6,2048
cifar10-2397,22803.0,cifar10,6,2048
cifar10-2398,22803.0,cifar10,6,2048
cifar10-2399,22803.0,cifar10,6,2048
cifar10-2400,22809.0,cifar10,10,4096
cifar10-2401,22809.0,cifar10,10,4096
cifar10-2402,22809.0,cifar10,10,4096
cifar10-2403,22809.0,cifar10,10,4096
cifar10-2404,22809.0,cifar10,10,4096
cifar10-2405,22809.0,cifar10,10,4096
cifar10-2406,22809.0,cifar10,10,4096
cifar10-2407,22809.0,cifar10,10,4096
cifar10-2408,22809.0,cifar10,10,4096
cifar10-2409,22809.0,cifar10,10,4096
cifar10-2410,22809.0,cifar10,10,4096
cifar10-2411,22809.0,cifar10,10,4096
cifar10-2412,22809.0,cifar10,10,4096
cifar10-2413,22809.0,cifar10,10,4096
cifar10-2414,22809.0,cifar10,10,4096
cifar10-2415,22809.0,cifar10,10,4096
yolov3-2416,23438.0,yolov3,4,64
yolov3-2417,23438.0,yolov3,4,64
yolov3-2418,23438.0,yolov3,4,64
yolov3-2419,23438.0,yolov3,4,64
yolov3-2420,23438.0,yolov3,4,64
yolov3-2421,23438.0,yolov3,4,64
yolov3-2422,23438.0,yolov3,4,64
yolov3-2423,23438.0,yolov3,4,64
yolov3-2424,23438.0,yolov3,4,64
yolov3-2425,23438.0,yolov3,4,64
yolov3-2426,23438.0,yolov3,4,64
yolov3-2427,23438.0,yolov3,4,64
yolov3-2428,23438.0,yolov3,4,64
yolov3-2429,23438.0,yolov3,4,64
yolov3-2430,23438.0,yolov3,4,64
yolov3-2431,23438.0,yolov3,4,64
cifar10-2432,23830.0,cifar10,12,4096
cifar10-2433,23830.0,cifar10,12,4096
cifar10-2434,23830.0,cifar10,12,4096
cifar10-2435,23830.0,cifar10,12,4096
cifar10-2436,23830.0,cifar10,12,4096
cifar10-2437,23830.0,cifar10,12,4096
cifar10-2438,23830.0,cifar10,12,4096
cifar10-2439,23830.0,cifar10,12,4096
cifar10-2440,23830.0,cifar10,12,4096
cifar10-2441,23830.0,cifar10,12,4096
cifar10-2442,23830.0,cifar10,12,4096
cifar10-2443,23830.0,cifar10,12,4096
cifar10-2444,23830.0,cifar10,12,4096
cifar10-2445,23830.0,cifar10,12,4096
cifar10-2446,23830.0,cifar10,12,4096
cifar10-2447,23830.0,cifar10,12,4096
cifar10-2448,24050.0,cifar10,8,2048
cifar10-2449,24050.0,cifar10,8,2048
cifar10-2450,24050.0,cifar10,8,2048
cifar10-2451,24050.0,cifar10,8,2048
cifar10-2452,24050.0,cifar10,8,2048
cifar10-2453,24050.0,cifar10,8,2048
cifar10-2454,24050.0,cifar10,8,2048
cifar10-2455,24050.0,cifar10,8,2048
cifar10-2456,24050.0,cifar10,8,2048
cifar10-2457,24050.0,cifar10,8,2048
cifar10-2458,24050.0,cifar10,8,2048
cifar10-2459,24050.0,cifar10,8,2048
cifar10-2460,24050.0,cifar10,8,2048
cifar10-2461,24050.0,cifar10,8,2048
cifar10-2462,24050.0,cifar10,8,2048
cifar10-2463,24050.0,cifar10,8,2048
cifar10-2464,25388.0,cifar10,12,4096
cifar10-2465,25388.0,cifar10,12,4096
cifar10-2466,25388.0,cifar10,12,4096
cifar10-2467,25388.0,cifar10,12,4096
cifar10-2468,25388.0,cifar10,12,4096
cifar10-2469,25388.0,cifar10,12,4096
cifar10-2470,25388.0,cifar10,12,4096
cifar10-2471,25388.0,cifar10,12,4096
cifar10-2472,25388.0,cifar10,12,4096
cifar10-2473,25388.0,cifar10,12,4096
cifar10-2474,25388.0,cifar10,12,4096
cifar10-2475,25388.0,cifar10,12,4096
cifar10-2476,25388.0,cifar10,12,4096
cifar10-2477,25388.0,cifar10,12,4096
cifar10-2478,25388.0,cifar10,12,4096
cifar10-2479,25388.0,cifar10,12,4096
cifar10-2480,25509.0,cifar10,10,4096
cifar10-2481,25509.0,cifar10,10,4096
cifar10-2482,25509.0,cifar10,10,4096
cifar10-2483,25509.0,cifar10,10,4096
cifar10-2484,25509.0,cifar10,10,4096
cifar10-2485,25509.0,cifar10,10,4096
cifar10-2486,25509.0,cifar10,10,4096
cifar10-2487,25509.0,cifar10,10,4096
cifar10-2488,25509.0,cifar10,10,4096
cifar10-2489,25509.0,cifar10,10,4096
cifar10-2490,25509.0,cifar10,10,4096
cifar10-2491,25509.0,cifar10,10,4096
cifar10-2492,25509.0,cifar10,10,4096
cifar10-2493,25509.0,cifar10,10,4096
cifar10-2494,25509.0,cifar10,10,4096
cifar10-2495,25509.0,cifar10,10,4096
yolov3-2496,26246.0,yolov3,4,64
yolov3-2497,26246.0,yolov3,4,64
yolov3-2498,26246.0,yolov3,4,64
yolov3-2499,26246.0,yolov3,4,64
yolov3-2500,26246.0,yolov3,4,64
