name,time,application,num_replicas,batch_size
cifar10-1873,16680.0,cifar10,12,4096
cifar10-1874,16680.0,cifar10,12,4096
cifar10-1875,16680.0,cifar10,12,4096
cifar10-1876,16680.0,cifar10,12,4096
cifar10-1877,16680.0,cifar10,12,4096
cifar10-1878,16680.0,cifar10,12,4096
cifar10-1879,16680.0,cifar10,12,4096
cifar10-1880,16680.0,cifar10,12,4096
cifar10-1881,16680.0,cifar10,12,4096
cifar10-1882,16680.0,cifar10,12,4096
cifar10-1883,16680.0,cifar10,12,4096
cifar10-1884,16680.0,cifar10,12,4096
cifar10-1885,16680.0,cifar10,12,4096
cifar10-1886,16680.0,cifar10,12,4096
cifar10-1887,16680.0,cifar10,12,4096
cifar10-1888,16726.0,cifar10,4,2048
cifar10-1889,16726.0,cifar10,4,2048
cifar10-1890,16726.0,cifar10,4,2048
cifar10-1891,16726.0,cifar10,4,2048
cifar10-1892,16726.0,cifar10,4,2048
cifar10-1893,16726.0,cifar10,4,2048
cifar10-1894,16726.0,cifar10,4,2048
cifar10-1895,16726.0,cifar10,4,2048
cifar10-1896,16726.0,cifar10,4,2048
cifar10-1897,16726.0,cifar10,4,2048
cifar10-1898,16726.0,cifar10,4,2048
cifar10-1899,16726.0,cifar10,4,2048
cifar10-1900,16726.0,cifar10,4,2048
cifar10-1901,16726.0,cifar10,4,2048
cifar10-1902,16726.0,cifar10,4,2048
cifar10-1903,16726.0,cifar10,4,2048
cifar10-1904,16795.0,cifar10,12,4096
cifar10-1905,16795.0,cifar10,12,4096
cifar10-1906,16795.0,cifar10,12,4096
cifar10-1907,16795.0,cifar10,12,4096
cifar10-1908,16795.0,cifar10,12,4096
cifar10-1909,16795.0,cifar10,12,4096
cifar10-1910,16795.0,cifar10,12,4096
cifar10-1911,16795.0,cifar10,12,4096
cifar10-1912,16795.0,cifar10,12,4096
cifar10-1913,16795.0,cifar10,12,4096
cifar10-1914,16795.0,cifar10,12,4096
cifar10-1915,16795.0,cifar10,12,4096
cifar10-1916,16795.0,cifar10,12,4096
cifar10-1917,16795.0,cifar10,12,4096
cifar10-1918,16795.0,cifar10,12,4096
cifar10-1919,16795.0,cifar10,12,4096
cifar10-1920,17078.0,cifar10,16,4096
cifar10-1921,17078.0,cifar10,16,4096
cifar10-1922,17078.0,cifar10,16,4096
cifar10-1923,17078.0,cifar10,16,4096
cifar10-1924,17078.0,cifar10,16,4096
cifar10-1925,17078.0,cifar10,16,4096
cifar10-1926,17078.0,cifar10,16,4096
cifar10-1927,17078.0,cifar10,16,4096
cifar10-1928,17078.0,cifar10,16,4096
cifar10-1929,17078.0,cifar10,16,4096
cifar10-1930,17078.0,cifar10,16,4096
cifar10-1931,17078.0,cifar10,16,4096
cifar10-1932,17078.0,cifar10,16,4096
cifar10-1933,17078.0,cifar10,16,4096
cifar10-1934,17078.0,cifar10,16,4096
cifar10-1935,17078.0,cifar10,16,4096
cifar10-1936,17196.0,cifar10,6,2048
cifar10-1937,17196.0,cifar10,6,2048
cifar10-1938,17196.0,cifar10,6,2048
cifar10-1939,17196.0,cifar10,6,2048
cifar10-1940,17196.0,cifar10,6,2048
cifar10-1941,17196.0,cifar10,6,2048
cifar10-1942,17196.0,cifar10,6,2048
cifar10-1943,17196.0,cifar10,6,2048
cifar10-1944,17196.0,cifar10,6,2048
cifar10-1945,17196.0,cifar10,6,2048
cifar10-1946,17196.0,cifar10,6,2048
cifar10-1947,17196.0,cifar10,6,2048
cifar10-1948,17196.0,cifar10,6,2048
cifar10-1949,17196.0,cifar10,6,2048
cifar10-1950,17196.0,cifar10,6,2048
cifar10-1951,17196.0,cifar10,6,2048
cifar10-1952,17350.0,cifar10,6,2048
cifar10-1953,17350.0,cifar10,6,2048
cifar10-1954,17350.0,cifar10,6,2048
cifar10-1955,17350.0,cifar10,6,2048
cifar10-1956,17350.0,cifar10,6,2048
cifar10-1957,17350.0,cifar10,6,2048
cifar10-1958,17350.0,cifar10,6,2048
cifar10-1959,17350.0,cifar10,6,2048
cifar10-1960,17350.0,cifar10,6,2048
cifar10-1961,17350.0,cifar10,6,2048
cifar10-1962,17350.0,cifar10,6,2048
cifar10-1963,17350.0,cifar10,6,2048
cifar10-1964,17350.0,cifar10,6,2048
cifar10-1965,17350.0,cifar10,6,2048
cifar10-1966,17350.0,cifar10,6,2048
cifar10-1967,17350.0,cifar10,6,2048
bert-1968,17455.0,bert,8,384
bert-1969,17455.0,bert,8,384
bert-1970,17455.0,bert,8,384
bert-1971,17455.0,bert,8,384
bert-1972,17455.0,bert,8,384
bert-1973,17455.0,bert,8,384
bert-1974,17455.0,bert,8,384
bert-1975,17455.0,bert,8,384
bert-1976,17455.0,bert,8,384
bert-1977,17455.0,bert,8,384
bert-1978,17455.0,bert,8,384
bert-1979,17455.0,bert,8,384
bert-1980,17455.0,bert,8,384
bert-1981,17455.0,bert,8,384
bert-1982,17455.0,bert,8,384
bert-1983,17455.0,bert,8,384
cifar10-1984,17633.0,cifar10,12,4096
cifar10-1985,17633.0,cifar10,12,4096
cifar10-1986,17633.0,cifar10,12,4096
cifar10-1987,17633.0,cifar10,12,4096
cifar10-1988,17633.0,cifar10,12,4096
cifar10-1989,17633.0,cifar10,12,4096
cifar10-1990,17633.0,cifar10,12,4096
cifar10-1991,17633.0,cifar10,12,4096
cifar10-1992,17633.0,cifar10,12,4096
cifar10-1993,17633.0,cifar10,12,4096
cifar10-1994,17633.0,cifar10,12,4096
cifar10-1995,17633.0,cifar10,12,4096
cifar10-1996,17633.0,cifar10,12,4096
cifar10-1997,17633.0,cifar10,12,4096
cifar10-1998,17633.0,cifar10,12,4096
cifar10-1999,17633.0,cifar10,12,4096
bert-2000,17984.0,bert,16,384
bert-2001,17984.0,bert,16,384
bert-2002,17984.0,bert,16,384
bert-2003,17984.0,bert,16,384
bert-2004,17984.0,bert,16,384
bert-2005,17984.0,bert,16,384
bert-2006,17984.0,bert,16,384
bert-2007,17984.0,bert,16,384
bert-2008,17984.0,bert,16,384
bert-2009,17984.0,bert,16,384
bert-2010,17984.0,bert,16,384
bert-2011,17984.0,bert,16,384
bert-2012,17984.0,bert,16,384
bert-2013,17984.0,bert,16,384
bert-2014,17984.0,bert,16,384
bert-2015,17984.0,bert,16,384
cifar10-2016,18154.0,cifar10,8,4096
cifar10-2017,18154.0,cifar10,8,4096
cifar10-2018,18154.0,cifar10,8,4096
cifar10-2019,18154.0,cifar10,8,4096
cifar10-2020,18154.0,cifar10,8,4096
cifar10-2021,18154.0,cifar10,8,4096
cifar10-2022,18154.0,cifar10,8,4096
cifar10-2023,18154.0,cifar10,8,4096
cifar10-2024,18154.0,cifar10,8,4096
cifar10-2025,18154.0,cifar10,8,4096
cifar10-2026,18154.0,cifar10,8,4096
cifar10-2027,18154.0,cifar10,8,4096
cifar10-2028,18154.0,cifar10,8,4096
cifar10-2029,18154.0,cifar10,8,4096
cifar10-2030,18154.0,cifar10,8,4096
cifar10-2031,18154.0,cifar10,8,4096
imagenet-2032,18514.0,imagenet,10,1600
imagenet-2033,18514.0,imagenet,10,1600
imagenet-2034,18514.0,imagenet,10,1600
imagenet-2035,18514.0,imagenet,10,1600
imagenet-2036,18514.0,imagenet,10,1600
imagenet-2037,18514.0,imagenet,10,1600
imagenet-2038,18514.0,imagenet,10,1600
imagenet-2039,18514.0,imagenet,10,1600
imagenet-2040,18514.0,imagenet,10,1600
imagenet-2041,18514.0,imagenet,10,1600
imagenet-2042,18514.0,imagenet,10,1600
imagenet-2043,18514.0,imagenet,10,1600
imagenet-2044,18514.0,imagenet,10,1600
imagenet-2045,18514.0,imagenet,10,1600
imagenet-2046,18514.0,imagenet,10,1600
imagenet-2047,18514.0,imagenet,10,1600
cifar10-2048,18909.0,cifar10,12,4096
cifar10-2049,18909.0,cifar10,12,4096
cifar10-2050,18909.0,cifar10,12,4096
cifar10-2051,18909.0,cifar10,12,4096
cifar10-2052,18909.0,cifar10,12,4096
cifar10-2053,18909.0,cifar10,12,4096
cifar10-2054,18909.0,cifar10,12,4096
cifar10-2055,18909.0,cifar10,12,4096
cifar10-2056,18909.0,cifar10,12,4096
cifar10-2057,18909.0,cifar10,12,4096
cifar10-2058,18909.0,cifar10,12,4096
cifar10-2059,18909.0,cifar10,12,4096
cifar10-2060,18909.0,cifar10,12,4096
cifar10-2061,18909.0,cifar10,12,4096
cifar10-2062,18909.0,cifar10,12,4096
cifar10-2063,18909.0,cifar10,12,4096
cifar10-2064,18932.0,cifar10,8,4096
cifar10-2065,18932.0,cifar10,8,4096
cifar10-2066,18932.0,cifar10,8,4096
cifar10-2067,18932.0,cifar10,8,4096
cifar10-2068,18932.0,cifar10,8,4096
cifar10-2069,18932.0,cifar10,8,4096
cifar10-2070,18932.0,cifar10,8,4096
cifar10-2071,18932.0,cifar10,8,4096
cifar10-2072,18932.0,cifar10,8,4096
cifar10-2073,18932.0,cifar10,8,4096
cifar10-2074,18932.0,cifar10,8,4096
cifar10-2075,18932.0,cifar10,8,4096
cifar10-2076,18932.0,cifar10,8,4096
cifar10-2077,18932.0,cifar10,8,4096
cifar10-2078,18932.0,cifar10,8,4096
cifar10-2079,18932.0,cifar10,8,4096
cifar10-2080,18981.0,cifar10,12,4096
cifar10-2081,18981.0,cifar10,12,4096
cifar10-2082,18981.0,cifar10,12,4096
cifar10-2083,18981.0,cifar10,12,4096
cifar10-2084,18981.0,cifar10,12,4096
cifar10-2085,18981.0,cifar10,12,4096
cifar10-2086,18981.0,cifar10,12,4096
cifar10-2087,18981.0,cifar10,12,4096
cifar10-2088,18981.0,cifar10,12,4096
cifar10-2089,18981.0,cifar10,12,4096
cifar10-2090,18981.0,cifar10,12,4096
cifar10-2091,18981.0,cifar10,12,4096
cifar10-2092,18981.0,cifar10,12,4096
cifar10-2093,18981.0,cifar10,12,4096
cifar10-2094,18981.0,cifar10,12,4096
cifar10-2095,18981.0,cifar10,12,4096
cifar10-2096,19066.0,cifar10,6,2048
cifar10-2097,19066.0,cifar10,6,2048
cifar10-2098,19066.0,cifar10,6,2048
cifar10-2099,19066.0,cifar10,6,2048
cifar10-2100,19066.0,cifar10,6,2048
cifar10-2101,19066.0,cifar10,6,2048
cifar10-2102,19066.0,cifar10,6,2048
cifar10-2103,19066.0,cifar10,6,2048
cifar10-2104,19066.0,cifar10,6,2048
cifar10-2105,19066.0,cifar10,6,2048
cifar10-2106,19066.0,cifar10,6,2048
cifar10-2107,19066.0,cifar10,6,2048
cifar10-2108,19066.0,cifar10,6,2048
cifar10-2109,19066.0,cifar10,6,2048
cifar10-2110,19066.0,cifar10,6,2048
cifar10-2111,19066.0,cifar10,6,2048
cifar10-2112,19208.0,cifar10,12,4096
cifar10-2113,19208.0,cifar10,12,4096
cifar10-2114,19208.0,cifar10,12,4096
cifar10-2115,19208.0,cifar10,12,4096
cifar10-2116,19208.0,cifar10,12,4096
cifar10-2117,19208.0,cifar10,12,4096
cifar10-2118,19208.0,cifar10,12,4096
cifar10-2119,19208.0,cifar10,12,4096
cifar10-2120,19208.0,cifar10,12,4096
cifar10-2121,19208.0,cifar10,12,4096
cifar10-2122,19208.0,cifar10,12,4096
cifar10-2123,19208.0,cifar10,12,4096
cifar10-2124,19208.0,cifar10,12,4096
cifar10-2125,19208.0,cifar10,12,4096
cifar10-2126,19208.0,cifar10,12,4096
cifar10-2127,19208.0,cifar10,12,4096
cifar10-2128,19208.0,cifar10,12,4096
cifar10-2129,19208.0,cifar10,12,4096
cifar10-2130,19208.0,cifar10,12,4096
cifar10-2131,19208.0,cifar10,12,4096
cifar10-2132,19208.0,cifar10,12,4096
cifar10-2133,19208.0,cifar10,12,4096
cifar10-2134,19208.0,cifar10,12,4096
cifar10-2135,19208.0,cifar10,12,4096
cifar10-2136,19208.0,cifar10,12,4096
cifar10-2137,19208.0,cifar10,12,4096
cifar10-2138,19208.0,cifar10,12,4096
cifar10-2139,19208.0,cifar10,12,4096
cifar10-2140,19208.0,cifar10,12,4096
cifar10-2141,19208.0,cifar10,12,4096
cifar10-2142,19208.0,cifar10,12,4096
cifar10-2143,19208.0,cifar10,12,4096
cifar10-2144,19277.0,cifar10,12,4096
cifar10-2145,19277.0,cifar10,12,4096
cifar10-2146,19277.0,cifar10,12,4096
cifar10-2147,19277.0,cifar10,12,4096
cifar10-2148,19277.0,cifar10,12,4096
cifar10-2149,19277.0,cifar10,12,4096
cifar10-2150,19277.0,cifar10,12,4096
cifar10-2151,19277.0,cifar10,12,4096
cifar10-2152,19277.0,cifar10,12,4096
cifar10-2153,19277.0,cifar10,12,4096
cifar10-2154,19277.0,cifar10,12,4096
cifar10-2155,19277.0,cifar10,12,4096
cifar10-2156,19277.0,cifar10,12,4096
cifar10-2157,19277.0,cifar10,12,4096
cifar10-2158,19277.0,cifar10,12,4096
cifar10-2159,19277.0,cifar10,12,4096
cifar10-2160,19361.0,cifar10,6,2048
cifar10-2161,19361.0,cifar10,6,2048
cifar10-2162,19361.0,cifar10,6,2048
cifar10-2163,19361.0,cifar10,6,2048
cifar10-2164,19361.0,cifar10,6,2048
cifar10-2165,19361.0,cifar10,6,2048
cifar10-2166,19361.0,cifar10,6,2048
cifar10-2167,19361.0,cifar10,6,2048
cifar10-2168,19361.0,cifar10,6,2048
cifar10-2169,19361.0,cifar10,6,2048
cifar10-2170,19361.0,cifar10,6,2048
cifar10-2171,19361.0,cifar10,6,2048
cifar10-2172,19361.0,cifar10,6,2048
cifar10-2173,19361.0,cifar10,6,2048
cifar10-2174,19361.0,cifar10,6,2048
cifar10-2175,19361.0,cifar10,6,2048
cifar10-2176,19703.0,cifar10,10,4096
cifar10-2177,19703.0,cifar10,10,4096
cifar10-2178,19703.0,cifar10,10,4096
cifar10-2179,19703.0,cifar10,10,4096
cifar10-2180,19703.0,cifar10,10,4096
cifar10-2181,19703.0,cifar10,10,4096
cifar10-2182,19703.0,cifar10,10,4096
cifar10-2183,19703.0,cifar10,10,4096
cifar10-2184,19703.0,cifar10,10,4096
cifar10-2185,19703.0,cifar10,10,4096
cifar10-2186,19703.0,cifar10,10,4096
cifar10-2187,19703.0,cifar10,10,4096
cifar10-2188,19703.0,cifar10,10,4096
cifar10-2189,19703.0,cifar10,10,4096
cifar10-2190,19703.0,cifar10,10,4096
cifar10-2191,19703.0,cifar10,10,4096
cifar10-2192,19887.0,cifar10,12,4096
cifar10-2193,19887.0,cifar10,12,4096
cifar10-2194,19887.0,cifar10,12,4096
cifar10-2195,19887.0,cifar10,12,4096
cifar10-2196,19887.0,cifar10,12,4096
cifar10-2197,19887.0,cifar10,12,4096
cifar10-2198,19887.0,cifar10,12,4096
cifar10-2199,19887.0,cifar10,12,4096
cifar10-2200,19887.0,cifar10,12,4096
cifar10-2201,19887.0,cifar10,12,4096
cifar10-2202,19887.0,cifar10,12,4096
cifar10-2203,19887.0,cifar10,12,4096
cifar10-2204,19887.0,cifar10,12,4096
cifar10-2205,19887.0,cifar10,12,4096
cifar10-2206,19887.0,cifar10,12,4096
cifar10-2207,19887.0,cifar10,12,4096
cifar10-2208,20655.0,cifar10,6,2048
cifar10-2209,20655.0,cifar10,6,2048
cifar10-2210,20655.0,cifar10,6,2048
cifar10-2211,20655.0,cifar10,6,2048
cifar10-2212,20655.0,cifar10,6,2048
cifar10-2213,20655.0,cifar10,6,2048
cifar10-2214,20655.0,cifar10,6,2048
cifar10-2215,20655.0,cifar10,6,2048
cifar10-2216,20655.0,cifar10,6,2048
cifar10-2217,20655.0,cifar10,6,2048
cifar10-2218,20655.0,cifar10,6,2048
cifar10-2219,20655.0,cifar10,6,2048
cifar10-2220,20655.0,cifar10,6,2048
cifar10-2221,20655.0,cifar10,6,2048
cifar10-2222,20655.0,cifar10,6,2048
cifar10-2223,20655.0,cifar10,6,2048
cifar10-2224,20677.0,cifar10,8,2048
cifar10-2225,20677.0,cifar10,8,2048
cifar10-2226,20677.0,cifar10,8,2048
cifar10-2227,20677.0,cifar10,8,2048
cifar10-2228,20677.0,cifar10,8,2048
cifar10-2229,20677.0,cifar10,8,2048
cifar10-2230,20677.0,cifar10,8,2048
cifar10-2231,20677.0,cifar10,8,2048
cifar10-2232,20677.0,cifar10,8,2048
cifar10-2233,20677.0,cifar10,8,2048
cifar10-2234,20677.0,cifar10,8,2048
cifar10-2235,20677.0,cifar10,8,2048
cifar10-2236,20677.0,cifar10,8,2048
cifar10-2237,20677.0,cifar10,8,2048
cifar10-2238,20677.0,cifar10,8,2048
cifar10-2239,20677.0,cifar10,8,2048
cifar10-2240,21139.0,cifar10,6,2048
cifar10-2241,21139.0,cifar10,6,2048
cifar10-2242,21139.0,cifar10,6,2048
cifar10-2243,21139.0,cifar10,6,2048
cifar10-2244,21139.0,cifar10,6,2048
cifar10-2245,21139.0,cifar10,6,2048
cifar10-2246,21139.0,cifar10,6,2048
cifar10-2247,21139.0,cifar10,6,2048
cifar10-2248,21139.0,cifar10,6,2048
cifar10-2249,21139.0,cifar10,6,2048
cifar10-2250,21139.0,cifar10,6,2048
cifar10-2251,21139.0,cifar10,6,2048
cifar10-2252,21139.0,cifar10,6,2048
cifar10-2253,21139.0,cifar10,6,2048
cifar10-2254,21139.0,cifar10,6,2048
cifar10-2255,21139.0,cifar10,6,2048
cifar10-2256,21404.0,cifar10,16,4096
cifar10-2257,21404.0,cifar10,16,4096
cifar10-2258,21404.0,cifar10,16,4096
cifar10-2259,21404.0,cifar10,16,4096
cifar10-2260,21404.0,cifar10,16,4096
cifar10-2261,21404.0,cifar10,16,4096
cifar10-2262,21404.0,cifar10,16,4096
cifar10-2263,21404.0,cifar10,16,4096
cifar10-2264,21404.0,cifar10,16,4096
cifar10-2265,21404.0,cifar10,16,4096
cifar10-2266,21404.0,cifar10,16,4096
cifar10-2267,21404.0,cifar10,16,4096
cifar10-2268,21404.0,cifar10,16,4096
cifar10-2269,21404.0,cifar10,16,4096
cifar10-2270,21404.0,cifar10,16,4096
cifar10-2271,21404.0,cifar10,16,4096
cifar10-2272,21404.0,cifar10,12,4096
cifar10-2273,21404.0,cifar10,12,4096
cifar10-2274,21404.0,cifar10,12,4096
cifar10-2275,21404.0,cifar10,12,4096
cifar10-2276,21404.0,cifar10,12,4096
cifar10-2277,21404.0,cifar10,12,4096
cifar10-2278,21404.0,cifar10,12,4096
cifar10-2279,21404.0,cifar10,12,4096
cifar10-2280,21404.0,cifar10,12,4096
cifar10-2281,21404.0,cifar10,12,4096
cifar10-2282,21404.0,cifar10,12,4096
cifar10-2283,21404.0,cifar10,12,4096
cifar10-2284,21404.0,cifar10,12,4096
cifar10-2285,21404.0,cifar10,12,4096
cifar10-2286,21404.0,cifar10,12,4096
cifar10-2287,21404.0,cifar10,12,4096
cifar10-2288,21747.0,cifar10,6,2048
cifar10-2289,21747.0,cifar10,6,2048
cifar10-2290,21747.0,cifar10,6,2048
cifar10-2291,21747.0,cifar10,6,2048
cifar10-2292,21747.0,cifar10,6,2048
cifar10-2293,21747.0,cifar10,6,2048
cifar10-2294,21747.0,cifar10,6,2048
cifar10-2295,21747.0,cifar10,6,2048
cifar10-2296,21747.0,cifar10,6,2048
cifar10-2297,21747.0,cifar10,6,2048
cifar10-2298,21747.0,cifar10,6,2048
cifar10-2299,21747.0,cifar10,6,2048
cifar10-2300,21747.0,cifar10,6,2048
cifar10-2301,21747.0,cifar10,6,2048
cifar10-2302,21747.0,cifar10,6,2048
cifar10-2303,21747.0,cifar10,6,2048
cifar10-2304,21881.0,cifar10,12,4096
cifar10-2305,21881.0,cifar10,12,4096
cifar10-2306,21881.0,cifar10,12,4096
cifar10-2307,21881.0,cifar10,12,4096
cifar10-2308,21881.0,cifar10,12,4096
cifar10-2309,21881.0,cifar10,12,4096
cifar10-2310,21881.0,cifar10,12,4096
cifar10-2311,21881.0,cifar10,12,4096
cifar10-2312,21881.0,cifar10,12,4096
cifar10-2313,21881.0,cifar10,12,4096
cifar10-2314,21881.0,cifar10,12,4096
cifar10-2315,21881.0,cifar10,12,4096
cifar10-2316,21881.0,cifar10,12,4096
cifar10-2317,21881.0,cifar10,12,4096
cifar10-2318,21881.0,cifar10,12,4096
cifar10-2319,21881.0,cifar10,12,4096
cifar10-2320,22112.0,cifar10,8,4096
cifar10-2321,22112.0,cifar10,8,4096
cifar10-2322,22112.0,cifar10,8,4096
cifar10-2323,22112.0,cifar10,8,4096
cifar10-2324,22112.0,cifar10,8,4096
cifar10-2325,22112.0,cifar10,8,4096
cifar10-2326,22112.0,cifar10,8,4096
cifar10-2327,22112.0,cifar10,8,4096
cifar10-2328,22112.0,cifar10,8,4096
cifar10-2329,22112.0,cifar10,8,4096
cifar10-2330,22112.0,cifar10,8,4096
cifar10-2331,22112.0,cifar10,8,4096
cifar10-2332,22112.0,cifar10,8,4096
cifar10-2333,22112.0,cifar10,8,4096
cifar10-2334,22112.0,cifar10,8,4096
cifar10-2335,22112.0,cifar10,8,4096
cifar10-2336,22112.0,cifar10,6,2048
cifar10-2337,22112.0,cifar10,6,2048
cifar10-2338,22112.0,cifar10,6,2048
cifar10-2339,22112.0,cifar10,6,2048
cifar10-2340,22112.0,cifar10,6,2048
cifar10-2341,22112.0,cifar10,6,2048
cifar10-2342,22112.0,cifar10,6,2048
cifar10-2343,22112.0,cifar10,6,2048
cifar10-2344,22112.0,cifar10,6,2048
cifar10-2345,22112.0,cifar10,6,2048
cifar10-2346,22112.0,cifar10,6,2048
cifar10-2347,22112.0,cifar10,6,2048
cifar10-2348,22112.0,cifar10,6,2048
cifar10-2349,22112.0,cifar10,6,2048
cifar10-2350,22112.0,cifar10,6,2048
cifar10-2351,22112.0,cifar10,6,2048
cifar10-2352,22185.0,cifar10,8,4096
cifar10-2353,22185.0,cifar10,8,4096
cifar10-2354,22185.0,cifar10,8,4096
cifar10-2355,22185.0,cifar10,8,4096
cifar10-2356,22185.0,cifar10,8,4096
cifar10-2357,22185.0,cifar10,8,4096
cifar10-2358,22185.0,cifar10,8,4096
cifar10-2359,22185.0,cifar10,8,4096
cifar10-2360,22185.0,cifar10,8,4096
cifar10-2361,22185.0,cifar10,8,4096
cifar10-2362,22185.0,cifar10,8,4096
cifar10-2363,22185.0,cifar10,8,4096
cifar10-2364,22185.0,cifar10,8,4096
cifar10-2365,22185.0,cifar10,8,4096
cifar10-2366,22185.0,cifar10,8,4096
cifar10-2367,22185.0,cifar10,8,4096
cifar10-2368,22323.0,cifar10,12,4096
cifar10-2369,22323.0,cifar10,12,4096
cifar10-2370,22323.0,cifar10,12,4096
cifar10-2371,22323.0,cifar10,12,4096
cifar10-2372,22323.0,cifar10,12,4096
cifar10-2373,22323.0,cifar10,12,4096
cifar10-2374,22323.0,cifar10,12,4096
cifar10-2375,22323.0,cifar10,12,4096
cifar10-2376,22323.0,cifar10,12,4096
cifar10-2377,22323.0,cifar10,12,4096
cifar10-2378,22323.0,cifar10,12,4096
cifar10-2379,22323.0,cifar10,12,4096
cifar10-2380,22323.0,cifar10,12,4096
cifar10-2381,22323.0,cifar10,12,4096
cifar10-2382,22323.0,cifar10,12,4096
cifar10-2383,22323.0,cifar10,12,4096
cifar10-2384,22323.0,cifar10,12,4096
cifar10-2385,22323.0,cifar10,12,4096
cifar10-2386,22323.0,cifar10,12,4096
cifar10-2387,22323.0,cifar10,12,4096
cifar10-2388,22323.0,cifar10,12,4096
cifar10-2389,22323.0,cifar10,12,4096
cifar10-2390,22323.0,cifar10,12,4096
cifar10-2391,22323.0,cifar10,12,4096
cifar10-2392,22323.0,cifar10,12,4096
cifar10-2393,22323.0,cifar10,12,4096
cifar10-2394,22323.0,cifar10,12,4096
cifar10-2395,22323.0,cifar10,12,4096
cifar10-2396,22323.0,cifar10,12,4096
cifar10-2397,22323.0,cifar10,12,4096
cifar10-2398,22323.0,cifar10,12,4096
cifar10-2399,22323.0,cifar10,12,4096
cifar10-2400,22809.0,cifar10,16,4096
cifar10-2401,22809.0,cifar10,16,4096
cifar10-2402,22809.0,cifar10,16,4096
cifar10-2403,22809.0,cifar10,16,4096
cifar10-2404,22809.0,cifar10,16,4096
cifar10-2405,22809.0,cifar10,16,4096
cifar10-2406,22809.0,cifar10,16,4096
cifar10-2407,22809.0,cifar10,16,4096
cifar10-2408,22809.0,cifar10,16,4096
cifar10-2409,22809.0,cifar10,16,4096
cifar10-2410,22809.0,cifar10,16,4096
cifar10-2411,22809.0,cifar10,16,4096
cifar10-2412,22809.0,cifar10,16,4096
cifar10-2413,22809.0,cifar10,16,4096
cifar10-2414,22809.0,cifar10,16,4096
cifar10-2415,22809.0,cifar10,16,4096
cifar10-2416,22998.0,cifar10,16,4096
cifar10-2417,22998.0,cifar10,16,4096
cifar10-2418,22998.0,cifar10,16,4096
cifar10-2419,22998.0,cifar10,16,4096
cifar10-2420,22998.0,cifar10,16,4096
cifar10-2421,22998.0,cifar10,16,4096
cifar10-2422,22998.0,cifar10,16,4096
cifar10-2423,22998.0,cifar10,16,4096
cifar10-2424,22998.0,cifar10,16,4096
cifar10-2425,22998.0,cifar10,16,4096
cifar10-2426,22998.0,cifar10,16,4096
cifar10-2427,22998.0,cifar10,16,4096
cifar10-2428,22998.0,cifar10,16,4096
cifar10-2429,22998.0,cifar10,16,4096
cifar10-2430,22998.0,cifar10,16,4096
cifar10-2431,22998.0,cifar10,16,4096
cifar10-2432,23287.0,cifar10,10,4096
cifar10-2433,23287.0,cifar10,10,4096
cifar10-2434,23287.0,cifar10,10,4096
cifar10-2435,23287.0,cifar10,10,4096
cifar10-2436,23287.0,cifar10,10,4096
cifar10-2437,23287.0,cifar10,10,4096
cifar10-2438,23287.0,cifar10,10,4096
cifar10-2439,23287.0,cifar10,10,4096
cifar10-2440,23287.0,cifar10,10,4096
cifar10-2441,23287.0,cifar10,10,4096
cifar10-2442,23287.0,cifar10,10,4096
cifar10-2443,23287.0,cifar10,10,4096
cifar10-2444,23287.0,cifar10,10,4096
cifar10-2445,23287.0,cifar10,10,4096
cifar10-2446,23287.0,cifar10,10,4096
cifar10-2447,23287.0,cifar10,10,4096
cifar10-2448,23487.0,cifar10,12,4096
cifar10-2449,23487.0,cifar10,12,4096
cifar10-2450,23487.0,cifar10,12,4096
cifar10-2451,23487.0,cifar10,12,4096
cifar10-2452,23487.0,cifar10,12,4096
cifar10-2453,23487.0,cifar10,12,4096
cifar10-2454,23487.0,cifar10,12,4096
cifar10-2455,23487.0,cifar10,12,4096
cifar10-2456,23487.0,cifar10,12,4096
cifar10-2457,23487.0,cifar10,12,4096
cifar10-2458,23487.0,cifar10,12,4096
cifar10-2459,23487.0,cifar10,12,4096
cifar10-2460,23487.0,cifar10,12,4096
cifar10-2461,23487.0,cifar10,12,4096
cifar10-2462,23487.0,cifar10,12,4096
cifar10-2463,23487.0,cifar10,12,4096
cifar10-2464,24050.0,cifar10,8,2048
cifar10-2465,24050.0,cifar10,8,2048
cifar10-2466,24050.0,cifar10,8,2048
cifar10-2467,24050.0,cifar10,8,2048
cifar10-2468,24050.0,cifar10,8,2048
cifar10-2469,24050.0,cifar10,8,2048
cifar10-2470,24050.0,cifar10,8,2048
cifar10-2471,24050.0,cifar10,8,2048
cifar10-2472,24050.0,cifar10,8,2048
cifar10-2473,24050.0,cifar10,8,2048
cifar10-2474,24050.0,cifar10,8,2048
cifar10-2475,24050.0,cifar10,8,2048
cifar10-2476,24050.0,cifar10,8,2048
cifar10-2477,24050.0,cifar10,8,2048
cifar10-2478,24050.0,cifar10,8,2048
cifar10-2479,24050.0,cifar10,8,2048
cifar10-2480,25253.0,cifar10,12,4096
cifar10-2481,25253.0,cifar10,12,4096
cifar10-2482,25253.0,cifar10,12,4096
cifar10-2483,25253.0,cifar10,12,4096
cifar10-2484,25253.0,cifar10,12,4096
cifar10-2485,25253.0,cifar10,12,4096
cifar10-2486,25253.0,cifar10,12,4096
