name,time,application,num_replicas,batch_size
cifar10-1870,16041.0,cifar10,6,2048
cifar10-1871,16041.0,cifar10,6,2048
cifar10-1872,16325.0,cifar10,8,2048
cifar10-1873,16325.0,cifar10,8,2048
cifar10-1874,16325.0,cifar10,8,2048
cifar10-1875,16325.0,cifar10,8,2048
cifar10-1876,16325.0,cifar10,8,2048
cifar10-1877,16325.0,cifar10,8,2048
cifar10-1878,16325.0,cifar10,8,2048
cifar10-1879,16325.0,cifar10,8,2048
cifar10-1880,16325.0,cifar10,8,2048
cifar10-1881,16325.0,cifar10,8,2048
cifar10-1882,16325.0,cifar10,8,2048
cifar10-1883,16325.0,cifar10,8,2048
cifar10-1884,16325.0,cifar10,8,2048
cifar10-1885,16325.0,cifar10,8,2048
cifar10-1886,16325.0,cifar10,8,2048
cifar10-1887,16325.0,cifar10,8,2048
bert-1888,16378.0,bert,16,384
bert-1889,16378.0,bert,16,384
bert-1890,16378.0,bert,16,384
bert-1891,16378.0,bert,16,384
bert-1892,16378.0,bert,16,384
bert-1893,16378.0,bert,16,384
bert-1894,16378.0,bert,16,384
bert-1895,16378.0,bert,16,384
bert-1896,16378.0,bert,16,384
bert-1897,16378.0,bert,16,384
bert-1898,16378.0,bert,16,384
bert-1899,16378.0,bert,16,384
bert-1900,16378.0,bert,16,384
bert-1901,16378.0,bert,16,384
bert-1902,16378.0,bert,16,384
bert-1903,16378.0,bert,16,384
cifar10-1904,16433.0,cifar10,16,4096
cifar10-1905,16433.0,cifar10,16,4096
cifar10-1906,16433.0,cifar10,16,4096
cifar10-1907,16433.0,cifar10,16,4096
cifar10-1908,16433.0,cifar10,16,4096
cifar10-1909,16433.0,cifar10,16,4096
cifar10-1910,16433.0,cifar10,16,4096
cifar10-1911,16433.0,cifar10,16,4096
cifar10-1912,16433.0,cifar10,16,4096
cifar10-1913,16433.0,cifar10,16,4096
cifar10-1914,16433.0,cifar10,16,4096
cifar10-1915,16433.0,cifar10,16,4096
cifar10-1916,16433.0,cifar10,16,4096
cifar10-1917,16433.0,cifar10,16,4096
cifar10-1918,16433.0,cifar10,16,4096
cifar10-1919,16433.0,cifar10,16,4096
cifar10-1920,16784.0,cifar10,16,4096
cifar10-1921,16784.0,cifar10,16,4096
cifar10-1922,16784.0,cifar10,16,4096
cifar10-1923,16784.0,cifar10,16,4096
cifar10-1924,16784.0,cifar10,16,4096
cifar10-1925,16784.0,cifar10,16,4096
cifar10-1926,16784.0,cifar10,16,4096
cifar10-1927,16784.0,cifar10,16,4096
cifar10-1928,16784.0,cifar10,16,4096
cifar10-1929,16784.0,cifar10,16,4096
cifar10-1930,16784.0,cifar10,16,4096
cifar10-1931,16784.0,cifar10,16,4096
cifar10-1932,16784.0,cifar10,16,4096
cifar10-1933,16784.0,cifar10,16,4096
cifar10-1934,16784.0,cifar10,16,4096
cifar10-1935,16784.0,cifar10,16,4096
cifar10-1936,16795.0,cifar10,16,4096
cifar10-1937,16795.0,cifar10,16,4096
cifar10-1938,16795.0,cifar10,16,4096
cifar10-1939,16795.0,cifar10,16,4096
cifar10-1940,16795.0,cifar10,16,4096
cifar10-1941,16795.0,cifar10,16,4096
cifar10-1942,16795.0,cifar10,16,4096
cifar10-1943,16795.0,cifar10,16,4096
cifar10-1944,16795.0,cifar10,16,4096
cifar10-1945,16795.0,cifar10,16,4096
cifar10-1946,16795.0,cifar10,16,4096
cifar10-1947,16795.0,cifar10,16,4096
cifar10-1948,16795.0,cifar10,16,4096
cifar10-1949,16795.0,cifar10,16,4096
cifar10-1950,16795.0,cifar10,16,4096
cifar10-1951,16795.0,cifar10,16,4096
cifar10-1952,16875.0,cifar10,6,2048
cifar10-1953,16875.0,cifar10,6,2048
cifar10-1954,16875.0,cifar10,6,2048
cifar10-1955,16875.0,cifar10,6,2048
cifar10-1956,16875.0,cifar10,6,2048
cifar10-1957,16875.0,cifar10,6,2048
cifar10-1958,16875.0,cifar10,6,2048
cifar10-1959,16875.0,cifar10,6,2048
cifar10-1960,16875.0,cifar10,6,2048
cifar10-1961,16875.0,cifar10,6,2048
cifar10-1962,16875.0,cifar10,6,2048
cifar10-1963,16875.0,cifar10,6,2048
cifar10-1964,16875.0,cifar10,6,2048
cifar10-1965,16875.0,cifar10,6,2048
cifar10-1966,16875.0,cifar10,6,2048
cifar10-1967,16875.0,cifar10,6,2048
deepspeech2-1968,16922.0,deepspeech2,6,320
deepspeech2-1969,16922.0,deepspeech2,6,320
deepspeech2-1970,16922.0,deepspeech2,6,320
deepspeech2-1971,16922.0,deepspeech2,6,320
deepspeech2-1972,16922.0,deepspeech2,6,320
deepspeech2-1973,16922.0,deepspeech2,6,320
deepspeech2-1974,16922.0,deepspeech2,6,320
deepspeech2-1975,16922.0,deepspeech2,6,320
deepspeech2-1976,16922.0,deepspeech2,6,320
deepspeech2-1977,16922.0,deepspeech2,6,320
deepspeech2-1978,16922.0,deepspeech2,6,320
deepspeech2-1979,16922.0,deepspeech2,6,320
deepspeech2-1980,16922.0,deepspeech2,6,320
deepspeech2-1981,16922.0,deepspeech2,6,320
deepspeech2-1982,16922.0,deepspeech2,6,320
deepspeech2-1983,16922.0,deepspeech2,6,320
cifar10-1984,17120.0,cifar10,8,4096
cifar10-1985,17120.0,cifar10,8,4096
cifar10-1986,17120.0,cifar10,8,4096
cifar10-1987,17120.0,cifar10,8,4096
cifar10-1988,17120.0,cifar10,8,4096
cifar10-1989,17120.0,cifar10,8,4096
cifar10-1990,17120.0,cifar10,8,4096
cifar10-1991,17120.0,cifar10,8,4096
cifar10-1992,17120.0,cifar10,8,4096
cifar10-1993,17120.0,cifar10,8,4096
cifar10-1994,17120.0,cifar10,8,4096
cifar10-1995,17120.0,cifar10,8,4096
cifar10-1996,17120.0,cifar10,8,4096
cifar10-1997,17120.0,cifar10,8,4096
cifar10-1998,17120.0,cifar10,8,4096
cifar10-1999,17120.0,cifar10,8,4096
cifar10-2000,17248.0,cifar10,8,4096
cifar10-2001,17248.0,cifar10,8,4096
cifar10-2002,17248.0,cifar10,8,4096
cifar10-2003,17248.0,cifar10,8,4096
cifar10-2004,17248.0,cifar10,8,4096
cifar10-2005,17248.0,cifar10,8,4096
cifar10-2006,17248.0,cifar10,8,4096
cifar10-2007,17248.0,cifar10,8,4096
cifar10-2008,17248.0,cifar10,8,4096
cifar10-2009,17248.0,cifar10,8,4096
cifar10-2010,17248.0,cifar10,8,4096
cifar10-2011,17248.0,cifar10,8,4096
cifar10-2012,17248.0,cifar10,8,4096
cifar10-2013,17248.0,cifar10,8,4096
cifar10-2014,17248.0,cifar10,8,4096
cifar10-2015,17248.0,cifar10,8,4096
cifar10-2016,17531.0,cifar10,12,4096
cifar10-2017,17531.0,cifar10,12,4096
cifar10-2018,17531.0,cifar10,12,4096
cifar10-2019,17531.0,cifar10,12,4096
cifar10-2020,17531.0,cifar10,12,4096
cifar10-2021,17531.0,cifar10,12,4096
cifar10-2022,17531.0,cifar10,12,4096
cifar10-2023,17531.0,cifar10,12,4096
cifar10-2024,17531.0,cifar10,12,4096
cifar10-2025,17531.0,cifar10,12,4096
cifar10-2026,17531.0,cifar10,12,4096
cifar10-2027,17531.0,cifar10,12,4096
cifar10-2028,17531.0,cifar10,12,4096
cifar10-2029,17531.0,cifar10,12,4096
cifar10-2030,17531.0,cifar10,12,4096
cifar10-2031,17531.0,cifar10,12,4096
cifar10-2032,17877.0,cifar10,10,4096
cifar10-2033,17877.0,cifar10,10,4096
cifar10-2034,17877.0,cifar10,10,4096
cifar10-2035,17877.0,cifar10,10,4096
cifar10-2036,17877.0,cifar10,10,4096
cifar10-2037,17877.0,cifar10,10,4096
cifar10-2038,17877.0,cifar10,10,4096
cifar10-2039,17877.0,cifar10,10,4096
cifar10-2040,17877.0,cifar10,10,4096
cifar10-2041,17877.0,cifar10,10,4096
cifar10-2042,17877.0,cifar10,10,4096
cifar10-2043,17877.0,cifar10,10,4096
cifar10-2044,17877.0,cifar10,10,4096
cifar10-2045,17877.0,cifar10,10,4096
cifar10-2046,17877.0,cifar10,10,4096
cifar10-2047,17877.0,cifar10,10,4096
cifar10-2048,18177.0,cifar10,12,4096
cifar10-2049,18177.0,cifar10,12,4096
cifar10-2050,18177.0,cifar10,12,4096
cifar10-2051,18177.0,cifar10,12,4096
cifar10-2052,18177.0,cifar10,12,4096
cifar10-2053,18177.0,cifar10,12,4096
cifar10-2054,18177.0,cifar10,12,4096
cifar10-2055,18177.0,cifar10,12,4096
cifar10-2056,18177.0,cifar10,12,4096
cifar10-2057,18177.0,cifar10,12,4096
cifar10-2058,18177.0,cifar10,12,4096
cifar10-2059,18177.0,cifar10,12,4096
cifar10-2060,18177.0,cifar10,12,4096
cifar10-2061,18177.0,cifar10,12,4096
cifar10-2062,18177.0,cifar10,12,4096
cifar10-2063,18177.0,cifar10,12,4096
cifar10-2064,18300.0,cifar10,12,4096
cifar10-2065,18300.0,cifar10,12,4096
cifar10-2066,18300.0,cifar10,12,4096
cifar10-2067,18300.0,cifar10,12,4096
cifar10-2068,18300.0,cifar10,12,4096
cifar10-2069,18300.0,cifar10,12,4096
cifar10-2070,18300.0,cifar10,12,4096
cifar10-2071,18300.0,cifar10,12,4096
cifar10-2072,18300.0,cifar10,12,4096
cifar10-2073,18300.0,cifar10,12,4096
cifar10-2074,18300.0,cifar10,12,4096
cifar10-2075,18300.0,cifar10,12,4096
cifar10-2076,18300.0,cifar10,12,4096
cifar10-2077,18300.0,cifar10,12,4096
cifar10-2078,18300.0,cifar10,12,4096
cifar10-2079,18300.0,cifar10,12,4096
cifar10-2080,18435.0,cifar10,10,4096
cifar10-2081,18435.0,cifar10,10,4096
cifar10-2082,18435.0,cifar10,10,4096
cifar10-2083,18435.0,cifar10,10,4096
cifar10-2084,18435.0,cifar10,10,4096
cifar10-2085,18435.0,cifar10,10,4096
cifar10-2086,18435.0,cifar10,10,4096
cifar10-2087,18435.0,cifar10,10,4096
cifar10-2088,18435.0,cifar10,10,4096
cifar10-2089,18435.0,cifar10,10,4096
cifar10-2090,18435.0,cifar10,10,4096
cifar10-2091,18435.0,cifar10,10,4096
cifar10-2092,18435.0,cifar10,10,4096
cifar10-2093,18435.0,cifar10,10,4096
cifar10-2094,18435.0,cifar10,10,4096
cifar10-2095,18435.0,cifar10,10,4096
imagenet-2096,18514.0,imagenet,14,3200
imagenet-2097,18514.0,imagenet,14,3200
imagenet-2098,18514.0,imagenet,14,3200
imagenet-2099,18514.0,imagenet,14,3200
imagenet-2100,18514.0,imagenet,14,3200
imagenet-2101,18514.0,imagenet,14,3200
imagenet-2102,18514.0,imagenet,14,3200
imagenet-2103,18514.0,imagenet,14,3200
imagenet-2104,18514.0,imagenet,14,3200
imagenet-2105,18514.0,imagenet,14,3200
imagenet-2106,18514.0,imagenet,14,3200
imagenet-2107,18514.0,imagenet,14,3200
imagenet-2108,18514.0,imagenet,14,3200
imagenet-2109,18514.0,imagenet,14,3200
imagenet-2110,18514.0,imagenet,14,3200
imagenet-2111,18514.0,imagenet,14,3200
cifar10-2112,18909.0,cifar10,12,4096
cifar10-2113,18909.0,cifar10,12,4096
cifar10-2114,18909.0,cifar10,12,4096
cifar10-2115,18909.0,cifar10,12,4096
cifar10-2116,18909.0,cifar10,12,4096
cifar10-2117,18909.0,cifar10,12,4096
cifar10-2118,18909.0,cifar10,12,4096
cifar10-2119,18909.0,cifar10,12,4096
cifar10-2120,18909.0,cifar10,12,4096
cifar10-2121,18909.0,cifar10,12,4096
cifar10-2122,18909.0,cifar10,12,4096
cifar10-2123,18909.0,cifar10,12,4096
cifar10-2124,18909.0,cifar10,12,4096
cifar10-2125,18909.0,cifar10,12,4096
cifar10-2126,18909.0,cifar10,12,4096
cifar10-2127,18909.0,cifar10,12,4096
cifar10-2128,18909.0,cifar10,6,2048
cifar10-2129,18909.0,cifar10,6,2048
cifar10-2130,18909.0,cifar10,6,2048
cifar10-2131,18909.0,cifar10,6,2048
cifar10-2132,18909.0,cifar10,6,2048
cifar10-2133,18909.0,cifar10,6,2048
cifar10-2134,18909.0,cifar10,6,2048
cifar10-2135,18909.0,cifar10,6,2048
cifar10-2136,18909.0,cifar10,6,2048
cifar10-2137,18909.0,cifar10,6,2048
cifar10-2138,18909.0,cifar10,6,2048
cifar10-2139,18909.0,cifar10,6,2048
cifar10-2140,18909.0,cifar10,6,2048
cifar10-2141,18909.0,cifar10,6,2048
cifar10-2142,18909.0,cifar10,6,2048
cifar10-2143,18909.0,cifar10,6,2048
cifar10-2144,18981.0,cifar10,4,2048
cifar10-2145,18981.0,cifar10,4,2048
cifar10-2146,18981.0,cifar10,4,2048
cifar10-2147,18981.0,cifar10,4,2048
cifar10-2148,18981.0,cifar10,4,2048
cifar10-2149,18981.0,cifar10,4,2048
cifar10-2150,18981.0,cifar10,4,2048
cifar10-2151,18981.0,cifar10,4,2048
cifar10-2152,18981.0,cifar10,4,2048
cifar10-2153,18981.0,cifar10,4,2048
cifar10-2154,18981.0,cifar10,4,2048
cifar10-2155,18981.0,cifar10,4,2048
cifar10-2156,18981.0,cifar10,4,2048
cifar10-2157,18981.0,cifar10,4,2048
cifar10-2158,18981.0,cifar10,4,2048
cifar10-2159,18981.0,cifar10,4,2048
cifar10-2160,19066.0,cifar10,6,2048
cifar10-2161,19066.0,cifar10,6,2048
cifar10-2162,19066.0,cifar10,6,2048
cifar10-2163,19066.0,cifar10,6,2048
cifar10-2164,19066.0,cifar10,6,2048
cifar10-2165,19066.0,cifar10,6,2048
cifar10-2166,19066.0,cifar10,6,2048
cifar10-2167,19066.0,cifar10,6,2048
cifar10-2168,19066.0,cifar10,6,2048
cifar10-2169,19066.0,cifar10,6,2048
cifar10-2170,19066.0,cifar10,6,2048
cifar10-2171,19066.0,cifar10,6,2048
cifar10-2172,19066.0,cifar10,6,2048
cifar10-2173,19066.0,cifar10,6,2048
cifar10-2174,19066.0,cifar10,6,2048
cifar10-2175,19066.0,cifar10,6,2048
cifar10-2176,19277.0,cifar10,10,4096
cifar10-2177,19277.0,cifar10,10,4096
cifar10-2178,19277.0,cifar10,10,4096
cifar10-2179,19277.0,cifar10,10,4096
cifar10-2180,19277.0,cifar10,10,4096
cifar10-2181,19277.0,cifar10,10,4096
cifar10-2182,19277.0,cifar10,10,4096
cifar10-2183,19277.0,cifar10,10,4096
cifar10-2184,19277.0,cifar10,10,4096
cifar10-2185,19277.0,cifar10,10,4096
cifar10-2186,19277.0,cifar10,10,4096
cifar10-2187,19277.0,cifar10,10,4096
cifar10-2188,19277.0,cifar10,10,4096
cifar10-2189,19277.0,cifar10,10,4096
cifar10-2190,19277.0,cifar10,10,4096
cifar10-2191,19277.0,cifar10,10,4096
cifar10-2192,19757.0,cifar10,16,4096
cifar10-2193,19757.0,cifar10,16,4096
cifar10-2194,19757.0,cifar10,16,4096
cifar10-2195,19757.0,cifar10,16,4096
cifar10-2196,19757.0,cifar10,16,4096
cifar10-2197,19757.0,cifar10,16,4096
cifar10-2198,19757.0,cifar10,16,4096
cifar10-2199,19757.0,cifar10,16,4096
cifar10-2200,19757.0,cifar10,16,4096
cifar10-2201,19757.0,cifar10,16,4096
cifar10-2202,19757.0,cifar10,16,4096
cifar10-2203,19757.0,cifar10,16,4096
cifar10-2204,19757.0,cifar10,16,4096
cifar10-2205,19757.0,cifar10,16,4096
cifar10-2206,19757.0,cifar10,16,4096
cifar10-2207,19757.0,cifar10,16,4096
cifar10-2208,19807.0,cifar10,8,2048
cifar10-2209,19807.0,cifar10,8,2048
cifar10-2210,19807.0,cifar10,8,2048
cifar10-2211,19807.0,cifar10,8,2048
cifar10-2212,19807.0,cifar10,8,2048
cifar10-2213,19807.0,cifar10,8,2048
cifar10-2214,19807.0,cifar10,8,2048
cifar10-2215,19807.0,cifar10,8,2048
cifar10-2216,19807.0,cifar10,8,2048
cifar10-2217,19807.0,cifar10,8,2048
cifar10-2218,19807.0,cifar10,8,2048
cifar10-2219,19807.0,cifar10,8,2048
cifar10-2220,19807.0,cifar10,8,2048
cifar10-2221,19807.0,cifar10,8,2048
cifar10-2222,19807.0,cifar10,8,2048
cifar10-2223,19807.0,cifar10,8,2048
cifar10-2224,20088.0,cifar10,6,2048
cifar10-2225,20088.0,cifar10,6,2048
cifar10-2226,20088.0,cifar10,6,2048
cifar10-2227,20088.0,cifar10,6,2048
cifar10-2228,20088.0,cifar10,6,2048
cifar10-2229,20088.0,cifar10,6,2048
cifar10-2230,20088.0,cifar10,6,2048
cifar10-2231,20088.0,cifar10,6,2048
cifar10-2232,20088.0,cifar10,6,2048
cifar10-2233,20088.0,cifar10,6,2048
cifar10-2234,20088.0,cifar10,6,2048
cifar10-2235,20088.0,cifar10,6,2048
cifar10-2236,20088.0,cifar10,6,2048
cifar10-2237,20088.0,cifar10,6,2048
cifar10-2238,20088.0,cifar10,6,2048
cifar10-2239,20088.0,cifar10,6,2048
cifar10-2240,20453.0,cifar10,8,2048
cifar10-2241,20453.0,cifar10,8,2048
cifar10-2242,20453.0,cifar10,8,2048
cifar10-2243,20453.0,cifar10,8,2048
cifar10-2244,20453.0,cifar10,8,2048
cifar10-2245,20453.0,cifar10,8,2048
cifar10-2246,20453.0,cifar10,8,2048
cifar10-2247,20453.0,cifar10,8,2048
cifar10-2248,20453.0,cifar10,8,2048
cifar10-2249,20453.0,cifar10,8,2048
cifar10-2250,20453.0,cifar10,8,2048
cifar10-2251,20453.0,cifar10,8,2048
cifar10-2252,20453.0,cifar10,8,2048
cifar10-2253,20453.0,cifar10,8,2048
cifar10-2254,20453.0,cifar10,8,2048
cifar10-2255,20453.0,cifar10,8,2048
cifar10-2256,20538.0,cifar10,10,4096
cifar10-2257,20538.0,cifar10,10,4096
cifar10-2258,20538.0,cifar10,10,4096
cifar10-2259,20538.0,cifar10,10,4096
cifar10-2260,20538.0,cifar10,10,4096
cifar10-2261,20538.0,cifar10,10,4096
cifar10-2262,20538.0,cifar10,10,4096
cifar10-2263,20538.0,cifar10,10,4096
cifar10-2264,20538.0,cifar10,10,4096
cifar10-2265,20538.0,cifar10,10,4096
cifar10-2266,20538.0,cifar10,10,4096
cifar10-2267,20538.0,cifar10,10,4096
cifar10-2268,20538.0,cifar10,10,4096
cifar10-2269,20538.0,cifar10,10,4096
cifar10-2270,20538.0,cifar10,10,4096
cifar10-2271,20538.0,cifar10,10,4096
cifar10-2272,20548.0,cifar10,6,2048
cifar10-2273,20548.0,cifar10,6,2048
cifar10-2274,20548.0,cifar10,6,2048
cifar10-2275,20548.0,cifar10,6,2048
cifar10-2276,20548.0,cifar10,6,2048
cifar10-2277,20548.0,cifar10,6,2048
cifar10-2278,20548.0,cifar10,6,2048
cifar10-2279,20548.0,cifar10,6,2048
cifar10-2280,20548.0,cifar10,6,2048
cifar10-2281,20548.0,cifar10,6,2048
cifar10-2282,20548.0,cifar10,6,2048
cifar10-2283,20548.0,cifar10,6,2048
cifar10-2284,20548.0,cifar10,6,2048
cifar10-2285,20548.0,cifar10,6,2048
cifar10-2286,20548.0,cifar10,6,2048
cifar10-2287,20548.0,cifar10,6,2048
cifar10-2288,20655.0,cifar10,10,4096
cifar10-2289,20655.0,cifar10,10,4096
cifar10-2290,20655.0,cifar10,10,4096
cifar10-2291,20655.0,cifar10,10,4096
cifar10-2292,20655.0,cifar10,10,4096
cifar10-2293,20655.0,cifar10,10,4096
cifar10-2294,20655.0,cifar10,10,4096
cifar10-2295,20655.0,cifar10,10,4096
cifar10-2296,20655.0,cifar10,10,4096
cifar10-2297,20655.0,cifar10,10,4096
cifar10-2298,20655.0,cifar10,10,4096
cifar10-2299,20655.0,cifar10,10,4096
cifar10-2300,20655.0,cifar10,10,4096
cifar10-2301,20655.0,cifar10,10,4096
cifar10-2302,20655.0,cifar10,10,4096
cifar10-2303,20655.0,cifar10,10,4096
cifar10-2304,20877.0,cifar10,8,2048
cifar10-2305,20877.0,cifar10,8,2048
cifar10-2306,20877.0,cifar10,8,2048
cifar10-2307,20877.0,cifar10,8,2048
cifar10-2308,20877.0,cifar10,8,2048
cifar10-2309,20877.0,cifar10,8,2048
cifar10-2310,20877.0,cifar10,8,2048
cifar10-2311,20877.0,cifar10,8,2048
cifar10-2312,20877.0,cifar10,8,2048
cifar10-2313,20877.0,cifar10,8,2048
cifar10-2314,20877.0,cifar10,8,2048
cifar10-2315,20877.0,cifar10,8,2048
cifar10-2316,20877.0,cifar10,8,2048
cifar10-2317,20877.0,cifar10,8,2048
cifar10-2318,20877.0,cifar10,8,2048
cifar10-2319,20877.0,cifar10,8,2048
cifar10-2320,21139.0,cifar10,6,2048
cifar10-2321,21139.0,cifar10,6,2048
cifar10-2322,21139.0,cifar10,6,2048
cifar10-2323,21139.0,cifar10,6,2048
cifar10-2324,21139.0,cifar10,6,2048
cifar10-2325,21139.0,cifar10,6,2048
cifar10-2326,21139.0,cifar10,6,2048
cifar10-2327,21139.0,cifar10,6,2048
cifar10-2328,21139.0,cifar10,6,2048
cifar10-2329,21139.0,cifar10,6,2048
cifar10-2330,21139.0,cifar10,6,2048
cifar10-2331,21139.0,cifar10,6,2048
cifar10-2332,21139.0,cifar10,6,2048
cifar10-2333,21139.0,cifar10,6,2048
cifar10-2334,21139.0,cifar10,6,2048
cifar10-2335,21139.0,cifar10,6,2048
cifar10-2336,21168.0,cifar10,8,4096
cifar10-2337,21168.0,cifar10,8,4096
cifar10-2338,21168.0,cifar10,8,4096
cifar10-2339,21168.0,cifar10,8,4096
cifar10-2340,21168.0,cifar10,8,4096
cifar10-2341,21168.0,cifar10,8,4096
cifar10-2342,21168.0,cifar10,8,4096
cifar10-2343,21168.0,cifar10,8,4096
cifar10-2344,21168.0,cifar10,8,4096
cifar10-2345,21168.0,cifar10,8,4096
cifar10-2346,21168.0,cifar10,8,4096
cifar10-2347,21168.0,cifar10,8,4096
cifar10-2348,21168.0,cifar10,8,4096
cifar10-2349,21168.0,cifar10,8,4096
cifar10-2350,21168.0,cifar10,8,4096
cifar10-2351,21168.0,cifar10,8,4096
cifar10-2352,21650.0,cifar10,8,2048
cifar10-2353,21650.0,cifar10,8,2048
cifar10-2354,21650.0,cifar10,8,2048
cifar10-2355,21650.0,cifar10,8,2048
cifar10-2356,21650.0,cifar10,8,2048
cifar10-2357,21650.0,cifar10,8,2048
cifar10-2358,21650.0,cifar10,8,2048
cifar10-2359,21650.0,cifar10,8,2048
cifar10-2360,21650.0,cifar10,8,2048
cifar10-2361,21650.0,cifar10,8,2048
cifar10-2362,21650.0,cifar10,8,2048
cifar10-2363,21650.0,cifar10,8,2048
cifar10-2364,21650.0,cifar10,8,2048
cifar10-2365,21650.0,cifar10,8,2048
cifar10-2366,21650.0,cifar10,8,2048
cifar10-2367,21650.0,cifar10,8,2048
cifar10-2368,21650.0,cifar10,16,4096
cifar10-2369,21650.0,cifar10,16,4096
cifar10-2370,21650.0,cifar10,16,4096
cifar10-2371,21650.0,cifar10,16,4096
cifar10-2372,21650.0,cifar10,16,4096
cifar10-2373,21650.0,cifar10,16,4096
cifar10-2374,21650.0,cifar10,16,4096
cifar10-2375,21650.0,cifar10,16,4096
cifar10-2376,21650.0,cifar10,16,4096
cifar10-2377,21650.0,cifar10,16,4096
cifar10-2378,21650.0,cifar10,16,4096
cifar10-2379,21650.0,cifar10,16,4096
cifar10-2380,21650.0,cifar10,16,4096
cifar10-2381,21650.0,cifar10,16,4096
cifar10-2382,21650.0,cifar10,16,4096
cifar10-2383,21650.0,cifar10,16,4096
cifar10-2384,21881.0,cifar10,12,4096
cifar10-2385,21881.0,cifar10,12,4096
cifar10-2386,21881.0,cifar10,12,4096
cifar10-2387,21881.0,cifar10,12,4096
cifar10-2388,21881.0,cifar10,12,4096
cifar10-2389,21881.0,cifar10,12,4096
cifar10-2390,21881.0,cifar10,12,4096
cifar10-2391,21881.0,cifar10,12,4096
cifar10-2392,21881.0,cifar10,12,4096
cifar10-2393,21881.0,cifar10,12,4096
cifar10-2394,21881.0,cifar10,12,4096
cifar10-2395,21881.0,cifar10,12,4096
cifar10-2396,21881.0,cifar10,12,4096
cifar10-2397,21881.0,cifar10,12,4096
cifar10-2398,21881.0,cifar10,12,4096
cifar10-2399,21881.0,cifar10,12,4096
cifar10-2400,22272.0,cifar10,8,4096
cifar10-2401,22272.0,cifar10,8,4096
cifar10-2402,22272.0,cifar10,8,4096
cifar10-2403,22272.0,cifar10,8,4096
cifar10-2404,22272.0,cifar10,8,4096
cifar10-2405,22272.0,cifar10,8,4096
cifar10-2406,22272.0,cifar10,8,4096
cifar10-2407,22272.0,cifar10,8,4096
cifar10-2408,22272.0,cifar10,8,4096
cifar10-2409,22272.0,cifar10,8,4096
cifar10-2410,22272.0,cifar10,8,4096
cifar10-2411,22272.0,cifar10,8,4096
cifar10-2412,22272.0,cifar10,8,4096
cifar10-2413,22272.0,cifar10,8,4096
cifar10-2414,22272.0,cifar10,8,4096
cifar10-2415,22272.0,cifar10,8,4096
cifar10-2416,22803.0,cifar10,8,2048
cifar10-2417,22803.0,cifar10,8,2048
cifar10-2418,22803.0,cifar10,8,2048
cifar10-2419,22803.0,cifar10,8,2048
cifar10-2420,22803.0,cifar10,8,2048
cifar10-2421,22803.0,cifar10,8,2048
cifar10-2422,22803.0,cifar10,8,2048
cifar10-2423,22803.0,cifar10,8,2048
cifar10-2424,22803.0,cifar10,8,2048
cifar10-2425,22803.0,cifar10,8,2048
cifar10-2426,22803.0,cifar10,8,2048
cifar10-2427,22803.0,cifar10,8,2048
cifar10-2428,22803.0,cifar10,8,2048
cifar10-2429,22803.0,cifar10,8,2048
cifar10-2430,22803.0,cifar10,8,2048
cifar10-2431,22803.0,cifar10,8,2048
cifar10-2432,23287.0,cifar10,16,4096
cifar10-2433,23287.0,cifar10,16,4096
cifar10-2434,23287.0,cifar10,16,4096
cifar10-2435,23287.0,cifar10,16,4096
cifar10-2436,23287.0,cifar10,16,4096
cifar10-2437,23287.0,cifar10,16,4096
cifar10-2438,23287.0,cifar10,16,4096
cifar10-2439,23287.0,cifar10,16,4096
cifar10-2440,23287.0,cifar10,16,4096
cifar10-2441,23287.0,cifar10,16,4096
cifar10-2442,23287.0,cifar10,16,4096
cifar10-2443,23287.0,cifar10,16,4096
cifar10-2444,23287.0,cifar10,16,4096
cifar10-2445,23287.0,cifar10,16,4096
cifar10-2446,23287.0,cifar10,16,4096
cifar10-2447,23287.0,cifar10,16,4096
cifar10-2448,23830.0,cifar10,4,2048
cifar10-2449,23830.0,cifar10,4,2048
cifar10-2450,23830.0,cifar10,4,2048
cifar10-2451,23830.0,cifar10,4,2048
cifar10-2452,23830.0,cifar10,4,2048
cifar10-2453,23830.0,cifar10,4,2048
cifar10-2454,23830.0,cifar10,4,2048
cifar10-2455,23830.0,cifar10,4,2048
cifar10-2456,23830.0,cifar10,4,2048
cifar10-2457,23830.0,cifar10,4,2048
cifar10-2458,23830.0,cifar10,4,2048
cifar10-2459,23830.0,cifar10,4,2048
cifar10-2460,23830.0,cifar10,4,2048
cifar10-2461,23830.0,cifar10,4,2048
cifar10-2462,23830.0,cifar10,4,2048
cifar10-2463,23830.0,cifar10,4,2048
cifar10-2464,24050.0,cifar10,12,4096
cifar10-2465,24050.0,cifar10,12,4096
cifar10-2466,24050.0,cifar10,12,4096
cifar10-2467,24050.0,cifar10,12,4096
cifar10-2468,24050.0,cifar10,12,4096
cifar10-2469,24050.0,cifar10,12,4096
cifar10-2470,24050.0,cifar10,12,4096
cifar10-2471,24050.0,cifar10,12,4096
cifar10-2472,24050.0,cifar10,12,4096
cifar10-2473,24050.0,cifar10,12,4096
cifar10-2474,24050.0,cifar10,12,4096
cifar10-2475,24050.0,cifar10,12,4096
cifar10-2476,24050.0,cifar10,12,4096
cifar10-2477,24050.0,cifar10,12,4096
cifar10-2478,24050.0,cifar10,12,4096
