name,time,application,num_replicas,batch_size
cifar10-1860,16539.0,cifar10,6,2048
cifar10-1861,16539.0,cifar10,6,2048
cifar10-1862,16539.0,cifar10,6,2048
cifar10-1863,16539.0,cifar10,6,2048
cifar10-1864,16539.0,cifar10,6,2048
cifar10-1865,16539.0,cifar10,6,2048
cifar10-1866,16539.0,cifar10,6,2048
cifar10-1867,16539.0,cifar10,6,2048
cifar10-1868,16539.0,cifar10,6,2048
cifar10-1869,16539.0,cifar10,6,2048
cifar10-1870,16539.0,cifar10,6,2048
cifar10-1871,16539.0,cifar10,6,2048
cifar10-1872,16680.0,cifar10,8,2048
cifar10-1873,16680.0,cifar10,8,2048
cifar10-1874,16680.0,cifar10,8,2048
cifar10-1875,16680.0,cifar10,8,2048
cifar10-1876,16680.0,cifar10,8,2048
cifar10-1877,16680.0,cifar10,8,2048
cifar10-1878,16680.0,cifar10,8,2048
cifar10-1879,16680.0,cifar10,8,2048
cifar10-1880,16680.0,cifar10,8,2048
cifar10-1881,16680.0,cifar10,8,2048
cifar10-1882,16680.0,cifar10,8,2048
cifar10-1883,16680.0,cifar10,8,2048
cifar10-1884,16680.0,cifar10,8,2048
cifar10-1885,16680.0,cifar10,8,2048
cifar10-1886,16680.0,cifar10,8,2048
cifar10-1887,16680.0,cifar10,8,2048
cifar10-1888,16784.0,cifar10,8,4096
cifar10-1889,16784.0,cifar10,8,4096
cifar10-1890,16784.0,cifar10,8,4096
cifar10-1891,16784.0,cifar10,8,4096
cifar10-1892,16784.0,cifar10,8,4096
cifar10-1893,16784.0,cifar10,8,4096
cifar10-1894,16784.0,cifar10,8,4096
cifar10-1895,16784.0,cifar10,8,4096
cifar10-1896,16784.0,cifar10,8,4096
cifar10-1897,16784.0,cifar10,8,4096
cifar10-1898,16784.0,cifar10,8,4096
cifar10-1899,16784.0,cifar10,8,4096
cifar10-1900,16784.0,cifar10,8,4096
cifar10-1901,16784.0,cifar10,8,4096
cifar10-1902,16784.0,cifar10,8,4096
cifar10-1903,16784.0,cifar10,8,4096
cifar10-1904,16795.0,cifar10,4,2048
cifar10-1905,16795.0,cifar10,4,2048
cifar10-1906,16795.0,cifar10,4,2048
cifar10-1907,16795.0,cifar10,4,2048
cifar10-1908,16795.0,cifar10,4,2048
cifar10-1909,16795.0,cifar10,4,2048
cifar10-1910,16795.0,cifar10,4,2048
cifar10-1911,16795.0,cifar10,4,2048
cifar10-1912,16795.0,cifar10,4,2048
cifar10-1913,16795.0,cifar10,4,2048
cifar10-1914,16795.0,cifar10,4,2048
cifar10-1915,16795.0,cifar10,4,2048
cifar10-1916,16795.0,cifar10,4,2048
cifar10-1917,16795.0,cifar10,4,2048
cifar10-1918,16795.0,cifar10,4,2048
cifar10-1919,16795.0,cifar10,4,2048
cifar10-1920,16871.0,cifar10,8,2048
cifar10-1921,16871.0,cifar10,8,2048
cifar10-1922,16871.0,cifar10,8,2048
cifar10-1923,16871.0,cifar10,8,2048
cifar10-1924,16871.0,cifar10,8,2048
cifar10-1925,16871.0,cifar10,8,2048
cifar10-1926,16871.0,cifar10,8,2048
cifar10-1927,16871.0,cifar10,8,2048
cifar10-1928,16871.0,cifar10,8,2048
cifar10-1929,16871.0,cifar10,8,2048
cifar10-1930,16871.0,cifar10,8,2048
cifar10-1931,16871.0,cifar10,8,2048
cifar10-1932,16871.0,cifar10,8,2048
cifar10-1933,16871.0,cifar10,8,2048
cifar10-1934,16871.0,cifar10,8,2048
cifar10-1935,16871.0,cifar10,8,2048
cifar10-1936,16877.0,cifar10,8,4096
cifar10-1937,16877.0,cifar10,8,4096
cifar10-1938,16877.0,cifar10,8,4096
cifar10-1939,16877.0,cifar10,8,4096
cifar10-1940,16877.0,cifar10,8,4096
cifar10-1941,16877.0,cifar10,8,4096
cifar10-1942,16877.0,cifar10,8,4096
cifar10-1943,16877.0,cifar10,8,4096
cifar10-1944,16877.0,cifar10,8,4096
cifar10-1945,16877.0,cifar10,8,4096
cifar10-1946,16877.0,cifar10,8,4096
cifar10-1947,16877.0,cifar10,8,4096
cifar10-1948,16877.0,cifar10,8,4096
cifar10-1949,16877.0,cifar10,8,4096
cifar10-1950,16877.0,cifar10,8,4096
cifar10-1951,16877.0,cifar10,8,4096
cifar10-1952,17120.0,cifar10,12,4096
cifar10-1953,17120.0,cifar10,12,4096
cifar10-1954,17120.0,cifar10,12,4096
cifar10-1955,17120.0,cifar10,12,4096
cifar10-1956,17120.0,cifar10,12,4096
cifar10-1957,17120.0,cifar10,12,4096
cifar10-1958,17120.0,cifar10,12,4096
cifar10-1959,17120.0,cifar10,12,4096
cifar10-1960,17120.0,cifar10,12,4096
cifar10-1961,17120.0,cifar10,12,4096
cifar10-1962,17120.0,cifar10,12,4096
cifar10-1963,17120.0,cifar10,12,4096
cifar10-1964,17120.0,cifar10,12,4096
cifar10-1965,17120.0,cifar10,12,4096
cifar10-1966,17120.0,cifar10,12,4096
cifar10-1967,17120.0,cifar10,12,4096
cifar10-1968,17196.0,cifar10,12,4096
cifar10-1969,17196.0,cifar10,12,4096
cifar10-1970,17196.0,cifar10,12,4096
cifar10-1971,17196.0,cifar10,12,4096
cifar10-1972,17196.0,cifar10,12,4096
cifar10-1973,17196.0,cifar10,12,4096
cifar10-1974,17196.0,cifar10,12,4096
cifar10-1975,17196.0,cifar10,12,4096
cifar10-1976,17196.0,cifar10,12,4096
cifar10-1977,17196.0,cifar10,12,4096
cifar10-1978,17196.0,cifar10,12,4096
cifar10-1979,17196.0,cifar10,12,4096
cifar10-1980,17196.0,cifar10,12,4096
cifar10-1981,17196.0,cifar10,12,4096
cifar10-1982,17196.0,cifar10,12,4096
cifar10-1983,17196.0,cifar10,12,4096
deepspeech2-1984,17219.0,deepspeech2,6,320
deepspeech2-1985,17219.0,deepspeech2,6,320
deepspeech2-1986,17219.0,deepspeech2,6,320
deepspeech2-1987,17219.0,deepspeech2,6,320
deepspeech2-1988,17219.0,deepspeech2,6,320
deepspeech2-1989,17219.0,deepspeech2,6,320
deepspeech2-1990,17219.0,deepspeech2,6,320
deepspeech2-1991,17219.0,deepspeech2,6,320
deepspeech2-1992,17219.0,deepspeech2,6,320
deepspeech2-1993,17219.0,deepspeech2,6,320
deepspeech2-1994,17219.0,deepspeech2,6,320
deepspeech2-1995,17219.0,deepspeech2,6,320
deepspeech2-1996,17219.0,deepspeech2,6,320
deepspeech2-1997,17219.0,deepspeech2,6,320
deepspeech2-1998,17219.0,deepspeech2,6,320
deepspeech2-1999,17219.0,deepspeech2,6,320
cifar10-2000,17248.0,cifar10,12,4096
cifar10-2001,17248.0,cifar10,12,4096
cifar10-2002,17248.0,cifar10,12,4096
cifar10-2003,17248.0,cifar10,12,4096
cifar10-2004,17248.0,cifar10,12,4096
cifar10-2005,17248.0,cifar10,12,4096
cifar10-2006,17248.0,cifar10,12,4096
cifar10-2007,17248.0,cifar10,12,4096
cifar10-2008,17248.0,cifar10,12,4096
cifar10-2009,17248.0,cifar10,12,4096
cifar10-2010,17248.0,cifar10,12,4096
cifar10-2011,17248.0,cifar10,12,4096
cifar10-2012,17248.0,cifar10,12,4096
cifar10-2013,17248.0,cifar10,12,4096
cifar10-2014,17248.0,cifar10,12,4096
cifar10-2015,17248.0,cifar10,12,4096
cifar10-2016,17531.0,cifar10,10,4096
cifar10-2017,17531.0,cifar10,10,4096
cifar10-2018,17531.0,cifar10,10,4096
cifar10-2019,17531.0,cifar10,10,4096
cifar10-2020,17531.0,cifar10,10,4096
cifar10-2021,17531.0,cifar10,10,4096
cifar10-2022,17531.0,cifar10,10,4096
cifar10-2023,17531.0,cifar10,10,4096
cifar10-2024,17531.0,cifar10,10,4096
cifar10-2025,17531.0,cifar10,10,4096
cifar10-2026,17531.0,cifar10,10,4096
cifar10-2027,17531.0,cifar10,10,4096
cifar10-2028,17531.0,cifar10,10,4096
cifar10-2029,17531.0,cifar10,10,4096
cifar10-2030,17531.0,cifar10,10,4096
cifar10-2031,17531.0,cifar10,10,4096
cifar10-2032,17631.0,cifar10,8,2048
cifar10-2033,17631.0,cifar10,8,2048
cifar10-2034,17631.0,cifar10,8,2048
cifar10-2035,17631.0,cifar10,8,2048
cifar10-2036,17631.0,cifar10,8,2048
cifar10-2037,17631.0,cifar10,8,2048
cifar10-2038,17631.0,cifar10,8,2048
cifar10-2039,17631.0,cifar10,8,2048
cifar10-2040,17631.0,cifar10,8,2048
cifar10-2041,17631.0,cifar10,8,2048
cifar10-2042,17631.0,cifar10,8,2048
cifar10-2043,17631.0,cifar10,8,2048
cifar10-2044,17631.0,cifar10,8,2048
cifar10-2045,17631.0,cifar10,8,2048
cifar10-2046,17631.0,cifar10,8,2048
cifar10-2047,17631.0,cifar10,8,2048
cifar10-2048,17877.0,cifar10,12,4096
cifar10-2049,17877.0,cifar10,12,4096
cifar10-2050,17877.0,cifar10,12,4096
cifar10-2051,17877.0,cifar10,12,4096
cifar10-2052,17877.0,cifar10,12,4096
cifar10-2053,17877.0,cifar10,12,4096
cifar10-2054,17877.0,cifar10,12,4096
cifar10-2055,17877.0,cifar10,12,4096
cifar10-2056,17877.0,cifar10,12,4096
cifar10-2057,17877.0,cifar10,12,4096
cifar10-2058,17877.0,cifar10,12,4096
cifar10-2059,17877.0,cifar10,12,4096
cifar10-2060,17877.0,cifar10,12,4096
cifar10-2061,17877.0,cifar10,12,4096
cifar10-2062,17877.0,cifar10,12,4096
cifar10-2063,17877.0,cifar10,12,4096
bert-2064,17984.0,bert,8,384
bert-2065,17984.0,bert,8,384
bert-2066,17984.0,bert,8,384
bert-2067,17984.0,bert,8,384
bert-2068,17984.0,bert,8,384
bert-2069,17984.0,bert,8,384
bert-2070,17984.0,bert,8,384
bert-2071,17984.0,bert,8,384
bert-2072,17984.0,bert,8,384
bert-2073,17984.0,bert,8,384
bert-2074,17984.0,bert,8,384
bert-2075,17984.0,bert,8,384
bert-2076,17984.0,bert,8,384
bert-2077,17984.0,bert,8,384
bert-2078,17984.0,bert,8,384
bert-2079,17984.0,bert,8,384
cifar10-2080,18154.0,cifar10,6,2048
cifar10-2081,18154.0,cifar10,6,2048
cifar10-2082,18154.0,cifar10,6,2048
cifar10-2083,18154.0,cifar10,6,2048
cifar10-2084,18154.0,cifar10,6,2048
cifar10-2085,18154.0,cifar10,6,2048
cifar10-2086,18154.0,cifar10,6,2048
cifar10-2087,18154.0,cifar10,6,2048
cifar10-2088,18154.0,cifar10,6,2048
cifar10-2089,18154.0,cifar10,6,2048
cifar10-2090,18154.0,cifar10,6,2048
cifar10-2091,18154.0,cifar10,6,2048
cifar10-2092,18154.0,cifar10,6,2048
cifar10-2093,18154.0,cifar10,6,2048
cifar10-2094,18154.0,cifar10,6,2048
cifar10-2095,18154.0,cifar10,6,2048
cifar10-2096,18177.0,cifar10,8,4096
cifar10-2097,18177.0,cifar10,8,4096
cifar10-2098,18177.0,cifar10,8,4096
cifar10-2099,18177.0,cifar10,8,4096
cifar10-2100,18177.0,cifar10,8,4096
cifar10-2101,18177.0,cifar10,8,4096
cifar10-2102,18177.0,cifar10,8,4096
cifar10-2103,18177.0,cifar10,8,4096
cifar10-2104,18177.0,cifar10,8,4096
cifar10-2105,18177.0,cifar10,8,4096
cifar10-2106,18177.0,cifar10,8,4096
cifar10-2107,18177.0,cifar10,8,4096
cifar10-2108,18177.0,cifar10,8,4096
cifar10-2109,18177.0,cifar10,8,4096
cifar10-2110,18177.0,cifar10,8,4096
cifar10-2111,18177.0,cifar10,8,4096
cifar10-2112,18300.0,cifar10,8,4096
cifar10-2113,18300.0,cifar10,8,4096
cifar10-2114,18300.0,cifar10,8,4096
cifar10-2115,18300.0,cifar10,8,4096
cifar10-2116,18300.0,cifar10,8,4096
cifar10-2117,18300.0,cifar10,8,4096
cifar10-2118,18300.0,cifar10,8,4096
cifar10-2119,18300.0,cifar10,8,4096
cifar10-2120,18300.0,cifar10,8,4096
cifar10-2121,18300.0,cifar10,8,4096
cifar10-2122,18300.0,cifar10,8,4096
cifar10-2123,18300.0,cifar10,8,4096
cifar10-2124,18300.0,cifar10,8,4096
cifar10-2125,18300.0,cifar10,8,4096
cifar10-2126,18300.0,cifar10,8,4096
cifar10-2127,18300.0,cifar10,8,4096
cifar10-2128,18435.0,cifar10,16,4096
cifar10-2129,18435.0,cifar10,16,4096
cifar10-2130,18435.0,cifar10,16,4096
cifar10-2131,18435.0,cifar10,16,4096
cifar10-2132,18435.0,cifar10,16,4096
cifar10-2133,18435.0,cifar10,16,4096
cifar10-2134,18435.0,cifar10,16,4096
cifar10-2135,18435.0,cifar10,16,4096
cifar10-2136,18435.0,cifar10,16,4096
cifar10-2137,18435.0,cifar10,16,4096
cifar10-2138,18435.0,cifar10,16,4096
cifar10-2139,18435.0,cifar10,16,4096
cifar10-2140,18435.0,cifar10,16,4096
cifar10-2141,18435.0,cifar10,16,4096
cifar10-2142,18435.0,cifar10,16,4096
cifar10-2143,18435.0,cifar10,16,4096
imagenet-2144,18514.0,imagenet,14,3200
imagenet-2145,18514.0,imagenet,14,3200
imagenet-2146,18514.0,imagenet,14,3200
imagenet-2147,18514.0,imagenet,14,3200
imagenet-2148,18514.0,imagenet,14,3200
imagenet-2149,18514.0,imagenet,14,3200
imagenet-2150,18514.0,imagenet,14,3200
imagenet-2151,18514.0,imagenet,14,3200
imagenet-2152,18514.0,imagenet,14,3200
imagenet-2153,18514.0,imagenet,14,3200
imagenet-2154,18514.0,imagenet,14,3200
imagenet-2155,18514.0,imagenet,14,3200
imagenet-2156,18514.0,imagenet,14,3200
imagenet-2157,18514.0,imagenet,14,3200
imagenet-2158,18514.0,imagenet,14,3200
imagenet-2159,18514.0,imagenet,14,3200
cifar10-2160,19208.0,cifar10,6,2048
cifar10-2161,19208.0,cifar10,6,2048
cifar10-2162,19208.0,cifar10,6,2048
cifar10-2163,19208.0,cifar10,6,2048
cifar10-2164,19208.0,cifar10,6,2048
cifar10-2165,19208.0,cifar10,6,2048
cifar10-2166,19208.0,cifar10,6,2048
cifar10-2167,19208.0,cifar10,6,2048
cifar10-2168,19208.0,cifar10,6,2048
cifar10-2169,19208.0,cifar10,6,2048
cifar10-2170,19208.0,cifar10,6,2048
cifar10-2171,19208.0,cifar10,6,2048
cifar10-2172,19208.0,cifar10,6,2048
cifar10-2173,19208.0,cifar10,6,2048
cifar10-2174,19208.0,cifar10,6,2048
cifar10-2175,19208.0,cifar10,6,2048
cifar10-2176,19277.0,cifar10,12,4096
cifar10-2177,19277.0,cifar10,12,4096
cifar10-2178,19277.0,cifar10,12,4096
cifar10-2179,19277.0,cifar10,12,4096
cifar10-2180,19277.0,cifar10,12,4096
cifar10-2181,19277.0,cifar10,12,4096
cifar10-2182,19277.0,cifar10,12,4096
cifar10-2183,19277.0,cifar10,12,4096
cifar10-2184,19277.0,cifar10,12,4096
cifar10-2185,19277.0,cifar10,12,4096
cifar10-2186,19277.0,cifar10,12,4096
cifar10-2187,19277.0,cifar10,12,4096
cifar10-2188,19277.0,cifar10,12,4096
cifar10-2189,19277.0,cifar10,12,4096
cifar10-2190,19277.0,cifar10,12,4096
cifar10-2191,19277.0,cifar10,12,4096
cifar10-2192,19361.0,cifar10,12,4096
cifar10-2193,19361.0,cifar10,12,4096
cifar10-2194,19361.0,cifar10,12,4096
cifar10-2195,19361.0,cifar10,12,4096
cifar10-2196,19361.0,cifar10,12,4096
cifar10-2197,19361.0,cifar10,12,4096
cifar10-2198,19361.0,cifar10,12,4096
cifar10-2199,19361.0,cifar10,12,4096
cifar10-2200,19361.0,cifar10,12,4096
cifar10-2201,19361.0,cifar10,12,4096
cifar10-2202,19361.0,cifar10,12,4096
cifar10-2203,19361.0,cifar10,12,4096
cifar10-2204,19361.0,cifar10,12,4096
cifar10-2205,19361.0,cifar10,12,4096
cifar10-2206,19361.0,cifar10,12,4096
cifar10-2207,19361.0,cifar10,12,4096
cifar10-2208,20088.0,cifar10,10,4096
cifar10-2209,20088.0,cifar10,10,4096
cifar10-2210,20088.0,cifar10,10,4096
cifar10-2211,20088.0,cifar10,10,4096
cifar10-2212,20088.0,cifar10,10,4096
cifar10-2213,20088.0,cifar10,10,4096
cifar10-2214,20088.0,cifar10,10,4096
cifar10-2215,20088.0,cifar10,10,4096
cifar10-2216,20088.0,cifar10,10,4096
cifar10-2217,20088.0,cifar10,10,4096
cifar10-2218,20088.0,cifar10,10,4096
cifar10-2219,20088.0,cifar10,10,4096
cifar10-2220,20088.0,cifar10,10,4096
cifar10-2221,20088.0,cifar10,10,4096
cifar10-2222,20088.0,cifar10,10,4096
cifar10-2223,20088.0,cifar10,10,4096
cifar10-2224,21139.0,cifar10,12,4096
cifar10-2225,21139.0,cifar10,12,4096
cifar10-2226,21139.0,cifar10,12,4096
cifar10-2227,21139.0,cifar10,12,4096
cifar10-2228,21139.0,cifar10,12,4096
cifar10-2229,21139.0,cifar10,12,4096
cifar10-2230,21139.0,cifar10,12,4096
cifar10-2231,21139.0,cifar10,12,4096
cifar10-2232,21139.0,cifar10,12,4096
cifar10-2233,21139.0,cifar10,12,4096
cifar10-2234,21139.0,cifar10,12,4096
cifar10-2235,21139.0,cifar10,12,4096
cifar10-2236,21139.0,cifar10,12,4096
cifar10-2237,21139.0,cifar10,12,4096
cifar10-2238,21139.0,cifar10,12,4096
cifar10-2239,21139.0,cifar10,12,4096
cifar10-2240,21168.0,cifar10,10,4096
cifar10-2241,21168.0,cifar10,10,4096
cifar10-2242,21168.0,cifar10,10,4096
cifar10-2243,21168.0,cifar10,10,4096
cifar10-2244,21168.0,cifar10,10,4096
cifar10-2245,21168.0,cifar10,10,4096
cifar10-2246,21168.0,cifar10,10,4096
cifar10-2247,21168.0,cifar10,10,4096
cifar10-2248,21168.0,cifar10,10,4096
cifar10-2249,21168.0,cifar10,10,4096
cifar10-2250,21168.0,cifar10,10,4096
cifar10-2251,21168.0,cifar10,10,4096
cifar10-2252,21168.0,cifar10,10,4096
cifar10-2253,21168.0,cifar10,10,4096
cifar10-2254,21168.0,cifar10,10,4096
cifar10-2255,21168.0,cifar10,10,4096
cifar10-2256,21635.0,cifar10,12,4096
cifar10-2257,21635.0,cifar10,12,4096
cifar10-2258,21635.0,cifar10,12,4096
cifar10-2259,21635.0,cifar10,12,4096
cifar10-2260,21635.0,cifar10,12,4096
cifar10-2261,21635.0,cifar10,12,4096
cifar10-2262,21635.0,cifar10,12,4096
cifar10-2263,21635.0,cifar10,12,4096
cifar10-2264,21635.0,cifar10,12,4096
cifar10-2265,21635.0,cifar10,12,4096
cifar10-2266,21635.0,cifar10,12,4096
cifar10-2267,21635.0,cifar10,12,4096
cifar10-2268,21635.0,cifar10,12,4096
cifar10-2269,21635.0,cifar10,12,4096
cifar10-2270,21635.0,cifar10,12,4096
cifar10-2271,21635.0,cifar10,12,4096
cifar10-2272,21650.0,cifar10,12,4096
cifar10-2273,21650.0,cifar10,12,4096
cifar10-2274,21650.0,cifar10,12,4096
cifar10-2275,21650.0,cifar10,12,4096
cifar10-2276,21650.0,cifar10,12,4096
cifar10-2277,21650.0,cifar10,12,4096
cifar10-2278,21650.0,cifar10,12,4096
cifar10-2279,21650.0,cifar10,12,4096
cifar10-2280,21650.0,cifar10,12,4096
cifar10-2281,21650.0,cifar10,12,4096
cifar10-2282,21650.0,cifar10,12,4096
cifar10-2283,21650.0,cifar10,12,4096
cifar10-2284,21650.0,cifar10,12,4096
cifar10-2285,21650.0,cifar10,12,4096
cifar10-2286,21650.0,cifar10,12,4096
cifar10-2287,21650.0,cifar10,12,4096
cifar10-2288,21650.0,cifar10,4,2048
cifar10-2289,21650.0,cifar10,4,2048
cifar10-2290,21650.0,cifar10,4,2048
cifar10-2291,21650.0,cifar10,4,2048
cifar10-2292,21650.0,cifar10,4,2048
cifar10-2293,21650.0,cifar10,4,2048
cifar10-2294,21650.0,cifar10,4,2048
cifar10-2295,21650.0,cifar10,4,2048
cifar10-2296,21650.0,cifar10,4,2048
cifar10-2297,21650.0,cifar10,4,2048
cifar10-2298,21650.0,cifar10,4,2048
cifar10-2299,21650.0,cifar10,4,2048
cifar10-2300,21650.0,cifar10,4,2048
cifar10-2301,21650.0,cifar10,4,2048
cifar10-2302,21650.0,cifar10,4,2048
cifar10-2303,21650.0,cifar10,4,2048
cifar10-2304,21672.0,cifar10,10,4096
cifar10-2305,21672.0,cifar10,10,4096
cifar10-2306,21672.0,cifar10,10,4096
cifar10-2307,21672.0,cifar10,10,4096
cifar10-2308,21672.0,cifar10,10,4096
cifar10-2309,21672.0,cifar10,10,4096
cifar10-2310,21672.0,cifar10,10,4096
cifar10-2311,21672.0,cifar10,10,4096
cifar10-2312,21672.0,cifar10,10,4096
cifar10-2313,21672.0,cifar10,10,4096
cifar10-2314,21672.0,cifar10,10,4096
cifar10-2315,21672.0,cifar10,10,4096
cifar10-2316,21672.0,cifar10,10,4096
cifar10-2317,21672.0,cifar10,10,4096
cifar10-2318,21672.0,cifar10,10,4096
cifar10-2319,21672.0,cifar10,10,4096
cifar10-2320,21747.0,cifar10,6,2048
cifar10-2321,21747.0,cifar10,6,2048
cifar10-2322,21747.0,cifar10,6,2048
cifar10-2323,21747.0,cifar10,6,2048
cifar10-2324,21747.0,cifar10,6,2048
cifar10-2325,21747.0,cifar10,6,2048
cifar10-2326,21747.0,cifar10,6,2048
cifar10-2327,21747.0,cifar10,6,2048
cifar10-2328,21747.0,cifar10,6,2048
cifar10-2329,21747.0,cifar10,6,2048
cifar10-2330,21747.0,cifar10,6,2048
cifar10-2331,21747.0,cifar10,6,2048
cifar10-2332,21747.0,cifar10,6,2048
cifar10-2333,21747.0,cifar10,6,2048
cifar10-2334,21747.0,cifar10,6,2048
cifar10-2335,21747.0,cifar10,6,2048
cifar10-2336,21881.0,cifar10,10,4096
cifar10-2337,21881.0,cifar10,10,4096
cifar10-2338,21881.0,cifar10,10,4096
cifar10-2339,21881.0,cifar10,10,4096
cifar10-2340,21881.0,cifar10,10,4096
cifar10-2341,21881.0,cifar10,10,4096
cifar10-2342,21881.0,cifar10,10,4096
cifar10-2343,21881.0,cifar10,10,4096
cifar10-2344,21881.0,cifar10,10,4096
cifar10-2345,21881.0,cifar10,10,4096
cifar10-2346,21881.0,cifar10,10,4096
cifar10-2347,21881.0,cifar10,10,4096
cifar10-2348,21881.0,cifar10,10,4096
cifar10-2349,21881.0,cifar10,10,4096
cifar10-2350,21881.0,cifar10,10,4096
cifar10-2351,21881.0,cifar10,10,4096
cifar10-2352,22112.0,cifar10,16,4096
cifar10-2353,22112.0,cifar10,16,4096
cifar10-2354,22112.0,cifar10,16,4096
cifar10-2355,22112.0,cifar10,16,4096
cifar10-2356,22112.0,cifar10,16,4096
cifar10-2357,22112.0,cifar10,16,4096
cifar10-2358,22112.0,cifar10,16,4096
cifar10-2359,22112.0,cifar10,16,4096
cifar10-2360,22112.0,cifar10,16,4096
cifar10-2361,22112.0,cifar10,16,4096
cifar10-2362,22112.0,cifar10,16,4096
cifar10-2363,22112.0,cifar10,16,4096
cifar10-2364,22112.0,cifar10,16,4096
cifar10-2365,22112.0,cifar10,16,4096
cifar10-2366,22112.0,cifar10,16,4096
cifar10-2367,22112.0,cifar10,16,4096
cifar10-2368,22185.0,cifar10,10,4096
cifar10-2369,22185.0,cifar10,10,4096
cifar10-2370,22185.0,cifar10,10,4096
cifar10-2371,22185.0,cifar10,10,4096
cifar10-2372,22185.0,cifar10,10,4096
cifar10-2373,22185.0,cifar10,10,4096
cifar10-2374,22185.0,cifar10,10,4096
cifar10-2375,22185.0,cifar10,10,4096
cifar10-2376,22185.0,cifar10,10,4096
cifar10-2377,22185.0,cifar10,10,4096
cifar10-2378,22185.0,cifar10,10,4096
cifar10-2379,22185.0,cifar10,10,4096
cifar10-2380,22185.0,cifar10,10,4096
cifar10-2381,22185.0,cifar10,10,4096
cifar10-2382,22185.0,cifar10,10,4096
cifar10-2383,22185.0,cifar10,10,4096
cifar10-2384,22272.0,cifar10,6,2048
cifar10-2385,22272.0,cifar10,6,2048
cifar10-2386,22272.0,cifar10,6,2048
cifar10-2387,22272.0,cifar10,6,2048
cifar10-2388,22272.0,cifar10,6,2048
cifar10-2389,22272.0,cifar10,6,2048
cifar10-2390,22272.0,cifar10,6,2048
cifar10-2391,22272.0,cifar10,6,2048
cifar10-2392,22272.0,cifar10,6,2048
cifar10-2393,22272.0,cifar10,6,2048
cifar10-2394,22272.0,cifar10,6,2048
cifar10-2395,22272.0,cifar10,6,2048
cifar10-2396,22272.0,cifar10,6,2048
cifar10-2397,22272.0,cifar10,6,2048
cifar10-2398,22272.0,cifar10,6,2048
cifar10-2399,22272.0,cifar10,6,2048
cifar10-2400,22529.0,cifar10,8,2048
cifar10-2401,22529.0,cifar10,8,2048
cifar10-2402,22529.0,cifar10,8,2048
cifar10-2403,22529.0,cifar10,8,2048
cifar10-2404,22529.0,cifar10,8,2048
cifar10-2405,22529.0,cifar10,8,2048
cifar10-2406,22529.0,cifar10,8,2048
cifar10-2407,22529.0,cifar10,8,2048
cifar10-2408,22529.0,cifar10,8,2048
cifar10-2409,22529.0,cifar10,8,2048
cifar10-2410,22529.0,cifar10,8,2048
cifar10-2411,22529.0,cifar10,8,2048
cifar10-2412,22529.0,cifar10,8,2048
cifar10-2413,22529.0,cifar10,8,2048
cifar10-2414,22529.0,cifar10,8,2048
cifar10-2415,22529.0,cifar10,8,2048
cifar10-2416,22809.0,cifar10,6,2048
cifar10-2417,22809.0,cifar10,6,2048
cifar10-2418,22809.0,cifar10,6,2048
cifar10-2419,22809.0,cifar10,6,2048
cifar10-2420,22809.0,cifar10,6,2048
cifar10-2421,22809.0,cifar10,6,2048
cifar10-2422,22809.0,cifar10,6,2048
cifar10-2423,22809.0,cifar10,6,2048
cifar10-2424,22809.0,cifar10,6,2048
cifar10-2425,22809.0,cifar10,6,2048
cifar10-2426,22809.0,cifar10,6,2048
cifar10-2427,22809.0,cifar10,6,2048
cifar10-2428,22809.0,cifar10,6,2048
cifar10-2429,22809.0,cifar10,6,2048
cifar10-2430,22809.0,cifar10,6,2048
cifar10-2431,22809.0,cifar10,6,2048
cifar10-2432,23287.0,cifar10,8,2048
cifar10-2433,23287.0,cifar10,8,2048
cifar10-2434,23287.0,cifar10,8,2048
cifar10-2435,23287.0,cifar10,8,2048
cifar10-2436,23287.0,cifar10,8,2048
cifar10-2437,23287.0,cifar10,8,2048
cifar10-2438,23287.0,cifar10,8,2048
cifar10-2439,23287.0,cifar10,8,2048
cifar10-2440,23287.0,cifar10,8,2048
cifar10-2441,23287.0,cifar10,8,2048
cifar10-2442,23287.0,cifar10,8,2048
cifar10-2443,23287.0,cifar10,8,2048
cifar10-2444,23287.0,cifar10,8,2048
cifar10-2445,23287.0,cifar10,8,2048
cifar10-2446,23287.0,cifar10,8,2048
cifar10-2447,23287.0,cifar10,8,2048
cifar10-2448,24050.0,cifar10,16,4096
cifar10-2449,24050.0,cifar10,16,4096
cifar10-2450,24050.0,cifar10,16,4096
cifar10-2451,24050.0,cifar10,16,4096
cifar10-2452,24050.0,cifar10,16,4096
cifar10-2453,24050.0,cifar10,16,4096
cifar10-2454,24050.0,cifar10,16,4096
cifar10-2455,24050.0,cifar10,16,4096
cifar10-2456,24050.0,cifar10,16,4096
cifar10-2457,24050.0,cifar10,16,4096
cifar10-2458,24050.0,cifar10,16,4096
cifar10-2459,24050.0,cifar10,16,4096
cifar10-2460,24050.0,cifar10,16,4096
cifar10-2461,24050.0,cifar10,16,4096
cifar10-2462,24050.0,cifar10,16,4096
cifar10-2463,24050.0,cifar10,16,4096
cifar10-2464,25401.0,cifar10,16,4096
cifar10-2465,25401.0,cifar10,16,4096
cifar10-2466,25401.0,cifar10,16,4096
cifar10-2467,25401.0,cifar10,16,4096
cifar10-2468,25401.0,cifar10,16,4096
