name,time,application,num_replicas,batch_size
cifar10-1884,17078.0,cifar10,12,4096
cifar10-1885,17078.0,cifar10,12,4096
cifar10-1886,17078.0,cifar10,12,4096
cifar10-1887,17078.0,cifar10,12,4096
cifar10-1888,17196.0,cifar10,6,2048
cifar10-1889,17196.0,cifar10,6,2048
cifar10-1890,17196.0,cifar10,6,2048
cifar10-1891,17196.0,cifar10,6,2048
cifar10-1892,17196.0,cifar10,6,2048
cifar10-1893,17196.0,cifar10,6,2048
cifar10-1894,17196.0,cifar10,6,2048
cifar10-1895,17196.0,cifar10,6,2048
cifar10-1896,17196.0,cifar10,6,2048
cifar10-1897,17196.0,cifar10,6,2048
cifar10-1898,17196.0,cifar10,6,2048
cifar10-1899,17196.0,cifar10,6,2048
cifar10-1900,17196.0,cifar10,6,2048
cifar10-1901,17196.0,cifar10,6,2048
cifar10-1902,17196.0,cifar10,6,2048
cifar10-1903,17196.0,cifar10,6,2048
cifar10-1904,17204.0,cifar10,16,4096
cifar10-1905,17204.0,cifar10,16,4096
cifar10-1906,17204.0,cifar10,16,4096
cifar10-1907,17204.0,cifar10,16,4096
cifar10-1908,17204.0,cifar10,16,4096
cifar10-1909,17204.0,cifar10,16,4096
cifar10-1910,17204.0,cifar10,16,4096
cifar10-1911,17204.0,cifar10,16,4096
cifar10-1912,17204.0,cifar10,16,4096
cifar10-1913,17204.0,cifar10,16,4096
cifar10-1914,17204.0,cifar10,16,4096
cifar10-1915,17204.0,cifar10,16,4096
cifar10-1916,17204.0,cifar10,16,4096
cifar10-1917,17204.0,cifar10,16,4096
cifar10-1918,17204.0,cifar10,16,4096
cifar10-1919,17204.0,cifar10,16,4096
bert-1920,17219.0,bert,16,384
bert-1921,17219.0,bert,16,384
bert-1922,17219.0,bert,16,384
bert-1923,17219.0,bert,16,384
bert-1924,17219.0,bert,16,384
bert-1925,17219.0,bert,16,384
bert-1926,17219.0,bert,16,384
bert-1927,17219.0,bert,16,384
bert-1928,17219.0,bert,16,384
bert-1929,17219.0,bert,16,384
bert-1930,17219.0,bert,16,384
bert-1931,17219.0,bert,16,384
bert-1932,17219.0,bert,16,384
bert-1933,17219.0,bert,16,384
bert-1934,17219.0,bert,16,384
bert-1935,17219.0,bert,16,384
cifar10-1936,17350.0,cifar10,10,4096
cifar10-1937,17350.0,cifar10,10,4096
cifar10-1938,17350.0,cifar10,10,4096
cifar10-1939,17350.0,cifar10,10,4096
cifar10-1940,17350.0,cifar10,10,4096
cifar10-1941,17350.0,cifar10,10,4096
cifar10-1942,17350.0,cifar10,10,4096
cifar10-1943,17350.0,cifar10,10,4096
cifar10-1944,17350.0,cifar10,10,4096
cifar10-1945,17350.0,cifar10,10,4096
cifar10-1946,17350.0,cifar10,10,4096
cifar10-1947,17350.0,cifar10,10,4096
cifar10-1948,17350.0,cifar10,10,4096
cifar10-1949,17350.0,cifar10,10,4096
cifar10-1950,17350.0,cifar10,10,4096
cifar10-1951,17350.0,cifar10,10,4096
cifar10-1952,17531.0,cifar10,12,4096
cifar10-1953,17531.0,cifar10,12,4096
cifar10-1954,17531.0,cifar10,12,4096
cifar10-1955,17531.0,cifar10,12,4096
cifar10-1956,17531.0,cifar10,12,4096
cifar10-1957,17531.0,cifar10,12,4096
cifar10-1958,17531.0,cifar10,12,4096
cifar10-1959,17531.0,cifar10,12,4096
cifar10-1960,17531.0,cifar10,12,4096
cifar10-1961,17531.0,cifar10,12,4096
cifar10-1962,17531.0,cifar10,12,4096
cifar10-1963,17531.0,cifar10,12,4096
cifar10-1964,17531.0,cifar10,12,4096
cifar10-1965,17531.0,cifar10,12,4096
cifar10-1966,17531.0,cifar10,12,4096
cifar10-1967,17531.0,cifar10,12,4096
cifar10-1968,18300.0,cifar10,6,2048
cifar10-1969,18300.0,cifar10,6,2048
cifar10-1970,18300.0,cifar10,6,2048
cifar10-1971,18300.0,cifar10,6,2048
cifar10-1972,18300.0,cifar10,6,2048
cifar10-1973,18300.0,cifar10,6,2048
cifar10-1974,18300.0,cifar10,6,2048
cifar10-1975,18300.0,cifar10,6,2048
cifar10-1976,18300.0,cifar10,6,2048
cifar10-1977,18300.0,cifar10,6,2048
cifar10-1978,18300.0,cifar10,6,2048
cifar10-1979,18300.0,cifar10,6,2048
cifar10-1980,18300.0,cifar10,6,2048
cifar10-1981,18300.0,cifar10,6,2048
cifar10-1982,18300.0,cifar10,6,2048
cifar10-1983,18300.0,cifar10,6,2048
cifar10-1984,18435.0,cifar10,8,4096
cifar10-1985,18435.0,cifar10,8,4096
cifar10-1986,18435.0,cifar10,8,4096
cifar10-1987,18435.0,cifar10,8,4096
cifar10-1988,18435.0,cifar10,8,4096
cifar10-1989,18435.0,cifar10,8,4096
cifar10-1990,18435.0,cifar10,8,4096
cifar10-1991,18435.0,cifar10,8,4096
cifar10-1992,18435.0,cifar10,8,4096
cifar10-1993,18435.0,cifar10,8,4096
cifar10-1994,18435.0,cifar10,8,4096
cifar10-1995,18435.0,cifar10,8,4096
cifar10-1996,18435.0,cifar10,8,4096
cifar10-1997,18435.0,cifar10,8,4096
cifar10-1998,18435.0,cifar10,8,4096
cifar10-1999,18435.0,cifar10,8,4096
cifar10-2000,18909.0,cifar10,6,2048
cifar10-2001,18909.0,cifar10,6,2048
cifar10-2002,18909.0,cifar10,6,2048
cifar10-2003,18909.0,cifar10,6,2048
cifar10-2004,18909.0,cifar10,6,2048
cifar10-2005,18909.0,cifar10,6,2048
cifar10-2006,18909.0,cifar10,6,2048
cifar10-2007,18909.0,cifar10,6,2048
cifar10-2008,18909.0,cifar10,6,2048
cifar10-2009,18909.0,cifar10,6,2048
cifar10-2010,18909.0,cifar10,6,2048
cifar10-2011,18909.0,cifar10,6,2048
cifar10-2012,18909.0,cifar10,6,2048
cifar10-2013,18909.0,cifar10,6,2048
cifar10-2014,18909.0,cifar10,6,2048
cifar10-2015,18909.0,cifar10,6,2048
cifar10-2016,18909.0,cifar10,8,4096
cifar10-2017,18909.0,cifar10,8,4096
cifar10-2018,18909.0,cifar10,8,4096
cifar10-2019,18909.0,cifar10,8,4096
cifar10-2020,18909.0,cifar10,8,4096
cifar10-2021,18909.0,cifar10,8,4096
cifar10-2022,18909.0,cifar10,8,4096
cifar10-2023,18909.0,cifar10,8,4096
cifar10-2024,18909.0,cifar10,8,4096
cifar10-2025,18909.0,cifar10,8,4096
cifar10-2026,18909.0,cifar10,8,4096
cifar10-2027,18909.0,cifar10,8,4096
cifar10-2028,18909.0,cifar10,8,4096
cifar10-2029,18909.0,cifar10,8,4096
cifar10-2030,18909.0,cifar10,8,4096
cifar10-2031,18909.0,cifar10,8,4096
cifar10-2032,18932.0,cifar10,12,4096
cifar10-2033,18932.0,cifar10,12,4096
cifar10-2034,18932.0,cifar10,12,4096
cifar10-2035,18932.0,cifar10,12,4096
cifar10-2036,18932.0,cifar10,12,4096
cifar10-2037,18932.0,cifar10,12,4096
cifar10-2038,18932.0,cifar10,12,4096
cifar10-2039,18932.0,cifar10,12,4096
cifar10-2040,18932.0,cifar10,12,4096
cifar10-2041,18932.0,cifar10,12,4096
cifar10-2042,18932.0,cifar10,12,4096
cifar10-2043,18932.0,cifar10,12,4096
cifar10-2044,18932.0,cifar10,12,4096
cifar10-2045,18932.0,cifar10,12,4096
cifar10-2046,18932.0,cifar10,12,4096
cifar10-2047,18932.0,cifar10,12,4096
cifar10-2048,18981.0,cifar10,10,4096
cifar10-2049,18981.0,cifar10,10,4096
cifar10-2050,18981.0,cifar10,10,4096
cifar10-2051,18981.0,cifar10,10,4096
cifar10-2052,18981.0,cifar10,10,4096
cifar10-2053,18981.0,cifar10,10,4096
cifar10-2054,18981.0,cifar10,10,4096
cifar10-2055,18981.0,cifar10,10,4096
cifar10-2056,18981.0,cifar10,10,4096
cifar10-2057,18981.0,cifar10,10,4096
cifar10-2058,18981.0,cifar10,10,4096
cifar10-2059,18981.0,cifar10,10,4096
cifar10-2060,18981.0,cifar10,10,4096
cifar10-2061,18981.0,cifar10,10,4096
cifar10-2062,18981.0,cifar10,10,4096
cifar10-2063,18981.0,cifar10,10,4096
cifar10-2064,19066.0,cifar10,12,4096
cifar10-2065,19066.0,cifar10,12,4096
cifar10-2066,19066.0,cifar10,12,4096
cifar10-2067,19066.0,cifar10,12,4096
cifar10-2068,19066.0,cifar10,12,4096
cifar10-2069,19066.0,cifar10,12,4096
cifar10-2070,19066.0,cifar10,12,4096
cifar10-2071,19066.0,cifar10,12,4096
cifar10-2072,19066.0,cifar10,12,4096
cifar10-2073,19066.0,cifar10,12,4096
cifar10-2074,19066.0,cifar10,12,4096
cifar10-2075,19066.0,cifar10,12,4096
cifar10-2076,19066.0,cifar10,12,4096
cifar10-2077,19066.0,cifar10,12,4096
cifar10-2078,19066.0,cifar10,12,4096
cifar10-2079,19066.0,cifar10,12,4096
cifar10-2080,19066.0,cifar10,6,2048
cifar10-2081,19066.0,cifar10,6,2048
cifar10-2082,19066.0,cifar10,6,2048
cifar10-2083,19066.0,cifar10,6,2048
cifar10-2084,19066.0,cifar10,6,2048
cifar10-2085,19066.0,cifar10,6,2048
cifar10-2086,19066.0,cifar10,6,2048
cifar10-2087,19066.0,cifar10,6,2048
cifar10-2088,19066.0,cifar10,6,2048
cifar10-2089,19066.0,cifar10,6,2048
cifar10-2090,19066.0,cifar10,6,2048
cifar10-2091,19066.0,cifar10,6,2048
cifar10-2092,19066.0,cifar10,6,2048
cifar10-2093,19066.0,cifar10,6,2048
cifar10-2094,19066.0,cifar10,6,2048
cifar10-2095,19066.0,cifar10,6,2048
cifar10-2096,19208.0,cifar10,10,4096
cifar10-2097,19208.0,cifar10,10,4096
cifar10-2098,19208.0,cifar10,10,4096
cifar10-2099,19208.0,cifar10,10,4096
cifar10-2100,19208.0,cifar10,10,4096
cifar10-2101,19208.0,cifar10,10,4096
cifar10-2102,19208.0,cifar10,10,4096
cifar10-2103,19208.0,cifar10,10,4096
cifar10-2104,19208.0,cifar10,10,4096
cifar10-2105,19208.0,cifar10,10,4096
cifar10-2106,19208.0,cifar10,10,4096
cifar10-2107,19208.0,cifar10,10,4096
cifar10-2108,19208.0,cifar10,10,4096
cifar10-2109,19208.0,cifar10,10,4096
cifar10-2110,19208.0,cifar10,10,4096
cifar10-2111,19208.0,cifar10,10,4096
cifar10-2112,19277.0,cifar10,12,4096
cifar10-2113,19277.0,cifar10,12,4096
cifar10-2114,19277.0,cifar10,12,4096
cifar10-2115,19277.0,cifar10,12,4096
cifar10-2116,19277.0,cifar10,12,4096
cifar10-2117,19277.0,cifar10,12,4096
cifar10-2118,19277.0,cifar10,12,4096
cifar10-2119,19277.0,cifar10,12,4096
cifar10-2120,19277.0,cifar10,12,4096
cifar10-2121,19277.0,cifar10,12,4096
cifar10-2122,19277.0,cifar10,12,4096
cifar10-2123,19277.0,cifar10,12,4096
cifar10-2124,19277.0,cifar10,12,4096
cifar10-2125,19277.0,cifar10,12,4096
cifar10-2126,19277.0,cifar10,12,4096
cifar10-2127,19277.0,cifar10,12,4096
cifar10-2128,19807.0,cifar10,6,2048
cifar10-2129,19807.0,cifar10,6,2048
cifar10-2130,19807.0,cifar10,6,2048
cifar10-2131,19807.0,cifar10,6,2048
cifar10-2132,19807.0,cifar10,6,2048
cifar10-2133,19807.0,cifar10,6,2048
cifar10-2134,19807.0,cifar10,6,2048
cifar10-2135,19807.0,cifar10,6,2048
cifar10-2136,19807.0,cifar10,6,2048
cifar10-2137,19807.0,cifar10,6,2048
cifar10-2138,19807.0,cifar10,6,2048
cifar10-2139,19807.0,cifar10,6,2048
cifar10-2140,19807.0,cifar10,6,2048
cifar10-2141,19807.0,cifar10,6,2048
cifar10-2142,19807.0,cifar10,6,2048
cifar10-2143,19807.0,cifar10,6,2048
cifar10-2144,20538.0,cifar10,4,2048
cifar10-2145,20538.0,cifar10,4,2048
cifar10-2146,20538.0,cifar10,4,2048
cifar10-2147,20538.0,cifar10,4,2048
cifar10-2148,20538.0,cifar10,4,2048
cifar10-2149,20538.0,cifar10,4,2048
cifar10-2150,20538.0,cifar10,4,2048
cifar10-2151,20538.0,cifar10,4,2048
cifar10-2152,20538.0,cifar10,4,2048
cifar10-2153,20538.0,cifar10,4,2048
cifar10-2154,20538.0,cifar10,4,2048
cifar10-2155,20538.0,cifar10,4,2048
cifar10-2156,20538.0,cifar10,4,2048
cifar10-2157,20538.0,cifar10,4,2048
cifar10-2158,20538.0,cifar10,4,2048
cifar10-2159,20538.0,cifar10,4,2048
cifar10-2160,20548.0,cifar10,10,4096
cifar10-2161,20548.0,cifar10,10,4096
cifar10-2162,20548.0,cifar10,10,4096
cifar10-2163,20548.0,cifar10,10,4096
cifar10-2164,20548.0,cifar10,10,4096
cifar10-2165,20548.0,cifar10,10,4096
cifar10-2166,20548.0,cifar10,10,4096
cifar10-2167,20548.0,cifar10,10,4096
cifar10-2168,20548.0,cifar10,10,4096
cifar10-2169,20548.0,cifar10,10,4096
cifar10-2170,20548.0,cifar10,10,4096
cifar10-2171,20548.0,cifar10,10,4096
cifar10-2172,20548.0,cifar10,10,4096
cifar10-2173,20548.0,cifar10,10,4096
cifar10-2174,20548.0,cifar10,10,4096
cifar10-2175,20548.0,cifar10,10,4096
cifar10-2176,20570.0,cifar10,6,2048
cifar10-2177,20570.0,cifar10,6,2048
cifar10-2178,20570.0,cifar10,6,2048
cifar10-2179,20570.0,cifar10,6,2048
cifar10-2180,20570.0,cifar10,6,2048
cifar10-2181,20570.0,cifar10,6,2048
cifar10-2182,20570.0,cifar10,6,2048
cifar10-2183,20570.0,cifar10,6,2048
cifar10-2184,20570.0,cifar10,6,2048
cifar10-2185,20570.0,cifar10,6,2048
cifar10-2186,20570.0,cifar10,6,2048
cifar10-2187,20570.0,cifar10,6,2048
cifar10-2188,20570.0,cifar10,6,2048
cifar10-2189,20570.0,cifar10,6,2048
cifar10-2190,20570.0,cifar10,6,2048
cifar10-2191,20570.0,cifar10,6,2048
cifar10-2192,21112.0,cifar10,12,4096
cifar10-2193,21112.0,cifar10,12,4096
cifar10-2194,21112.0,cifar10,12,4096
cifar10-2195,21112.0,cifar10,12,4096
cifar10-2196,21112.0,cifar10,12,4096
cifar10-2197,21112.0,cifar10,12,4096
cifar10-2198,21112.0,cifar10,12,4096
cifar10-2199,21112.0,cifar10,12,4096
cifar10-2200,21112.0,cifar10,12,4096
cifar10-2201,21112.0,cifar10,12,4096
cifar10-2202,21112.0,cifar10,12,4096
cifar10-2203,21112.0,cifar10,12,4096
cifar10-2204,21112.0,cifar10,12,4096
cifar10-2205,21112.0,cifar10,12,4096
cifar10-2206,21112.0,cifar10,12,4096
cifar10-2207,21112.0,cifar10,12,4096
cifar10-2208,21168.0,cifar10,10,4096
cifar10-2209,21168.0,cifar10,10,4096
cifar10-2210,21168.0,cifar10,10,4096
cifar10-2211,21168.0,cifar10,10,4096
cifar10-2212,21168.0,cifar10,10,4096
cifar10-2213,21168.0,cifar10,10,4096
cifar10-2214,21168.0,cifar10,10,4096
cifar10-2215,21168.0,cifar10,10,4096
cifar10-2216,21168.0,cifar10,10,4096
cifar10-2217,21168.0,cifar10,10,4096
cifar10-2218,21168.0,cifar10,10,4096
cifar10-2219,21168.0,cifar10,10,4096
cifar10-2220,21168.0,cifar10,10,4096
cifar10-2221,21168.0,cifar10,10,4096
cifar10-2222,21168.0,cifar10,10,4096
cifar10-2223,21168.0,cifar10,10,4096
cifar10-2224,21404.0,cifar10,16,4096
cifar10-2225,21404.0,cifar10,16,4096
cifar10-2226,21404.0,cifar10,16,4096
cifar10-2227,21404.0,cifar10,16,4096
cifar10-2228,21404.0,cifar10,16,4096
cifar10-2229,21404.0,cifar10,16,4096
cifar10-2230,21404.0,cifar10,16,4096
cifar10-2231,21404.0,cifar10,16,4096
cifar10-2232,21404.0,cifar10,16,4096
cifar10-2233,21404.0,cifar10,16,4096
cifar10-2234,21404.0,cifar10,16,4096
cifar10-2235,21404.0,cifar10,16,4096
cifar10-2236,21404.0,cifar10,16,4096
cifar10-2237,21404.0,cifar10,16,4096
cifar10-2238,21404.0,cifar10,16,4096
cifar10-2239,21404.0,cifar10,16,4096
cifar10-2240,21650.0,cifar10,10,4096
cifar10-2241,21650.0,cifar10,10,4096
cifar10-2242,21650.0,cifar10,10,4096
cifar10-2243,21650.0,cifar10,10,4096
cifar10-2244,21650.0,cifar10,10,4096
cifar10-2245,21650.0,cifar10,10,4096
cifar10-2246,21650.0,cifar10,10,4096
cifar10-2247,21650.0,cifar10,10,4096
cifar10-2248,21650.0,cifar10,10,4096
cifar10-2249,21650.0,cifar10,10,4096
cifar10-2250,21650.0,cifar10,10,4096
cifar10-2251,21650.0,cifar10,10,4096
cifar10-2252,21650.0,cifar10,10,4096
cifar10-2253,21650.0,cifar10,10,4096
cifar10-2254,21650.0,cifar10,10,4096
cifar10-2255,21650.0,cifar10,10,4096
cifar10-2256,21672.0,cifar10,6,2048
cifar10-2257,21672.0,cifar10,6,2048
cifar10-2258,21672.0,cifar10,6,2048
cifar10-2259,21672.0,cifar10,6,2048
cifar10-2260,21672.0,cifar10,6,2048
cifar10-2261,21672.0,cifar10,6,2048
cifar10-2262,21672.0,cifar10,6,2048
cifar10-2263,21672.0,cifar10,6,2048
cifar10-2264,21672.0,cifar10,6,2048
cifar10-2265,21672.0,cifar10,6,2048
cifar10-2266,21672.0,cifar10,6,2048
cifar10-2267,21672.0,cifar10,6,2048
cifar10-2268,21672.0,cifar10,6,2048
cifar10-2269,21672.0,cifar10,6,2048
cifar10-2270,21672.0,cifar10,6,2048
cifar10-2271,21672.0,cifar10,6,2048
cifar10-2272,22112.0,cifar10,6,2048
cifar10-2273,22112.0,cifar10,6,2048
cifar10-2274,22112.0,cifar10,6,2048
cifar10-2275,22112.0,cifar10,6,2048
cifar10-2276,22112.0,cifar10,6,2048
cifar10-2277,22112.0,cifar10,6,2048
cifar10-2278,22112.0,cifar10,6,2048
cifar10-2279,22112.0,cifar10,6,2048
cifar10-2280,22112.0,cifar10,6,2048
cifar10-2281,22112.0,cifar10,6,2048
cifar10-2282,22112.0,cifar10,6,2048
cifar10-2283,22112.0,cifar10,6,2048
cifar10-2284,22112.0,cifar10,6,2048
cifar10-2285,22112.0,cifar10,6,2048
cifar10-2286,22112.0,cifar10,6,2048
cifar10-2287,22112.0,cifar10,6,2048
cifar10-2288,22185.0,cifar10,6,2048
cifar10-2289,22185.0,cifar10,6,2048
cifar10-2290,22185.0,cifar10,6,2048
cifar10-2291,22185.0,cifar10,6,2048
cifar10-2292,22185.0,cifar10,6,2048
cifar10-2293,22185.0,cifar10,6,2048
cifar10-2294,22185.0,cifar10,6,2048
cifar10-2295,22185.0,cifar10,6,2048
cifar10-2296,22185.0,cifar10,6,2048
cifar10-2297,22185.0,cifar10,6,2048
cifar10-2298,22185.0,cifar10,6,2048
cifar10-2299,22185.0,cifar10,6,2048
cifar10-2300,22185.0,cifar10,6,2048
cifar10-2301,22185.0,cifar10,6,2048
cifar10-2302,22185.0,cifar10,6,2048
cifar10-2303,22185.0,cifar10,6,2048
cifar10-2304,22272.0,cifar10,8,4096
cifar10-2305,22272.0,cifar10,8,4096
cifar10-2306,22272.0,cifar10,8,4096
cifar10-2307,22272.0,cifar10,8,4096
cifar10-2308,22272.0,cifar10,8,4096
cifar10-2309,22272.0,cifar10,8,4096
cifar10-2310,22272.0,cifar10,8,4096
cifar10-2311,22272.0,cifar10,8,4096
cifar10-2312,22272.0,cifar10,8,4096
cifar10-2313,22272.0,cifar10,8,4096
cifar10-2314,22272.0,cifar10,8,4096
cifar10-2315,22272.0,cifar10,8,4096
cifar10-2316,22272.0,cifar10,8,4096
cifar10-2317,22272.0,cifar10,8,4096
cifar10-2318,22272.0,cifar10,8,4096
cifar10-2319,22272.0,cifar10,8,4096
cifar10-2320,22529.0,cifar10,12,4096
cifar10-2321,22529.0,cifar10,12,4096
cifar10-2322,22529.0,cifar10,12,4096
cifar10-2323,22529.0,cifar10,12,4096
cifar10-2324,22529.0,cifar10,12,4096
cifar10-2325,22529.0,cifar10,12,4096
cifar10-2326,22529.0,cifar10,12,4096
cifar10-2327,22529.0,cifar10,12,4096
cifar10-2328,22529.0,cifar10,12,4096
cifar10-2329,22529.0,cifar10,12,4096
cifar10-2330,22529.0,cifar10,12,4096
cifar10-2331,22529.0,cifar10,12,4096
cifar10-2332,22529.0,cifar10,12,4096
cifar10-2333,22529.0,cifar10,12,4096
cifar10-2334,22529.0,cifar10,12,4096
cifar10-2335,22529.0,cifar10,12,4096
cifar10-2336,22803.0,cifar10,6,2048
cifar10-2337,22803.0,cifar10,6,2048
cifar10-2338,22803.0,cifar10,6,2048
cifar10-2339,22803.0,cifar10,6,2048
cifar10-2340,22803.0,cifar10,6,2048
cifar10-2341,22803.0,cifar10,6,2048
cifar10-2342,22803.0,cifar10,6,2048
cifar10-2343,22803.0,cifar10,6,2048
cifar10-2344,22803.0,cifar10,6,2048
cifar10-2345,22803.0,cifar10,6,2048
cifar10-2346,22803.0,cifar10,6,2048
cifar10-2347,22803.0,cifar10,6,2048
cifar10-2348,22803.0,cifar10,6,2048
cifar10-2349,22803.0,cifar10,6,2048
cifar10-2350,22803.0,cifar10,6,2048
cifar10-2351,22803.0,cifar10,6,2048
cifar10-2352,22877.0,cifar10,8,4096
cifar10-2353,22877.0,cifar10,8,4096
cifar10-2354,22877.0,cifar10,8,4096
cifar10-2355,22877.0,cifar10,8,4096
cifar10-2356,22877.0,cifar10,8,4096
cifar10-2357,22877.0,cifar10,8,4096
cifar10-2358,22877.0,cifar10,8,4096
cifar10-2359,22877.0,cifar10,8,4096
cifar10-2360,22877.0,cifar10,8,4096
cifar10-2361,22877.0,cifar10,8,4096
cifar10-2362,22877.0,cifar10,8,4096
cifar10-2363,22877.0,cifar10,8,4096
cifar10-2364,22877.0,cifar10,8,4096
cifar10-2365,22877.0,cifar10,8,4096
cifar10-2366,22877.0,cifar10,8,4096
cifar10-2367,22877.0,cifar10,8,4096
cifar10-2368,22998.0,cifar10,12,4096
cifar10-2369,22998.0,cifar10,12,4096
cifar10-2370,22998.0,cifar10,12,4096
cifar10-2371,22998.0,cifar10,12,4096
cifar10-2372,22998.0,cifar10,12,4096
cifar10-2373,22998.0,cifar10,12,4096
cifar10-2374,22998.0,cifar10,12,4096
cifar10-2375,22998.0,cifar10,12,4096
cifar10-2376,22998.0,cifar10,12,4096
cifar10-2377,22998.0,cifar10,12,4096
cifar10-2378,22998.0,cifar10,12,4096
cifar10-2379,22998.0,cifar10,12,4096
cifar10-2380,22998.0,cifar10,12,4096
cifar10-2381,22998.0,cifar10,12,4096
cifar10-2382,22998.0,cifar10,12,4096
cifar10-2383,22998.0,cifar10,12,4096
cifar10-2384,23287.0,cifar10,4,2048
cifar10-2385,23287.0,cifar10,4,2048
cifar10-2386,23287.0,cifar10,4,2048
cifar10-2387,23287.0,cifar10,4,2048
cifar10-2388,23287.0,cifar10,4,2048
cifar10-2389,23287.0,cifar10,4,2048
cifar10-2390,23287.0,cifar10,4,2048
cifar10-2391,23287.0,cifar10,4,2048
cifar10-2392,23287.0,cifar10,4,2048
cifar10-2393,23287.0,cifar10,4,2048
cifar10-2394,23287.0,cifar10,4,2048
cifar10-2395,23287.0,cifar10,4,2048
cifar10-2396,23287.0,cifar10,4,2048
cifar10-2397,23287.0,cifar10,4,2048
cifar10-2398,23287.0,cifar10,4,2048
cifar10-2399,23287.0,cifar10,4,2048
cifar10-2400,23287.0,cifar10,10,4096
cifar10-2401,23287.0,cifar10,10,4096
cifar10-2402,23287.0,cifar10,10,4096
cifar10-2403,23287.0,cifar10,10,4096
cifar10-2404,23287.0,cifar10,10,4096
cifar10-2405,23287.0,cifar10,10,4096
cifar10-2406,23287.0,cifar10,10,4096
cifar10-2407,23287.0,cifar10,10,4096
cifar10-2408,23287.0,cifar10,10,4096
cifar10-2409,23287.0,cifar10,10,4096
cifar10-2410,23287.0,cifar10,10,4096
cifar10-2411,23287.0,cifar10,10,4096
cifar10-2412,23287.0,cifar10,10,4096
cifar10-2413,23287.0,cifar10,10,4096
cifar10-2414,23287.0,cifar10,10,4096
cifar10-2415,23287.0,cifar10,10,4096
cifar10-2416,23487.0,cifar10,12,4096
cifar10-2417,23487.0,cifar10,12,4096
cifar10-2418,23487.0,cifar10,12,4096
cifar10-2419,23487.0,cifar10,12,4096
cifar10-2420,23487.0,cifar10,12,4096
cifar10-2421,23487.0,cifar10,12,4096
cifar10-2422,23487.0,cifar10,12,4096
cifar10-2423,23487.0,cifar10,12,4096
cifar10-2424,23487.0,cifar10,12,4096
cifar10-2425,23487.0,cifar10,12,4096
cifar10-2426,23487.0,cifar10,12,4096
cifar10-2427,23487.0,cifar10,12,4096
cifar10-2428,23487.0,cifar10,12,4096
cifar10-2429,23487.0,cifar10,12,4096
cifar10-2430,23487.0,cifar10,12,4096
cifar10-2431,23487.0,cifar10,12,4096
cifar10-2432,23830.0,cifar10,4,2048
cifar10-2433,23830.0,cifar10,4,2048
cifar10-2434,23830.0,cifar10,4,2048
cifar10-2435,23830.0,cifar10,4,2048
cifar10-2436,23830.0,cifar10,4,2048
cifar10-2437,23830.0,cifar10,4,2048
cifar10-2438,23830.0,cifar10,4,2048
cifar10-2439,23830.0,cifar10,4,2048
cifar10-2440,23830.0,cifar10,4,2048
cifar10-2441,23830.0,cifar10,4,2048
cifar10-2442,23830.0,cifar10,4,2048
cifar10-2443,23830.0,cifar10,4,2048
cifar10-2444,23830.0,cifar10,4,2048
cifar10-2445,23830.0,cifar10,4,2048
cifar10-2446,23830.0,cifar10,4,2048
cifar10-2447,23830.0,cifar10,4,2048
yolov3-2448,26246.0,yolov3,4,64
yolov3-2449,26246.0,yolov3,4,64
yolov3-2450,26246.0,yolov3,4,64
yolov3-2451,26246.0,yolov3,4,64
yolov3-2452,26246.0,yolov3,4,64
yolov3-2453,26246.0,yolov3,4,64
yolov3-2454,26246.0,yolov3,4,64
yolov3-2455,26246.0,yolov3,4,64
yolov3-2456,26246.0,yolov3,4,64
yolov3-2457,26246.0,yolov3,4,64
yolov3-2458,26246.0,yolov3,4,64
yolov3-2459,26246.0,yolov3,4,64
yolov3-2460,26246.0,yolov3,4,64
yolov3-2461,26246.0,yolov3,4,64
yolov3-2462,26246.0,yolov3,4,64
yolov3-2463,26246.0,yolov3,4,64
imagenet-2464,26509.0,imagenet,10,1600
imagenet-2465,26509.0,imagenet,10,1600
imagenet-2466,26509.0,imagenet,10,1600
imagenet-2467,26509.0,imagenet,10,1600
imagenet-2468,26509.0,imagenet,10,1600
imagenet-2469,26509.0,imagenet,10,1600
imagenet-2470,26509.0,imagenet,10,1600
imagenet-2471,26509.0,imagenet,10,1600
imagenet-2472,26509.0,imagenet,10,1600
imagenet-2473,26509.0,imagenet,10,1600
imagenet-2474,26509.0,imagenet,10,1600
imagenet-2475,26509.0,imagenet,10,1600
imagenet-2476,26509.0,imagenet,10,1600
imagenet-2477,26509.0,imagenet,10,1600
imagenet-2478,26509.0,imagenet,10,1600
imagenet-2479,26509.0,imagenet,10,1600
cifar10-2480,27038.0,cifar10,12,4096
cifar10-2481,27038.0,cifar10,12,4096
cifar10-2482,27038.0,cifar10,12,4096
cifar10-2483,27038.0,cifar10,12,4096
cifar10-2484,27038.0,cifar10,12,4096
cifar10-2485,27038.0,cifar10,12,4096
cifar10-2486,27038.0,cifar10,12,4096
cifar10-2487,27038.0,cifar10,12,4096
cifar10-2488,27038.0,cifar10,12,4096
cifar10-2489,27038.0,cifar10,12,4096
cifar10-2490,27038.0,cifar10,12,4096
cifar10-2491,27038.0,cifar10,12,4096
cifar10-2492,27038.0,cifar10,12,4096
cifar10-2493,27038.0,cifar10,12,4096
cifar10-2494,27038.0,cifar10,12,4096
cifar10-2495,27038.0,cifar10,12,4096
