name,time,application,num_replicas,batch_size
deepspeech2-1875,16922.0,deepspeech2,12,640
deepspeech2-1876,16922.0,deepspeech2,12,640
deepspeech2-1877,16922.0,deepspeech2,12,640
deepspeech2-1878,16922.0,deepspeech2,12,640
deepspeech2-1879,16922.0,deepspeech2,12,640
deepspeech2-1880,16922.0,deepspeech2,12,640
deepspeech2-1881,16922.0,deepspeech2,12,640
deepspeech2-1882,16922.0,deepspeech2,12,640
deepspeech2-1883,16922.0,deepspeech2,12,640
deepspeech2-1884,16922.0,deepspeech2,12,640
deepspeech2-1885,16922.0,deepspeech2,12,640
deepspeech2-1886,16922.0,deepspeech2,12,640
deepspeech2-1887,16922.0,deepspeech2,12,640
cifar10-1888,17044.0,cifar10,10,4096
cifar10-1889,17044.0,cifar10,10,4096
cifar10-1890,17044.0,cifar10,10,4096
cifar10-1891,17044.0,cifar10,10,4096
cifar10-1892,17044.0,cifar10,10,4096
cifar10-1893,17044.0,cifar10,10,4096
cifar10-1894,17044.0,cifar10,10,4096
cifar10-1895,17044.0,cifar10,10,4096
cifar10-1896,17044.0,cifar10,10,4096
cifar10-1897,17044.0,cifar10,10,4096
cifar10-1898,17044.0,cifar10,10,4096
cifar10-1899,17044.0,cifar10,10,4096
cifar10-1900,17044.0,cifar10,10,4096
cifar10-1901,17044.0,cifar10,10,4096
cifar10-1902,17044.0,cifar10,10,4096
cifar10-1903,17044.0,cifar10,10,4096
cifar10-1904,17138.0,cifar10,8,2048
cifar10-1905,17138.0,cifar10,8,2048
cifar10-1906,17138.0,cifar10,8,2048
cifar10-1907,17138.0,cifar10,8,2048
cifar10-1908,17138.0,cifar10,8,2048
cifar10-1909,17138.0,cifar10,8,2048
cifar10-1910,17138.0,cifar10,8,2048
cifar10-1911,17138.0,cifar10,8,2048
cifar10-1912,17138.0,cifar10,8,2048
cifar10-1913,17138.0,cifar10,8,2048
cifar10-1914,17138.0,cifar10,8,2048
cifar10-1915,17138.0,cifar10,8,2048
cifar10-1916,17138.0,cifar10,8,2048
cifar10-1917,17138.0,cifar10,8,2048
cifar10-1918,17138.0,cifar10,8,2048
cifar10-1919,17138.0,cifar10,8,2048
cifar10-1920,17204.0,cifar10,12,4096
cifar10-1921,17204.0,cifar10,12,4096
cifar10-1922,17204.0,cifar10,12,4096
cifar10-1923,17204.0,cifar10,12,4096
cifar10-1924,17204.0,cifar10,12,4096
cifar10-1925,17204.0,cifar10,12,4096
cifar10-1926,17204.0,cifar10,12,4096
cifar10-1927,17204.0,cifar10,12,4096
cifar10-1928,17204.0,cifar10,12,4096
cifar10-1929,17204.0,cifar10,12,4096
cifar10-1930,17204.0,cifar10,12,4096
cifar10-1931,17204.0,cifar10,12,4096
cifar10-1932,17204.0,cifar10,12,4096
cifar10-1933,17204.0,cifar10,12,4096
cifar10-1934,17204.0,cifar10,12,4096
cifar10-1935,17204.0,cifar10,12,4096
bert-1936,17219.0,bert,8,384
bert-1937,17219.0,bert,8,384
bert-1938,17219.0,bert,8,384
bert-1939,17219.0,bert,8,384
bert-1940,17219.0,bert,8,384
bert-1941,17219.0,bert,8,384
bert-1942,17219.0,bert,8,384
bert-1943,17219.0,bert,8,384
bert-1944,17219.0,bert,8,384
bert-1945,17219.0,bert,8,384
bert-1946,17219.0,bert,8,384
bert-1947,17219.0,bert,8,384
bert-1948,17219.0,bert,8,384
bert-1949,17219.0,bert,8,384
bert-1950,17219.0,bert,8,384
bert-1951,17219.0,bert,8,384
cifar10-1952,17350.0,cifar10,12,4096
cifar10-1953,17350.0,cifar10,12,4096
cifar10-1954,17350.0,cifar10,12,4096
cifar10-1955,17350.0,cifar10,12,4096
cifar10-1956,17350.0,cifar10,12,4096
cifar10-1957,17350.0,cifar10,12,4096
cifar10-1958,17350.0,cifar10,12,4096
cifar10-1959,17350.0,cifar10,12,4096
cifar10-1960,17350.0,cifar10,12,4096
cifar10-1961,17350.0,cifar10,12,4096
cifar10-1962,17350.0,cifar10,12,4096
cifar10-1963,17350.0,cifar10,12,4096
cifar10-1964,17350.0,cifar10,12,4096
cifar10-1965,17350.0,cifar10,12,4096
cifar10-1966,17350.0,cifar10,12,4096
cifar10-1967,17350.0,cifar10,12,4096
cifar10-1968,17350.0,cifar10,6,2048
cifar10-1969,17350.0,cifar10,6,2048
cifar10-1970,17350.0,cifar10,6,2048
cifar10-1971,17350.0,cifar10,6,2048
cifar10-1972,17350.0,cifar10,6,2048
cifar10-1973,17350.0,cifar10,6,2048
cifar10-1974,17350.0,cifar10,6,2048
cifar10-1975,17350.0,cifar10,6,2048
cifar10-1976,17350.0,cifar10,6,2048
cifar10-1977,17350.0,cifar10,6,2048
cifar10-1978,17350.0,cifar10,6,2048
cifar10-1979,17350.0,cifar10,6,2048
cifar10-1980,17350.0,cifar10,6,2048
cifar10-1981,17350.0,cifar10,6,2048
cifar10-1982,17350.0,cifar10,6,2048
cifar10-1983,17350.0,cifar10,6,2048
deepspeech2-1984,17455.0,deepspeech2,12,640
deepspeech2-1985,17455.0,deepspeech2,12,640
deepspeech2-1986,17455.0,deepspeech2,12,640
deepspeech2-1987,17455.0,deepspeech2,12,640
deepspeech2-1988,17455.0,deepspeech2,12,640
deepspeech2-1989,17455.0,deepspeech2,12,640
deepspeech2-1990,17455.0,deepspeech2,12,640
deepspeech2-1991,17455.0,deepspeech2,12,640
deepspeech2-1992,17455.0,deepspeech2,12,640
deepspeech2-1993,17455.0,deepspeech2,12,640
deepspeech2-1994,17455.0,deepspeech2,12,640
deepspeech2-1995,17455.0,deepspeech2,12,640
deepspeech2-1996,17455.0,deepspeech2,12,640
deepspeech2-1997,17455.0,deepspeech2,12,640
deepspeech2-1998,17455.0,deepspeech2,12,640
deepspeech2-1999,17455.0,deepspeech2,12,640
cifar10-2000,17531.0,cifar10,6,2048
cifar10-2001,17531.0,cifar10,6,2048
cifar10-2002,17531.0,cifar10,6,2048
cifar10-2003,17531.0,cifar10,6,2048
cifar10-2004,17531.0,cifar10,6,2048
cifar10-2005,17531.0,cifar10,6,2048
cifar10-2006,17531.0,cifar10,6,2048
cifar10-2007,17531.0,cifar10,6,2048
cifar10-2008,17531.0,cifar10,6,2048
cifar10-2009,17531.0,cifar10,6,2048
cifar10-2010,17531.0,cifar10,6,2048
cifar10-2011,17531.0,cifar10,6,2048
cifar10-2012,17531.0,cifar10,6,2048
cifar10-2013,17531.0,cifar10,6,2048
cifar10-2014,17531.0,cifar10,6,2048
cifar10-2015,17531.0,cifar10,6,2048
cifar10-2016,17877.0,cifar10,8,4096
cifar10-2017,17877.0,cifar10,8,4096
cifar10-2018,17877.0,cifar10,8,4096
cifar10-2019,17877.0,cifar10,8,4096
cifar10-2020,17877.0,cifar10,8,4096
cifar10-2021,17877.0,cifar10,8,4096
cifar10-2022,17877.0,cifar10,8,4096
cifar10-2023,17877.0,cifar10,8,4096
cifar10-2024,17877.0,cifar10,8,4096
cifar10-2025,17877.0,cifar10,8,4096
cifar10-2026,17877.0,cifar10,8,4096
cifar10-2027,17877.0,cifar10,8,4096
cifar10-2028,17877.0,cifar10,8,4096
cifar10-2029,17877.0,cifar10,8,4096
cifar10-2030,17877.0,cifar10,8,4096
cifar10-2031,17877.0,cifar10,8,4096
cifar10-2032,18715.0,cifar10,6,2048
cifar10-2033,18715.0,cifar10,6,2048
cifar10-2034,18715.0,cifar10,6,2048
cifar10-2035,18715.0,cifar10,6,2048
cifar10-2036,18715.0,cifar10,6,2048
cifar10-2037,18715.0,cifar10,6,2048
cifar10-2038,18715.0,cifar10,6,2048
cifar10-2039,18715.0,cifar10,6,2048
cifar10-2040,18715.0,cifar10,6,2048
cifar10-2041,18715.0,cifar10,6,2048
cifar10-2042,18715.0,cifar10,6,2048
cifar10-2043,18715.0,cifar10,6,2048
cifar10-2044,18715.0,cifar10,6,2048
cifar10-2045,18715.0,cifar10,6,2048
cifar10-2046,18715.0,cifar10,6,2048
cifar10-2047,18715.0,cifar10,6,2048
cifar10-2048,18743.0,cifar10,8,2048
cifar10-2049,18743.0,cifar10,8,2048
cifar10-2050,18743.0,cifar10,8,2048
cifar10-2051,18743.0,cifar10,8,2048
cifar10-2052,18743.0,cifar10,8,2048
cifar10-2053,18743.0,cifar10,8,2048
cifar10-2054,18743.0,cifar10,8,2048
cifar10-2055,18743.0,cifar10,8,2048
cifar10-2056,18743.0,cifar10,8,2048
cifar10-2057,18743.0,cifar10,8,2048
cifar10-2058,18743.0,cifar10,8,2048
cifar10-2059,18743.0,cifar10,8,2048
cifar10-2060,18743.0,cifar10,8,2048
cifar10-2061,18743.0,cifar10,8,2048
cifar10-2062,18743.0,cifar10,8,2048
cifar10-2063,18743.0,cifar10,8,2048
cifar10-2064,18909.0,cifar10,8,4096
cifar10-2065,18909.0,cifar10,8,4096
cifar10-2066,18909.0,cifar10,8,4096
cifar10-2067,18909.0,cifar10,8,4096
cifar10-2068,18909.0,cifar10,8,4096
cifar10-2069,18909.0,cifar10,8,4096
cifar10-2070,18909.0,cifar10,8,4096
cifar10-2071,18909.0,cifar10,8,4096
cifar10-2072,18909.0,cifar10,8,4096
cifar10-2073,18909.0,cifar10,8,4096
cifar10-2074,18909.0,cifar10,8,4096
cifar10-2075,18909.0,cifar10,8,4096
cifar10-2076,18909.0,cifar10,8,4096
cifar10-2077,18909.0,cifar10,8,4096
cifar10-2078,18909.0,cifar10,8,4096
cifar10-2079,18909.0,cifar10,8,4096
cifar10-2080,18909.0,cifar10,12,4096
cifar10-2081,18909.0,cifar10,12,4096
cifar10-2082,18909.0,cifar10,12,4096
cifar10-2083,18909.0,cifar10,12,4096
cifar10-2084,18909.0,cifar10,12,4096
cifar10-2085,18909.0,cifar10,12,4096
cifar10-2086,18909.0,cifar10,12,4096
cifar10-2087,18909.0,cifar10,12,4096
cifar10-2088,18909.0,cifar10,12,4096
cifar10-2089,18909.0,cifar10,12,4096
cifar10-2090,18909.0,cifar10,12,4096
cifar10-2091,18909.0,cifar10,12,4096
cifar10-2092,18909.0,cifar10,12,4096
cifar10-2093,18909.0,cifar10,12,4096
cifar10-2094,18909.0,cifar10,12,4096
cifar10-2095,18909.0,cifar10,12,4096
cifar10-2096,18932.0,cifar10,8,2048
cifar10-2097,18932.0,cifar10,8,2048
cifar10-2098,18932.0,cifar10,8,2048
cifar10-2099,18932.0,cifar10,8,2048
cifar10-2100,18932.0,cifar10,8,2048
cifar10-2101,18932.0,cifar10,8,2048
cifar10-2102,18932.0,cifar10,8,2048
cifar10-2103,18932.0,cifar10,8,2048
cifar10-2104,18932.0,cifar10,8,2048
cifar10-2105,18932.0,cifar10,8,2048
cifar10-2106,18932.0,cifar10,8,2048
cifar10-2107,18932.0,cifar10,8,2048
cifar10-2108,18932.0,cifar10,8,2048
cifar10-2109,18932.0,cifar10,8,2048
cifar10-2110,18932.0,cifar10,8,2048
cifar10-2111,18932.0,cifar10,8,2048
cifar10-2112,18981.0,cifar10,6,2048
cifar10-2113,18981.0,cifar10,6,2048
cifar10-2114,18981.0,cifar10,6,2048
cifar10-2115,18981.0,cifar10,6,2048
cifar10-2116,18981.0,cifar10,6,2048
cifar10-2117,18981.0,cifar10,6,2048
cifar10-2118,18981.0,cifar10,6,2048
cifar10-2119,18981.0,cifar10,6,2048
cifar10-2120,18981.0,cifar10,6,2048
cifar10-2121,18981.0,cifar10,6,2048
cifar10-2122,18981.0,cifar10,6,2048
cifar10-2123,18981.0,cifar10,6,2048
cifar10-2124,18981.0,cifar10,6,2048
cifar10-2125,18981.0,cifar10,6,2048
cifar10-2126,18981.0,cifar10,6,2048
cifar10-2127,18981.0,cifar10,6,2048
cifar10-2128,19066.0,cifar10,10,4096
cifar10-2129,19066.0,cifar10,10,4096
cifar10-2130,19066.0,cifar10,10,4096
cifar10-2131,19066.0,cifar10,10,4096
cifar10-2132,19066.0,cifar10,10,4096
cifar10-2133,19066.0,cifar10,10,4096
cifar10-2134,19066.0,cifar10,10,4096
cifar10-2135,19066.0,cifar10,10,4096
cifar10-2136,19066.0,cifar10,10,4096
cifar10-2137,19066.0,cifar10,10,4096
cifar10-2138,19066.0,cifar10,10,4096
cifar10-2139,19066.0,cifar10,10,4096
cifar10-2140,19066.0,cifar10,10,4096
cifar10-2141,19066.0,cifar10,10,4096
cifar10-2142,19066.0,cifar10,10,4096
cifar10-2143,19066.0,cifar10,10,4096
cifar10-2144,19208.0,cifar10,12,4096
cifar10-2145,19208.0,cifar10,12,4096
cifar10-2146,19208.0,cifar10,12,4096
cifar10-2147,19208.0,cifar10,12,4096
cifar10-2148,19208.0,cifar10,12,4096
cifar10-2149,19208.0,cifar10,12,4096
cifar10-2150,19208.0,cifar10,12,4096
cifar10-2151,19208.0,cifar10,12,4096
cifar10-2152,19208.0,cifar10,12,4096
cifar10-2153,19208.0,cifar10,12,4096
cifar10-2154,19208.0,cifar10,12,4096
cifar10-2155,19208.0,cifar10,12,4096
cifar10-2156,19208.0,cifar10,12,4096
cifar10-2157,19208.0,cifar10,12,4096
cifar10-2158,19208.0,cifar10,12,4096
cifar10-2159,19208.0,cifar10,12,4096
cifar10-2160,19208.0,cifar10,10,4096
cifar10-2161,19208.0,cifar10,10,4096
cifar10-2162,19208.0,cifar10,10,4096
cifar10-2163,19208.0,cifar10,10,4096
cifar10-2164,19208.0,cifar10,10,4096
cifar10-2165,19208.0,cifar10,10,4096
cifar10-2166,19208.0,cifar10,10,4096
cifar10-2167,19208.0,cifar10,10,4096
cifar10-2168,19208.0,cifar10,10,4096
cifar10-2169,19208.0,cifar10,10,4096
cifar10-2170,19208.0,cifar10,10,4096
cifar10-2171,19208.0,cifar10,10,4096
cifar10-2172,19208.0,cifar10,10,4096
cifar10-2173,19208.0,cifar10,10,4096
cifar10-2174,19208.0,cifar10,10,4096
cifar10-2175,19208.0,cifar10,10,4096
cifar10-2176,19277.0,cifar10,6,2048
cifar10-2177,19277.0,cifar10,6,2048
cifar10-2178,19277.0,cifar10,6,2048
cifar10-2179,19277.0,cifar10,6,2048
cifar10-2180,19277.0,cifar10,6,2048
cifar10-2181,19277.0,cifar10,6,2048
cifar10-2182,19277.0,cifar10,6,2048
cifar10-2183,19277.0,cifar10,6,2048
cifar10-2184,19277.0,cifar10,6,2048
cifar10-2185,19277.0,cifar10,6,2048
cifar10-2186,19277.0,cifar10,6,2048
cifar10-2187,19277.0,cifar10,6,2048
cifar10-2188,19277.0,cifar10,6,2048
cifar10-2189,19277.0,cifar10,6,2048
cifar10-2190,19277.0,cifar10,6,2048
cifar10-2191,19277.0,cifar10,6,2048
cifar10-2192,19757.0,cifar10,12,4096
cifar10-2193,19757.0,cifar10,12,4096
cifar10-2194,19757.0,cifar10,12,4096
cifar10-2195,19757.0,cifar10,12,4096
cifar10-2196,19757.0,cifar10,12,4096
cifar10-2197,19757.0,cifar10,12,4096
cifar10-2198,19757.0,cifar10,12,4096
cifar10-2199,19757.0,cifar10,12,4096
cifar10-2200,19757.0,cifar10,12,4096
cifar10-2201,19757.0,cifar10,12,4096
cifar10-2202,19757.0,cifar10,12,4096
cifar10-2203,19757.0,cifar10,12,4096
cifar10-2204,19757.0,cifar10,12,4096
cifar10-2205,19757.0,cifar10,12,4096
cifar10-2206,19757.0,cifar10,12,4096
cifar10-2207,19757.0,cifar10,12,4096
cifar10-2208,19807.0,cifar10,4,2048
cifar10-2209,19807.0,cifar10,4,2048
cifar10-2210,19807.0,cifar10,4,2048
cifar10-2211,19807.0,cifar10,4,2048
cifar10-2212,19807.0,cifar10,4,2048
cifar10-2213,19807.0,cifar10,4,2048
cifar10-2214,19807.0,cifar10,4,2048
cifar10-2215,19807.0,cifar10,4,2048
cifar10-2216,19807.0,cifar10,4,2048
cifar10-2217,19807.0,cifar10,4,2048
cifar10-2218,19807.0,cifar10,4,2048
cifar10-2219,19807.0,cifar10,4,2048
cifar10-2220,19807.0,cifar10,4,2048
cifar10-2221,19807.0,cifar10,4,2048
cifar10-2222,19807.0,cifar10,4,2048
cifar10-2223,19807.0,cifar10,4,2048
cifar10-2224,19963.0,cifar10,16,4096
cifar10-2225,19963.0,cifar10,16,4096
cifar10-2226,19963.0,cifar10,16,4096
cifar10-2227,19963.0,cifar10,16,4096
cifar10-2228,19963.0,cifar10,16,4096
cifar10-2229,19963.0,cifar10,16,4096
cifar10-2230,19963.0,cifar10,16,4096
cifar10-2231,19963.0,cifar10,16,4096
cifar10-2232,19963.0,cifar10,16,4096
cifar10-2233,19963.0,cifar10,16,4096
cifar10-2234,19963.0,cifar10,16,4096
cifar10-2235,19963.0,cifar10,16,4096
cifar10-2236,19963.0,cifar10,16,4096
cifar10-2237,19963.0,cifar10,16,4096
cifar10-2238,19963.0,cifar10,16,4096
cifar10-2239,19963.0,cifar10,16,4096
cifar10-2240,20088.0,cifar10,8,2048
cifar10-2241,20088.0,cifar10,8,2048
cifar10-2242,20088.0,cifar10,8,2048
cifar10-2243,20088.0,cifar10,8,2048
cifar10-2244,20088.0,cifar10,8,2048
cifar10-2245,20088.0,cifar10,8,2048
cifar10-2246,20088.0,cifar10,8,2048
cifar10-2247,20088.0,cifar10,8,2048
cifar10-2248,20088.0,cifar10,8,2048
cifar10-2249,20088.0,cifar10,8,2048
cifar10-2250,20088.0,cifar10,8,2048
cifar10-2251,20088.0,cifar10,8,2048
cifar10-2252,20088.0,cifar10,8,2048
cifar10-2253,20088.0,cifar10,8,2048
cifar10-2254,20088.0,cifar10,8,2048
cifar10-2255,20088.0,cifar10,8,2048
cifar10-2256,20655.0,cifar10,12,4096
cifar10-2257,20655.0,cifar10,12,4096
cifar10-2258,20655.0,cifar10,12,4096
cifar10-2259,20655.0,cifar10,12,4096
cifar10-2260,20655.0,cifar10,12,4096
cifar10-2261,20655.0,cifar10,12,4096
cifar10-2262,20655.0,cifar10,12,4096
cifar10-2263,20655.0,cifar10,12,4096
cifar10-2264,20655.0,cifar10,12,4096
cifar10-2265,20655.0,cifar10,12,4096
cifar10-2266,20655.0,cifar10,12,4096
cifar10-2267,20655.0,cifar10,12,4096
cifar10-2268,20655.0,cifar10,12,4096
cifar10-2269,20655.0,cifar10,12,4096
cifar10-2270,20655.0,cifar10,12,4096
cifar10-2271,20655.0,cifar10,12,4096
cifar10-2272,21168.0,cifar10,6,2048
cifar10-2273,21168.0,cifar10,6,2048
cifar10-2274,21168.0,cifar10,6,2048
cifar10-2275,21168.0,cifar10,6,2048
cifar10-2276,21168.0,cifar10,6,2048
cifar10-2277,21168.0,cifar10,6,2048
cifar10-2278,21168.0,cifar10,6,2048
cifar10-2279,21168.0,cifar10,6,2048
cifar10-2280,21168.0,cifar10,6,2048
cifar10-2281,21168.0,cifar10,6,2048
cifar10-2282,21168.0,cifar10,6,2048
cifar10-2283,21168.0,cifar10,6,2048
cifar10-2284,21168.0,cifar10,6,2048
cifar10-2285,21168.0,cifar10,6,2048
cifar10-2286,21168.0,cifar10,6,2048
cifar10-2287,21168.0,cifar10,6,2048
cifar10-2288,21672.0,cifar10,16,4096
cifar10-2289,21672.0,cifar10,16,4096
cifar10-2290,21672.0,cifar10,16,4096
cifar10-2291,21672.0,cifar10,16,4096
cifar10-2292,21672.0,cifar10,16,4096
cifar10-2293,21672.0,cifar10,16,4096
cifar10-2294,21672.0,cifar10,16,4096
cifar10-2295,21672.0,cifar10,16,4096
cifar10-2296,21672.0,cifar10,16,4096
cifar10-2297,21672.0,cifar10,16,4096
cifar10-2298,21672.0,cifar10,16,4096
cifar10-2299,21672.0,cifar10,16,4096
cifar10-2300,21672.0,cifar10,16,4096
cifar10-2301,21672.0,cifar10,16,4096
cifar10-2302,21672.0,cifar10,16,4096
cifar10-2303,21672.0,cifar10,16,4096
cifar10-2304,22272.0,cifar10,10,4096
cifar10-2305,22272.0,cifar10,10,4096
cifar10-2306,22272.0,cifar10,10,4096
cifar10-2307,22272.0,cifar10,10,4096
cifar10-2308,22272.0,cifar10,10,4096
cifar10-2309,22272.0,cifar10,10,4096
cifar10-2310,22272.0,cifar10,10,4096
cifar10-2311,22272.0,cifar10,10,4096
cifar10-2312,22272.0,cifar10,10,4096
cifar10-2313,22272.0,cifar10,10,4096
cifar10-2314,22272.0,cifar10,10,4096
cifar10-2315,22272.0,cifar10,10,4096
cifar10-2316,22272.0,cifar10,10,4096
cifar10-2317,22272.0,cifar10,10,4096
cifar10-2318,22272.0,cifar10,10,4096
cifar10-2319,22272.0,cifar10,10,4096
cifar10-2320,22529.0,cifar10,6,2048
cifar10-2321,22529.0,cifar10,6,2048
cifar10-2322,22529.0,cifar10,6,2048
cifar10-2323,22529.0,cifar10,6,2048
cifar10-2324,22529.0,cifar10,6,2048
cifar10-2325,22529.0,cifar10,6,2048
cifar10-2326,22529.0,cifar10,6,2048
cifar10-2327,22529.0,cifar10,6,2048
cifar10-2328,22529.0,cifar10,6,2048
cifar10-2329,22529.0,cifar10,6,2048
cifar10-2330,22529.0,cifar10,6,2048
cifar10-2331,22529.0,cifar10,6,2048
cifar10-2332,22529.0,cifar10,6,2048
cifar10-2333,22529.0,cifar10,6,2048
cifar10-2334,22529.0,cifar10,6,2048
cifar10-2335,22529.0,cifar10,6,2048
cifar10-2336,22771.0,cifar10,10,4096
cifar10-2337,22771.0,cifar10,10,4096
cifar10-2338,22771.0,cifar10,10,4096
cifar10-2339,22771.0,cifar10,10,4096
cifar10-2340,22771.0,cifar10,10,4096
cifar10-2341,22771.0,cifar10,10,4096
cifar10-2342,22771.0,cifar10,10,4096
cifar10-2343,22771.0,cifar10,10,4096
cifar10-2344,22771.0,cifar10,10,4096
cifar10-2345,22771.0,cifar10,10,4096
cifar10-2346,22771.0,cifar10,10,4096
cifar10-2347,22771.0,cifar10,10,4096
cifar10-2348,22771.0,cifar10,10,4096
cifar10-2349,22771.0,cifar10,10,4096
cifar10-2350,22771.0,cifar10,10,4096
cifar10-2351,22771.0,cifar10,10,4096
cifar10-2352,22809.0,cifar10,10,4096
cifar10-2353,22809.0,cifar10,10,4096
cifar10-2354,22809.0,cifar10,10,4096
cifar10-2355,22809.0,cifar10,10,4096
cifar10-2356,22809.0,cifar10,10,4096
cifar10-2357,22809.0,cifar10,10,4096
cifar10-2358,22809.0,cifar10,10,4096
cifar10-2359,22809.0,cifar10,10,4096
cifar10-2360,22809.0,cifar10,10,4096
cifar10-2361,22809.0,cifar10,10,4096
cifar10-2362,22809.0,cifar10,10,4096
cifar10-2363,22809.0,cifar10,10,4096
cifar10-2364,22809.0,cifar10,10,4096
cifar10-2365,22809.0,cifar10,10,4096
cifar10-2366,22809.0,cifar10,10,4096
cifar10-2367,22809.0,cifar10,10,4096
cifar10-2368,23287.0,cifar10,6,2048
cifar10-2369,23287.0,cifar10,6,2048
cifar10-2370,23287.0,cifar10,6,2048
cifar10-2371,23287.0,cifar10,6,2048
cifar10-2372,23287.0,cifar10,6,2048
cifar10-2373,23287.0,cifar10,6,2048
cifar10-2374,23287.0,cifar10,6,2048
cifar10-2375,23287.0,cifar10,6,2048
cifar10-2376,23287.0,cifar10,6,2048
cifar10-2377,23287.0,cifar10,6,2048
cifar10-2378,23287.0,cifar10,6,2048
cifar10-2379,23287.0,cifar10,6,2048
cifar10-2380,23287.0,cifar10,6,2048
cifar10-2381,23287.0,cifar10,6,2048
cifar10-2382,23287.0,cifar10,6,2048
cifar10-2383,23287.0,cifar10,6,2048
yolov3-2384,23438.0,yolov3,4,64
yolov3-2385,23438.0,yolov3,4,64
yolov3-2386,23438.0,yolov3,4,64
yolov3-2387,23438.0,yolov3,4,64
yolov3-2388,23438.0,yolov3,4,64
yolov3-2389,23438.0,yolov3,4,64
yolov3-2390,23438.0,yolov3,4,64
yolov3-2391,23438.0,yolov3,4,64
yolov3-2392,23438.0,yolov3,4,64
yolov3-2393,23438.0,yolov3,4,64
yolov3-2394,23438.0,yolov3,4,64
yolov3-2395,23438.0,yolov3,4,64
yolov3-2396,23438.0,yolov3,4,64
yolov3-2397,23438.0,yolov3,4,64
yolov3-2398,23438.0,yolov3,4,64
yolov3-2399,23438.0,yolov3,4,64
cifar10-2400,24758.0,cifar10,8,4096
cifar10-2401,24758.0,cifar10,8,4096
cifar10-2402,24758.0,cifar10,8,4096
cifar10-2403,24758.0,cifar10,8,4096
cifar10-2404,24758.0,cifar10,8,4096
cifar10-2405,24758.0,cifar10,8,4096
cifar10-2406,24758.0,cifar10,8,4096
cifar10-2407,24758.0,cifar10,8,4096
cifar10-2408,24758.0,cifar10,8,4096
cifar10-2409,24758.0,cifar10,8,4096
cifar10-2410,24758.0,cifar10,8,4096
cifar10-2411,24758.0,cifar10,8,4096
cifar10-2412,24758.0,cifar10,8,4096
cifar10-2413,24758.0,cifar10,8,4096
cifar10-2414,24758.0,cifar10,8,4096
cifar10-2415,24758.0,cifar10,8,4096
cifar10-2416,25253.0,cifar10,16,4096
cifar10-2417,25253.0,cifar10,16,4096
cifar10-2418,25253.0,cifar10,16,4096
cifar10-2419,25253.0,cifar10,16,4096
cifar10-2420,25253.0,cifar10,16,4096
cifar10-2421,25253.0,cifar10,16,4096
cifar10-2422,25253.0,cifar10,16,4096
cifar10-2423,25253.0,cifar10,16,4096
cifar10-2424,25253.0,cifar10,16,4096
cifar10-2425,25253.0,cifar10,16,4096
cifar10-2426,25253.0,cifar10,16,4096
cifar10-2427,25253.0,cifar10,16,4096
cifar10-2428,25253.0,cifar10,16,4096
cifar10-2429,25253.0,cifar10,16,4096
cifar10-2430,25253.0,cifar10,16,4096
cifar10-2431,25253.0,cifar10,16,4096
cifar10-2432,25388.0,cifar10,12,4096
cifar10-2433,25388.0,cifar10,12,4096
cifar10-2434,25388.0,cifar10,12,4096
cifar10-2435,25388.0,cifar10,12,4096
cifar10-2436,25388.0,cifar10,12,4096
cifar10-2437,25388.0,cifar10,12,4096
cifar10-2438,25388.0,cifar10,12,4096
cifar10-2439,25388.0,cifar10,12,4096
cifar10-2440,25388.0,cifar10,12,4096
cifar10-2441,25388.0,cifar10,12,4096
cifar10-2442,25388.0,cifar10,12,4096
cifar10-2443,25388.0,cifar10,12,4096
cifar10-2444,25388.0,cifar10,12,4096
cifar10-2445,25388.0,cifar10,12,4096
cifar10-2446,25388.0,cifar10,12,4096
cifar10-2447,25388.0,cifar10,12,4096
yolov3-2448,26269.0,yolov3,4,64
yolov3-2449,26269.0,yolov3,4,64
yolov3-2450,26269.0,yolov3,4,64
yolov3-2451,26269.0,yolov3,4,64
yolov3-2452,26269.0,yolov3,4,64
yolov3-2453,26269.0,yolov3,4,64
yolov3-2454,26269.0,yolov3,4,64
yolov3-2455,26269.0,yolov3,4,64
yolov3-2456,26269.0,yolov3,4,64
yolov3-2457,26269.0,yolov3,4,64
yolov3-2458,26269.0,yolov3,4,64
yolov3-2459,26269.0,yolov3,4,64
yolov3-2460,26269.0,yolov3,4,64
yolov3-2461,26269.0,yolov3,4,64
yolov3-2462,26269.0,yolov3,4,64
yolov3-2463,26269.0,yolov3,4,64
imagenet-2464,26509.0,imagenet,14,3200
imagenet-2465,26509.0,imagenet,14,3200
imagenet-2466,26509.0,imagenet,14,3200
imagenet-2467,26509.0,imagenet,14,3200
imagenet-2468,26509.0,imagenet,14,3200
imagenet-2469,26509.0,imagenet,14,3200
imagenet-2470,26509.0,imagenet,14,3200
imagenet-2471,26509.0,imagenet,14,3200
imagenet-2472,26509.0,imagenet,14,3200
imagenet-2473,26509.0,imagenet,14,3200
imagenet-2474,26509.0,imagenet,14,3200
imagenet-2475,26509.0,imagenet,14,3200
imagenet-2476,26509.0,imagenet,14,3200
imagenet-2477,26509.0,imagenet,14,3200
imagenet-2478,26509.0,imagenet,14,3200
imagenet-2479,26509.0,imagenet,14,3200
cifar10-2480,26704.0,cifar10,8,2048
cifar10-2481,26704.0,cifar10,8,2048
cifar10-2482,26704.0,cifar10,8,2048
cifar10-2483,26704.0,cifar10,8,2048
