name,time,application,num_replicas,batch_size
cifar10-2473,27481.0,cifar10,6,2048
cifar10-2474,27481.0,cifar10,6,2048
cifar10-2475,27481.0,cifar10,6,2048
cifar10-2476,27481.0,cifar10,6,2048
cifar10-2477,27481.0,cifar10,6,2048
cifar10-2478,27481.0,cifar10,6,2048
cifar10-2479,27481.0,cifar10,6,2048
cifar10-2480,27892.0,cifar10,8,4096
cifar10-2481,27892.0,cifar10,8,4096
cifar10-2482,27892.0,cifar10,8,4096
cifar10-2483,27892.0,cifar10,8,4096
cifar10-2484,27892.0,cifar10,8,4096
cifar10-2485,27892.0,cifar10,8,4096
cifar10-2486,27892.0,cifar10,8,4096
cifar10-2487,27892.0,cifar10,8,4096
cifar10-2488,27892.0,cifar10,8,4096
cifar10-2489,27892.0,cifar10,8,4096
cifar10-2490,27892.0,cifar10,8,4096
cifar10-2491,27892.0,cifar10,8,4096
cifar10-2492,27892.0,cifar10,8,4096
cifar10-2493,27892.0,cifar10,8,4096
cifar10-2494,27892.0,cifar10,8,4096
cifar10-2495,27892.0,cifar10,8,4096
cifar10-2496,28085.0,cifar10,12,4096
cifar10-2497,28085.0,cifar10,12,4096
cifar10-2498,28085.0,cifar10,12,4096
cifar10-2499,28085.0,cifar10,12,4096
cifar10-2500,28085.0,cifar10,12,4096
cifar10-2501,28085.0,cifar10,12,4096
cifar10-2502,28085.0,cifar10,12,4096
cifar10-2503,28085.0,cifar10,12,4096
cifar10-2504,28085.0,cifar10,12,4096
cifar10-2505,28085.0,cifar10,12,4096
cifar10-2506,28085.0,cifar10,12,4096
cifar10-2507,28085.0,cifar10,12,4096
cifar10-2508,28085.0,cifar10,12,4096
cifar10-2509,28085.0,cifar10,12,4096
cifar10-2510,28085.0,cifar10,12,4096
cifar10-2511,28085.0,cifar10,12,4096
bert-2512,28098.0,bert,6,384
bert-2513,28098.0,bert,6,384
bert-2514,28098.0,bert,6,384
bert-2515,28098.0,bert,6,384
bert-2516,28098.0,bert,6,384
bert-2517,28098.0,bert,6,384
bert-2518,28098.0,bert,6,384
bert-2519,28098.0,bert,6,384
bert-2520,28098.0,bert,6,384
bert-2521,28098.0,bert,6,384
bert-2522,28098.0,bert,6,384
bert-2523,28098.0,bert,6,384
bert-2524,28098.0,bert,6,384
bert-2525,28098.0,bert,6,384
bert-2526,28098.0,bert,6,384
bert-2527,28098.0,bert,6,384
bert-2528,28098.0,bert,16,384
bert-2529,28098.0,bert,16,384
bert-2530,28098.0,bert,16,384
bert-2531,28098.0,bert,16,384
bert-2532,28098.0,bert,16,384
bert-2533,28098.0,bert,16,384
bert-2534,28098.0,bert,16,384
bert-2535,28098.0,bert,16,384
bert-2536,28098.0,bert,16,384
bert-2537,28098.0,bert,16,384
bert-2538,28098.0,bert,16,384
bert-2539,28098.0,bert,16,384
bert-2540,28098.0,bert,16,384
bert-2541,28098.0,bert,16,384
bert-2542,28098.0,bert,16,384
bert-2543,28098.0,bert,16,384
cifar10-2544,28381.0,cifar10,8,4096
cifar10-2545,28381.0,cifar10,8,4096
cifar10-2546,28381.0,cifar10,8,4096
cifar10-2547,28381.0,cifar10,8,4096
cifar10-2548,28381.0,cifar10,8,4096
cifar10-2549,28381.0,cifar10,8,4096
cifar10-2550,28381.0,cifar10,8,4096
cifar10-2551,28381.0,cifar10,8,4096
cifar10-2552,28381.0,cifar10,8,4096
cifar10-2553,28381.0,cifar10,8,4096
cifar10-2554,28381.0,cifar10,8,4096
cifar10-2555,28381.0,cifar10,8,4096
cifar10-2556,28381.0,cifar10,8,4096
cifar10-2557,28381.0,cifar10,8,4096
cifar10-2558,28381.0,cifar10,8,4096
cifar10-2559,28381.0,cifar10,8,4096
