name,time,application,num_replicas,batch_size
cifar10-1870,15551.0,cifar10,12,4096
cifar10-1871,15551.0,cifar10,12,4096
cifar10-1872,16325.0,cifar10,8,4096
cifar10-1873,16325.0,cifar10,8,4096
cifar10-1874,16325.0,cifar10,8,4096
cifar10-1875,16325.0,cifar10,8,4096
cifar10-1876,16325.0,cifar10,8,4096
cifar10-1877,16325.0,cifar10,8,4096
cifar10-1878,16325.0,cifar10,8,4096
cifar10-1879,16325.0,cifar10,8,4096
cifar10-1880,16325.0,cifar10,8,4096
cifar10-1881,16325.0,cifar10,8,4096
cifar10-1882,16325.0,cifar10,8,4096
cifar10-1883,16325.0,cifar10,8,4096
cifar10-1884,16325.0,cifar10,8,4096
cifar10-1885,16325.0,cifar10,8,4096
cifar10-1886,16325.0,cifar10,8,4096
cifar10-1887,16325.0,cifar10,8,4096
cifar10-1888,16433.0,cifar10,16,4096
cifar10-1889,16433.0,cifar10,16,4096
cifar10-1890,16433.0,cifar10,16,4096
cifar10-1891,16433.0,cifar10,16,4096
cifar10-1892,16433.0,cifar10,16,4096
cifar10-1893,16433.0,cifar10,16,4096
cifar10-1894,16433.0,cifar10,16,4096
cifar10-1895,16433.0,cifar10,16,4096
cifar10-1896,16433.0,cifar10,16,4096
cifar10-1897,16433.0,cifar10,16,4096
cifar10-1898,16433.0,cifar10,16,4096
cifar10-1899,16433.0,cifar10,16,4096
cifar10-1900,16433.0,cifar10,16,4096
cifar10-1901,16433.0,cifar10,16,4096
cifar10-1902,16433.0,cifar10,16,4096
cifar10-1903,16433.0,cifar10,16,4096
cifar10-1904,16674.0,cifar10,12,4096
cifar10-1905,16674.0,cifar10,12,4096
cifar10-1906,16674.0,cifar10,12,4096
cifar10-1907,16674.0,cifar10,12,4096
cifar10-1908,16674.0,cifar10,12,4096
cifar10-1909,16674.0,cifar10,12,4096
cifar10-1910,16674.0,cifar10,12,4096
cifar10-1911,16674.0,cifar10,12,4096
cifar10-1912,16674.0,cifar10,12,4096
cifar10-1913,16674.0,cifar10,12,4096
cifar10-1914,16674.0,cifar10,12,4096
cifar10-1915,16674.0,cifar10,12,4096
cifar10-1916,16674.0,cifar10,12,4096
cifar10-1917,16674.0,cifar10,12,4096
cifar10-1918,16674.0,cifar10,12,4096
cifar10-1919,16674.0,cifar10,12,4096
cifar10-1920,16680.0,cifar10,10,4096
cifar10-1921,16680.0,cifar10,10,4096
cifar10-1922,16680.0,cifar10,10,4096
cifar10-1923,16680.0,cifar10,10,4096
cifar10-1924,16680.0,cifar10,10,4096
cifar10-1925,16680.0,cifar10,10,4096
cifar10-1926,16680.0,cifar10,10,4096
cifar10-1927,16680.0,cifar10,10,4096
cifar10-1928,16680.0,cifar10,10,4096
cifar10-1929,16680.0,cifar10,10,4096
cifar10-1930,16680.0,cifar10,10,4096
cifar10-1931,16680.0,cifar10,10,4096
cifar10-1932,16680.0,cifar10,10,4096
cifar10-1933,16680.0,cifar10,10,4096
cifar10-1934,16680.0,cifar10,10,4096
cifar10-1935,16680.0,cifar10,10,4096
cifar10-1936,16871.0,cifar10,6,2048
cifar10-1937,16871.0,cifar10,6,2048
cifar10-1938,16871.0,cifar10,6,2048
cifar10-1939,16871.0,cifar10,6,2048
cifar10-1940,16871.0,cifar10,6,2048
cifar10-1941,16871.0,cifar10,6,2048
cifar10-1942,16871.0,cifar10,6,2048
cifar10-1943,16871.0,cifar10,6,2048
cifar10-1944,16871.0,cifar10,6,2048
cifar10-1945,16871.0,cifar10,6,2048
cifar10-1946,16871.0,cifar10,6,2048
cifar10-1947,16871.0,cifar10,6,2048
cifar10-1948,16871.0,cifar10,6,2048
cifar10-1949,16871.0,cifar10,6,2048
cifar10-1950,16871.0,cifar10,6,2048
cifar10-1951,16871.0,cifar10,6,2048
cifar10-1952,16875.0,cifar10,12,4096
cifar10-1953,16875.0,cifar10,12,4096
cifar10-1954,16875.0,cifar10,12,4096
cifar10-1955,16875.0,cifar10,12,4096
cifar10-1956,16875.0,cifar10,12,4096
cifar10-1957,16875.0,cifar10,12,4096
cifar10-1958,16875.0,cifar10,12,4096
cifar10-1959,16875.0,cifar10,12,4096
cifar10-1960,16875.0,cifar10,12,4096
cifar10-1961,16875.0,cifar10,12,4096
cifar10-1962,16875.0,cifar10,12,4096
cifar10-1963,16875.0,cifar10,12,4096
cifar10-1964,16875.0,cifar10,12,4096
cifar10-1965,16875.0,cifar10,12,4096
cifar10-1966,16875.0,cifar10,12,4096
cifar10-1967,16875.0,cifar10,12,4096
cifar10-1968,17078.0,cifar10,12,4096
cifar10-1969,17078.0,cifar10,12,4096
cifar10-1970,17078.0,cifar10,12,4096
cifar10-1971,17078.0,cifar10,12,4096
cifar10-1972,17078.0,cifar10,12,4096
cifar10-1973,17078.0,cifar10,12,4096
cifar10-1974,17078.0,cifar10,12,4096
cifar10-1975,17078.0,cifar10,12,4096
cifar10-1976,17078.0,cifar10,12,4096
cifar10-1977,17078.0,cifar10,12,4096
cifar10-1978,17078.0,cifar10,12,4096
cifar10-1979,17078.0,cifar10,12,4096
cifar10-1980,17078.0,cifar10,12,4096
cifar10-1981,17078.0,cifar10,12,4096
cifar10-1982,17078.0,cifar10,12,4096
cifar10-1983,17078.0,cifar10,12,4096
cifar10-1984,17531.0,cifar10,6,2048
cifar10-1985,17531.0,cifar10,6,2048
cifar10-1986,17531.0,cifar10,6,2048
cifar10-1987,17531.0,cifar10,6,2048
cifar10-1988,17531.0,cifar10,6,2048
cifar10-1989,17531.0,cifar10,6,2048
cifar10-1990,17531.0,cifar10,6,2048
cifar10-1991,17531.0,cifar10,6,2048
cifar10-1992,17531.0,cifar10,6,2048
cifar10-1993,17531.0,cifar10,6,2048
cifar10-1994,17531.0,cifar10,6,2048
cifar10-1995,17531.0,cifar10,6,2048
cifar10-1996,17531.0,cifar10,6,2048
cifar10-1997,17531.0,cifar10,6,2048
cifar10-1998,17531.0,cifar10,6,2048
cifar10-1999,17531.0,cifar10,6,2048
cifar10-2000,17631.0,cifar10,6,2048
cifar10-2001,17631.0,cifar10,6,2048
cifar10-2002,17631.0,cifar10,6,2048
cifar10-2003,17631.0,cifar10,6,2048
cifar10-2004,17631.0,cifar10,6,2048
cifar10-2005,17631.0,cifar10,6,2048
cifar10-2006,17631.0,cifar10,6,2048
cifar10-2007,17631.0,cifar10,6,2048
cifar10-2008,17631.0,cifar10,6,2048
cifar10-2009,17631.0,cifar10,6,2048
cifar10-2010,17631.0,cifar10,6,2048
cifar10-2011,17631.0,cifar10,6,2048
cifar10-2012,17631.0,cifar10,6,2048
cifar10-2013,17631.0,cifar10,6,2048
cifar10-2014,17631.0,cifar10,6,2048
cifar10-2015,17631.0,cifar10,6,2048
cifar10-2016,17633.0,cifar10,12,4096
cifar10-2017,17633.0,cifar10,12,4096
cifar10-2018,17633.0,cifar10,12,4096
cifar10-2019,17633.0,cifar10,12,4096
cifar10-2020,17633.0,cifar10,12,4096
cifar10-2021,17633.0,cifar10,12,4096
cifar10-2022,17633.0,cifar10,12,4096
cifar10-2023,17633.0,cifar10,12,4096
cifar10-2024,17633.0,cifar10,12,4096
cifar10-2025,17633.0,cifar10,12,4096
cifar10-2026,17633.0,cifar10,12,4096
cifar10-2027,17633.0,cifar10,12,4096
cifar10-2028,17633.0,cifar10,12,4096
cifar10-2029,17633.0,cifar10,12,4096
cifar10-2030,17633.0,cifar10,12,4096
cifar10-2031,17633.0,cifar10,12,4096
deepspeech2-2032,17984.0,deepspeech2,12,640
deepspeech2-2033,17984.0,deepspeech2,12,640
deepspeech2-2034,17984.0,deepspeech2,12,640
deepspeech2-2035,17984.0,deepspeech2,12,640
deepspeech2-2036,17984.0,deepspeech2,12,640
deepspeech2-2037,17984.0,deepspeech2,12,640
deepspeech2-2038,17984.0,deepspeech2,12,640
deepspeech2-2039,17984.0,deepspeech2,12,640
deepspeech2-2040,17984.0,deepspeech2,12,640
deepspeech2-2041,17984.0,deepspeech2,12,640
deepspeech2-2042,17984.0,deepspeech2,12,640
deepspeech2-2043,17984.0,deepspeech2,12,640
deepspeech2-2044,17984.0,deepspeech2,12,640
deepspeech2-2045,17984.0,deepspeech2,12,640
deepspeech2-2046,17984.0,deepspeech2,12,640
deepspeech2-2047,17984.0,deepspeech2,12,640
cifar10-2048,18154.0,cifar10,16,4096
cifar10-2049,18154.0,cifar10,16,4096
cifar10-2050,18154.0,cifar10,16,4096
cifar10-2051,18154.0,cifar10,16,4096
cifar10-2052,18154.0,cifar10,16,4096
cifar10-2053,18154.0,cifar10,16,4096
cifar10-2054,18154.0,cifar10,16,4096
cifar10-2055,18154.0,cifar10,16,4096
cifar10-2056,18154.0,cifar10,16,4096
cifar10-2057,18154.0,cifar10,16,4096
cifar10-2058,18154.0,cifar10,16,4096
cifar10-2059,18154.0,cifar10,16,4096
cifar10-2060,18154.0,cifar10,16,4096
cifar10-2061,18154.0,cifar10,16,4096
cifar10-2062,18154.0,cifar10,16,4096
cifar10-2063,18154.0,cifar10,16,4096
cifar10-2064,18300.0,cifar10,12,4096
cifar10-2065,18300.0,cifar10,12,4096
cifar10-2066,18300.0,cifar10,12,4096
cifar10-2067,18300.0,cifar10,12,4096
cifar10-2068,18300.0,cifar10,12,4096
cifar10-2069,18300.0,cifar10,12,4096
cifar10-2070,18300.0,cifar10,12,4096
cifar10-2071,18300.0,cifar10,12,4096
cifar10-2072,18300.0,cifar10,12,4096
cifar10-2073,18300.0,cifar10,12,4096
cifar10-2074,18300.0,cifar10,12,4096
cifar10-2075,18300.0,cifar10,12,4096
cifar10-2076,18300.0,cifar10,12,4096
cifar10-2077,18300.0,cifar10,12,4096
cifar10-2078,18300.0,cifar10,12,4096
cifar10-2079,18300.0,cifar10,12,4096
imagenet-2080,18514.0,imagenet,12,3200
imagenet-2081,18514.0,imagenet,12,3200
imagenet-2082,18514.0,imagenet,12,3200
imagenet-2083,18514.0,imagenet,12,3200
imagenet-2084,18514.0,imagenet,12,3200
imagenet-2085,18514.0,imagenet,12,3200
imagenet-2086,18514.0,imagenet,12,3200
imagenet-2087,18514.0,imagenet,12,3200
imagenet-2088,18514.0,imagenet,12,3200
imagenet-2089,18514.0,imagenet,12,3200
imagenet-2090,18514.0,imagenet,12,3200
imagenet-2091,18514.0,imagenet,12,3200
imagenet-2092,18514.0,imagenet,12,3200
imagenet-2093,18514.0,imagenet,12,3200
imagenet-2094,18514.0,imagenet,12,3200
imagenet-2095,18514.0,imagenet,12,3200
cifar10-2096,18909.0,cifar10,6,2048
cifar10-2097,18909.0,cifar10,6,2048
cifar10-2098,18909.0,cifar10,6,2048
cifar10-2099,18909.0,cifar10,6,2048
cifar10-2100,18909.0,cifar10,6,2048
cifar10-2101,18909.0,cifar10,6,2048
cifar10-2102,18909.0,cifar10,6,2048
cifar10-2103,18909.0,cifar10,6,2048
cifar10-2104,18909.0,cifar10,6,2048
cifar10-2105,18909.0,cifar10,6,2048
cifar10-2106,18909.0,cifar10,6,2048
cifar10-2107,18909.0,cifar10,6,2048
cifar10-2108,18909.0,cifar10,6,2048
cifar10-2109,18909.0,cifar10,6,2048
cifar10-2110,18909.0,cifar10,6,2048
cifar10-2111,18909.0,cifar10,6,2048
cifar10-2112,18909.0,cifar10,8,4096
cifar10-2113,18909.0,cifar10,8,4096
cifar10-2114,18909.0,cifar10,8,4096
cifar10-2115,18909.0,cifar10,8,4096
cifar10-2116,18909.0,cifar10,8,4096
cifar10-2117,18909.0,cifar10,8,4096
cifar10-2118,18909.0,cifar10,8,4096
cifar10-2119,18909.0,cifar10,8,4096
cifar10-2120,18909.0,cifar10,8,4096
cifar10-2121,18909.0,cifar10,8,4096
cifar10-2122,18909.0,cifar10,8,4096
cifar10-2123,18909.0,cifar10,8,4096
cifar10-2124,18909.0,cifar10,8,4096
cifar10-2125,18909.0,cifar10,8,4096
cifar10-2126,18909.0,cifar10,8,4096
cifar10-2127,18909.0,cifar10,8,4096
cifar10-2128,18981.0,cifar10,12,4096
cifar10-2129,18981.0,cifar10,12,4096
cifar10-2130,18981.0,cifar10,12,4096
cifar10-2131,18981.0,cifar10,12,4096
cifar10-2132,18981.0,cifar10,12,4096
cifar10-2133,18981.0,cifar10,12,4096
cifar10-2134,18981.0,cifar10,12,4096
cifar10-2135,18981.0,cifar10,12,4096
cifar10-2136,18981.0,cifar10,12,4096
cifar10-2137,18981.0,cifar10,12,4096
cifar10-2138,18981.0,cifar10,12,4096
cifar10-2139,18981.0,cifar10,12,4096
cifar10-2140,18981.0,cifar10,12,4096
cifar10-2141,18981.0,cifar10,12,4096
cifar10-2142,18981.0,cifar10,12,4096
cifar10-2143,18981.0,cifar10,12,4096
cifar10-2144,19757.0,cifar10,6,2048
cifar10-2145,19757.0,cifar10,6,2048
cifar10-2146,19757.0,cifar10,6,2048
cifar10-2147,19757.0,cifar10,6,2048
cifar10-2148,19757.0,cifar10,6,2048
cifar10-2149,19757.0,cifar10,6,2048
cifar10-2150,19757.0,cifar10,6,2048
cifar10-2151,19757.0,cifar10,6,2048
cifar10-2152,19757.0,cifar10,6,2048
cifar10-2153,19757.0,cifar10,6,2048
cifar10-2154,19757.0,cifar10,6,2048
cifar10-2155,19757.0,cifar10,6,2048
cifar10-2156,19757.0,cifar10,6,2048
cifar10-2157,19757.0,cifar10,6,2048
cifar10-2158,19757.0,cifar10,6,2048
cifar10-2159,19757.0,cifar10,6,2048
cifar10-2160,19807.0,cifar10,10,4096
cifar10-2161,19807.0,cifar10,10,4096
cifar10-2162,19807.0,cifar10,10,4096
cifar10-2163,19807.0,cifar10,10,4096
cifar10-2164,19807.0,cifar10,10,4096
cifar10-2165,19807.0,cifar10,10,4096
cifar10-2166,19807.0,cifar10,10,4096
cifar10-2167,19807.0,cifar10,10,4096
cifar10-2168,19807.0,cifar10,10,4096
cifar10-2169,19807.0,cifar10,10,4096
cifar10-2170,19807.0,cifar10,10,4096
cifar10-2171,19807.0,cifar10,10,4096
cifar10-2172,19807.0,cifar10,10,4096
cifar10-2173,19807.0,cifar10,10,4096
cifar10-2174,19807.0,cifar10,10,4096
cifar10-2175,19807.0,cifar10,10,4096
cifar10-2176,20453.0,cifar10,12,4096
cifar10-2177,20453.0,cifar10,12,4096
cifar10-2178,20453.0,cifar10,12,4096
cifar10-2179,20453.0,cifar10,12,4096
cifar10-2180,20453.0,cifar10,12,4096
cifar10-2181,20453.0,cifar10,12,4096
cifar10-2182,20453.0,cifar10,12,4096
cifar10-2183,20453.0,cifar10,12,4096
cifar10-2184,20453.0,cifar10,12,4096
cifar10-2185,20453.0,cifar10,12,4096
cifar10-2186,20453.0,cifar10,12,4096
cifar10-2187,20453.0,cifar10,12,4096
cifar10-2188,20453.0,cifar10,12,4096
cifar10-2189,20453.0,cifar10,12,4096
cifar10-2190,20453.0,cifar10,12,4096
cifar10-2191,20453.0,cifar10,12,4096
cifar10-2192,20570.0,cifar10,10,4096
cifar10-2193,20570.0,cifar10,10,4096
cifar10-2194,20570.0,cifar10,10,4096
cifar10-2195,20570.0,cifar10,10,4096
cifar10-2196,20570.0,cifar10,10,4096
cifar10-2197,20570.0,cifar10,10,4096
cifar10-2198,20570.0,cifar10,10,4096
cifar10-2199,20570.0,cifar10,10,4096
cifar10-2200,20570.0,cifar10,10,4096
cifar10-2201,20570.0,cifar10,10,4096
cifar10-2202,20570.0,cifar10,10,4096
cifar10-2203,20570.0,cifar10,10,4096
cifar10-2204,20570.0,cifar10,10,4096
cifar10-2205,20570.0,cifar10,10,4096
cifar10-2206,20570.0,cifar10,10,4096
cifar10-2207,20570.0,cifar10,10,4096
cifar10-2208,20677.0,cifar10,12,4096
cifar10-2209,20677.0,cifar10,12,4096
cifar10-2210,20677.0,cifar10,12,4096
cifar10-2211,20677.0,cifar10,12,4096
cifar10-2212,20677.0,cifar10,12,4096
cifar10-2213,20677.0,cifar10,12,4096
cifar10-2214,20677.0,cifar10,12,4096
cifar10-2215,20677.0,cifar10,12,4096
cifar10-2216,20677.0,cifar10,12,4096
cifar10-2217,20677.0,cifar10,12,4096
cifar10-2218,20677.0,cifar10,12,4096
cifar10-2219,20677.0,cifar10,12,4096
cifar10-2220,20677.0,cifar10,12,4096
cifar10-2221,20677.0,cifar10,12,4096
cifar10-2222,20677.0,cifar10,12,4096
cifar10-2223,20677.0,cifar10,12,4096
cifar10-2224,20877.0,cifar10,4,2048
cifar10-2225,20877.0,cifar10,4,2048
cifar10-2226,20877.0,cifar10,4,2048
cifar10-2227,20877.0,cifar10,4,2048
cifar10-2228,20877.0,cifar10,4,2048
cifar10-2229,20877.0,cifar10,4,2048
cifar10-2230,20877.0,cifar10,4,2048
cifar10-2231,20877.0,cifar10,4,2048
cifar10-2232,20877.0,cifar10,4,2048
cifar10-2233,20877.0,cifar10,4,2048
cifar10-2234,20877.0,cifar10,4,2048
cifar10-2235,20877.0,cifar10,4,2048
cifar10-2236,20877.0,cifar10,4,2048
cifar10-2237,20877.0,cifar10,4,2048
cifar10-2238,20877.0,cifar10,4,2048
cifar10-2239,20877.0,cifar10,4,2048
cifar10-2240,20877.0,cifar10,10,4096
cifar10-2241,20877.0,cifar10,10,4096
cifar10-2242,20877.0,cifar10,10,4096
cifar10-2243,20877.0,cifar10,10,4096
cifar10-2244,20877.0,cifar10,10,4096
cifar10-2245,20877.0,cifar10,10,4096
cifar10-2246,20877.0,cifar10,10,4096
cifar10-2247,20877.0,cifar10,10,4096
cifar10-2248,20877.0,cifar10,10,4096
cifar10-2249,20877.0,cifar10,10,4096
cifar10-2250,20877.0,cifar10,10,4096
cifar10-2251,20877.0,cifar10,10,4096
cifar10-2252,20877.0,cifar10,10,4096
cifar10-2253,20877.0,cifar10,10,4096
cifar10-2254,20877.0,cifar10,10,4096
cifar10-2255,20877.0,cifar10,10,4096
cifar10-2256,21139.0,cifar10,16,4096
cifar10-2257,21139.0,cifar10,16,4096
cifar10-2258,21139.0,cifar10,16,4096
cifar10-2259,21139.0,cifar10,16,4096
cifar10-2260,21139.0,cifar10,16,4096
cifar10-2261,21139.0,cifar10,16,4096
cifar10-2262,21139.0,cifar10,16,4096
cifar10-2263,21139.0,cifar10,16,4096
cifar10-2264,21139.0,cifar10,16,4096
cifar10-2265,21139.0,cifar10,16,4096
cifar10-2266,21139.0,cifar10,16,4096
cifar10-2267,21139.0,cifar10,16,4096
cifar10-2268,21139.0,cifar10,16,4096
cifar10-2269,21139.0,cifar10,16,4096
cifar10-2270,21139.0,cifar10,16,4096
cifar10-2271,21139.0,cifar10,16,4096
cifar10-2272,21168.0,cifar10,6,2048
cifar10-2273,21168.0,cifar10,6,2048
cifar10-2274,21168.0,cifar10,6,2048
cifar10-2275,21168.0,cifar10,6,2048
cifar10-2276,21168.0,cifar10,6,2048
cifar10-2277,21168.0,cifar10,6,2048
cifar10-2278,21168.0,cifar10,6,2048
cifar10-2279,21168.0,cifar10,6,2048
cifar10-2280,21168.0,cifar10,6,2048
cifar10-2281,21168.0,cifar10,6,2048
cifar10-2282,21168.0,cifar10,6,2048
cifar10-2283,21168.0,cifar10,6,2048
cifar10-2284,21168.0,cifar10,6,2048
cifar10-2285,21168.0,cifar10,6,2048
cifar10-2286,21168.0,cifar10,6,2048
cifar10-2287,21168.0,cifar10,6,2048
cifar10-2288,21404.0,cifar10,6,2048
cifar10-2289,21404.0,cifar10,6,2048
cifar10-2290,21404.0,cifar10,6,2048
cifar10-2291,21404.0,cifar10,6,2048
cifar10-2292,21404.0,cifar10,6,2048
cifar10-2293,21404.0,cifar10,6,2048
cifar10-2294,21404.0,cifar10,6,2048
cifar10-2295,21404.0,cifar10,6,2048
cifar10-2296,21404.0,cifar10,6,2048
cifar10-2297,21404.0,cifar10,6,2048
cifar10-2298,21404.0,cifar10,6,2048
cifar10-2299,21404.0,cifar10,6,2048
cifar10-2300,21404.0,cifar10,6,2048
cifar10-2301,21404.0,cifar10,6,2048
cifar10-2302,21404.0,cifar10,6,2048
cifar10-2303,21404.0,cifar10,6,2048
cifar10-2304,21635.0,cifar10,10,4096
cifar10-2305,21635.0,cifar10,10,4096
cifar10-2306,21635.0,cifar10,10,4096
cifar10-2307,21635.0,cifar10,10,4096
cifar10-2308,21635.0,cifar10,10,4096
cifar10-2309,21635.0,cifar10,10,4096
cifar10-2310,21635.0,cifar10,10,4096
cifar10-2311,21635.0,cifar10,10,4096
cifar10-2312,21635.0,cifar10,10,4096
cifar10-2313,21635.0,cifar10,10,4096
cifar10-2314,21635.0,cifar10,10,4096
cifar10-2315,21635.0,cifar10,10,4096
cifar10-2316,21635.0,cifar10,10,4096
cifar10-2317,21635.0,cifar10,10,4096
cifar10-2318,21635.0,cifar10,10,4096
cifar10-2319,21635.0,cifar10,10,4096
cifar10-2320,21672.0,cifar10,10,4096
cifar10-2321,21672.0,cifar10,10,4096
cifar10-2322,21672.0,cifar10,10,4096
cifar10-2323,21672.0,cifar10,10,4096
cifar10-2324,21672.0,cifar10,10,4096
cifar10-2325,21672.0,cifar10,10,4096
cifar10-2326,21672.0,cifar10,10,4096
cifar10-2327,21672.0,cifar10,10,4096
cifar10-2328,21672.0,cifar10,10,4096
cifar10-2329,21672.0,cifar10,10,4096
cifar10-2330,21672.0,cifar10,10,4096
cifar10-2331,21672.0,cifar10,10,4096
cifar10-2332,21672.0,cifar10,10,4096
cifar10-2333,21672.0,cifar10,10,4096
cifar10-2334,21672.0,cifar10,10,4096
cifar10-2335,21672.0,cifar10,10,4096
cifar10-2336,21747.0,cifar10,16,4096
cifar10-2337,21747.0,cifar10,16,4096
cifar10-2338,21747.0,cifar10,16,4096
cifar10-2339,21747.0,cifar10,16,4096
cifar10-2340,21747.0,cifar10,16,4096
cifar10-2341,21747.0,cifar10,16,4096
cifar10-2342,21747.0,cifar10,16,4096
cifar10-2343,21747.0,cifar10,16,4096
cifar10-2344,21747.0,cifar10,16,4096
cifar10-2345,21747.0,cifar10,16,4096
cifar10-2346,21747.0,cifar10,16,4096
cifar10-2347,21747.0,cifar10,16,4096
cifar10-2348,21747.0,cifar10,16,4096
cifar10-2349,21747.0,cifar10,16,4096
cifar10-2350,21747.0,cifar10,16,4096
cifar10-2351,21747.0,cifar10,16,4096
cifar10-2352,21881.0,cifar10,8,2048
cifar10-2353,21881.0,cifar10,8,2048
cifar10-2354,21881.0,cifar10,8,2048
cifar10-2355,21881.0,cifar10,8,2048
cifar10-2356,21881.0,cifar10,8,2048
cifar10-2357,21881.0,cifar10,8,2048
cifar10-2358,21881.0,cifar10,8,2048
cifar10-2359,21881.0,cifar10,8,2048
cifar10-2360,21881.0,cifar10,8,2048
cifar10-2361,21881.0,cifar10,8,2048
cifar10-2362,21881.0,cifar10,8,2048
cifar10-2363,21881.0,cifar10,8,2048
cifar10-2364,21881.0,cifar10,8,2048
cifar10-2365,21881.0,cifar10,8,2048
cifar10-2366,21881.0,cifar10,8,2048
cifar10-2367,21881.0,cifar10,8,2048
cifar10-2368,22771.0,cifar10,6,2048
cifar10-2369,22771.0,cifar10,6,2048
cifar10-2370,22771.0,cifar10,6,2048
cifar10-2371,22771.0,cifar10,6,2048
cifar10-2372,22771.0,cifar10,6,2048
cifar10-2373,22771.0,cifar10,6,2048
cifar10-2374,22771.0,cifar10,6,2048
cifar10-2375,22771.0,cifar10,6,2048
cifar10-2376,22771.0,cifar10,6,2048
cifar10-2377,22771.0,cifar10,6,2048
cifar10-2378,22771.0,cifar10,6,2048
cifar10-2379,22771.0,cifar10,6,2048
cifar10-2380,22771.0,cifar10,6,2048
cifar10-2381,22771.0,cifar10,6,2048
cifar10-2382,22771.0,cifar10,6,2048
cifar10-2383,22771.0,cifar10,6,2048
cifar10-2384,23287.0,cifar10,6,2048
cifar10-2385,23287.0,cifar10,6,2048
cifar10-2386,23287.0,cifar10,6,2048
cifar10-2387,23287.0,cifar10,6,2048
cifar10-2388,23287.0,cifar10,6,2048
cifar10-2389,23287.0,cifar10,6,2048
cifar10-2390,23287.0,cifar10,6,2048
cifar10-2391,23287.0,cifar10,6,2048
cifar10-2392,23287.0,cifar10,6,2048
cifar10-2393,23287.0,cifar10,6,2048
cifar10-2394,23287.0,cifar10,6,2048
cifar10-2395,23287.0,cifar10,6,2048
cifar10-2396,23287.0,cifar10,6,2048
cifar10-2397,23287.0,cifar10,6,2048
cifar10-2398,23287.0,cifar10,6,2048
cifar10-2399,23287.0,cifar10,6,2048
cifar10-2400,23487.0,cifar10,6,2048
cifar10-2401,23487.0,cifar10,6,2048
cifar10-2402,23487.0,cifar10,6,2048
cifar10-2403,23487.0,cifar10,6,2048
cifar10-2404,23487.0,cifar10,6,2048
cifar10-2405,23487.0,cifar10,6,2048
cifar10-2406,23487.0,cifar10,6,2048
cifar10-2407,23487.0,cifar10,6,2048
cifar10-2408,23487.0,cifar10,6,2048
cifar10-2409,23487.0,cifar10,6,2048
cifar10-2410,23487.0,cifar10,6,2048
cifar10-2411,23487.0,cifar10,6,2048
cifar10-2412,23487.0,cifar10,6,2048
cifar10-2413,23487.0,cifar10,6,2048
cifar10-2414,23487.0,cifar10,6,2048
cifar10-2415,23487.0,cifar10,6,2048
cifar10-2416,23830.0,cifar10,6,2048
cifar10-2417,23830.0,cifar10,6,2048
cifar10-2418,23830.0,cifar10,6,2048
cifar10-2419,23830.0,cifar10,6,2048
cifar10-2420,23830.0,cifar10,6,2048
cifar10-2421,23830.0,cifar10,6,2048
cifar10-2422,23830.0,cifar10,6,2048
cifar10-2423,23830.0,cifar10,6,2048
cifar10-2424,23830.0,cifar10,6,2048
cifar10-2425,23830.0,cifar10,6,2048
cifar10-2426,23830.0,cifar10,6,2048
cifar10-2427,23830.0,cifar10,6,2048
cifar10-2428,23830.0,cifar10,6,2048
cifar10-2429,23830.0,cifar10,6,2048
cifar10-2430,23830.0,cifar10,6,2048
cifar10-2431,23830.0,cifar10,6,2048
cifar10-2432,24758.0,cifar10,6,2048
cifar10-2433,24758.0,cifar10,6,2048
cifar10-2434,24758.0,cifar10,6,2048
cifar10-2435,24758.0,cifar10,6,2048
cifar10-2436,24758.0,cifar10,6,2048
cifar10-2437,24758.0,cifar10,6,2048
cifar10-2438,24758.0,cifar10,6,2048
cifar10-2439,24758.0,cifar10,6,2048
cifar10-2440,24758.0,cifar10,6,2048
cifar10-2441,24758.0,cifar10,6,2048
cifar10-2442,24758.0,cifar10,6,2048
cifar10-2443,24758.0,cifar10,6,2048
cifar10-2444,24758.0,cifar10,6,2048
cifar10-2445,24758.0,cifar10,6,2048
cifar10-2446,24758.0,cifar10,6,2048
cifar10-2447,24758.0,cifar10,6,2048
cifar10-2448,25253.0,cifar10,8,2048
cifar10-2449,25253.0,cifar10,8,2048
cifar10-2450,25253.0,cifar10,8,2048
cifar10-2451,25253.0,cifar10,8,2048
cifar10-2452,25253.0,cifar10,8,2048
cifar10-2453,25253.0,cifar10,8,2048
cifar10-2454,25253.0,cifar10,8,2048
cifar10-2455,25253.0,cifar10,8,2048
cifar10-2456,25253.0,cifar10,8,2048
cifar10-2457,25253.0,cifar10,8,2048
cifar10-2458,25253.0,cifar10,8,2048
cifar10-2459,25253.0,cifar10,8,2048
cifar10-2460,25253.0,cifar10,8,2048
cifar10-2461,25253.0,cifar10,8,2048
cifar10-2462,25253.0,cifar10,8,2048
cifar10-2463,25253.0,cifar10,8,2048
yolov3-2464,26269.0,yolov3,4,64
yolov3-2465,26269.0,yolov3,4,64
yolov3-2466,26269.0,yolov3,4,64
yolov3-2467,26269.0,yolov3,4,64
yolov3-2468,26269.0,yolov3,4,64
yolov3-2469,26269.0,yolov3,4,64
yolov3-2470,26269.0,yolov3,4,64
yolov3-2471,26269.0,yolov3,4,64
yolov3-2472,26269.0,yolov3,4,64
yolov3-2473,26269.0,yolov3,4,64
yolov3-2474,26269.0,yolov3,4,64
yolov3-2475,26269.0,yolov3,4,64
