name,time,application,num_replicas,batch_size
cifar10-3861,16675.0,cifar10,6,2048
cifar10-3862,16675.0,cifar10,6,2048
cifar10-3863,16675.0,cifar10,6,2048
cifar10-3864,16675.0,cifar10,6,2048
cifar10-3865,16675.0,cifar10,6,2048
cifar10-3866,16675.0,cifar10,6,2048
cifar10-3867,16675.0,cifar10,6,2048
cifar10-3868,16675.0,cifar10,6,2048
cifar10-3869,16675.0,cifar10,6,2048
cifar10-3870,16675.0,cifar10,6,2048
cifar10-3871,16675.0,cifar10,6,2048
cifar10-3872,16680.0,cifar10,12,4096
cifar10-3873,16680.0,cifar10,12,4096
cifar10-3874,16680.0,cifar10,12,4096
cifar10-3875,16680.0,cifar10,12,4096
cifar10-3876,16680.0,cifar10,12,4096
cifar10-3877,16680.0,cifar10,12,4096
cifar10-3878,16680.0,cifar10,12,4096
cifar10-3879,16680.0,cifar10,12,4096
cifar10-3880,16680.0,cifar10,12,4096
cifar10-3881,16680.0,cifar10,12,4096
cifar10-3882,16680.0,cifar10,12,4096
cifar10-3883,16680.0,cifar10,12,4096
cifar10-3884,16680.0,cifar10,12,4096
cifar10-3885,16680.0,cifar10,12,4096
cifar10-3886,16680.0,cifar10,12,4096
cifar10-3887,16680.0,cifar10,12,4096
cifar10-3888,16680.0,cifar10,12,4096
cifar10-3889,16680.0,cifar10,12,4096
cifar10-3890,16680.0,cifar10,12,4096
cifar10-3891,16680.0,cifar10,12,4096
cifar10-3892,16680.0,cifar10,12,4096
cifar10-3893,16680.0,cifar10,12,4096
cifar10-3894,16680.0,cifar10,12,4096
cifar10-3895,16680.0,cifar10,12,4096
cifar10-3896,16680.0,cifar10,12,4096
cifar10-3897,16680.0,cifar10,12,4096
cifar10-3898,16680.0,cifar10,12,4096
cifar10-3899,16680.0,cifar10,12,4096
cifar10-3900,16680.0,cifar10,12,4096
cifar10-3901,16680.0,cifar10,12,4096
cifar10-3902,16680.0,cifar10,12,4096
cifar10-3903,16680.0,cifar10,12,4096
cifar10-3904,16871.0,cifar10,16,4096
cifar10-3905,16871.0,cifar10,16,4096
cifar10-3906,16871.0,cifar10,16,4096
cifar10-3907,16871.0,cifar10,16,4096
cifar10-3908,16871.0,cifar10,16,4096
cifar10-3909,16871.0,cifar10,16,4096
cifar10-3910,16871.0,cifar10,16,4096
cifar10-3911,16871.0,cifar10,16,4096
cifar10-3912,16871.0,cifar10,16,4096
cifar10-3913,16871.0,cifar10,16,4096
cifar10-3914,16871.0,cifar10,16,4096
cifar10-3915,16871.0,cifar10,16,4096
cifar10-3916,16871.0,cifar10,16,4096
cifar10-3917,16871.0,cifar10,16,4096
cifar10-3918,16871.0,cifar10,16,4096
cifar10-3919,16871.0,cifar10,16,4096
cifar10-3920,16871.0,cifar10,16,4096
cifar10-3921,16871.0,cifar10,16,4096
cifar10-3922,16871.0,cifar10,16,4096
cifar10-3923,16871.0,cifar10,16,4096
cifar10-3924,16871.0,cifar10,16,4096
cifar10-3925,16871.0,cifar10,16,4096
cifar10-3926,16871.0,cifar10,16,4096
cifar10-3927,16871.0,cifar10,16,4096
cifar10-3928,16871.0,cifar10,16,4096
cifar10-3929,16871.0,cifar10,16,4096
cifar10-3930,16871.0,cifar10,16,4096
cifar10-3931,16871.0,cifar10,16,4096
cifar10-3932,16871.0,cifar10,16,4096
cifar10-3933,16871.0,cifar10,16,4096
cifar10-3934,16871.0,cifar10,16,4096
cifar10-3935,16871.0,cifar10,16,4096
cifar10-3936,17078.0,cifar10,6,2048
cifar10-3937,17078.0,cifar10,6,2048
cifar10-3938,17078.0,cifar10,6,2048
cifar10-3939,17078.0,cifar10,6,2048
cifar10-3940,17078.0,cifar10,6,2048
cifar10-3941,17078.0,cifar10,6,2048
cifar10-3942,17078.0,cifar10,6,2048
cifar10-3943,17078.0,cifar10,6,2048
cifar10-3944,17078.0,cifar10,6,2048
cifar10-3945,17078.0,cifar10,6,2048
cifar10-3946,17078.0,cifar10,6,2048
cifar10-3947,17078.0,cifar10,6,2048
cifar10-3948,17078.0,cifar10,6,2048
cifar10-3949,17078.0,cifar10,6,2048
cifar10-3950,17078.0,cifar10,6,2048
cifar10-3951,17078.0,cifar10,6,2048
cifar10-3952,17078.0,cifar10,6,2048
cifar10-3953,17078.0,cifar10,6,2048
cifar10-3954,17078.0,cifar10,6,2048
cifar10-3955,17078.0,cifar10,6,2048
cifar10-3956,17078.0,cifar10,6,2048
cifar10-3957,17078.0,cifar10,6,2048
cifar10-3958,17078.0,cifar10,6,2048
cifar10-3959,17078.0,cifar10,6,2048
cifar10-3960,17078.0,cifar10,6,2048
cifar10-3961,17078.0,cifar10,6,2048
cifar10-3962,17078.0,cifar10,6,2048
cifar10-3963,17078.0,cifar10,6,2048
cifar10-3964,17078.0,cifar10,6,2048
cifar10-3965,17078.0,cifar10,6,2048
cifar10-3966,17078.0,cifar10,6,2048
cifar10-3967,17078.0,cifar10,6,2048
cifar10-3968,17196.0,cifar10,8,4096
cifar10-3969,17196.0,cifar10,8,4096
cifar10-3970,17196.0,cifar10,8,4096
cifar10-3971,17196.0,cifar10,8,4096
cifar10-3972,17196.0,cifar10,8,4096
cifar10-3973,17196.0,cifar10,8,4096
cifar10-3974,17196.0,cifar10,8,4096
cifar10-3975,17196.0,cifar10,8,4096
cifar10-3976,17196.0,cifar10,8,4096
cifar10-3977,17196.0,cifar10,8,4096
cifar10-3978,17196.0,cifar10,8,4096
cifar10-3979,17196.0,cifar10,8,4096
cifar10-3980,17196.0,cifar10,8,4096
cifar10-3981,17196.0,cifar10,8,4096
cifar10-3982,17196.0,cifar10,8,4096
cifar10-3983,17196.0,cifar10,8,4096
cifar10-3984,17196.0,cifar10,8,4096
cifar10-3985,17196.0,cifar10,8,4096
cifar10-3986,17196.0,cifar10,8,4096
cifar10-3987,17196.0,cifar10,8,4096
cifar10-3988,17196.0,cifar10,8,4096
cifar10-3989,17196.0,cifar10,8,4096
cifar10-3990,17196.0,cifar10,8,4096
cifar10-3991,17196.0,cifar10,8,4096
cifar10-3992,17196.0,cifar10,8,4096
cifar10-3993,17196.0,cifar10,8,4096
cifar10-3994,17196.0,cifar10,8,4096
cifar10-3995,17196.0,cifar10,8,4096
cifar10-3996,17196.0,cifar10,8,4096
cifar10-3997,17196.0,cifar10,8,4096
cifar10-3998,17196.0,cifar10,8,4096
cifar10-3999,17196.0,cifar10,8,4096
cifar10-4000,17204.0,cifar10,8,4096
cifar10-4001,17204.0,cifar10,8,4096
cifar10-4002,17204.0,cifar10,8,4096
cifar10-4003,17204.0,cifar10,8,4096
cifar10-4004,17204.0,cifar10,8,4096
cifar10-4005,17204.0,cifar10,8,4096
cifar10-4006,17204.0,cifar10,8,4096
cifar10-4007,17204.0,cifar10,8,4096
cifar10-4008,17204.0,cifar10,8,4096
cifar10-4009,17204.0,cifar10,8,4096
cifar10-4010,17204.0,cifar10,8,4096
cifar10-4011,17204.0,cifar10,8,4096
cifar10-4012,17204.0,cifar10,8,4096
cifar10-4013,17204.0,cifar10,8,4096
cifar10-4014,17204.0,cifar10,8,4096
cifar10-4015,17204.0,cifar10,8,4096
cifar10-4016,17204.0,cifar10,8,4096
cifar10-4017,17204.0,cifar10,8,4096
cifar10-4018,17204.0,cifar10,8,4096
cifar10-4019,17204.0,cifar10,8,4096
cifar10-4020,17204.0,cifar10,8,4096
cifar10-4021,17204.0,cifar10,8,4096
cifar10-4022,17204.0,cifar10,8,4096
cifar10-4023,17204.0,cifar10,8,4096
cifar10-4024,17204.0,cifar10,8,4096
cifar10-4025,17204.0,cifar10,8,4096
cifar10-4026,17204.0,cifar10,8,4096
cifar10-4027,17204.0,cifar10,8,4096
cifar10-4028,17204.0,cifar10,8,4096
cifar10-4029,17204.0,cifar10,8,4096
cifar10-4030,17204.0,cifar10,8,4096
cifar10-4031,17204.0,cifar10,8,4096
cifar10-4032,17248.0,cifar10,16,4096
cifar10-4033,17248.0,cifar10,16,4096
cifar10-4034,17248.0,cifar10,16,4096
cifar10-4035,17248.0,cifar10,16,4096
cifar10-4036,17248.0,cifar10,16,4096
cifar10-4037,17248.0,cifar10,16,4096
cifar10-4038,17248.0,cifar10,16,4096
cifar10-4039,17248.0,cifar10,16,4096
cifar10-4040,17248.0,cifar10,16,4096
cifar10-4041,17248.0,cifar10,16,4096
cifar10-4042,17248.0,cifar10,16,4096
cifar10-4043,17248.0,cifar10,16,4096
cifar10-4044,17248.0,cifar10,16,4096
cifar10-4045,17248.0,cifar10,16,4096
cifar10-4046,17248.0,cifar10,16,4096
cifar10-4047,17248.0,cifar10,16,4096
cifar10-4048,17248.0,cifar10,16,4096
cifar10-4049,17248.0,cifar10,16,4096
cifar10-4050,17248.0,cifar10,16,4096
cifar10-4051,17248.0,cifar10,16,4096
cifar10-4052,17248.0,cifar10,16,4096
cifar10-4053,17248.0,cifar10,16,4096
cifar10-4054,17248.0,cifar10,16,4096
cifar10-4055,17248.0,cifar10,16,4096
cifar10-4056,17248.0,cifar10,16,4096
cifar10-4057,17248.0,cifar10,16,4096
cifar10-4058,17248.0,cifar10,16,4096
cifar10-4059,17248.0,cifar10,16,4096
cifar10-4060,17248.0,cifar10,16,4096
cifar10-4061,17248.0,cifar10,16,4096
cifar10-4062,17248.0,cifar10,16,4096
cifar10-4063,17248.0,cifar10,16,4096
cifar10-4064,17350.0,cifar10,12,4096
cifar10-4065,17350.0,cifar10,12,4096
cifar10-4066,17350.0,cifar10,12,4096
cifar10-4067,17350.0,cifar10,12,4096
cifar10-4068,17350.0,cifar10,12,4096
cifar10-4069,17350.0,cifar10,12,4096
cifar10-4070,17350.0,cifar10,12,4096
cifar10-4071,17350.0,cifar10,12,4096
cifar10-4072,17350.0,cifar10,12,4096
cifar10-4073,17350.0,cifar10,12,4096
cifar10-4074,17350.0,cifar10,12,4096
cifar10-4075,17350.0,cifar10,12,4096
cifar10-4076,17350.0,cifar10,12,4096
cifar10-4077,17350.0,cifar10,12,4096
cifar10-4078,17350.0,cifar10,12,4096
cifar10-4079,17350.0,cifar10,12,4096
cifar10-4080,17350.0,cifar10,12,4096
cifar10-4081,17350.0,cifar10,12,4096
cifar10-4082,17350.0,cifar10,12,4096
cifar10-4083,17350.0,cifar10,12,4096
cifar10-4084,17350.0,cifar10,12,4096
cifar10-4085,17350.0,cifar10,12,4096
cifar10-4086,17350.0,cifar10,12,4096
cifar10-4087,17350.0,cifar10,12,4096
cifar10-4088,17350.0,cifar10,12,4096
cifar10-4089,17350.0,cifar10,12,4096
cifar10-4090,17350.0,cifar10,12,4096
cifar10-4091,17350.0,cifar10,12,4096
cifar10-4092,17350.0,cifar10,12,4096
cifar10-4093,17350.0,cifar10,12,4096
cifar10-4094,17350.0,cifar10,12,4096
cifar10-4095,17350.0,cifar10,12,4096
cifar10-4096,17633.0,cifar10,8,2048
cifar10-4097,17633.0,cifar10,8,2048
cifar10-4098,17633.0,cifar10,8,2048
cifar10-4099,17633.0,cifar10,8,2048
cifar10-4100,17633.0,cifar10,8,2048
cifar10-4101,17633.0,cifar10,8,2048
cifar10-4102,17633.0,cifar10,8,2048
cifar10-4103,17633.0,cifar10,8,2048
cifar10-4104,17633.0,cifar10,8,2048
cifar10-4105,17633.0,cifar10,8,2048
cifar10-4106,17633.0,cifar10,8,2048
cifar10-4107,17633.0,cifar10,8,2048
cifar10-4108,17633.0,cifar10,8,2048
cifar10-4109,17633.0,cifar10,8,2048
cifar10-4110,17633.0,cifar10,8,2048
cifar10-4111,17633.0,cifar10,8,2048
cifar10-4112,17633.0,cifar10,8,2048
cifar10-4113,17633.0,cifar10,8,2048
cifar10-4114,17633.0,cifar10,8,2048
cifar10-4115,17633.0,cifar10,8,2048
cifar10-4116,17633.0,cifar10,8,2048
cifar10-4117,17633.0,cifar10,8,2048
cifar10-4118,17633.0,cifar10,8,2048
cifar10-4119,17633.0,cifar10,8,2048
cifar10-4120,17633.0,cifar10,8,2048
cifar10-4121,17633.0,cifar10,8,2048
cifar10-4122,17633.0,cifar10,8,2048
cifar10-4123,17633.0,cifar10,8,2048
cifar10-4124,17633.0,cifar10,8,2048
cifar10-4125,17633.0,cifar10,8,2048
cifar10-4126,17633.0,cifar10,8,2048
cifar10-4127,17633.0,cifar10,8,2048
bert-4128,17984.0,bert,16,384
bert-4129,17984.0,bert,16,384
bert-4130,17984.0,bert,16,384
bert-4131,17984.0,bert,16,384
bert-4132,17984.0,bert,16,384
bert-4133,17984.0,bert,16,384
bert-4134,17984.0,bert,16,384
bert-4135,17984.0,bert,16,384
bert-4136,17984.0,bert,16,384
bert-4137,17984.0,bert,16,384
bert-4138,17984.0,bert,16,384
bert-4139,17984.0,bert,16,384
bert-4140,17984.0,bert,16,384
bert-4141,17984.0,bert,16,384
bert-4142,17984.0,bert,16,384
bert-4143,17984.0,bert,16,384
bert-4144,17984.0,bert,16,384
bert-4145,17984.0,bert,16,384
bert-4146,17984.0,bert,16,384
bert-4147,17984.0,bert,16,384
bert-4148,17984.0,bert,16,384
bert-4149,17984.0,bert,16,384
bert-4150,17984.0,bert,16,384
bert-4151,17984.0,bert,16,384
bert-4152,17984.0,bert,16,384
bert-4153,17984.0,bert,16,384
bert-4154,17984.0,bert,16,384
bert-4155,17984.0,bert,16,384
bert-4156,17984.0,bert,16,384
bert-4157,17984.0,bert,16,384
bert-4158,17984.0,bert,16,384
bert-4159,17984.0,bert,16,384
cifar10-4160,18083.0,cifar10,12,4096
cifar10-4161,18083.0,cifar10,12,4096
cifar10-4162,18083.0,cifar10,12,4096
cifar10-4163,18083.0,cifar10,12,4096
cifar10-4164,18083.0,cifar10,12,4096
cifar10-4165,18083.0,cifar10,12,4096
cifar10-4166,18083.0,cifar10,12,4096
cifar10-4167,18083.0,cifar10,12,4096
cifar10-4168,18083.0,cifar10,12,4096
cifar10-4169,18083.0,cifar10,12,4096
cifar10-4170,18083.0,cifar10,12,4096
cifar10-4171,18083.0,cifar10,12,4096
cifar10-4172,18083.0,cifar10,12,4096
cifar10-4173,18083.0,cifar10,12,4096
cifar10-4174,18083.0,cifar10,12,4096
cifar10-4175,18083.0,cifar10,12,4096
cifar10-4176,18083.0,cifar10,12,4096
cifar10-4177,18083.0,cifar10,12,4096
cifar10-4178,18083.0,cifar10,12,4096
cifar10-4179,18083.0,cifar10,12,4096
cifar10-4180,18083.0,cifar10,12,4096
cifar10-4181,18083.0,cifar10,12,4096
cifar10-4182,18083.0,cifar10,12,4096
cifar10-4183,18083.0,cifar10,12,4096
cifar10-4184,18083.0,cifar10,12,4096
cifar10-4185,18083.0,cifar10,12,4096
cifar10-4186,18083.0,cifar10,12,4096
cifar10-4187,18083.0,cifar10,12,4096
cifar10-4188,18083.0,cifar10,12,4096
cifar10-4189,18083.0,cifar10,12,4096
cifar10-4190,18083.0,cifar10,12,4096
cifar10-4191,18083.0,cifar10,12,4096
cifar10-4192,18435.0,cifar10,10,4096
cifar10-4193,18435.0,cifar10,10,4096
cifar10-4194,18435.0,cifar10,10,4096
cifar10-4195,18435.0,cifar10,10,4096
cifar10-4196,18435.0,cifar10,10,4096
cifar10-4197,18435.0,cifar10,10,4096
cifar10-4198,18435.0,cifar10,10,4096
cifar10-4199,18435.0,cifar10,10,4096
cifar10-4200,18435.0,cifar10,10,4096
cifar10-4201,18435.0,cifar10,10,4096
cifar10-4202,18435.0,cifar10,10,4096
cifar10-4203,18435.0,cifar10,10,4096
cifar10-4204,18435.0,cifar10,10,4096
cifar10-4205,18435.0,cifar10,10,4096
cifar10-4206,18435.0,cifar10,10,4096
cifar10-4207,18435.0,cifar10,10,4096
cifar10-4208,18435.0,cifar10,10,4096
cifar10-4209,18435.0,cifar10,10,4096
cifar10-4210,18435.0,cifar10,10,4096
cifar10-4211,18435.0,cifar10,10,4096
cifar10-4212,18435.0,cifar10,10,4096
cifar10-4213,18435.0,cifar10,10,4096
cifar10-4214,18435.0,cifar10,10,4096
cifar10-4215,18435.0,cifar10,10,4096
cifar10-4216,18435.0,cifar10,10,4096
cifar10-4217,18435.0,cifar10,10,4096
cifar10-4218,18435.0,cifar10,10,4096
cifar10-4219,18435.0,cifar10,10,4096
cifar10-4220,18435.0,cifar10,10,4096
cifar10-4221,18435.0,cifar10,10,4096
cifar10-4222,18435.0,cifar10,10,4096
cifar10-4223,18435.0,cifar10,10,4096
cifar10-4224,18743.0,cifar10,12,4096
cifar10-4225,18743.0,cifar10,12,4096
cifar10-4226,18743.0,cifar10,12,4096
cifar10-4227,18743.0,cifar10,12,4096
cifar10-4228,18743.0,cifar10,12,4096
cifar10-4229,18743.0,cifar10,12,4096
cifar10-4230,18743.0,cifar10,12,4096
cifar10-4231,18743.0,cifar10,12,4096
cifar10-4232,18743.0,cifar10,12,4096
cifar10-4233,18743.0,cifar10,12,4096
cifar10-4234,18743.0,cifar10,12,4096
cifar10-4235,18743.0,cifar10,12,4096
cifar10-4236,18743.0,cifar10,12,4096
cifar10-4237,18743.0,cifar10,12,4096
cifar10-4238,18743.0,cifar10,12,4096
cifar10-4239,18743.0,cifar10,12,4096
cifar10-4240,18743.0,cifar10,12,4096
cifar10-4241,18743.0,cifar10,12,4096
cifar10-4242,18743.0,cifar10,12,4096
cifar10-4243,18743.0,cifar10,12,4096
cifar10-4244,18743.0,cifar10,12,4096
cifar10-4245,18743.0,cifar10,12,4096
cifar10-4246,18743.0,cifar10,12,4096
cifar10-4247,18743.0,cifar10,12,4096
cifar10-4248,18743.0,cifar10,12,4096
cifar10-4249,18743.0,cifar10,12,4096
cifar10-4250,18743.0,cifar10,12,4096
cifar10-4251,18743.0,cifar10,12,4096
cifar10-4252,18743.0,cifar10,12,4096
cifar10-4253,18743.0,cifar10,12,4096
cifar10-4254,18743.0,cifar10,12,4096
cifar10-4255,18743.0,cifar10,12,4096
cifar10-4256,18909.0,cifar10,10,4096
cifar10-4257,18909.0,cifar10,10,4096
cifar10-4258,18909.0,cifar10,10,4096
cifar10-4259,18909.0,cifar10,10,4096
cifar10-4260,18909.0,cifar10,10,4096
cifar10-4261,18909.0,cifar10,10,4096
cifar10-4262,18909.0,cifar10,10,4096
cifar10-4263,18909.0,cifar10,10,4096
cifar10-4264,18909.0,cifar10,10,4096
cifar10-4265,18909.0,cifar10,10,4096
cifar10-4266,18909.0,cifar10,10,4096
cifar10-4267,18909.0,cifar10,10,4096
cifar10-4268,18909.0,cifar10,10,4096
cifar10-4269,18909.0,cifar10,10,4096
cifar10-4270,18909.0,cifar10,10,4096
cifar10-4271,18909.0,cifar10,10,4096
cifar10-4272,18909.0,cifar10,10,4096
cifar10-4273,18909.0,cifar10,10,4096
cifar10-4274,18909.0,cifar10,10,4096
cifar10-4275,18909.0,cifar10,10,4096
cifar10-4276,18909.0,cifar10,10,4096
cifar10-4277,18909.0,cifar10,10,4096
cifar10-4278,18909.0,cifar10,10,4096
cifar10-4279,18909.0,cifar10,10,4096
cifar10-4280,18909.0,cifar10,10,4096
cifar10-4281,18909.0,cifar10,10,4096
cifar10-4282,18909.0,cifar10,10,4096
cifar10-4283,18909.0,cifar10,10,4096
cifar10-4284,18909.0,cifar10,10,4096
cifar10-4285,18909.0,cifar10,10,4096
cifar10-4286,18909.0,cifar10,10,4096
cifar10-4287,18909.0,cifar10,10,4096
cifar10-4288,18909.0,cifar10,8,2048
cifar10-4289,18909.0,cifar10,8,2048
cifar10-4290,18909.0,cifar10,8,2048
cifar10-4291,18909.0,cifar10,8,2048
cifar10-4292,18909.0,cifar10,8,2048
cifar10-4293,18909.0,cifar10,8,2048
cifar10-4294,18909.0,cifar10,8,2048
cifar10-4295,18909.0,cifar10,8,2048
cifar10-4296,18909.0,cifar10,8,2048
cifar10-4297,18909.0,cifar10,8,2048
cifar10-4298,18909.0,cifar10,8,2048
cifar10-4299,18909.0,cifar10,8,2048
cifar10-4300,18909.0,cifar10,8,2048
cifar10-4301,18909.0,cifar10,8,2048
cifar10-4302,18909.0,cifar10,8,2048
cifar10-4303,18909.0,cifar10,8,2048
cifar10-4304,18909.0,cifar10,8,2048
cifar10-4305,18909.0,cifar10,8,2048
cifar10-4306,18909.0,cifar10,8,2048
cifar10-4307,18909.0,cifar10,8,2048
cifar10-4308,18909.0,cifar10,8,2048
cifar10-4309,18909.0,cifar10,8,2048
cifar10-4310,18909.0,cifar10,8,2048
cifar10-4311,18909.0,cifar10,8,2048
cifar10-4312,18909.0,cifar10,8,2048
cifar10-4313,18909.0,cifar10,8,2048
cifar10-4314,18909.0,cifar10,8,2048
cifar10-4315,18909.0,cifar10,8,2048
cifar10-4316,18909.0,cifar10,8,2048
cifar10-4317,18909.0,cifar10,8,2048
cifar10-4318,18909.0,cifar10,8,2048
cifar10-4319,18909.0,cifar10,8,2048
bert-4320,18991.0,bert,6,384
bert-4321,18991.0,bert,6,384
bert-4322,18991.0,bert,6,384
bert-4323,18991.0,bert,6,384
bert-4324,18991.0,bert,6,384
bert-4325,18991.0,bert,6,384
bert-4326,18991.0,bert,6,384
bert-4327,18991.0,bert,6,384
bert-4328,18991.0,bert,6,384
bert-4329,18991.0,bert,6,384
bert-4330,18991.0,bert,6,384
bert-4331,18991.0,bert,6,384
bert-4332,18991.0,bert,6,384
bert-4333,18991.0,bert,6,384
bert-4334,18991.0,bert,6,384
bert-4335,18991.0,bert,6,384
bert-4336,18991.0,bert,6,384
bert-4337,18991.0,bert,6,384
bert-4338,18991.0,bert,6,384
bert-4339,18991.0,bert,6,384
bert-4340,18991.0,bert,6,384
bert-4341,18991.0,bert,6,384
bert-4342,18991.0,bert,6,384
bert-4343,18991.0,bert,6,384
bert-4344,18991.0,bert,6,384
bert-4345,18991.0,bert,6,384
bert-4346,18991.0,bert,6,384
bert-4347,18991.0,bert,6,384
bert-4348,18991.0,bert,6,384
bert-4349,18991.0,bert,6,384
bert-4350,18991.0,bert,6,384
bert-4351,18991.0,bert,6,384
cifar10-4352,19066.0,cifar10,8,2048
cifar10-4353,19066.0,cifar10,8,2048
cifar10-4354,19066.0,cifar10,8,2048
cifar10-4355,19066.0,cifar10,8,2048
cifar10-4356,19066.0,cifar10,8,2048
cifar10-4357,19066.0,cifar10,8,2048
cifar10-4358,19066.0,cifar10,8,2048
cifar10-4359,19066.0,cifar10,8,2048
cifar10-4360,19066.0,cifar10,8,2048
cifar10-4361,19066.0,cifar10,8,2048
cifar10-4362,19066.0,cifar10,8,2048
cifar10-4363,19066.0,cifar10,8,2048
cifar10-4364,19066.0,cifar10,8,2048
cifar10-4365,19066.0,cifar10,8,2048
cifar10-4366,19066.0,cifar10,8,2048
cifar10-4367,19066.0,cifar10,8,2048
cifar10-4368,19066.0,cifar10,8,2048
cifar10-4369,19066.0,cifar10,8,2048
cifar10-4370,19066.0,cifar10,8,2048
cifar10-4371,19066.0,cifar10,8,2048
cifar10-4372,19066.0,cifar10,8,2048
cifar10-4373,19066.0,cifar10,8,2048
cifar10-4374,19066.0,cifar10,8,2048
cifar10-4375,19066.0,cifar10,8,2048
cifar10-4376,19066.0,cifar10,8,2048
cifar10-4377,19066.0,cifar10,8,2048
cifar10-4378,19066.0,cifar10,8,2048
cifar10-4379,19066.0,cifar10,8,2048
cifar10-4380,19066.0,cifar10,8,2048
cifar10-4381,19066.0,cifar10,8,2048
cifar10-4382,19066.0,cifar10,8,2048
cifar10-4383,19066.0,cifar10,8,2048
cifar10-4384,19208.0,cifar10,12,4096
cifar10-4385,19208.0,cifar10,12,4096
cifar10-4386,19208.0,cifar10,12,4096
cifar10-4387,19208.0,cifar10,12,4096
cifar10-4388,19208.0,cifar10,12,4096
cifar10-4389,19208.0,cifar10,12,4096
cifar10-4390,19208.0,cifar10,12,4096
cifar10-4391,19208.0,cifar10,12,4096
cifar10-4392,19208.0,cifar10,12,4096
cifar10-4393,19208.0,cifar10,12,4096
cifar10-4394,19208.0,cifar10,12,4096
cifar10-4395,19208.0,cifar10,12,4096
cifar10-4396,19208.0,cifar10,12,4096
cifar10-4397,19208.0,cifar10,12,4096
cifar10-4398,19208.0,cifar10,12,4096
cifar10-4399,19208.0,cifar10,12,4096
cifar10-4400,19208.0,cifar10,12,4096
cifar10-4401,19208.0,cifar10,12,4096
cifar10-4402,19208.0,cifar10,12,4096
cifar10-4403,19208.0,cifar10,12,4096
cifar10-4404,19208.0,cifar10,12,4096
cifar10-4405,19208.0,cifar10,12,4096
cifar10-4406,19208.0,cifar10,12,4096
cifar10-4407,19208.0,cifar10,12,4096
cifar10-4408,19208.0,cifar10,12,4096
cifar10-4409,19208.0,cifar10,12,4096
cifar10-4410,19208.0,cifar10,12,4096
cifar10-4411,19208.0,cifar10,12,4096
cifar10-4412,19208.0,cifar10,12,4096
cifar10-4413,19208.0,cifar10,12,4096
cifar10-4414,19208.0,cifar10,12,4096
cifar10-4415,19208.0,cifar10,12,4096
cifar10-4416,19807.0,cifar10,4,2048
cifar10-4417,19807.0,cifar10,4,2048
cifar10-4418,19807.0,cifar10,4,2048
cifar10-4419,19807.0,cifar10,4,2048
cifar10-4420,19807.0,cifar10,4,2048
cifar10-4421,19807.0,cifar10,4,2048
cifar10-4422,19807.0,cifar10,4,2048
cifar10-4423,19807.0,cifar10,4,2048
cifar10-4424,19807.0,cifar10,4,2048
cifar10-4425,19807.0,cifar10,4,2048
cifar10-4426,19807.0,cifar10,4,2048
cifar10-4427,19807.0,cifar10,4,2048
cifar10-4428,19807.0,cifar10,4,2048
cifar10-4429,19807.0,cifar10,4,2048
cifar10-4430,19807.0,cifar10,4,2048
cifar10-4431,19807.0,cifar10,4,2048
cifar10-4432,19807.0,cifar10,4,2048
cifar10-4433,19807.0,cifar10,4,2048
cifar10-4434,19807.0,cifar10,4,2048
cifar10-4435,19807.0,cifar10,4,2048
cifar10-4436,19807.0,cifar10,4,2048
cifar10-4437,19807.0,cifar10,4,2048
cifar10-4438,19807.0,cifar10,4,2048
cifar10-4439,19807.0,cifar10,4,2048
cifar10-4440,19807.0,cifar10,4,2048
cifar10-4441,19807.0,cifar10,4,2048
cifar10-4442,19807.0,cifar10,4,2048
cifar10-4443,19807.0,cifar10,4,2048
cifar10-4444,19807.0,cifar10,4,2048
cifar10-4445,19807.0,cifar10,4,2048
cifar10-4446,19807.0,cifar10,4,2048
cifar10-4447,19807.0,cifar10,4,2048
cifar10-4448,19887.0,cifar10,10,4096
cifar10-4449,19887.0,cifar10,10,4096
cifar10-4450,19887.0,cifar10,10,4096
cifar10-4451,19887.0,cifar10,10,4096
cifar10-4452,19887.0,cifar10,10,4096
cifar10-4453,19887.0,cifar10,10,4096
cifar10-4454,19887.0,cifar10,10,4096
cifar10-4455,19887.0,cifar10,10,4096
cifar10-4456,19887.0,cifar10,10,4096
cifar10-4457,19887.0,cifar10,10,4096
cifar10-4458,19887.0,cifar10,10,4096
cifar10-4459,19887.0,cifar10,10,4096
cifar10-4460,19887.0,cifar10,10,4096
cifar10-4461,19887.0,cifar10,10,4096
cifar10-4462,19887.0,cifar10,10,4096
cifar10-4463,19887.0,cifar10,10,4096
cifar10-4464,19887.0,cifar10,10,4096
cifar10-4465,19887.0,cifar10,10,4096
cifar10-4466,19887.0,cifar10,10,4096
cifar10-4467,19887.0,cifar10,10,4096
cifar10-4468,19887.0,cifar10,10,4096
cifar10-4469,19887.0,cifar10,10,4096
cifar10-4470,19887.0,cifar10,10,4096
cifar10-4471,19887.0,cifar10,10,4096
cifar10-4472,19887.0,cifar10,10,4096
cifar10-4473,19887.0,cifar10,10,4096
cifar10-4474,19887.0,cifar10,10,4096
cifar10-4475,19887.0,cifar10,10,4096
cifar10-4476,19887.0,cifar10,10,4096
cifar10-4477,19887.0,cifar10,10,4096
cifar10-4478,19887.0,cifar10,10,4096
cifar10-4479,19887.0,cifar10,10,4096
cifar10-4480,19963.0,cifar10,6,2048
cifar10-4481,19963.0,cifar10,6,2048
