name,time,application,num_replicas,batch_size
cifar10-3855,17350.0,cifar10,12,4096
cifar10-3856,17350.0,cifar10,12,4096
cifar10-3857,17350.0,cifar10,12,4096
cifar10-3858,17350.0,cifar10,12,4096
cifar10-3859,17350.0,cifar10,12,4096
cifar10-3860,17350.0,cifar10,12,4096
cifar10-3861,17350.0,cifar10,12,4096
cifar10-3862,17350.0,cifar10,12,4096
cifar10-3863,17350.0,cifar10,12,4096
cifar10-3864,17350.0,cifar10,12,4096
cifar10-3865,17350.0,cifar10,12,4096
cifar10-3866,17350.0,cifar10,12,4096
cifar10-3867,17350.0,cifar10,12,4096
cifar10-3868,17350.0,cifar10,12,4096
cifar10-3869,17350.0,cifar10,12,4096
cifar10-3870,17350.0,cifar10,12,4096
cifar10-3871,17350.0,cifar10,12,4096
cifar10-3872,17350.0,cifar10,4,2048
cifar10-3873,17350.0,cifar10,4,2048
cifar10-3874,17350.0,cifar10,4,2048
cifar10-3875,17350.0,cifar10,4,2048
cifar10-3876,17350.0,cifar10,4,2048
cifar10-3877,17350.0,cifar10,4,2048
cifar10-3878,17350.0,cifar10,4,2048
cifar10-3879,17350.0,cifar10,4,2048
cifar10-3880,17350.0,cifar10,4,2048
cifar10-3881,17350.0,cifar10,4,2048
cifar10-3882,17350.0,cifar10,4,2048
cifar10-3883,17350.0,cifar10,4,2048
cifar10-3884,17350.0,cifar10,4,2048
cifar10-3885,17350.0,cifar10,4,2048
cifar10-3886,17350.0,cifar10,4,2048
cifar10-3887,17350.0,cifar10,4,2048
cifar10-3888,17350.0,cifar10,4,2048
cifar10-3889,17350.0,cifar10,4,2048
cifar10-3890,17350.0,cifar10,4,2048
cifar10-3891,17350.0,cifar10,4,2048
cifar10-3892,17350.0,cifar10,4,2048
cifar10-3893,17350.0,cifar10,4,2048
cifar10-3894,17350.0,cifar10,4,2048
cifar10-3895,17350.0,cifar10,4,2048
cifar10-3896,17350.0,cifar10,4,2048
cifar10-3897,17350.0,cifar10,4,2048
cifar10-3898,17350.0,cifar10,4,2048
cifar10-3899,17350.0,cifar10,4,2048
cifar10-3900,17350.0,cifar10,4,2048
cifar10-3901,17350.0,cifar10,4,2048
cifar10-3902,17350.0,cifar10,4,2048
cifar10-3903,17350.0,cifar10,4,2048
bert-3904,17455.0,bert,12,384
bert-3905,17455.0,bert,12,384
bert-3906,17455.0,bert,12,384
bert-3907,17455.0,bert,12,384
bert-3908,17455.0,bert,12,384
bert-3909,17455.0,bert,12,384
bert-3910,17455.0,bert,12,384
bert-3911,17455.0,bert,12,384
bert-3912,17455.0,bert,12,384
bert-3913,17455.0,bert,12,384
bert-3914,17455.0,bert,12,384
bert-3915,17455.0,bert,12,384
bert-3916,17455.0,bert,12,384
bert-3917,17455.0,bert,12,384
bert-3918,17455.0,bert,12,384
bert-3919,17455.0,bert,12,384
bert-3920,17455.0,bert,12,384
bert-3921,17455.0,bert,12,384
bert-3922,17455.0,bert,12,384
bert-3923,17455.0,bert,12,384
bert-3924,17455.0,bert,12,384
bert-3925,17455.0,bert,12,384
bert-3926,17455.0,bert,12,384
bert-3927,17455.0,bert,12,384
bert-3928,17455.0,bert,12,384
bert-3929,17455.0,bert,12,384
bert-3930,17455.0,bert,12,384
bert-3931,17455.0,bert,12,384
bert-3932,17455.0,bert,12,384
bert-3933,17455.0,bert,12,384
bert-3934,17455.0,bert,12,384
bert-3935,17455.0,bert,12,384
cifar10-3936,17633.0,cifar10,6,2048
cifar10-3937,17633.0,cifar10,6,2048
cifar10-3938,17633.0,cifar10,6,2048
cifar10-3939,17633.0,cifar10,6,2048
cifar10-3940,17633.0,cifar10,6,2048
cifar10-3941,17633.0,cifar10,6,2048
cifar10-3942,17633.0,cifar10,6,2048
cifar10-3943,17633.0,cifar10,6,2048
cifar10-3944,17633.0,cifar10,6,2048
cifar10-3945,17633.0,cifar10,6,2048
cifar10-3946,17633.0,cifar10,6,2048
cifar10-3947,17633.0,cifar10,6,2048
cifar10-3948,17633.0,cifar10,6,2048
cifar10-3949,17633.0,cifar10,6,2048
cifar10-3950,17633.0,cifar10,6,2048
cifar10-3951,17633.0,cifar10,6,2048
cifar10-3952,17633.0,cifar10,6,2048
cifar10-3953,17633.0,cifar10,6,2048
cifar10-3954,17633.0,cifar10,6,2048
cifar10-3955,17633.0,cifar10,6,2048
cifar10-3956,17633.0,cifar10,6,2048
cifar10-3957,17633.0,cifar10,6,2048
cifar10-3958,17633.0,cifar10,6,2048
cifar10-3959,17633.0,cifar10,6,2048
cifar10-3960,17633.0,cifar10,6,2048
cifar10-3961,17633.0,cifar10,6,2048
cifar10-3962,17633.0,cifar10,6,2048
cifar10-3963,17633.0,cifar10,6,2048
cifar10-3964,17633.0,cifar10,6,2048
cifar10-3965,17633.0,cifar10,6,2048
cifar10-3966,17633.0,cifar10,6,2048
cifar10-3967,17633.0,cifar10,6,2048
cifar10-3968,17877.0,cifar10,8,4096
cifar10-3969,17877.0,cifar10,8,4096
cifar10-3970,17877.0,cifar10,8,4096
cifar10-3971,17877.0,cifar10,8,4096
cifar10-3972,17877.0,cifar10,8,4096
cifar10-3973,17877.0,cifar10,8,4096
cifar10-3974,17877.0,cifar10,8,4096
cifar10-3975,17877.0,cifar10,8,4096
cifar10-3976,17877.0,cifar10,8,4096
cifar10-3977,17877.0,cifar10,8,4096
cifar10-3978,17877.0,cifar10,8,4096
cifar10-3979,17877.0,cifar10,8,4096
cifar10-3980,17877.0,cifar10,8,4096
cifar10-3981,17877.0,cifar10,8,4096
cifar10-3982,17877.0,cifar10,8,4096
cifar10-3983,17877.0,cifar10,8,4096
cifar10-3984,17877.0,cifar10,8,4096
cifar10-3985,17877.0,cifar10,8,4096
cifar10-3986,17877.0,cifar10,8,4096
cifar10-3987,17877.0,cifar10,8,4096
cifar10-3988,17877.0,cifar10,8,4096
cifar10-3989,17877.0,cifar10,8,4096
cifar10-3990,17877.0,cifar10,8,4096
cifar10-3991,17877.0,cifar10,8,4096
cifar10-3992,17877.0,cifar10,8,4096
cifar10-3993,17877.0,cifar10,8,4096
cifar10-3994,17877.0,cifar10,8,4096
cifar10-3995,17877.0,cifar10,8,4096
cifar10-3996,17877.0,cifar10,8,4096
cifar10-3997,17877.0,cifar10,8,4096
cifar10-3998,17877.0,cifar10,8,4096
cifar10-3999,17877.0,cifar10,8,4096
cifar10-4000,18154.0,cifar10,16,4096
cifar10-4001,18154.0,cifar10,16,4096
cifar10-4002,18154.0,cifar10,16,4096
cifar10-4003,18154.0,cifar10,16,4096
cifar10-4004,18154.0,cifar10,16,4096
cifar10-4005,18154.0,cifar10,16,4096
cifar10-4006,18154.0,cifar10,16,4096
cifar10-4007,18154.0,cifar10,16,4096
cifar10-4008,18154.0,cifar10,16,4096
cifar10-4009,18154.0,cifar10,16,4096
cifar10-4010,18154.0,cifar10,16,4096
cifar10-4011,18154.0,cifar10,16,4096
cifar10-4012,18154.0,cifar10,16,4096
cifar10-4013,18154.0,cifar10,16,4096
cifar10-4014,18154.0,cifar10,16,4096
cifar10-4015,18154.0,cifar10,16,4096
cifar10-4016,18154.0,cifar10,16,4096
cifar10-4017,18154.0,cifar10,16,4096
cifar10-4018,18154.0,cifar10,16,4096
cifar10-4019,18154.0,cifar10,16,4096
cifar10-4020,18154.0,cifar10,16,4096
cifar10-4021,18154.0,cifar10,16,4096
cifar10-4022,18154.0,cifar10,16,4096
cifar10-4023,18154.0,cifar10,16,4096
cifar10-4024,18154.0,cifar10,16,4096
cifar10-4025,18154.0,cifar10,16,4096
cifar10-4026,18154.0,cifar10,16,4096
cifar10-4027,18154.0,cifar10,16,4096
cifar10-4028,18154.0,cifar10,16,4096
cifar10-4029,18154.0,cifar10,16,4096
cifar10-4030,18154.0,cifar10,16,4096
cifar10-4031,18154.0,cifar10,16,4096
cifar10-4032,18300.0,cifar10,6,2048
cifar10-4033,18300.0,cifar10,6,2048
cifar10-4034,18300.0,cifar10,6,2048
cifar10-4035,18300.0,cifar10,6,2048
cifar10-4036,18300.0,cifar10,6,2048
cifar10-4037,18300.0,cifar10,6,2048
cifar10-4038,18300.0,cifar10,6,2048
cifar10-4039,18300.0,cifar10,6,2048
cifar10-4040,18300.0,cifar10,6,2048
cifar10-4041,18300.0,cifar10,6,2048
cifar10-4042,18300.0,cifar10,6,2048
cifar10-4043,18300.0,cifar10,6,2048
cifar10-4044,18300.0,cifar10,6,2048
cifar10-4045,18300.0,cifar10,6,2048
cifar10-4046,18300.0,cifar10,6,2048
cifar10-4047,18300.0,cifar10,6,2048
cifar10-4048,18300.0,cifar10,6,2048
cifar10-4049,18300.0,cifar10,6,2048
cifar10-4050,18300.0,cifar10,6,2048
cifar10-4051,18300.0,cifar10,6,2048
cifar10-4052,18300.0,cifar10,6,2048
cifar10-4053,18300.0,cifar10,6,2048
cifar10-4054,18300.0,cifar10,6,2048
cifar10-4055,18300.0,cifar10,6,2048
cifar10-4056,18300.0,cifar10,6,2048
cifar10-4057,18300.0,cifar10,6,2048
cifar10-4058,18300.0,cifar10,6,2048
cifar10-4059,18300.0,cifar10,6,2048
cifar10-4060,18300.0,cifar10,6,2048
cifar10-4061,18300.0,cifar10,6,2048
cifar10-4062,18300.0,cifar10,6,2048
cifar10-4063,18300.0,cifar10,6,2048
cifar10-4064,18300.0,cifar10,6,2048
cifar10-4065,18300.0,cifar10,6,2048
cifar10-4066,18300.0,cifar10,6,2048
cifar10-4067,18300.0,cifar10,6,2048
cifar10-4068,18300.0,cifar10,6,2048
cifar10-4069,18300.0,cifar10,6,2048
cifar10-4070,18300.0,cifar10,6,2048
cifar10-4071,18300.0,cifar10,6,2048
cifar10-4072,18300.0,cifar10,6,2048
cifar10-4073,18300.0,cifar10,6,2048
cifar10-4074,18300.0,cifar10,6,2048
cifar10-4075,18300.0,cifar10,6,2048
cifar10-4076,18300.0,cifar10,6,2048
cifar10-4077,18300.0,cifar10,6,2048
cifar10-4078,18300.0,cifar10,6,2048
cifar10-4079,18300.0,cifar10,6,2048
cifar10-4080,18300.0,cifar10,6,2048
cifar10-4081,18300.0,cifar10,6,2048
cifar10-4082,18300.0,cifar10,6,2048
cifar10-4083,18300.0,cifar10,6,2048
cifar10-4084,18300.0,cifar10,6,2048
cifar10-4085,18300.0,cifar10,6,2048
cifar10-4086,18300.0,cifar10,6,2048
cifar10-4087,18300.0,cifar10,6,2048
cifar10-4088,18300.0,cifar10,6,2048
cifar10-4089,18300.0,cifar10,6,2048
cifar10-4090,18300.0,cifar10,6,2048
cifar10-4091,18300.0,cifar10,6,2048
cifar10-4092,18300.0,cifar10,6,2048
cifar10-4093,18300.0,cifar10,6,2048
cifar10-4094,18300.0,cifar10,6,2048
cifar10-4095,18300.0,cifar10,6,2048
imagenet-4096,18514.0,imagenet,10,1600
imagenet-4097,18514.0,imagenet,10,1600
imagenet-4098,18514.0,imagenet,10,1600
imagenet-4099,18514.0,imagenet,10,1600
imagenet-4100,18514.0,imagenet,10,1600
imagenet-4101,18514.0,imagenet,10,1600
imagenet-4102,18514.0,imagenet,10,1600
imagenet-4103,18514.0,imagenet,10,1600
imagenet-4104,18514.0,imagenet,10,1600
imagenet-4105,18514.0,imagenet,10,1600
imagenet-4106,18514.0,imagenet,10,1600
imagenet-4107,18514.0,imagenet,10,1600
imagenet-4108,18514.0,imagenet,10,1600
imagenet-4109,18514.0,imagenet,10,1600
imagenet-4110,18514.0,imagenet,10,1600
imagenet-4111,18514.0,imagenet,10,1600
imagenet-4112,18514.0,imagenet,10,1600
imagenet-4113,18514.0,imagenet,10,1600
imagenet-4114,18514.0,imagenet,10,1600
imagenet-4115,18514.0,imagenet,10,1600
imagenet-4116,18514.0,imagenet,10,1600
imagenet-4117,18514.0,imagenet,10,1600
imagenet-4118,18514.0,imagenet,10,1600
imagenet-4119,18514.0,imagenet,10,1600
imagenet-4120,18514.0,imagenet,10,1600
imagenet-4121,18514.0,imagenet,10,1600
imagenet-4122,18514.0,imagenet,10,1600
imagenet-4123,18514.0,imagenet,10,1600
imagenet-4124,18514.0,imagenet,10,1600
imagenet-4125,18514.0,imagenet,10,1600
imagenet-4126,18514.0,imagenet,10,1600
imagenet-4127,18514.0,imagenet,10,1600
cifar10-4128,18743.0,cifar10,6,2048
cifar10-4129,18743.0,cifar10,6,2048
cifar10-4130,18743.0,cifar10,6,2048
cifar10-4131,18743.0,cifar10,6,2048
cifar10-4132,18743.0,cifar10,6,2048
cifar10-4133,18743.0,cifar10,6,2048
cifar10-4134,18743.0,cifar10,6,2048
cifar10-4135,18743.0,cifar10,6,2048
cifar10-4136,18743.0,cifar10,6,2048
cifar10-4137,18743.0,cifar10,6,2048
cifar10-4138,18743.0,cifar10,6,2048
cifar10-4139,18743.0,cifar10,6,2048
cifar10-4140,18743.0,cifar10,6,2048
cifar10-4141,18743.0,cifar10,6,2048
cifar10-4142,18743.0,cifar10,6,2048
cifar10-4143,18743.0,cifar10,6,2048
cifar10-4144,18743.0,cifar10,6,2048
cifar10-4145,18743.0,cifar10,6,2048
cifar10-4146,18743.0,cifar10,6,2048
cifar10-4147,18743.0,cifar10,6,2048
cifar10-4148,18743.0,cifar10,6,2048
cifar10-4149,18743.0,cifar10,6,2048
cifar10-4150,18743.0,cifar10,6,2048
cifar10-4151,18743.0,cifar10,6,2048
cifar10-4152,18743.0,cifar10,6,2048
cifar10-4153,18743.0,cifar10,6,2048
cifar10-4154,18743.0,cifar10,6,2048
cifar10-4155,18743.0,cifar10,6,2048
cifar10-4156,18743.0,cifar10,6,2048
cifar10-4157,18743.0,cifar10,6,2048
cifar10-4158,18743.0,cifar10,6,2048
cifar10-4159,18743.0,cifar10,6,2048
deepspeech2-4160,18991.0,deepspeech2,12,640
deepspeech2-4161,18991.0,deepspeech2,12,640
deepspeech2-4162,18991.0,deepspeech2,12,640
deepspeech2-4163,18991.0,deepspeech2,12,640
deepspeech2-4164,18991.0,deepspeech2,12,640
deepspeech2-4165,18991.0,deepspeech2,12,640
deepspeech2-4166,18991.0,deepspeech2,12,640
deepspeech2-4167,18991.0,deepspeech2,12,640
deepspeech2-4168,18991.0,deepspeech2,12,640
deepspeech2-4169,18991.0,deepspeech2,12,640
deepspeech2-4170,18991.0,deepspeech2,12,640
deepspeech2-4171,18991.0,deepspeech2,12,640
deepspeech2-4172,18991.0,deepspeech2,12,640
deepspeech2-4173,18991.0,deepspeech2,12,640
deepspeech2-4174,18991.0,deepspeech2,12,640
deepspeech2-4175,18991.0,deepspeech2,12,640
deepspeech2-4176,18991.0,deepspeech2,12,640
deepspeech2-4177,18991.0,deepspeech2,12,640
deepspeech2-4178,18991.0,deepspeech2,12,640
deepspeech2-4179,18991.0,deepspeech2,12,640
deepspeech2-4180,18991.0,deepspeech2,12,640
deepspeech2-4181,18991.0,deepspeech2,12,640
deepspeech2-4182,18991.0,deepspeech2,12,640
deepspeech2-4183,18991.0,deepspeech2,12,640
deepspeech2-4184,18991.0,deepspeech2,12,640
deepspeech2-4185,18991.0,deepspeech2,12,640
deepspeech2-4186,18991.0,deepspeech2,12,640
deepspeech2-4187,18991.0,deepspeech2,12,640
deepspeech2-4188,18991.0,deepspeech2,12,640
deepspeech2-4189,18991.0,deepspeech2,12,640
deepspeech2-4190,18991.0,deepspeech2,12,640
deepspeech2-4191,18991.0,deepspeech2,12,640
cifar10-4192,19208.0,cifar10,6,2048
cifar10-4193,19208.0,cifar10,6,2048
cifar10-4194,19208.0,cifar10,6,2048
cifar10-4195,19208.0,cifar10,6,2048
cifar10-4196,19208.0,cifar10,6,2048
cifar10-4197,19208.0,cifar10,6,2048
cifar10-4198,19208.0,cifar10,6,2048
cifar10-4199,19208.0,cifar10,6,2048
cifar10-4200,19208.0,cifar10,6,2048
cifar10-4201,19208.0,cifar10,6,2048
cifar10-4202,19208.0,cifar10,6,2048
cifar10-4203,19208.0,cifar10,6,2048
cifar10-4204,19208.0,cifar10,6,2048
cifar10-4205,19208.0,cifar10,6,2048
cifar10-4206,19208.0,cifar10,6,2048
cifar10-4207,19208.0,cifar10,6,2048
cifar10-4208,19208.0,cifar10,6,2048
cifar10-4209,19208.0,cifar10,6,2048
cifar10-4210,19208.0,cifar10,6,2048
cifar10-4211,19208.0,cifar10,6,2048
cifar10-4212,19208.0,cifar10,6,2048
cifar10-4213,19208.0,cifar10,6,2048
cifar10-4214,19208.0,cifar10,6,2048
cifar10-4215,19208.0,cifar10,6,2048
cifar10-4216,19208.0,cifar10,6,2048
cifar10-4217,19208.0,cifar10,6,2048
cifar10-4218,19208.0,cifar10,6,2048
cifar10-4219,19208.0,cifar10,6,2048
cifar10-4220,19208.0,cifar10,6,2048
cifar10-4221,19208.0,cifar10,6,2048
cifar10-4222,19208.0,cifar10,6,2048
cifar10-4223,19208.0,cifar10,6,2048
cifar10-4224,19208.0,cifar10,12,4096
cifar10-4225,19208.0,cifar10,12,4096
cifar10-4226,19208.0,cifar10,12,4096
cifar10-4227,19208.0,cifar10,12,4096
cifar10-4228,19208.0,cifar10,12,4096
cifar10-4229,19208.0,cifar10,12,4096
cifar10-4230,19208.0,cifar10,12,4096
cifar10-4231,19208.0,cifar10,12,4096
cifar10-4232,19208.0,cifar10,12,4096
cifar10-4233,19208.0,cifar10,12,4096
cifar10-4234,19208.0,cifar10,12,4096
cifar10-4235,19208.0,cifar10,12,4096
cifar10-4236,19208.0,cifar10,12,4096
cifar10-4237,19208.0,cifar10,12,4096
cifar10-4238,19208.0,cifar10,12,4096
cifar10-4239,19208.0,cifar10,12,4096
cifar10-4240,19208.0,cifar10,12,4096
cifar10-4241,19208.0,cifar10,12,4096
cifar10-4242,19208.0,cifar10,12,4096
cifar10-4243,19208.0,cifar10,12,4096
cifar10-4244,19208.0,cifar10,12,4096
cifar10-4245,19208.0,cifar10,12,4096
cifar10-4246,19208.0,cifar10,12,4096
cifar10-4247,19208.0,cifar10,12,4096
cifar10-4248,19208.0,cifar10,12,4096
cifar10-4249,19208.0,cifar10,12,4096
cifar10-4250,19208.0,cifar10,12,4096
cifar10-4251,19208.0,cifar10,12,4096
cifar10-4252,19208.0,cifar10,12,4096
cifar10-4253,19208.0,cifar10,12,4096
cifar10-4254,19208.0,cifar10,12,4096
cifar10-4255,19208.0,cifar10,12,4096
cifar10-4256,19277.0,cifar10,6,2048
cifar10-4257,19277.0,cifar10,6,2048
cifar10-4258,19277.0,cifar10,6,2048
cifar10-4259,19277.0,cifar10,6,2048
cifar10-4260,19277.0,cifar10,6,2048
cifar10-4261,19277.0,cifar10,6,2048
cifar10-4262,19277.0,cifar10,6,2048
cifar10-4263,19277.0,cifar10,6,2048
cifar10-4264,19277.0,cifar10,6,2048
cifar10-4265,19277.0,cifar10,6,2048
cifar10-4266,19277.0,cifar10,6,2048
cifar10-4267,19277.0,cifar10,6,2048
cifar10-4268,19277.0,cifar10,6,2048
cifar10-4269,19277.0,cifar10,6,2048
cifar10-4270,19277.0,cifar10,6,2048
cifar10-4271,19277.0,cifar10,6,2048
cifar10-4272,19277.0,cifar10,6,2048
cifar10-4273,19277.0,cifar10,6,2048
cifar10-4274,19277.0,cifar10,6,2048
cifar10-4275,19277.0,cifar10,6,2048
cifar10-4276,19277.0,cifar10,6,2048
cifar10-4277,19277.0,cifar10,6,2048
cifar10-4278,19277.0,cifar10,6,2048
cifar10-4279,19277.0,cifar10,6,2048
cifar10-4280,19277.0,cifar10,6,2048
cifar10-4281,19277.0,cifar10,6,2048
cifar10-4282,19277.0,cifar10,6,2048
cifar10-4283,19277.0,cifar10,6,2048
cifar10-4284,19277.0,cifar10,6,2048
cifar10-4285,19277.0,cifar10,6,2048
cifar10-4286,19277.0,cifar10,6,2048
cifar10-4287,19277.0,cifar10,6,2048
cifar10-4288,19703.0,cifar10,8,4096
cifar10-4289,19703.0,cifar10,8,4096
cifar10-4290,19703.0,cifar10,8,4096
cifar10-4291,19703.0,cifar10,8,4096
cifar10-4292,19703.0,cifar10,8,4096
cifar10-4293,19703.0,cifar10,8,4096
cifar10-4294,19703.0,cifar10,8,4096
cifar10-4295,19703.0,cifar10,8,4096
cifar10-4296,19703.0,cifar10,8,4096
cifar10-4297,19703.0,cifar10,8,4096
cifar10-4298,19703.0,cifar10,8,4096
cifar10-4299,19703.0,cifar10,8,4096
cifar10-4300,19703.0,cifar10,8,4096
cifar10-4301,19703.0,cifar10,8,4096
cifar10-4302,19703.0,cifar10,8,4096
cifar10-4303,19703.0,cifar10,8,4096
cifar10-4304,19703.0,cifar10,8,4096
cifar10-4305,19703.0,cifar10,8,4096
cifar10-4306,19703.0,cifar10,8,4096
cifar10-4307,19703.0,cifar10,8,4096
cifar10-4308,19703.0,cifar10,8,4096
cifar10-4309,19703.0,cifar10,8,4096
cifar10-4310,19703.0,cifar10,8,4096
cifar10-4311,19703.0,cifar10,8,4096
cifar10-4312,19703.0,cifar10,8,4096
cifar10-4313,19703.0,cifar10,8,4096
cifar10-4314,19703.0,cifar10,8,4096
cifar10-4315,19703.0,cifar10,8,4096
cifar10-4316,19703.0,cifar10,8,4096
cifar10-4317,19703.0,cifar10,8,4096
cifar10-4318,19703.0,cifar10,8,4096
cifar10-4319,19703.0,cifar10,8,4096
cifar10-4320,19887.0,cifar10,6,2048
cifar10-4321,19887.0,cifar10,6,2048
cifar10-4322,19887.0,cifar10,6,2048
cifar10-4323,19887.0,cifar10,6,2048
cifar10-4324,19887.0,cifar10,6,2048
cifar10-4325,19887.0,cifar10,6,2048
cifar10-4326,19887.0,cifar10,6,2048
cifar10-4327,19887.0,cifar10,6,2048
cifar10-4328,19887.0,cifar10,6,2048
cifar10-4329,19887.0,cifar10,6,2048
cifar10-4330,19887.0,cifar10,6,2048
cifar10-4331,19887.0,cifar10,6,2048
cifar10-4332,19887.0,cifar10,6,2048
cifar10-4333,19887.0,cifar10,6,2048
cifar10-4334,19887.0,cifar10,6,2048
cifar10-4335,19887.0,cifar10,6,2048
cifar10-4336,19887.0,cifar10,6,2048
cifar10-4337,19887.0,cifar10,6,2048
cifar10-4338,19887.0,cifar10,6,2048
cifar10-4339,19887.0,cifar10,6,2048
cifar10-4340,19887.0,cifar10,6,2048
cifar10-4341,19887.0,cifar10,6,2048
cifar10-4342,19887.0,cifar10,6,2048
cifar10-4343,19887.0,cifar10,6,2048
cifar10-4344,19887.0,cifar10,6,2048
cifar10-4345,19887.0,cifar10,6,2048
cifar10-4346,19887.0,cifar10,6,2048
cifar10-4347,19887.0,cifar10,6,2048
cifar10-4348,19887.0,cifar10,6,2048
cifar10-4349,19887.0,cifar10,6,2048
cifar10-4350,19887.0,cifar10,6,2048
cifar10-4351,19887.0,cifar10,6,2048
cifar10-4352,20088.0,cifar10,12,4096
cifar10-4353,20088.0,cifar10,12,4096
cifar10-4354,20088.0,cifar10,12,4096
cifar10-4355,20088.0,cifar10,12,4096
cifar10-4356,20088.0,cifar10,12,4096
cifar10-4357,20088.0,cifar10,12,4096
cifar10-4358,20088.0,cifar10,12,4096
cifar10-4359,20088.0,cifar10,12,4096
cifar10-4360,20088.0,cifar10,12,4096
cifar10-4361,20088.0,cifar10,12,4096
cifar10-4362,20088.0,cifar10,12,4096
cifar10-4363,20088.0,cifar10,12,4096
cifar10-4364,20088.0,cifar10,12,4096
cifar10-4365,20088.0,cifar10,12,4096
cifar10-4366,20088.0,cifar10,12,4096
cifar10-4367,20088.0,cifar10,12,4096
cifar10-4368,20088.0,cifar10,12,4096
cifar10-4369,20088.0,cifar10,12,4096
cifar10-4370,20088.0,cifar10,12,4096
cifar10-4371,20088.0,cifar10,12,4096
cifar10-4372,20088.0,cifar10,12,4096
cifar10-4373,20088.0,cifar10,12,4096
cifar10-4374,20088.0,cifar10,12,4096
cifar10-4375,20088.0,cifar10,12,4096
cifar10-4376,20088.0,cifar10,12,4096
cifar10-4377,20088.0,cifar10,12,4096
cifar10-4378,20088.0,cifar10,12,4096
cifar10-4379,20088.0,cifar10,12,4096
cifar10-4380,20088.0,cifar10,12,4096
cifar10-4381,20088.0,cifar10,12,4096
cifar10-4382,20088.0,cifar10,12,4096
cifar10-4383,20088.0,cifar10,12,4096
cifar10-4384,20538.0,cifar10,16,4096
cifar10-4385,20538.0,cifar10,16,4096
cifar10-4386,20538.0,cifar10,16,4096
cifar10-4387,20538.0,cifar10,16,4096
cifar10-4388,20538.0,cifar10,16,4096
cifar10-4389,20538.0,cifar10,16,4096
cifar10-4390,20538.0,cifar10,16,4096
cifar10-4391,20538.0,cifar10,16,4096
cifar10-4392,20538.0,cifar10,16,4096
cifar10-4393,20538.0,cifar10,16,4096
cifar10-4394,20538.0,cifar10,16,4096
cifar10-4395,20538.0,cifar10,16,4096
cifar10-4396,20538.0,cifar10,16,4096
cifar10-4397,20538.0,cifar10,16,4096
cifar10-4398,20538.0,cifar10,16,4096
cifar10-4399,20538.0,cifar10,16,4096
cifar10-4400,20538.0,cifar10,16,4096
cifar10-4401,20538.0,cifar10,16,4096
cifar10-4402,20538.0,cifar10,16,4096
cifar10-4403,20538.0,cifar10,16,4096
cifar10-4404,20538.0,cifar10,16,4096
cifar10-4405,20538.0,cifar10,16,4096
cifar10-4406,20538.0,cifar10,16,4096
cifar10-4407,20538.0,cifar10,16,4096
cifar10-4408,20538.0,cifar10,16,4096
cifar10-4409,20538.0,cifar10,16,4096
cifar10-4410,20538.0,cifar10,16,4096
cifar10-4411,20538.0,cifar10,16,4096
cifar10-4412,20538.0,cifar10,16,4096
cifar10-4413,20538.0,cifar10,16,4096
cifar10-4414,20538.0,cifar10,16,4096
cifar10-4415,20538.0,cifar10,16,4096
cifar10-4416,20548.0,cifar10,12,4096
cifar10-4417,20548.0,cifar10,12,4096
cifar10-4418,20548.0,cifar10,12,4096
cifar10-4419,20548.0,cifar10,12,4096
cifar10-4420,20548.0,cifar10,12,4096
cifar10-4421,20548.0,cifar10,12,4096
cifar10-4422,20548.0,cifar10,12,4096
cifar10-4423,20548.0,cifar10,12,4096
cifar10-4424,20548.0,cifar10,12,4096
cifar10-4425,20548.0,cifar10,12,4096
cifar10-4426,20548.0,cifar10,12,4096
cifar10-4427,20548.0,cifar10,12,4096
cifar10-4428,20548.0,cifar10,12,4096
cifar10-4429,20548.0,cifar10,12,4096
cifar10-4430,20548.0,cifar10,12,4096
cifar10-4431,20548.0,cifar10,12,4096
cifar10-4432,20548.0,cifar10,12,4096
cifar10-4433,20548.0,cifar10,12,4096
cifar10-4434,20548.0,cifar10,12,4096
cifar10-4435,20548.0,cifar10,12,4096
cifar10-4436,20548.0,cifar10,12,4096
cifar10-4437,20548.0,cifar10,12,4096
cifar10-4438,20548.0,cifar10,12,4096
cifar10-4439,20548.0,cifar10,12,4096
cifar10-4440,20548.0,cifar10,12,4096
cifar10-4441,20548.0,cifar10,12,4096
cifar10-4442,20548.0,cifar10,12,4096
cifar10-4443,20548.0,cifar10,12,4096
cifar10-4444,20548.0,cifar10,12,4096
cifar10-4445,20548.0,cifar10,12,4096
cifar10-4446,20548.0,cifar10,12,4096
cifar10-4447,20548.0,cifar10,12,4096
cifar10-4448,20677.0,cifar10,10,4096
cifar10-4449,20677.0,cifar10,10,4096
cifar10-4450,20677.0,cifar10,10,4096
cifar10-4451,20677.0,cifar10,10,4096
cifar10-4452,20677.0,cifar10,10,4096
cifar10-4453,20677.0,cifar10,10,4096
cifar10-4454,20677.0,cifar10,10,4096
cifar10-4455,20677.0,cifar10,10,4096
cifar10-4456,20677.0,cifar10,10,4096
cifar10-4457,20677.0,cifar10,10,4096
cifar10-4458,20677.0,cifar10,10,4096
cifar10-4459,20677.0,cifar10,10,4096
cifar10-4460,20677.0,cifar10,10,4096
cifar10-4461,20677.0,cifar10,10,4096
cifar10-4462,20677.0,cifar10,10,4096
cifar10-4463,20677.0,cifar10,10,4096
cifar10-4464,20677.0,cifar10,10,4096
