name,time,application,num_replicas,batch_size
cifar10-3880,16795.0,cifar10,16,4096
cifar10-3881,16795.0,cifar10,16,4096
cifar10-3882,16795.0,cifar10,16,4096
cifar10-3883,16795.0,cifar10,16,4096
cifar10-3884,16795.0,cifar10,16,4096
cifar10-3885,16795.0,cifar10,16,4096
cifar10-3886,16795.0,cifar10,16,4096
cifar10-3887,16795.0,cifar10,16,4096
cifar10-3888,16795.0,cifar10,16,4096
cifar10-3889,16795.0,cifar10,16,4096
cifar10-3890,16795.0,cifar10,16,4096
cifar10-3891,16795.0,cifar10,16,4096
cifar10-3892,16795.0,cifar10,16,4096
cifar10-3893,16795.0,cifar10,16,4096
cifar10-3894,16795.0,cifar10,16,4096
cifar10-3895,16795.0,cifar10,16,4096
cifar10-3896,16795.0,cifar10,16,4096
cifar10-3897,16795.0,cifar10,16,4096
cifar10-3898,16795.0,cifar10,16,4096
cifar10-3899,16795.0,cifar10,16,4096
cifar10-3900,16795.0,cifar10,16,4096
cifar10-3901,16795.0,cifar10,16,4096
cifar10-3902,16795.0,cifar10,16,4096
cifar10-3903,16795.0,cifar10,16,4096
cifar10-3904,16875.0,cifar10,6,2048
cifar10-3905,16875.0,cifar10,6,2048
cifar10-3906,16875.0,cifar10,6,2048
cifar10-3907,16875.0,cifar10,6,2048
cifar10-3908,16875.0,cifar10,6,2048
cifar10-3909,16875.0,cifar10,6,2048
cifar10-3910,16875.0,cifar10,6,2048
cifar10-3911,16875.0,cifar10,6,2048
cifar10-3912,16875.0,cifar10,6,2048
cifar10-3913,16875.0,cifar10,6,2048
cifar10-3914,16875.0,cifar10,6,2048
cifar10-3915,16875.0,cifar10,6,2048
cifar10-3916,16875.0,cifar10,6,2048
cifar10-3917,16875.0,cifar10,6,2048
cifar10-3918,16875.0,cifar10,6,2048
cifar10-3919,16875.0,cifar10,6,2048
cifar10-3920,16875.0,cifar10,6,2048
cifar10-3921,16875.0,cifar10,6,2048
cifar10-3922,16875.0,cifar10,6,2048
cifar10-3923,16875.0,cifar10,6,2048
cifar10-3924,16875.0,cifar10,6,2048
cifar10-3925,16875.0,cifar10,6,2048
cifar10-3926,16875.0,cifar10,6,2048
cifar10-3927,16875.0,cifar10,6,2048
cifar10-3928,16875.0,cifar10,6,2048
cifar10-3929,16875.0,cifar10,6,2048
cifar10-3930,16875.0,cifar10,6,2048
cifar10-3931,16875.0,cifar10,6,2048
cifar10-3932,16875.0,cifar10,6,2048
cifar10-3933,16875.0,cifar10,6,2048
cifar10-3934,16875.0,cifar10,6,2048
cifar10-3935,16875.0,cifar10,6,2048
deepspeech2-3936,16922.0,deepspeech2,6,320
deepspeech2-3937,16922.0,deepspeech2,6,320
deepspeech2-3938,16922.0,deepspeech2,6,320
deepspeech2-3939,16922.0,deepspeech2,6,320
deepspeech2-3940,16922.0,deepspeech2,6,320
deepspeech2-3941,16922.0,deepspeech2,6,320
deepspeech2-3942,16922.0,deepspeech2,6,320
deepspeech2-3943,16922.0,deepspeech2,6,320
deepspeech2-3944,16922.0,deepspeech2,6,320
deepspeech2-3945,16922.0,deepspeech2,6,320
deepspeech2-3946,16922.0,deepspeech2,6,320
deepspeech2-3947,16922.0,deepspeech2,6,320
deepspeech2-3948,16922.0,deepspeech2,6,320
deepspeech2-3949,16922.0,deepspeech2,6,320
deepspeech2-3950,16922.0,deepspeech2,6,320
deepspeech2-3951,16922.0,deepspeech2,6,320
deepspeech2-3952,16922.0,deepspeech2,6,320
deepspeech2-3953,16922.0,deepspeech2,6,320
deepspeech2-3954,16922.0,deepspeech2,6,320
deepspeech2-3955,16922.0,deepspeech2,6,320
deepspeech2-3956,16922.0,deepspeech2,6,320
deepspeech2-3957,16922.0,deepspeech2,6,320
deepspeech2-3958,16922.0,deepspeech2,6,320
deepspeech2-3959,16922.0,deepspeech2,6,320
deepspeech2-3960,16922.0,deepspeech2,6,320
deepspeech2-3961,16922.0,deepspeech2,6,320
deepspeech2-3962,16922.0,deepspeech2,6,320
deepspeech2-3963,16922.0,deepspeech2,6,320
deepspeech2-3964,16922.0,deepspeech2,6,320
deepspeech2-3965,16922.0,deepspeech2,6,320
deepspeech2-3966,16922.0,deepspeech2,6,320
deepspeech2-3967,16922.0,deepspeech2,6,320
cifar10-3968,17120.0,cifar10,8,4096
cifar10-3969,17120.0,cifar10,8,4096
cifar10-3970,17120.0,cifar10,8,4096
cifar10-3971,17120.0,cifar10,8,4096
cifar10-3972,17120.0,cifar10,8,4096
cifar10-3973,17120.0,cifar10,8,4096
cifar10-3974,17120.0,cifar10,8,4096
cifar10-3975,17120.0,cifar10,8,4096
cifar10-3976,17120.0,cifar10,8,4096
cifar10-3977,17120.0,cifar10,8,4096
cifar10-3978,17120.0,cifar10,8,4096
cifar10-3979,17120.0,cifar10,8,4096
cifar10-3980,17120.0,cifar10,8,4096
cifar10-3981,17120.0,cifar10,8,4096
cifar10-3982,17120.0,cifar10,8,4096
cifar10-3983,17120.0,cifar10,8,4096
cifar10-3984,17120.0,cifar10,8,4096
cifar10-3985,17120.0,cifar10,8,4096
cifar10-3986,17120.0,cifar10,8,4096
cifar10-3987,17120.0,cifar10,8,4096
cifar10-3988,17120.0,cifar10,8,4096
cifar10-3989,17120.0,cifar10,8,4096
cifar10-3990,17120.0,cifar10,8,4096
cifar10-3991,17120.0,cifar10,8,4096
cifar10-3992,17120.0,cifar10,8,4096
cifar10-3993,17120.0,cifar10,8,4096
cifar10-3994,17120.0,cifar10,8,4096
cifar10-3995,17120.0,cifar10,8,4096
cifar10-3996,17120.0,cifar10,8,4096
cifar10-3997,17120.0,cifar10,8,4096
cifar10-3998,17120.0,cifar10,8,4096
cifar10-3999,17120.0,cifar10,8,4096
cifar10-4000,17248.0,cifar10,8,4096
cifar10-4001,17248.0,cifar10,8,4096
cifar10-4002,17248.0,cifar10,8,4096
cifar10-4003,17248.0,cifar10,8,4096
cifar10-4004,17248.0,cifar10,8,4096
cifar10-4005,17248.0,cifar10,8,4096
cifar10-4006,17248.0,cifar10,8,4096
cifar10-4007,17248.0,cifar10,8,4096
cifar10-4008,17248.0,cifar10,8,4096
cifar10-4009,17248.0,cifar10,8,4096
cifar10-4010,17248.0,cifar10,8,4096
cifar10-4011,17248.0,cifar10,8,4096
cifar10-4012,17248.0,cifar10,8,4096
cifar10-4013,17248.0,cifar10,8,4096
cifar10-4014,17248.0,cifar10,8,4096
cifar10-4015,17248.0,cifar10,8,4096
cifar10-4016,17248.0,cifar10,8,4096
cifar10-4017,17248.0,cifar10,8,4096
cifar10-4018,17248.0,cifar10,8,4096
cifar10-4019,17248.0,cifar10,8,4096
cifar10-4020,17248.0,cifar10,8,4096
cifar10-4021,17248.0,cifar10,8,4096
cifar10-4022,17248.0,cifar10,8,4096
cifar10-4023,17248.0,cifar10,8,4096
cifar10-4024,17248.0,cifar10,8,4096
cifar10-4025,17248.0,cifar10,8,4096
cifar10-4026,17248.0,cifar10,8,4096
cifar10-4027,17248.0,cifar10,8,4096
cifar10-4028,17248.0,cifar10,8,4096
cifar10-4029,17248.0,cifar10,8,4096
cifar10-4030,17248.0,cifar10,8,4096
cifar10-4031,17248.0,cifar10,8,4096
cifar10-4032,17531.0,cifar10,12,4096
cifar10-4033,17531.0,cifar10,12,4096
cifar10-4034,17531.0,cifar10,12,4096
cifar10-4035,17531.0,cifar10,12,4096
cifar10-4036,17531.0,cifar10,12,4096
cifar10-4037,17531.0,cifar10,12,4096
cifar10-4038,17531.0,cifar10,12,4096
cifar10-4039,17531.0,cifar10,12,4096
cifar10-4040,17531.0,cifar10,12,4096
cifar10-4041,17531.0,cifar10,12,4096
cifar10-4042,17531.0,cifar10,12,4096
cifar10-4043,17531.0,cifar10,12,4096
cifar10-4044,17531.0,cifar10,12,4096
cifar10-4045,17531.0,cifar10,12,4096
cifar10-4046,17531.0,cifar10,12,4096
cifar10-4047,17531.0,cifar10,12,4096
cifar10-4048,17531.0,cifar10,12,4096
cifar10-4049,17531.0,cifar10,12,4096
cifar10-4050,17531.0,cifar10,12,4096
cifar10-4051,17531.0,cifar10,12,4096
cifar10-4052,17531.0,cifar10,12,4096
cifar10-4053,17531.0,cifar10,12,4096
cifar10-4054,17531.0,cifar10,12,4096
cifar10-4055,17531.0,cifar10,12,4096
cifar10-4056,17531.0,cifar10,12,4096
cifar10-4057,17531.0,cifar10,12,4096
cifar10-4058,17531.0,cifar10,12,4096
cifar10-4059,17531.0,cifar10,12,4096
cifar10-4060,17531.0,cifar10,12,4096
cifar10-4061,17531.0,cifar10,12,4096
cifar10-4062,17531.0,cifar10,12,4096
cifar10-4063,17531.0,cifar10,12,4096
cifar10-4064,17877.0,cifar10,10,4096
cifar10-4065,17877.0,cifar10,10,4096
cifar10-4066,17877.0,cifar10,10,4096
cifar10-4067,17877.0,cifar10,10,4096
cifar10-4068,17877.0,cifar10,10,4096
cifar10-4069,17877.0,cifar10,10,4096
cifar10-4070,17877.0,cifar10,10,4096
cifar10-4071,17877.0,cifar10,10,4096
cifar10-4072,17877.0,cifar10,10,4096
cifar10-4073,17877.0,cifar10,10,4096
cifar10-4074,17877.0,cifar10,10,4096
cifar10-4075,17877.0,cifar10,10,4096
cifar10-4076,17877.0,cifar10,10,4096
cifar10-4077,17877.0,cifar10,10,4096
cifar10-4078,17877.0,cifar10,10,4096
cifar10-4079,17877.0,cifar10,10,4096
cifar10-4080,17877.0,cifar10,10,4096
cifar10-4081,17877.0,cifar10,10,4096
cifar10-4082,17877.0,cifar10,10,4096
cifar10-4083,17877.0,cifar10,10,4096
cifar10-4084,17877.0,cifar10,10,4096
cifar10-4085,17877.0,cifar10,10,4096
cifar10-4086,17877.0,cifar10,10,4096
cifar10-4087,17877.0,cifar10,10,4096
cifar10-4088,17877.0,cifar10,10,4096
cifar10-4089,17877.0,cifar10,10,4096
cifar10-4090,17877.0,cifar10,10,4096
cifar10-4091,17877.0,cifar10,10,4096
cifar10-4092,17877.0,cifar10,10,4096
cifar10-4093,17877.0,cifar10,10,4096
cifar10-4094,17877.0,cifar10,10,4096
cifar10-4095,17877.0,cifar10,10,4096
cifar10-4096,18177.0,cifar10,12,4096
cifar10-4097,18177.0,cifar10,12,4096
cifar10-4098,18177.0,cifar10,12,4096
cifar10-4099,18177.0,cifar10,12,4096
cifar10-4100,18177.0,cifar10,12,4096
cifar10-4101,18177.0,cifar10,12,4096
cifar10-4102,18177.0,cifar10,12,4096
cifar10-4103,18177.0,cifar10,12,4096
cifar10-4104,18177.0,cifar10,12,4096
cifar10-4105,18177.0,cifar10,12,4096
cifar10-4106,18177.0,cifar10,12,4096
cifar10-4107,18177.0,cifar10,12,4096
cifar10-4108,18177.0,cifar10,12,4096
cifar10-4109,18177.0,cifar10,12,4096
cifar10-4110,18177.0,cifar10,12,4096
cifar10-4111,18177.0,cifar10,12,4096
cifar10-4112,18177.0,cifar10,12,4096
cifar10-4113,18177.0,cifar10,12,4096
cifar10-4114,18177.0,cifar10,12,4096
cifar10-4115,18177.0,cifar10,12,4096
cifar10-4116,18177.0,cifar10,12,4096
cifar10-4117,18177.0,cifar10,12,4096
cifar10-4118,18177.0,cifar10,12,4096
cifar10-4119,18177.0,cifar10,12,4096
cifar10-4120,18177.0,cifar10,12,4096
cifar10-4121,18177.0,cifar10,12,4096
cifar10-4122,18177.0,cifar10,12,4096
cifar10-4123,18177.0,cifar10,12,4096
cifar10-4124,18177.0,cifar10,12,4096
cifar10-4125,18177.0,cifar10,12,4096
cifar10-4126,18177.0,cifar10,12,4096
cifar10-4127,18177.0,cifar10,12,4096
cifar10-4128,18300.0,cifar10,12,4096
cifar10-4129,18300.0,cifar10,12,4096
cifar10-4130,18300.0,cifar10,12,4096
cifar10-4131,18300.0,cifar10,12,4096
cifar10-4132,18300.0,cifar10,12,4096
cifar10-4133,18300.0,cifar10,12,4096
cifar10-4134,18300.0,cifar10,12,4096
cifar10-4135,18300.0,cifar10,12,4096
cifar10-4136,18300.0,cifar10,12,4096
cifar10-4137,18300.0,cifar10,12,4096
cifar10-4138,18300.0,cifar10,12,4096
cifar10-4139,18300.0,cifar10,12,4096
cifar10-4140,18300.0,cifar10,12,4096
cifar10-4141,18300.0,cifar10,12,4096
cifar10-4142,18300.0,cifar10,12,4096
cifar10-4143,18300.0,cifar10,12,4096
cifar10-4144,18300.0,cifar10,12,4096
cifar10-4145,18300.0,cifar10,12,4096
cifar10-4146,18300.0,cifar10,12,4096
cifar10-4147,18300.0,cifar10,12,4096
cifar10-4148,18300.0,cifar10,12,4096
cifar10-4149,18300.0,cifar10,12,4096
cifar10-4150,18300.0,cifar10,12,4096
cifar10-4151,18300.0,cifar10,12,4096
cifar10-4152,18300.0,cifar10,12,4096
cifar10-4153,18300.0,cifar10,12,4096
cifar10-4154,18300.0,cifar10,12,4096
cifar10-4155,18300.0,cifar10,12,4096
cifar10-4156,18300.0,cifar10,12,4096
cifar10-4157,18300.0,cifar10,12,4096
cifar10-4158,18300.0,cifar10,12,4096
cifar10-4159,18300.0,cifar10,12,4096
cifar10-4160,18435.0,cifar10,10,4096
cifar10-4161,18435.0,cifar10,10,4096
cifar10-4162,18435.0,cifar10,10,4096
cifar10-4163,18435.0,cifar10,10,4096
cifar10-4164,18435.0,cifar10,10,4096
cifar10-4165,18435.0,cifar10,10,4096
cifar10-4166,18435.0,cifar10,10,4096
cifar10-4167,18435.0,cifar10,10,4096
cifar10-4168,18435.0,cifar10,10,4096
cifar10-4169,18435.0,cifar10,10,4096
cifar10-4170,18435.0,cifar10,10,4096
cifar10-4171,18435.0,cifar10,10,4096
cifar10-4172,18435.0,cifar10,10,4096
cifar10-4173,18435.0,cifar10,10,4096
cifar10-4174,18435.0,cifar10,10,4096
cifar10-4175,18435.0,cifar10,10,4096
cifar10-4176,18435.0,cifar10,10,4096
cifar10-4177,18435.0,cifar10,10,4096
cifar10-4178,18435.0,cifar10,10,4096
cifar10-4179,18435.0,cifar10,10,4096
cifar10-4180,18435.0,cifar10,10,4096
cifar10-4181,18435.0,cifar10,10,4096
cifar10-4182,18435.0,cifar10,10,4096
cifar10-4183,18435.0,cifar10,10,4096
cifar10-4184,18435.0,cifar10,10,4096
cifar10-4185,18435.0,cifar10,10,4096
cifar10-4186,18435.0,cifar10,10,4096
cifar10-4187,18435.0,cifar10,10,4096
cifar10-4188,18435.0,cifar10,10,4096
cifar10-4189,18435.0,cifar10,10,4096
cifar10-4190,18435.0,cifar10,10,4096
cifar10-4191,18435.0,cifar10,10,4096
imagenet-4192,18514.0,imagenet,14,3200
imagenet-4193,18514.0,imagenet,14,3200
imagenet-4194,18514.0,imagenet,14,3200
imagenet-4195,18514.0,imagenet,14,3200
imagenet-4196,18514.0,imagenet,14,3200
imagenet-4197,18514.0,imagenet,14,3200
imagenet-4198,18514.0,imagenet,14,3200
imagenet-4199,18514.0,imagenet,14,3200
imagenet-4200,18514.0,imagenet,14,3200
imagenet-4201,18514.0,imagenet,14,3200
imagenet-4202,18514.0,imagenet,14,3200
imagenet-4203,18514.0,imagenet,14,3200
imagenet-4204,18514.0,imagenet,14,3200
imagenet-4205,18514.0,imagenet,14,3200
imagenet-4206,18514.0,imagenet,14,3200
imagenet-4207,18514.0,imagenet,14,3200
imagenet-4208,18514.0,imagenet,14,3200
imagenet-4209,18514.0,imagenet,14,3200
imagenet-4210,18514.0,imagenet,14,3200
imagenet-4211,18514.0,imagenet,14,3200
imagenet-4212,18514.0,imagenet,14,3200
imagenet-4213,18514.0,imagenet,14,3200
imagenet-4214,18514.0,imagenet,14,3200
imagenet-4215,18514.0,imagenet,14,3200
imagenet-4216,18514.0,imagenet,14,3200
imagenet-4217,18514.0,imagenet,14,3200
imagenet-4218,18514.0,imagenet,14,3200
imagenet-4219,18514.0,imagenet,14,3200
imagenet-4220,18514.0,imagenet,14,3200
imagenet-4221,18514.0,imagenet,14,3200
imagenet-4222,18514.0,imagenet,14,3200
imagenet-4223,18514.0,imagenet,14,3200
cifar10-4224,18909.0,cifar10,12,4096
cifar10-4225,18909.0,cifar10,12,4096
cifar10-4226,18909.0,cifar10,12,4096
cifar10-4227,18909.0,cifar10,12,4096
cifar10-4228,18909.0,cifar10,12,4096
cifar10-4229,18909.0,cifar10,12,4096
cifar10-4230,18909.0,cifar10,12,4096
cifar10-4231,18909.0,cifar10,12,4096
cifar10-4232,18909.0,cifar10,12,4096
cifar10-4233,18909.0,cifar10,12,4096
cifar10-4234,18909.0,cifar10,12,4096
cifar10-4235,18909.0,cifar10,12,4096
cifar10-4236,18909.0,cifar10,12,4096
cifar10-4237,18909.0,cifar10,12,4096
cifar10-4238,18909.0,cifar10,12,4096
cifar10-4239,18909.0,cifar10,12,4096
cifar10-4240,18909.0,cifar10,12,4096
cifar10-4241,18909.0,cifar10,12,4096
cifar10-4242,18909.0,cifar10,12,4096
cifar10-4243,18909.0,cifar10,12,4096
cifar10-4244,18909.0,cifar10,12,4096
cifar10-4245,18909.0,cifar10,12,4096
cifar10-4246,18909.0,cifar10,12,4096
cifar10-4247,18909.0,cifar10,12,4096
cifar10-4248,18909.0,cifar10,12,4096
cifar10-4249,18909.0,cifar10,12,4096
cifar10-4250,18909.0,cifar10,12,4096
cifar10-4251,18909.0,cifar10,12,4096
cifar10-4252,18909.0,cifar10,12,4096
cifar10-4253,18909.0,cifar10,12,4096
cifar10-4254,18909.0,cifar10,12,4096
cifar10-4255,18909.0,cifar10,12,4096
cifar10-4256,18909.0,cifar10,6,2048
cifar10-4257,18909.0,cifar10,6,2048
cifar10-4258,18909.0,cifar10,6,2048
cifar10-4259,18909.0,cifar10,6,2048
cifar10-4260,18909.0,cifar10,6,2048
cifar10-4261,18909.0,cifar10,6,2048
cifar10-4262,18909.0,cifar10,6,2048
cifar10-4263,18909.0,cifar10,6,2048
cifar10-4264,18909.0,cifar10,6,2048
cifar10-4265,18909.0,cifar10,6,2048
cifar10-4266,18909.0,cifar10,6,2048
cifar10-4267,18909.0,cifar10,6,2048
cifar10-4268,18909.0,cifar10,6,2048
cifar10-4269,18909.0,cifar10,6,2048
cifar10-4270,18909.0,cifar10,6,2048
cifar10-4271,18909.0,cifar10,6,2048
cifar10-4272,18909.0,cifar10,6,2048
cifar10-4273,18909.0,cifar10,6,2048
cifar10-4274,18909.0,cifar10,6,2048
cifar10-4275,18909.0,cifar10,6,2048
cifar10-4276,18909.0,cifar10,6,2048
cifar10-4277,18909.0,cifar10,6,2048
cifar10-4278,18909.0,cifar10,6,2048
cifar10-4279,18909.0,cifar10,6,2048
cifar10-4280,18909.0,cifar10,6,2048
cifar10-4281,18909.0,cifar10,6,2048
cifar10-4282,18909.0,cifar10,6,2048
cifar10-4283,18909.0,cifar10,6,2048
cifar10-4284,18909.0,cifar10,6,2048
cifar10-4285,18909.0,cifar10,6,2048
cifar10-4286,18909.0,cifar10,6,2048
cifar10-4287,18909.0,cifar10,6,2048
cifar10-4288,18981.0,cifar10,4,2048
cifar10-4289,18981.0,cifar10,4,2048
cifar10-4290,18981.0,cifar10,4,2048
cifar10-4291,18981.0,cifar10,4,2048
cifar10-4292,18981.0,cifar10,4,2048
cifar10-4293,18981.0,cifar10,4,2048
cifar10-4294,18981.0,cifar10,4,2048
cifar10-4295,18981.0,cifar10,4,2048
cifar10-4296,18981.0,cifar10,4,2048
cifar10-4297,18981.0,cifar10,4,2048
cifar10-4298,18981.0,cifar10,4,2048
cifar10-4299,18981.0,cifar10,4,2048
cifar10-4300,18981.0,cifar10,4,2048
cifar10-4301,18981.0,cifar10,4,2048
cifar10-4302,18981.0,cifar10,4,2048
cifar10-4303,18981.0,cifar10,4,2048
cifar10-4304,18981.0,cifar10,4,2048
cifar10-4305,18981.0,cifar10,4,2048
cifar10-4306,18981.0,cifar10,4,2048
cifar10-4307,18981.0,cifar10,4,2048
cifar10-4308,18981.0,cifar10,4,2048
cifar10-4309,18981.0,cifar10,4,2048
cifar10-4310,18981.0,cifar10,4,2048
cifar10-4311,18981.0,cifar10,4,2048
cifar10-4312,18981.0,cifar10,4,2048
cifar10-4313,18981.0,cifar10,4,2048
cifar10-4314,18981.0,cifar10,4,2048
cifar10-4315,18981.0,cifar10,4,2048
cifar10-4316,18981.0,cifar10,4,2048
cifar10-4317,18981.0,cifar10,4,2048
cifar10-4318,18981.0,cifar10,4,2048
cifar10-4319,18981.0,cifar10,4,2048
cifar10-4320,19066.0,cifar10,6,2048
cifar10-4321,19066.0,cifar10,6,2048
cifar10-4322,19066.0,cifar10,6,2048
cifar10-4323,19066.0,cifar10,6,2048
cifar10-4324,19066.0,cifar10,6,2048
cifar10-4325,19066.0,cifar10,6,2048
cifar10-4326,19066.0,cifar10,6,2048
cifar10-4327,19066.0,cifar10,6,2048
cifar10-4328,19066.0,cifar10,6,2048
cifar10-4329,19066.0,cifar10,6,2048
cifar10-4330,19066.0,cifar10,6,2048
cifar10-4331,19066.0,cifar10,6,2048
cifar10-4332,19066.0,cifar10,6,2048
cifar10-4333,19066.0,cifar10,6,2048
cifar10-4334,19066.0,cifar10,6,2048
cifar10-4335,19066.0,cifar10,6,2048
cifar10-4336,19066.0,cifar10,6,2048
cifar10-4337,19066.0,cifar10,6,2048
cifar10-4338,19066.0,cifar10,6,2048
cifar10-4339,19066.0,cifar10,6,2048
cifar10-4340,19066.0,cifar10,6,2048
cifar10-4341,19066.0,cifar10,6,2048
cifar10-4342,19066.0,cifar10,6,2048
cifar10-4343,19066.0,cifar10,6,2048
cifar10-4344,19066.0,cifar10,6,2048
cifar10-4345,19066.0,cifar10,6,2048
cifar10-4346,19066.0,cifar10,6,2048
cifar10-4347,19066.0,cifar10,6,2048
cifar10-4348,19066.0,cifar10,6,2048
cifar10-4349,19066.0,cifar10,6,2048
cifar10-4350,19066.0,cifar10,6,2048
cifar10-4351,19066.0,cifar10,6,2048
cifar10-4352,19277.0,cifar10,10,4096
cifar10-4353,19277.0,cifar10,10,4096
cifar10-4354,19277.0,cifar10,10,4096
cifar10-4355,19277.0,cifar10,10,4096
cifar10-4356,19277.0,cifar10,10,4096
cifar10-4357,19277.0,cifar10,10,4096
cifar10-4358,19277.0,cifar10,10,4096
cifar10-4359,19277.0,cifar10,10,4096
cifar10-4360,19277.0,cifar10,10,4096
cifar10-4361,19277.0,cifar10,10,4096
cifar10-4362,19277.0,cifar10,10,4096
cifar10-4363,19277.0,cifar10,10,4096
cifar10-4364,19277.0,cifar10,10,4096
cifar10-4365,19277.0,cifar10,10,4096
cifar10-4366,19277.0,cifar10,10,4096
cifar10-4367,19277.0,cifar10,10,4096
cifar10-4368,19277.0,cifar10,10,4096
cifar10-4369,19277.0,cifar10,10,4096
cifar10-4370,19277.0,cifar10,10,4096
cifar10-4371,19277.0,cifar10,10,4096
cifar10-4372,19277.0,cifar10,10,4096
cifar10-4373,19277.0,cifar10,10,4096
cifar10-4374,19277.0,cifar10,10,4096
cifar10-4375,19277.0,cifar10,10,4096
cifar10-4376,19277.0,cifar10,10,4096
cifar10-4377,19277.0,cifar10,10,4096
cifar10-4378,19277.0,cifar10,10,4096
cifar10-4379,19277.0,cifar10,10,4096
cifar10-4380,19277.0,cifar10,10,4096
cifar10-4381,19277.0,cifar10,10,4096
cifar10-4382,19277.0,cifar10,10,4096
cifar10-4383,19277.0,cifar10,10,4096
cifar10-4384,19757.0,cifar10,16,4096
cifar10-4385,19757.0,cifar10,16,4096
cifar10-4386,19757.0,cifar10,16,4096
cifar10-4387,19757.0,cifar10,16,4096
cifar10-4388,19757.0,cifar10,16,4096
cifar10-4389,19757.0,cifar10,16,4096
cifar10-4390,19757.0,cifar10,16,4096
cifar10-4391,19757.0,cifar10,16,4096
cifar10-4392,19757.0,cifar10,16,4096
cifar10-4393,19757.0,cifar10,16,4096
cifar10-4394,19757.0,cifar10,16,4096
cifar10-4395,19757.0,cifar10,16,4096
cifar10-4396,19757.0,cifar10,16,4096
cifar10-4397,19757.0,cifar10,16,4096
cifar10-4398,19757.0,cifar10,16,4096
cifar10-4399,19757.0,cifar10,16,4096
cifar10-4400,19757.0,cifar10,16,4096
cifar10-4401,19757.0,cifar10,16,4096
cifar10-4402,19757.0,cifar10,16,4096
cifar10-4403,19757.0,cifar10,16,4096
cifar10-4404,19757.0,cifar10,16,4096
cifar10-4405,19757.0,cifar10,16,4096
cifar10-4406,19757.0,cifar10,16,4096
cifar10-4407,19757.0,cifar10,16,4096
cifar10-4408,19757.0,cifar10,16,4096
cifar10-4409,19757.0,cifar10,16,4096
cifar10-4410,19757.0,cifar10,16,4096
cifar10-4411,19757.0,cifar10,16,4096
cifar10-4412,19757.0,cifar10,16,4096
cifar10-4413,19757.0,cifar10,16,4096
cifar10-4414,19757.0,cifar10,16,4096
cifar10-4415,19757.0,cifar10,16,4096
cifar10-4416,19807.0,cifar10,8,2048
cifar10-4417,19807.0,cifar10,8,2048
cifar10-4418,19807.0,cifar10,8,2048
cifar10-4419,19807.0,cifar10,8,2048
cifar10-4420,19807.0,cifar10,8,2048
cifar10-4421,19807.0,cifar10,8,2048
cifar10-4422,19807.0,cifar10,8,2048
cifar10-4423,19807.0,cifar10,8,2048
cifar10-4424,19807.0,cifar10,8,2048
cifar10-4425,19807.0,cifar10,8,2048
cifar10-4426,19807.0,cifar10,8,2048
cifar10-4427,19807.0,cifar10,8,2048
cifar10-4428,19807.0,cifar10,8,2048
cifar10-4429,19807.0,cifar10,8,2048
cifar10-4430,19807.0,cifar10,8,2048
cifar10-4431,19807.0,cifar10,8,2048
cifar10-4432,19807.0,cifar10,8,2048
cifar10-4433,19807.0,cifar10,8,2048
cifar10-4434,19807.0,cifar10,8,2048
cifar10-4435,19807.0,cifar10,8,2048
cifar10-4436,19807.0,cifar10,8,2048
cifar10-4437,19807.0,cifar10,8,2048
cifar10-4438,19807.0,cifar10,8,2048
cifar10-4439,19807.0,cifar10,8,2048
cifar10-4440,19807.0,cifar10,8,2048
cifar10-4441,19807.0,cifar10,8,2048
cifar10-4442,19807.0,cifar10,8,2048
cifar10-4443,19807.0,cifar10,8,2048
cifar10-4444,19807.0,cifar10,8,2048
cifar10-4445,19807.0,cifar10,8,2048
cifar10-4446,19807.0,cifar10,8,2048
cifar10-4447,19807.0,cifar10,8,2048
cifar10-4448,20088.0,cifar10,6,2048
cifar10-4449,20088.0,cifar10,6,2048
cifar10-4450,20088.0,cifar10,6,2048
cifar10-4451,20088.0,cifar10,6,2048
cifar10-4452,20088.0,cifar10,6,2048
cifar10-4453,20088.0,cifar10,6,2048
cifar10-4454,20088.0,cifar10,6,2048
cifar10-4455,20088.0,cifar10,6,2048
cifar10-4456,20088.0,cifar10,6,2048
cifar10-4457,20088.0,cifar10,6,2048
cifar10-4458,20088.0,cifar10,6,2048
cifar10-4459,20088.0,cifar10,6,2048
cifar10-4460,20088.0,cifar10,6,2048
cifar10-4461,20088.0,cifar10,6,2048
cifar10-4462,20088.0,cifar10,6,2048
cifar10-4463,20088.0,cifar10,6,2048
cifar10-4464,20088.0,cifar10,6,2048
cifar10-4465,20088.0,cifar10,6,2048
cifar10-4466,20088.0,cifar10,6,2048
cifar10-4467,20088.0,cifar10,6,2048
cifar10-4468,20088.0,cifar10,6,2048
cifar10-4469,20088.0,cifar10,6,2048
cifar10-4470,20088.0,cifar10,6,2048
cifar10-4471,20088.0,cifar10,6,2048
cifar10-4472,20088.0,cifar10,6,2048
cifar10-4473,20088.0,cifar10,6,2048
cifar10-4474,20088.0,cifar10,6,2048
cifar10-4475,20088.0,cifar10,6,2048
cifar10-4476,20088.0,cifar10,6,2048
cifar10-4477,20088.0,cifar10,6,2048
cifar10-4478,20088.0,cifar10,6,2048
cifar10-4479,20088.0,cifar10,6,2048
cifar10-4480,20453.0,cifar10,8,2048
cifar10-4481,20453.0,cifar10,8,2048
cifar10-4482,20453.0,cifar10,8,2048
