name,time,application,num_replicas,batch_size
cifar10-3855,17138.0,cifar10,8,4096
cifar10-3856,17138.0,cifar10,8,4096
cifar10-3857,17138.0,cifar10,8,4096
cifar10-3858,17138.0,cifar10,8,4096
cifar10-3859,17138.0,cifar10,8,4096
cifar10-3860,17138.0,cifar10,8,4096
cifar10-3861,17138.0,cifar10,8,4096
cifar10-3862,17138.0,cifar10,8,4096
cifar10-3863,17138.0,cifar10,8,4096
cifar10-3864,17138.0,cifar10,8,4096
cifar10-3865,17138.0,cifar10,8,4096
cifar10-3866,17138.0,cifar10,8,4096
cifar10-3867,17138.0,cifar10,8,4096
cifar10-3868,17138.0,cifar10,8,4096
cifar10-3869,17138.0,cifar10,8,4096
cifar10-3870,17138.0,cifar10,8,4096
cifar10-3871,17138.0,cifar10,8,4096
cifar10-3872,17248.0,cifar10,12,4096
cifar10-3873,17248.0,cifar10,12,4096
cifar10-3874,17248.0,cifar10,12,4096
cifar10-3875,17248.0,cifar10,12,4096
cifar10-3876,17248.0,cifar10,12,4096
cifar10-3877,17248.0,cifar10,12,4096
cifar10-3878,17248.0,cifar10,12,4096
cifar10-3879,17248.0,cifar10,12,4096
cifar10-3880,17248.0,cifar10,12,4096
cifar10-3881,17248.0,cifar10,12,4096
cifar10-3882,17248.0,cifar10,12,4096
cifar10-3883,17248.0,cifar10,12,4096
cifar10-3884,17248.0,cifar10,12,4096
cifar10-3885,17248.0,cifar10,12,4096
cifar10-3886,17248.0,cifar10,12,4096
cifar10-3887,17248.0,cifar10,12,4096
cifar10-3888,17248.0,cifar10,12,4096
cifar10-3889,17248.0,cifar10,12,4096
cifar10-3890,17248.0,cifar10,12,4096
cifar10-3891,17248.0,cifar10,12,4096
cifar10-3892,17248.0,cifar10,12,4096
cifar10-3893,17248.0,cifar10,12,4096
cifar10-3894,17248.0,cifar10,12,4096
cifar10-3895,17248.0,cifar10,12,4096
cifar10-3896,17248.0,cifar10,12,4096
cifar10-3897,17248.0,cifar10,12,4096
cifar10-3898,17248.0,cifar10,12,4096
cifar10-3899,17248.0,cifar10,12,4096
cifar10-3900,17248.0,cifar10,12,4096
cifar10-3901,17248.0,cifar10,12,4096
cifar10-3902,17248.0,cifar10,12,4096
cifar10-3903,17248.0,cifar10,12,4096
cifar10-3904,17350.0,cifar10,4,2048
cifar10-3905,17350.0,cifar10,4,2048
cifar10-3906,17350.0,cifar10,4,2048
cifar10-3907,17350.0,cifar10,4,2048
cifar10-3908,17350.0,cifar10,4,2048
cifar10-3909,17350.0,cifar10,4,2048
cifar10-3910,17350.0,cifar10,4,2048
cifar10-3911,17350.0,cifar10,4,2048
cifar10-3912,17350.0,cifar10,4,2048
cifar10-3913,17350.0,cifar10,4,2048
cifar10-3914,17350.0,cifar10,4,2048
cifar10-3915,17350.0,cifar10,4,2048
cifar10-3916,17350.0,cifar10,4,2048
cifar10-3917,17350.0,cifar10,4,2048
cifar10-3918,17350.0,cifar10,4,2048
cifar10-3919,17350.0,cifar10,4,2048
cifar10-3920,17350.0,cifar10,4,2048
cifar10-3921,17350.0,cifar10,4,2048
cifar10-3922,17350.0,cifar10,4,2048
cifar10-3923,17350.0,cifar10,4,2048
cifar10-3924,17350.0,cifar10,4,2048
cifar10-3925,17350.0,cifar10,4,2048
cifar10-3926,17350.0,cifar10,4,2048
cifar10-3927,17350.0,cifar10,4,2048
cifar10-3928,17350.0,cifar10,4,2048
cifar10-3929,17350.0,cifar10,4,2048
cifar10-3930,17350.0,cifar10,4,2048
cifar10-3931,17350.0,cifar10,4,2048
cifar10-3932,17350.0,cifar10,4,2048
cifar10-3933,17350.0,cifar10,4,2048
cifar10-3934,17350.0,cifar10,4,2048
cifar10-3935,17350.0,cifar10,4,2048
bert-3936,17984.0,bert,12,384
bert-3937,17984.0,bert,12,384
bert-3938,17984.0,bert,12,384
bert-3939,17984.0,bert,12,384
bert-3940,17984.0,bert,12,384
bert-3941,17984.0,bert,12,384
bert-3942,17984.0,bert,12,384
bert-3943,17984.0,bert,12,384
bert-3944,17984.0,bert,12,384
bert-3945,17984.0,bert,12,384
bert-3946,17984.0,bert,12,384
bert-3947,17984.0,bert,12,384
bert-3948,17984.0,bert,12,384
bert-3949,17984.0,bert,12,384
bert-3950,17984.0,bert,12,384
bert-3951,17984.0,bert,12,384
bert-3952,17984.0,bert,12,384
bert-3953,17984.0,bert,12,384
bert-3954,17984.0,bert,12,384
bert-3955,17984.0,bert,12,384
bert-3956,17984.0,bert,12,384
bert-3957,17984.0,bert,12,384
bert-3958,17984.0,bert,12,384
bert-3959,17984.0,bert,12,384
bert-3960,17984.0,bert,12,384
bert-3961,17984.0,bert,12,384
bert-3962,17984.0,bert,12,384
bert-3963,17984.0,bert,12,384
bert-3964,17984.0,bert,12,384
bert-3965,17984.0,bert,12,384
bert-3966,17984.0,bert,12,384
bert-3967,17984.0,bert,12,384
cifar10-3968,18083.0,cifar10,6,2048
cifar10-3969,18083.0,cifar10,6,2048
cifar10-3970,18083.0,cifar10,6,2048
cifar10-3971,18083.0,cifar10,6,2048
cifar10-3972,18083.0,cifar10,6,2048
cifar10-3973,18083.0,cifar10,6,2048
cifar10-3974,18083.0,cifar10,6,2048
cifar10-3975,18083.0,cifar10,6,2048
cifar10-3976,18083.0,cifar10,6,2048
cifar10-3977,18083.0,cifar10,6,2048
cifar10-3978,18083.0,cifar10,6,2048
cifar10-3979,18083.0,cifar10,6,2048
cifar10-3980,18083.0,cifar10,6,2048
cifar10-3981,18083.0,cifar10,6,2048
cifar10-3982,18083.0,cifar10,6,2048
cifar10-3983,18083.0,cifar10,6,2048
cifar10-3984,18083.0,cifar10,6,2048
cifar10-3985,18083.0,cifar10,6,2048
cifar10-3986,18083.0,cifar10,6,2048
cifar10-3987,18083.0,cifar10,6,2048
cifar10-3988,18083.0,cifar10,6,2048
cifar10-3989,18083.0,cifar10,6,2048
cifar10-3990,18083.0,cifar10,6,2048
cifar10-3991,18083.0,cifar10,6,2048
cifar10-3992,18083.0,cifar10,6,2048
cifar10-3993,18083.0,cifar10,6,2048
cifar10-3994,18083.0,cifar10,6,2048
cifar10-3995,18083.0,cifar10,6,2048
cifar10-3996,18083.0,cifar10,6,2048
cifar10-3997,18083.0,cifar10,6,2048
cifar10-3998,18083.0,cifar10,6,2048
cifar10-3999,18083.0,cifar10,6,2048
cifar10-4000,18300.0,cifar10,8,4096
cifar10-4001,18300.0,cifar10,8,4096
cifar10-4002,18300.0,cifar10,8,4096
cifar10-4003,18300.0,cifar10,8,4096
cifar10-4004,18300.0,cifar10,8,4096
cifar10-4005,18300.0,cifar10,8,4096
cifar10-4006,18300.0,cifar10,8,4096
cifar10-4007,18300.0,cifar10,8,4096
cifar10-4008,18300.0,cifar10,8,4096
cifar10-4009,18300.0,cifar10,8,4096
cifar10-4010,18300.0,cifar10,8,4096
cifar10-4011,18300.0,cifar10,8,4096
cifar10-4012,18300.0,cifar10,8,4096
cifar10-4013,18300.0,cifar10,8,4096
cifar10-4014,18300.0,cifar10,8,4096
cifar10-4015,18300.0,cifar10,8,4096
cifar10-4016,18300.0,cifar10,8,4096
cifar10-4017,18300.0,cifar10,8,4096
cifar10-4018,18300.0,cifar10,8,4096
cifar10-4019,18300.0,cifar10,8,4096
cifar10-4020,18300.0,cifar10,8,4096
cifar10-4021,18300.0,cifar10,8,4096
cifar10-4022,18300.0,cifar10,8,4096
cifar10-4023,18300.0,cifar10,8,4096
cifar10-4024,18300.0,cifar10,8,4096
cifar10-4025,18300.0,cifar10,8,4096
cifar10-4026,18300.0,cifar10,8,4096
cifar10-4027,18300.0,cifar10,8,4096
cifar10-4028,18300.0,cifar10,8,4096
cifar10-4029,18300.0,cifar10,8,4096
cifar10-4030,18300.0,cifar10,8,4096
cifar10-4031,18300.0,cifar10,8,4096
cifar10-4032,18981.0,cifar10,12,4096
cifar10-4033,18981.0,cifar10,12,4096
cifar10-4034,18981.0,cifar10,12,4096
cifar10-4035,18981.0,cifar10,12,4096
cifar10-4036,18981.0,cifar10,12,4096
cifar10-4037,18981.0,cifar10,12,4096
cifar10-4038,18981.0,cifar10,12,4096
cifar10-4039,18981.0,cifar10,12,4096
cifar10-4040,18981.0,cifar10,12,4096
cifar10-4041,18981.0,cifar10,12,4096
cifar10-4042,18981.0,cifar10,12,4096
cifar10-4043,18981.0,cifar10,12,4096
cifar10-4044,18981.0,cifar10,12,4096
cifar10-4045,18981.0,cifar10,12,4096
cifar10-4046,18981.0,cifar10,12,4096
cifar10-4047,18981.0,cifar10,12,4096
cifar10-4048,18981.0,cifar10,12,4096
cifar10-4049,18981.0,cifar10,12,4096
cifar10-4050,18981.0,cifar10,12,4096
cifar10-4051,18981.0,cifar10,12,4096
cifar10-4052,18981.0,cifar10,12,4096
cifar10-4053,18981.0,cifar10,12,4096
cifar10-4054,18981.0,cifar10,12,4096
cifar10-4055,18981.0,cifar10,12,4096
cifar10-4056,18981.0,cifar10,12,4096
cifar10-4057,18981.0,cifar10,12,4096
cifar10-4058,18981.0,cifar10,12,4096
cifar10-4059,18981.0,cifar10,12,4096
cifar10-4060,18981.0,cifar10,12,4096
cifar10-4061,18981.0,cifar10,12,4096
cifar10-4062,18981.0,cifar10,12,4096
cifar10-4063,18981.0,cifar10,12,4096
cifar10-4064,19066.0,cifar10,10,4096
cifar10-4065,19066.0,cifar10,10,4096
cifar10-4066,19066.0,cifar10,10,4096
cifar10-4067,19066.0,cifar10,10,4096
cifar10-4068,19066.0,cifar10,10,4096
cifar10-4069,19066.0,cifar10,10,4096
cifar10-4070,19066.0,cifar10,10,4096
cifar10-4071,19066.0,cifar10,10,4096
cifar10-4072,19066.0,cifar10,10,4096
cifar10-4073,19066.0,cifar10,10,4096
cifar10-4074,19066.0,cifar10,10,4096
cifar10-4075,19066.0,cifar10,10,4096
cifar10-4076,19066.0,cifar10,10,4096
cifar10-4077,19066.0,cifar10,10,4096
cifar10-4078,19066.0,cifar10,10,4096
cifar10-4079,19066.0,cifar10,10,4096
cifar10-4080,19066.0,cifar10,10,4096
cifar10-4081,19066.0,cifar10,10,4096
cifar10-4082,19066.0,cifar10,10,4096
cifar10-4083,19066.0,cifar10,10,4096
cifar10-4084,19066.0,cifar10,10,4096
cifar10-4085,19066.0,cifar10,10,4096
cifar10-4086,19066.0,cifar10,10,4096
cifar10-4087,19066.0,cifar10,10,4096
cifar10-4088,19066.0,cifar10,10,4096
cifar10-4089,19066.0,cifar10,10,4096
cifar10-4090,19066.0,cifar10,10,4096
cifar10-4091,19066.0,cifar10,10,4096
cifar10-4092,19066.0,cifar10,10,4096
cifar10-4093,19066.0,cifar10,10,4096
cifar10-4094,19066.0,cifar10,10,4096
cifar10-4095,19066.0,cifar10,10,4096
cifar10-4096,19208.0,cifar10,6,2048
cifar10-4097,19208.0,cifar10,6,2048
cifar10-4098,19208.0,cifar10,6,2048
cifar10-4099,19208.0,cifar10,6,2048
cifar10-4100,19208.0,cifar10,6,2048
cifar10-4101,19208.0,cifar10,6,2048
cifar10-4102,19208.0,cifar10,6,2048
cifar10-4103,19208.0,cifar10,6,2048
cifar10-4104,19208.0,cifar10,6,2048
cifar10-4105,19208.0,cifar10,6,2048
cifar10-4106,19208.0,cifar10,6,2048
cifar10-4107,19208.0,cifar10,6,2048
cifar10-4108,19208.0,cifar10,6,2048
cifar10-4109,19208.0,cifar10,6,2048
cifar10-4110,19208.0,cifar10,6,2048
cifar10-4111,19208.0,cifar10,6,2048
cifar10-4112,19208.0,cifar10,6,2048
cifar10-4113,19208.0,cifar10,6,2048
cifar10-4114,19208.0,cifar10,6,2048
cifar10-4115,19208.0,cifar10,6,2048
cifar10-4116,19208.0,cifar10,6,2048
cifar10-4117,19208.0,cifar10,6,2048
cifar10-4118,19208.0,cifar10,6,2048
cifar10-4119,19208.0,cifar10,6,2048
cifar10-4120,19208.0,cifar10,6,2048
cifar10-4121,19208.0,cifar10,6,2048
cifar10-4122,19208.0,cifar10,6,2048
cifar10-4123,19208.0,cifar10,6,2048
cifar10-4124,19208.0,cifar10,6,2048
cifar10-4125,19208.0,cifar10,6,2048
cifar10-4126,19208.0,cifar10,6,2048
cifar10-4127,19208.0,cifar10,6,2048
cifar10-4128,19208.0,cifar10,16,4096
cifar10-4129,19208.0,cifar10,16,4096
cifar10-4130,19208.0,cifar10,16,4096
cifar10-4131,19208.0,cifar10,16,4096
cifar10-4132,19208.0,cifar10,16,4096
cifar10-4133,19208.0,cifar10,16,4096
cifar10-4134,19208.0,cifar10,16,4096
cifar10-4135,19208.0,cifar10,16,4096
cifar10-4136,19208.0,cifar10,16,4096
cifar10-4137,19208.0,cifar10,16,4096
cifar10-4138,19208.0,cifar10,16,4096
cifar10-4139,19208.0,cifar10,16,4096
cifar10-4140,19208.0,cifar10,16,4096
cifar10-4141,19208.0,cifar10,16,4096
cifar10-4142,19208.0,cifar10,16,4096
cifar10-4143,19208.0,cifar10,16,4096
cifar10-4144,19208.0,cifar10,16,4096
cifar10-4145,19208.0,cifar10,16,4096
cifar10-4146,19208.0,cifar10,16,4096
cifar10-4147,19208.0,cifar10,16,4096
cifar10-4148,19208.0,cifar10,16,4096
cifar10-4149,19208.0,cifar10,16,4096
cifar10-4150,19208.0,cifar10,16,4096
cifar10-4151,19208.0,cifar10,16,4096
cifar10-4152,19208.0,cifar10,16,4096
cifar10-4153,19208.0,cifar10,16,4096
cifar10-4154,19208.0,cifar10,16,4096
cifar10-4155,19208.0,cifar10,16,4096
cifar10-4156,19208.0,cifar10,16,4096
cifar10-4157,19208.0,cifar10,16,4096
cifar10-4158,19208.0,cifar10,16,4096
cifar10-4159,19208.0,cifar10,16,4096
cifar10-4160,19277.0,cifar10,8,2048
cifar10-4161,19277.0,cifar10,8,2048
cifar10-4162,19277.0,cifar10,8,2048
cifar10-4163,19277.0,cifar10,8,2048
cifar10-4164,19277.0,cifar10,8,2048
cifar10-4165,19277.0,cifar10,8,2048
cifar10-4166,19277.0,cifar10,8,2048
cifar10-4167,19277.0,cifar10,8,2048
cifar10-4168,19277.0,cifar10,8,2048
cifar10-4169,19277.0,cifar10,8,2048
cifar10-4170,19277.0,cifar10,8,2048
cifar10-4171,19277.0,cifar10,8,2048
cifar10-4172,19277.0,cifar10,8,2048
cifar10-4173,19277.0,cifar10,8,2048
cifar10-4174,19277.0,cifar10,8,2048
cifar10-4175,19277.0,cifar10,8,2048
cifar10-4176,19277.0,cifar10,8,2048
cifar10-4177,19277.0,cifar10,8,2048
cifar10-4178,19277.0,cifar10,8,2048
cifar10-4179,19277.0,cifar10,8,2048
cifar10-4180,19277.0,cifar10,8,2048
cifar10-4181,19277.0,cifar10,8,2048
cifar10-4182,19277.0,cifar10,8,2048
cifar10-4183,19277.0,cifar10,8,2048
cifar10-4184,19277.0,cifar10,8,2048
cifar10-4185,19277.0,cifar10,8,2048
cifar10-4186,19277.0,cifar10,8,2048
cifar10-4187,19277.0,cifar10,8,2048
cifar10-4188,19277.0,cifar10,8,2048
cifar10-4189,19277.0,cifar10,8,2048
cifar10-4190,19277.0,cifar10,8,2048
cifar10-4191,19277.0,cifar10,8,2048
cifar10-4192,19361.0,cifar10,6,2048
cifar10-4193,19361.0,cifar10,6,2048
cifar10-4194,19361.0,cifar10,6,2048
cifar10-4195,19361.0,cifar10,6,2048
cifar10-4196,19361.0,cifar10,6,2048
cifar10-4197,19361.0,cifar10,6,2048
cifar10-4198,19361.0,cifar10,6,2048
cifar10-4199,19361.0,cifar10,6,2048
cifar10-4200,19361.0,cifar10,6,2048
cifar10-4201,19361.0,cifar10,6,2048
cifar10-4202,19361.0,cifar10,6,2048
cifar10-4203,19361.0,cifar10,6,2048
cifar10-4204,19361.0,cifar10,6,2048
cifar10-4205,19361.0,cifar10,6,2048
cifar10-4206,19361.0,cifar10,6,2048
cifar10-4207,19361.0,cifar10,6,2048
cifar10-4208,19361.0,cifar10,6,2048
cifar10-4209,19361.0,cifar10,6,2048
cifar10-4210,19361.0,cifar10,6,2048
cifar10-4211,19361.0,cifar10,6,2048
cifar10-4212,19361.0,cifar10,6,2048
cifar10-4213,19361.0,cifar10,6,2048
cifar10-4214,19361.0,cifar10,6,2048
cifar10-4215,19361.0,cifar10,6,2048
cifar10-4216,19361.0,cifar10,6,2048
cifar10-4217,19361.0,cifar10,6,2048
cifar10-4218,19361.0,cifar10,6,2048
cifar10-4219,19361.0,cifar10,6,2048
cifar10-4220,19361.0,cifar10,6,2048
cifar10-4221,19361.0,cifar10,6,2048
cifar10-4222,19361.0,cifar10,6,2048
cifar10-4223,19361.0,cifar10,6,2048
cifar10-4224,19703.0,cifar10,12,4096
cifar10-4225,19703.0,cifar10,12,4096
cifar10-4226,19703.0,cifar10,12,4096
cifar10-4227,19703.0,cifar10,12,4096
cifar10-4228,19703.0,cifar10,12,4096
cifar10-4229,19703.0,cifar10,12,4096
cifar10-4230,19703.0,cifar10,12,4096
cifar10-4231,19703.0,cifar10,12,4096
cifar10-4232,19703.0,cifar10,12,4096
cifar10-4233,19703.0,cifar10,12,4096
cifar10-4234,19703.0,cifar10,12,4096
cifar10-4235,19703.0,cifar10,12,4096
cifar10-4236,19703.0,cifar10,12,4096
cifar10-4237,19703.0,cifar10,12,4096
cifar10-4238,19703.0,cifar10,12,4096
cifar10-4239,19703.0,cifar10,12,4096
cifar10-4240,19703.0,cifar10,12,4096
cifar10-4241,19703.0,cifar10,12,4096
cifar10-4242,19703.0,cifar10,12,4096
cifar10-4243,19703.0,cifar10,12,4096
cifar10-4244,19703.0,cifar10,12,4096
cifar10-4245,19703.0,cifar10,12,4096
cifar10-4246,19703.0,cifar10,12,4096
cifar10-4247,19703.0,cifar10,12,4096
cifar10-4248,19703.0,cifar10,12,4096
cifar10-4249,19703.0,cifar10,12,4096
cifar10-4250,19703.0,cifar10,12,4096
cifar10-4251,19703.0,cifar10,12,4096
cifar10-4252,19703.0,cifar10,12,4096
cifar10-4253,19703.0,cifar10,12,4096
cifar10-4254,19703.0,cifar10,12,4096
cifar10-4255,19703.0,cifar10,12,4096
cifar10-4256,19807.0,cifar10,16,4096
cifar10-4257,19807.0,cifar10,16,4096
cifar10-4258,19807.0,cifar10,16,4096
cifar10-4259,19807.0,cifar10,16,4096
cifar10-4260,19807.0,cifar10,16,4096
cifar10-4261,19807.0,cifar10,16,4096
cifar10-4262,19807.0,cifar10,16,4096
cifar10-4263,19807.0,cifar10,16,4096
cifar10-4264,19807.0,cifar10,16,4096
cifar10-4265,19807.0,cifar10,16,4096
cifar10-4266,19807.0,cifar10,16,4096
cifar10-4267,19807.0,cifar10,16,4096
cifar10-4268,19807.0,cifar10,16,4096
cifar10-4269,19807.0,cifar10,16,4096
cifar10-4270,19807.0,cifar10,16,4096
cifar10-4271,19807.0,cifar10,16,4096
cifar10-4272,19807.0,cifar10,16,4096
cifar10-4273,19807.0,cifar10,16,4096
cifar10-4274,19807.0,cifar10,16,4096
cifar10-4275,19807.0,cifar10,16,4096
cifar10-4276,19807.0,cifar10,16,4096
cifar10-4277,19807.0,cifar10,16,4096
cifar10-4278,19807.0,cifar10,16,4096
cifar10-4279,19807.0,cifar10,16,4096
cifar10-4280,19807.0,cifar10,16,4096
cifar10-4281,19807.0,cifar10,16,4096
cifar10-4282,19807.0,cifar10,16,4096
cifar10-4283,19807.0,cifar10,16,4096
cifar10-4284,19807.0,cifar10,16,4096
cifar10-4285,19807.0,cifar10,16,4096
cifar10-4286,19807.0,cifar10,16,4096
cifar10-4287,19807.0,cifar10,16,4096
cifar10-4288,19887.0,cifar10,6,2048
cifar10-4289,19887.0,cifar10,6,2048
cifar10-4290,19887.0,cifar10,6,2048
cifar10-4291,19887.0,cifar10,6,2048
cifar10-4292,19887.0,cifar10,6,2048
cifar10-4293,19887.0,cifar10,6,2048
cifar10-4294,19887.0,cifar10,6,2048
cifar10-4295,19887.0,cifar10,6,2048
cifar10-4296,19887.0,cifar10,6,2048
cifar10-4297,19887.0,cifar10,6,2048
cifar10-4298,19887.0,cifar10,6,2048
cifar10-4299,19887.0,cifar10,6,2048
cifar10-4300,19887.0,cifar10,6,2048
cifar10-4301,19887.0,cifar10,6,2048
cifar10-4302,19887.0,cifar10,6,2048
cifar10-4303,19887.0,cifar10,6,2048
cifar10-4304,19887.0,cifar10,6,2048
cifar10-4305,19887.0,cifar10,6,2048
cifar10-4306,19887.0,cifar10,6,2048
cifar10-4307,19887.0,cifar10,6,2048
cifar10-4308,19887.0,cifar10,6,2048
cifar10-4309,19887.0,cifar10,6,2048
cifar10-4310,19887.0,cifar10,6,2048
cifar10-4311,19887.0,cifar10,6,2048
cifar10-4312,19887.0,cifar10,6,2048
cifar10-4313,19887.0,cifar10,6,2048
cifar10-4314,19887.0,cifar10,6,2048
cifar10-4315,19887.0,cifar10,6,2048
cifar10-4316,19887.0,cifar10,6,2048
cifar10-4317,19887.0,cifar10,6,2048
cifar10-4318,19887.0,cifar10,6,2048
cifar10-4319,19887.0,cifar10,6,2048
cifar10-4320,20088.0,cifar10,16,4096
cifar10-4321,20088.0,cifar10,16,4096
cifar10-4322,20088.0,cifar10,16,4096
cifar10-4323,20088.0,cifar10,16,4096
cifar10-4324,20088.0,cifar10,16,4096
cifar10-4325,20088.0,cifar10,16,4096
cifar10-4326,20088.0,cifar10,16,4096
cifar10-4327,20088.0,cifar10,16,4096
cifar10-4328,20088.0,cifar10,16,4096
cifar10-4329,20088.0,cifar10,16,4096
cifar10-4330,20088.0,cifar10,16,4096
cifar10-4331,20088.0,cifar10,16,4096
cifar10-4332,20088.0,cifar10,16,4096
cifar10-4333,20088.0,cifar10,16,4096
cifar10-4334,20088.0,cifar10,16,4096
cifar10-4335,20088.0,cifar10,16,4096
cifar10-4336,20088.0,cifar10,16,4096
cifar10-4337,20088.0,cifar10,16,4096
cifar10-4338,20088.0,cifar10,16,4096
cifar10-4339,20088.0,cifar10,16,4096
cifar10-4340,20088.0,cifar10,16,4096
cifar10-4341,20088.0,cifar10,16,4096
cifar10-4342,20088.0,cifar10,16,4096
cifar10-4343,20088.0,cifar10,16,4096
cifar10-4344,20088.0,cifar10,16,4096
cifar10-4345,20088.0,cifar10,16,4096
cifar10-4346,20088.0,cifar10,16,4096
cifar10-4347,20088.0,cifar10,16,4096
cifar10-4348,20088.0,cifar10,16,4096
cifar10-4349,20088.0,cifar10,16,4096
cifar10-4350,20088.0,cifar10,16,4096
cifar10-4351,20088.0,cifar10,16,4096
cifar10-4352,20538.0,cifar10,8,2048
cifar10-4353,20538.0,cifar10,8,2048
cifar10-4354,20538.0,cifar10,8,2048
cifar10-4355,20538.0,cifar10,8,2048
cifar10-4356,20538.0,cifar10,8,2048
cifar10-4357,20538.0,cifar10,8,2048
cifar10-4358,20538.0,cifar10,8,2048
cifar10-4359,20538.0,cifar10,8,2048
cifar10-4360,20538.0,cifar10,8,2048
cifar10-4361,20538.0,cifar10,8,2048
cifar10-4362,20538.0,cifar10,8,2048
cifar10-4363,20538.0,cifar10,8,2048
cifar10-4364,20538.0,cifar10,8,2048
cifar10-4365,20538.0,cifar10,8,2048
cifar10-4366,20538.0,cifar10,8,2048
cifar10-4367,20538.0,cifar10,8,2048
cifar10-4368,20538.0,cifar10,8,2048
cifar10-4369,20538.0,cifar10,8,2048
cifar10-4370,20538.0,cifar10,8,2048
cifar10-4371,20538.0,cifar10,8,2048
cifar10-4372,20538.0,cifar10,8,2048
cifar10-4373,20538.0,cifar10,8,2048
cifar10-4374,20538.0,cifar10,8,2048
cifar10-4375,20538.0,cifar10,8,2048
cifar10-4376,20538.0,cifar10,8,2048
cifar10-4377,20538.0,cifar10,8,2048
cifar10-4378,20538.0,cifar10,8,2048
cifar10-4379,20538.0,cifar10,8,2048
cifar10-4380,20538.0,cifar10,8,2048
cifar10-4381,20538.0,cifar10,8,2048
cifar10-4382,20538.0,cifar10,8,2048
cifar10-4383,20538.0,cifar10,8,2048
cifar10-4384,20677.0,cifar10,8,4096
cifar10-4385,20677.0,cifar10,8,4096
cifar10-4386,20677.0,cifar10,8,4096
cifar10-4387,20677.0,cifar10,8,4096
cifar10-4388,20677.0,cifar10,8,4096
cifar10-4389,20677.0,cifar10,8,4096
cifar10-4390,20677.0,cifar10,8,4096
cifar10-4391,20677.0,cifar10,8,4096
cifar10-4392,20677.0,cifar10,8,4096
cifar10-4393,20677.0,cifar10,8,4096
cifar10-4394,20677.0,cifar10,8,4096
cifar10-4395,20677.0,cifar10,8,4096
cifar10-4396,20677.0,cifar10,8,4096
cifar10-4397,20677.0,cifar10,8,4096
cifar10-4398,20677.0,cifar10,8,4096
cifar10-4399,20677.0,cifar10,8,4096
cifar10-4400,20677.0,cifar10,8,4096
cifar10-4401,20677.0,cifar10,8,4096
cifar10-4402,20677.0,cifar10,8,4096
cifar10-4403,20677.0,cifar10,8,4096
cifar10-4404,20677.0,cifar10,8,4096
cifar10-4405,20677.0,cifar10,8,4096
cifar10-4406,20677.0,cifar10,8,4096
cifar10-4407,20677.0,cifar10,8,4096
cifar10-4408,20677.0,cifar10,8,4096
cifar10-4409,20677.0,cifar10,8,4096
cifar10-4410,20677.0,cifar10,8,4096
cifar10-4411,20677.0,cifar10,8,4096
cifar10-4412,20677.0,cifar10,8,4096
cifar10-4413,20677.0,cifar10,8,4096
cifar10-4414,20677.0,cifar10,8,4096
cifar10-4415,20677.0,cifar10,8,4096
cifar10-4416,21112.0,cifar10,8,4096
cifar10-4417,21112.0,cifar10,8,4096
cifar10-4418,21112.0,cifar10,8,4096
cifar10-4419,21112.0,cifar10,8,4096
cifar10-4420,21112.0,cifar10,8,4096
cifar10-4421,21112.0,cifar10,8,4096
cifar10-4422,21112.0,cifar10,8,4096
cifar10-4423,21112.0,cifar10,8,4096
cifar10-4424,21112.0,cifar10,8,4096
cifar10-4425,21112.0,cifar10,8,4096
cifar10-4426,21112.0,cifar10,8,4096
cifar10-4427,21112.0,cifar10,8,4096
cifar10-4428,21112.0,cifar10,8,4096
cifar10-4429,21112.0,cifar10,8,4096
cifar10-4430,21112.0,cifar10,8,4096
cifar10-4431,21112.0,cifar10,8,4096
cifar10-4432,21112.0,cifar10,8,4096
cifar10-4433,21112.0,cifar10,8,4096
cifar10-4434,21112.0,cifar10,8,4096
cifar10-4435,21112.0,cifar10,8,4096
cifar10-4436,21112.0,cifar10,8,4096
cifar10-4437,21112.0,cifar10,8,4096
cifar10-4438,21112.0,cifar10,8,4096
cifar10-4439,21112.0,cifar10,8,4096
cifar10-4440,21112.0,cifar10,8,4096
cifar10-4441,21112.0,cifar10,8,4096
cifar10-4442,21112.0,cifar10,8,4096
cifar10-4443,21112.0,cifar10,8,4096
cifar10-4444,21112.0,cifar10,8,4096
cifar10-4445,21112.0,cifar10,8,4096
cifar10-4446,21112.0,cifar10,8,4096
cifar10-4447,21112.0,cifar10,8,4096
cifar10-4448,21650.0,cifar10,12,4096
cifar10-4449,21650.0,cifar10,12,4096
cifar10-4450,21650.0,cifar10,12,4096
cifar10-4451,21650.0,cifar10,12,4096
cifar10-4452,21650.0,cifar10,12,4096
cifar10-4453,21650.0,cifar10,12,4096
cifar10-4454,21650.0,cifar10,12,4096
cifar10-4455,21650.0,cifar10,12,4096
cifar10-4456,21650.0,cifar10,12,4096
cifar10-4457,21650.0,cifar10,12,4096
cifar10-4458,21650.0,cifar10,12,4096
cifar10-4459,21650.0,cifar10,12,4096
cifar10-4460,21650.0,cifar10,12,4096
cifar10-4461,21650.0,cifar10,12,4096
cifar10-4462,21650.0,cifar10,12,4096
cifar10-4463,21650.0,cifar10,12,4096
cifar10-4464,21650.0,cifar10,12,4096
cifar10-4465,21650.0,cifar10,12,4096
cifar10-4466,21650.0,cifar10,12,4096
cifar10-4467,21650.0,cifar10,12,4096
cifar10-4468,21650.0,cifar10,12,4096
