name,time,application,num_replicas,batch_size
cifar10-3847,16871.0,cifar10,8,2048
cifar10-3848,16871.0,cifar10,8,2048
cifar10-3849,16871.0,cifar10,8,2048
cifar10-3850,16871.0,cifar10,8,2048
cifar10-3851,16871.0,cifar10,8,2048
cifar10-3852,16871.0,cifar10,8,2048
cifar10-3853,16871.0,cifar10,8,2048
cifar10-3854,16871.0,cifar10,8,2048
cifar10-3855,16871.0,cifar10,8,2048
cifar10-3856,16871.0,cifar10,8,2048
cifar10-3857,16871.0,cifar10,8,2048
cifar10-3858,16871.0,cifar10,8,2048
cifar10-3859,16871.0,cifar10,8,2048
cifar10-3860,16871.0,cifar10,8,2048
cifar10-3861,16871.0,cifar10,8,2048
cifar10-3862,16871.0,cifar10,8,2048
cifar10-3863,16871.0,cifar10,8,2048
cifar10-3864,16871.0,cifar10,8,2048
cifar10-3865,16871.0,cifar10,8,2048
cifar10-3866,16871.0,cifar10,8,2048
cifar10-3867,16871.0,cifar10,8,2048
cifar10-3868,16871.0,cifar10,8,2048
cifar10-3869,16871.0,cifar10,8,2048
cifar10-3870,16871.0,cifar10,8,2048
cifar10-3871,16871.0,cifar10,8,2048
cifar10-3872,16877.0,cifar10,8,4096
cifar10-3873,16877.0,cifar10,8,4096
cifar10-3874,16877.0,cifar10,8,4096
cifar10-3875,16877.0,cifar10,8,4096
cifar10-3876,16877.0,cifar10,8,4096
cifar10-3877,16877.0,cifar10,8,4096
cifar10-3878,16877.0,cifar10,8,4096
cifar10-3879,16877.0,cifar10,8,4096
cifar10-3880,16877.0,cifar10,8,4096
cifar10-3881,16877.0,cifar10,8,4096
cifar10-3882,16877.0,cifar10,8,4096
cifar10-3883,16877.0,cifar10,8,4096
cifar10-3884,16877.0,cifar10,8,4096
cifar10-3885,16877.0,cifar10,8,4096
cifar10-3886,16877.0,cifar10,8,4096
cifar10-3887,16877.0,cifar10,8,4096
cifar10-3888,16877.0,cifar10,8,4096
cifar10-3889,16877.0,cifar10,8,4096
cifar10-3890,16877.0,cifar10,8,4096
cifar10-3891,16877.0,cifar10,8,4096
cifar10-3892,16877.0,cifar10,8,4096
cifar10-3893,16877.0,cifar10,8,4096
cifar10-3894,16877.0,cifar10,8,4096
cifar10-3895,16877.0,cifar10,8,4096
cifar10-3896,16877.0,cifar10,8,4096
cifar10-3897,16877.0,cifar10,8,4096
cifar10-3898,16877.0,cifar10,8,4096
cifar10-3899,16877.0,cifar10,8,4096
cifar10-3900,16877.0,cifar10,8,4096
cifar10-3901,16877.0,cifar10,8,4096
cifar10-3902,16877.0,cifar10,8,4096
cifar10-3903,16877.0,cifar10,8,4096
cifar10-3904,17120.0,cifar10,12,4096
cifar10-3905,17120.0,cifar10,12,4096
cifar10-3906,17120.0,cifar10,12,4096
cifar10-3907,17120.0,cifar10,12,4096
cifar10-3908,17120.0,cifar10,12,4096
cifar10-3909,17120.0,cifar10,12,4096
cifar10-3910,17120.0,cifar10,12,4096
cifar10-3911,17120.0,cifar10,12,4096
cifar10-3912,17120.0,cifar10,12,4096
cifar10-3913,17120.0,cifar10,12,4096
cifar10-3914,17120.0,cifar10,12,4096
cifar10-3915,17120.0,cifar10,12,4096
cifar10-3916,17120.0,cifar10,12,4096
cifar10-3917,17120.0,cifar10,12,4096
cifar10-3918,17120.0,cifar10,12,4096
cifar10-3919,17120.0,cifar10,12,4096
cifar10-3920,17120.0,cifar10,12,4096
cifar10-3921,17120.0,cifar10,12,4096
cifar10-3922,17120.0,cifar10,12,4096
cifar10-3923,17120.0,cifar10,12,4096
cifar10-3924,17120.0,cifar10,12,4096
cifar10-3925,17120.0,cifar10,12,4096
cifar10-3926,17120.0,cifar10,12,4096
cifar10-3927,17120.0,cifar10,12,4096
cifar10-3928,17120.0,cifar10,12,4096
cifar10-3929,17120.0,cifar10,12,4096
cifar10-3930,17120.0,cifar10,12,4096
cifar10-3931,17120.0,cifar10,12,4096
cifar10-3932,17120.0,cifar10,12,4096
cifar10-3933,17120.0,cifar10,12,4096
cifar10-3934,17120.0,cifar10,12,4096
cifar10-3935,17120.0,cifar10,12,4096
cifar10-3936,17196.0,cifar10,12,4096
cifar10-3937,17196.0,cifar10,12,4096
cifar10-3938,17196.0,cifar10,12,4096
cifar10-3939,17196.0,cifar10,12,4096
cifar10-3940,17196.0,cifar10,12,4096
cifar10-3941,17196.0,cifar10,12,4096
cifar10-3942,17196.0,cifar10,12,4096
cifar10-3943,17196.0,cifar10,12,4096
cifar10-3944,17196.0,cifar10,12,4096
cifar10-3945,17196.0,cifar10,12,4096
cifar10-3946,17196.0,cifar10,12,4096
cifar10-3947,17196.0,cifar10,12,4096
cifar10-3948,17196.0,cifar10,12,4096
cifar10-3949,17196.0,cifar10,12,4096
cifar10-3950,17196.0,cifar10,12,4096
cifar10-3951,17196.0,cifar10,12,4096
cifar10-3952,17196.0,cifar10,12,4096
cifar10-3953,17196.0,cifar10,12,4096
cifar10-3954,17196.0,cifar10,12,4096
cifar10-3955,17196.0,cifar10,12,4096
cifar10-3956,17196.0,cifar10,12,4096
cifar10-3957,17196.0,cifar10,12,4096
cifar10-3958,17196.0,cifar10,12,4096
cifar10-3959,17196.0,cifar10,12,4096
cifar10-3960,17196.0,cifar10,12,4096
cifar10-3961,17196.0,cifar10,12,4096
cifar10-3962,17196.0,cifar10,12,4096
cifar10-3963,17196.0,cifar10,12,4096
cifar10-3964,17196.0,cifar10,12,4096
cifar10-3965,17196.0,cifar10,12,4096
cifar10-3966,17196.0,cifar10,12,4096
cifar10-3967,17196.0,cifar10,12,4096
deepspeech2-3968,17219.0,deepspeech2,6,320
deepspeech2-3969,17219.0,deepspeech2,6,320
deepspeech2-3970,17219.0,deepspeech2,6,320
deepspeech2-3971,17219.0,deepspeech2,6,320
deepspeech2-3972,17219.0,deepspeech2,6,320
deepspeech2-3973,17219.0,deepspeech2,6,320
deepspeech2-3974,17219.0,deepspeech2,6,320
deepspeech2-3975,17219.0,deepspeech2,6,320
deepspeech2-3976,17219.0,deepspeech2,6,320
deepspeech2-3977,17219.0,deepspeech2,6,320
deepspeech2-3978,17219.0,deepspeech2,6,320
deepspeech2-3979,17219.0,deepspeech2,6,320
deepspeech2-3980,17219.0,deepspeech2,6,320
deepspeech2-3981,17219.0,deepspeech2,6,320
deepspeech2-3982,17219.0,deepspeech2,6,320
deepspeech2-3983,17219.0,deepspeech2,6,320
deepspeech2-3984,17219.0,deepspeech2,6,320
deepspeech2-3985,17219.0,deepspeech2,6,320
deepspeech2-3986,17219.0,deepspeech2,6,320
deepspeech2-3987,17219.0,deepspeech2,6,320
deepspeech2-3988,17219.0,deepspeech2,6,320
deepspeech2-3989,17219.0,deepspeech2,6,320
deepspeech2-3990,17219.0,deepspeech2,6,320
deepspeech2-3991,17219.0,deepspeech2,6,320
deepspeech2-3992,17219.0,deepspeech2,6,320
deepspeech2-3993,17219.0,deepspeech2,6,320
deepspeech2-3994,17219.0,deepspeech2,6,320
deepspeech2-3995,17219.0,deepspeech2,6,320
deepspeech2-3996,17219.0,deepspeech2,6,320
deepspeech2-3997,17219.0,deepspeech2,6,320
deepspeech2-3998,17219.0,deepspeech2,6,320
deepspeech2-3999,17219.0,deepspeech2,6,320
cifar10-4000,17248.0,cifar10,12,4096
cifar10-4001,17248.0,cifar10,12,4096
cifar10-4002,17248.0,cifar10,12,4096
cifar10-4003,17248.0,cifar10,12,4096
cifar10-4004,17248.0,cifar10,12,4096
cifar10-4005,17248.0,cifar10,12,4096
cifar10-4006,17248.0,cifar10,12,4096
cifar10-4007,17248.0,cifar10,12,4096
cifar10-4008,17248.0,cifar10,12,4096
cifar10-4009,17248.0,cifar10,12,4096
cifar10-4010,17248.0,cifar10,12,4096
cifar10-4011,17248.0,cifar10,12,4096
cifar10-4012,17248.0,cifar10,12,4096
cifar10-4013,17248.0,cifar10,12,4096
cifar10-4014,17248.0,cifar10,12,4096
cifar10-4015,17248.0,cifar10,12,4096
cifar10-4016,17248.0,cifar10,12,4096
cifar10-4017,17248.0,cifar10,12,4096
cifar10-4018,17248.0,cifar10,12,4096
cifar10-4019,17248.0,cifar10,12,4096
cifar10-4020,17248.0,cifar10,12,4096
cifar10-4021,17248.0,cifar10,12,4096
cifar10-4022,17248.0,cifar10,12,4096
cifar10-4023,17248.0,cifar10,12,4096
cifar10-4024,17248.0,cifar10,12,4096
cifar10-4025,17248.0,cifar10,12,4096
cifar10-4026,17248.0,cifar10,12,4096
cifar10-4027,17248.0,cifar10,12,4096
cifar10-4028,17248.0,cifar10,12,4096
cifar10-4029,17248.0,cifar10,12,4096
cifar10-4030,17248.0,cifar10,12,4096
cifar10-4031,17248.0,cifar10,12,4096
cifar10-4032,17531.0,cifar10,10,4096
cifar10-4033,17531.0,cifar10,10,4096
cifar10-4034,17531.0,cifar10,10,4096
cifar10-4035,17531.0,cifar10,10,4096
cifar10-4036,17531.0,cifar10,10,4096
cifar10-4037,17531.0,cifar10,10,4096
cifar10-4038,17531.0,cifar10,10,4096
cifar10-4039,17531.0,cifar10,10,4096
cifar10-4040,17531.0,cifar10,10,4096
cifar10-4041,17531.0,cifar10,10,4096
cifar10-4042,17531.0,cifar10,10,4096
cifar10-4043,17531.0,cifar10,10,4096
cifar10-4044,17531.0,cifar10,10,4096
cifar10-4045,17531.0,cifar10,10,4096
cifar10-4046,17531.0,cifar10,10,4096
cifar10-4047,17531.0,cifar10,10,4096
cifar10-4048,17531.0,cifar10,10,4096
cifar10-4049,17531.0,cifar10,10,4096
cifar10-4050,17531.0,cifar10,10,4096
cifar10-4051,17531.0,cifar10,10,4096
cifar10-4052,17531.0,cifar10,10,4096
cifar10-4053,17531.0,cifar10,10,4096
cifar10-4054,17531.0,cifar10,10,4096
cifar10-4055,17531.0,cifar10,10,4096
cifar10-4056,17531.0,cifar10,10,4096
cifar10-4057,17531.0,cifar10,10,4096
cifar10-4058,17531.0,cifar10,10,4096
cifar10-4059,17531.0,cifar10,10,4096
cifar10-4060,17531.0,cifar10,10,4096
cifar10-4061,17531.0,cifar10,10,4096
cifar10-4062,17531.0,cifar10,10,4096
cifar10-4063,17531.0,cifar10,10,4096
cifar10-4064,17631.0,cifar10,8,2048
cifar10-4065,17631.0,cifar10,8,2048
cifar10-4066,17631.0,cifar10,8,2048
cifar10-4067,17631.0,cifar10,8,2048
cifar10-4068,17631.0,cifar10,8,2048
cifar10-4069,17631.0,cifar10,8,2048
cifar10-4070,17631.0,cifar10,8,2048
cifar10-4071,17631.0,cifar10,8,2048
cifar10-4072,17631.0,cifar10,8,2048
cifar10-4073,17631.0,cifar10,8,2048
cifar10-4074,17631.0,cifar10,8,2048
cifar10-4075,17631.0,cifar10,8,2048
cifar10-4076,17631.0,cifar10,8,2048
cifar10-4077,17631.0,cifar10,8,2048
cifar10-4078,17631.0,cifar10,8,2048
cifar10-4079,17631.0,cifar10,8,2048
cifar10-4080,17631.0,cifar10,8,2048
cifar10-4081,17631.0,cifar10,8,2048
cifar10-4082,17631.0,cifar10,8,2048
cifar10-4083,17631.0,cifar10,8,2048
cifar10-4084,17631.0,cifar10,8,2048
cifar10-4085,17631.0,cifar10,8,2048
cifar10-4086,17631.0,cifar10,8,2048
cifar10-4087,17631.0,cifar10,8,2048
cifar10-4088,17631.0,cifar10,8,2048
cifar10-4089,17631.0,cifar10,8,2048
cifar10-4090,17631.0,cifar10,8,2048
cifar10-4091,17631.0,cifar10,8,2048
cifar10-4092,17631.0,cifar10,8,2048
cifar10-4093,17631.0,cifar10,8,2048
cifar10-4094,17631.0,cifar10,8,2048
cifar10-4095,17631.0,cifar10,8,2048
cifar10-4096,17877.0,cifar10,12,4096
cifar10-4097,17877.0,cifar10,12,4096
cifar10-4098,17877.0,cifar10,12,4096
cifar10-4099,17877.0,cifar10,12,4096
cifar10-4100,17877.0,cifar10,12,4096
cifar10-4101,17877.0,cifar10,12,4096
cifar10-4102,17877.0,cifar10,12,4096
cifar10-4103,17877.0,cifar10,12,4096
cifar10-4104,17877.0,cifar10,12,4096
cifar10-4105,17877.0,cifar10,12,4096
cifar10-4106,17877.0,cifar10,12,4096
cifar10-4107,17877.0,cifar10,12,4096
cifar10-4108,17877.0,cifar10,12,4096
cifar10-4109,17877.0,cifar10,12,4096
cifar10-4110,17877.0,cifar10,12,4096
cifar10-4111,17877.0,cifar10,12,4096
cifar10-4112,17877.0,cifar10,12,4096
cifar10-4113,17877.0,cifar10,12,4096
cifar10-4114,17877.0,cifar10,12,4096
cifar10-4115,17877.0,cifar10,12,4096
cifar10-4116,17877.0,cifar10,12,4096
cifar10-4117,17877.0,cifar10,12,4096
cifar10-4118,17877.0,cifar10,12,4096
cifar10-4119,17877.0,cifar10,12,4096
cifar10-4120,17877.0,cifar10,12,4096
cifar10-4121,17877.0,cifar10,12,4096
cifar10-4122,17877.0,cifar10,12,4096
cifar10-4123,17877.0,cifar10,12,4096
cifar10-4124,17877.0,cifar10,12,4096
cifar10-4125,17877.0,cifar10,12,4096
cifar10-4126,17877.0,cifar10,12,4096
cifar10-4127,17877.0,cifar10,12,4096
bert-4128,17984.0,bert,8,384
bert-4129,17984.0,bert,8,384
bert-4130,17984.0,bert,8,384
bert-4131,17984.0,bert,8,384
bert-4132,17984.0,bert,8,384
bert-4133,17984.0,bert,8,384
bert-4134,17984.0,bert,8,384
bert-4135,17984.0,bert,8,384
bert-4136,17984.0,bert,8,384
bert-4137,17984.0,bert,8,384
bert-4138,17984.0,bert,8,384
bert-4139,17984.0,bert,8,384
bert-4140,17984.0,bert,8,384
bert-4141,17984.0,bert,8,384
bert-4142,17984.0,bert,8,384
bert-4143,17984.0,bert,8,384
bert-4144,17984.0,bert,8,384
bert-4145,17984.0,bert,8,384
bert-4146,17984.0,bert,8,384
bert-4147,17984.0,bert,8,384
bert-4148,17984.0,bert,8,384
bert-4149,17984.0,bert,8,384
bert-4150,17984.0,bert,8,384
bert-4151,17984.0,bert,8,384
bert-4152,17984.0,bert,8,384
bert-4153,17984.0,bert,8,384
bert-4154,17984.0,bert,8,384
bert-4155,17984.0,bert,8,384
bert-4156,17984.0,bert,8,384
bert-4157,17984.0,bert,8,384
bert-4158,17984.0,bert,8,384
bert-4159,17984.0,bert,8,384
cifar10-4160,18154.0,cifar10,6,2048
cifar10-4161,18154.0,cifar10,6,2048
cifar10-4162,18154.0,cifar10,6,2048
cifar10-4163,18154.0,cifar10,6,2048
cifar10-4164,18154.0,cifar10,6,2048
cifar10-4165,18154.0,cifar10,6,2048
cifar10-4166,18154.0,cifar10,6,2048
cifar10-4167,18154.0,cifar10,6,2048
cifar10-4168,18154.0,cifar10,6,2048
cifar10-4169,18154.0,cifar10,6,2048
cifar10-4170,18154.0,cifar10,6,2048
cifar10-4171,18154.0,cifar10,6,2048
cifar10-4172,18154.0,cifar10,6,2048
cifar10-4173,18154.0,cifar10,6,2048
cifar10-4174,18154.0,cifar10,6,2048
cifar10-4175,18154.0,cifar10,6,2048
cifar10-4176,18154.0,cifar10,6,2048
cifar10-4177,18154.0,cifar10,6,2048
cifar10-4178,18154.0,cifar10,6,2048
cifar10-4179,18154.0,cifar10,6,2048
cifar10-4180,18154.0,cifar10,6,2048
cifar10-4181,18154.0,cifar10,6,2048
cifar10-4182,18154.0,cifar10,6,2048
cifar10-4183,18154.0,cifar10,6,2048
cifar10-4184,18154.0,cifar10,6,2048
cifar10-4185,18154.0,cifar10,6,2048
cifar10-4186,18154.0,cifar10,6,2048
cifar10-4187,18154.0,cifar10,6,2048
cifar10-4188,18154.0,cifar10,6,2048
cifar10-4189,18154.0,cifar10,6,2048
cifar10-4190,18154.0,cifar10,6,2048
cifar10-4191,18154.0,cifar10,6,2048
cifar10-4192,18177.0,cifar10,8,4096
cifar10-4193,18177.0,cifar10,8,4096
cifar10-4194,18177.0,cifar10,8,4096
cifar10-4195,18177.0,cifar10,8,4096
cifar10-4196,18177.0,cifar10,8,4096
cifar10-4197,18177.0,cifar10,8,4096
cifar10-4198,18177.0,cifar10,8,4096
cifar10-4199,18177.0,cifar10,8,4096
cifar10-4200,18177.0,cifar10,8,4096
cifar10-4201,18177.0,cifar10,8,4096
cifar10-4202,18177.0,cifar10,8,4096
cifar10-4203,18177.0,cifar10,8,4096
cifar10-4204,18177.0,cifar10,8,4096
cifar10-4205,18177.0,cifar10,8,4096
cifar10-4206,18177.0,cifar10,8,4096
cifar10-4207,18177.0,cifar10,8,4096
cifar10-4208,18177.0,cifar10,8,4096
cifar10-4209,18177.0,cifar10,8,4096
cifar10-4210,18177.0,cifar10,8,4096
cifar10-4211,18177.0,cifar10,8,4096
cifar10-4212,18177.0,cifar10,8,4096
cifar10-4213,18177.0,cifar10,8,4096
cifar10-4214,18177.0,cifar10,8,4096
cifar10-4215,18177.0,cifar10,8,4096
cifar10-4216,18177.0,cifar10,8,4096
cifar10-4217,18177.0,cifar10,8,4096
cifar10-4218,18177.0,cifar10,8,4096
cifar10-4219,18177.0,cifar10,8,4096
cifar10-4220,18177.0,cifar10,8,4096
cifar10-4221,18177.0,cifar10,8,4096
cifar10-4222,18177.0,cifar10,8,4096
cifar10-4223,18177.0,cifar10,8,4096
cifar10-4224,18300.0,cifar10,8,4096
cifar10-4225,18300.0,cifar10,8,4096
cifar10-4226,18300.0,cifar10,8,4096
cifar10-4227,18300.0,cifar10,8,4096
cifar10-4228,18300.0,cifar10,8,4096
cifar10-4229,18300.0,cifar10,8,4096
cifar10-4230,18300.0,cifar10,8,4096
cifar10-4231,18300.0,cifar10,8,4096
cifar10-4232,18300.0,cifar10,8,4096
cifar10-4233,18300.0,cifar10,8,4096
cifar10-4234,18300.0,cifar10,8,4096
cifar10-4235,18300.0,cifar10,8,4096
cifar10-4236,18300.0,cifar10,8,4096
cifar10-4237,18300.0,cifar10,8,4096
cifar10-4238,18300.0,cifar10,8,4096
cifar10-4239,18300.0,cifar10,8,4096
cifar10-4240,18300.0,cifar10,8,4096
cifar10-4241,18300.0,cifar10,8,4096
cifar10-4242,18300.0,cifar10,8,4096
cifar10-4243,18300.0,cifar10,8,4096
cifar10-4244,18300.0,cifar10,8,4096
cifar10-4245,18300.0,cifar10,8,4096
cifar10-4246,18300.0,cifar10,8,4096
cifar10-4247,18300.0,cifar10,8,4096
cifar10-4248,18300.0,cifar10,8,4096
cifar10-4249,18300.0,cifar10,8,4096
cifar10-4250,18300.0,cifar10,8,4096
cifar10-4251,18300.0,cifar10,8,4096
cifar10-4252,18300.0,cifar10,8,4096
cifar10-4253,18300.0,cifar10,8,4096
cifar10-4254,18300.0,cifar10,8,4096
cifar10-4255,18300.0,cifar10,8,4096
cifar10-4256,18435.0,cifar10,16,4096
cifar10-4257,18435.0,cifar10,16,4096
cifar10-4258,18435.0,cifar10,16,4096
cifar10-4259,18435.0,cifar10,16,4096
cifar10-4260,18435.0,cifar10,16,4096
cifar10-4261,18435.0,cifar10,16,4096
cifar10-4262,18435.0,cifar10,16,4096
cifar10-4263,18435.0,cifar10,16,4096
cifar10-4264,18435.0,cifar10,16,4096
cifar10-4265,18435.0,cifar10,16,4096
cifar10-4266,18435.0,cifar10,16,4096
cifar10-4267,18435.0,cifar10,16,4096
cifar10-4268,18435.0,cifar10,16,4096
cifar10-4269,18435.0,cifar10,16,4096
cifar10-4270,18435.0,cifar10,16,4096
cifar10-4271,18435.0,cifar10,16,4096
cifar10-4272,18435.0,cifar10,16,4096
cifar10-4273,18435.0,cifar10,16,4096
cifar10-4274,18435.0,cifar10,16,4096
cifar10-4275,18435.0,cifar10,16,4096
cifar10-4276,18435.0,cifar10,16,4096
cifar10-4277,18435.0,cifar10,16,4096
cifar10-4278,18435.0,cifar10,16,4096
cifar10-4279,18435.0,cifar10,16,4096
cifar10-4280,18435.0,cifar10,16,4096
cifar10-4281,18435.0,cifar10,16,4096
cifar10-4282,18435.0,cifar10,16,4096
cifar10-4283,18435.0,cifar10,16,4096
cifar10-4284,18435.0,cifar10,16,4096
cifar10-4285,18435.0,cifar10,16,4096
cifar10-4286,18435.0,cifar10,16,4096
cifar10-4287,18435.0,cifar10,16,4096
imagenet-4288,18514.0,imagenet,14,3200
imagenet-4289,18514.0,imagenet,14,3200
imagenet-4290,18514.0,imagenet,14,3200
imagenet-4291,18514.0,imagenet,14,3200
imagenet-4292,18514.0,imagenet,14,3200
imagenet-4293,18514.0,imagenet,14,3200
imagenet-4294,18514.0,imagenet,14,3200
imagenet-4295,18514.0,imagenet,14,3200
imagenet-4296,18514.0,imagenet,14,3200
imagenet-4297,18514.0,imagenet,14,3200
imagenet-4298,18514.0,imagenet,14,3200
imagenet-4299,18514.0,imagenet,14,3200
imagenet-4300,18514.0,imagenet,14,3200
imagenet-4301,18514.0,imagenet,14,3200
imagenet-4302,18514.0,imagenet,14,3200
imagenet-4303,18514.0,imagenet,14,3200
imagenet-4304,18514.0,imagenet,14,3200
imagenet-4305,18514.0,imagenet,14,3200
imagenet-4306,18514.0,imagenet,14,3200
imagenet-4307,18514.0,imagenet,14,3200
imagenet-4308,18514.0,imagenet,14,3200
imagenet-4309,18514.0,imagenet,14,3200
imagenet-4310,18514.0,imagenet,14,3200
imagenet-4311,18514.0,imagenet,14,3200
imagenet-4312,18514.0,imagenet,14,3200
imagenet-4313,18514.0,imagenet,14,3200
imagenet-4314,18514.0,imagenet,14,3200
imagenet-4315,18514.0,imagenet,14,3200
imagenet-4316,18514.0,imagenet,14,3200
imagenet-4317,18514.0,imagenet,14,3200
imagenet-4318,18514.0,imagenet,14,3200
imagenet-4319,18514.0,imagenet,14,3200
cifar10-4320,19208.0,cifar10,6,2048
cifar10-4321,19208.0,cifar10,6,2048
cifar10-4322,19208.0,cifar10,6,2048
cifar10-4323,19208.0,cifar10,6,2048
cifar10-4324,19208.0,cifar10,6,2048
cifar10-4325,19208.0,cifar10,6,2048
cifar10-4326,19208.0,cifar10,6,2048
cifar10-4327,19208.0,cifar10,6,2048
cifar10-4328,19208.0,cifar10,6,2048
cifar10-4329,19208.0,cifar10,6,2048
cifar10-4330,19208.0,cifar10,6,2048
cifar10-4331,19208.0,cifar10,6,2048
cifar10-4332,19208.0,cifar10,6,2048
cifar10-4333,19208.0,cifar10,6,2048
cifar10-4334,19208.0,cifar10,6,2048
cifar10-4335,19208.0,cifar10,6,2048
cifar10-4336,19208.0,cifar10,6,2048
cifar10-4337,19208.0,cifar10,6,2048
cifar10-4338,19208.0,cifar10,6,2048
cifar10-4339,19208.0,cifar10,6,2048
cifar10-4340,19208.0,cifar10,6,2048
cifar10-4341,19208.0,cifar10,6,2048
cifar10-4342,19208.0,cifar10,6,2048
cifar10-4343,19208.0,cifar10,6,2048
cifar10-4344,19208.0,cifar10,6,2048
cifar10-4345,19208.0,cifar10,6,2048
cifar10-4346,19208.0,cifar10,6,2048
cifar10-4347,19208.0,cifar10,6,2048
cifar10-4348,19208.0,cifar10,6,2048
cifar10-4349,19208.0,cifar10,6,2048
cifar10-4350,19208.0,cifar10,6,2048
cifar10-4351,19208.0,cifar10,6,2048
cifar10-4352,19277.0,cifar10,12,4096
cifar10-4353,19277.0,cifar10,12,4096
cifar10-4354,19277.0,cifar10,12,4096
cifar10-4355,19277.0,cifar10,12,4096
cifar10-4356,19277.0,cifar10,12,4096
cifar10-4357,19277.0,cifar10,12,4096
cifar10-4358,19277.0,cifar10,12,4096
cifar10-4359,19277.0,cifar10,12,4096
cifar10-4360,19277.0,cifar10,12,4096
cifar10-4361,19277.0,cifar10,12,4096
cifar10-4362,19277.0,cifar10,12,4096
cifar10-4363,19277.0,cifar10,12,4096
cifar10-4364,19277.0,cifar10,12,4096
cifar10-4365,19277.0,cifar10,12,4096
cifar10-4366,19277.0,cifar10,12,4096
cifar10-4367,19277.0,cifar10,12,4096
cifar10-4368,19277.0,cifar10,12,4096
cifar10-4369,19277.0,cifar10,12,4096
cifar10-4370,19277.0,cifar10,12,4096
cifar10-4371,19277.0,cifar10,12,4096
cifar10-4372,19277.0,cifar10,12,4096
cifar10-4373,19277.0,cifar10,12,4096
cifar10-4374,19277.0,cifar10,12,4096
cifar10-4375,19277.0,cifar10,12,4096
cifar10-4376,19277.0,cifar10,12,4096
cifar10-4377,19277.0,cifar10,12,4096
cifar10-4378,19277.0,cifar10,12,4096
cifar10-4379,19277.0,cifar10,12,4096
cifar10-4380,19277.0,cifar10,12,4096
cifar10-4381,19277.0,cifar10,12,4096
cifar10-4382,19277.0,cifar10,12,4096
cifar10-4383,19277.0,cifar10,12,4096
cifar10-4384,19361.0,cifar10,12,4096
cifar10-4385,19361.0,cifar10,12,4096
cifar10-4386,19361.0,cifar10,12,4096
cifar10-4387,19361.0,cifar10,12,4096
cifar10-4388,19361.0,cifar10,12,4096
cifar10-4389,19361.0,cifar10,12,4096
cifar10-4390,19361.0,cifar10,12,4096
cifar10-4391,19361.0,cifar10,12,4096
cifar10-4392,19361.0,cifar10,12,4096
cifar10-4393,19361.0,cifar10,12,4096
cifar10-4394,19361.0,cifar10,12,4096
cifar10-4395,19361.0,cifar10,12,4096
cifar10-4396,19361.0,cifar10,12,4096
cifar10-4397,19361.0,cifar10,12,4096
cifar10-4398,19361.0,cifar10,12,4096
cifar10-4399,19361.0,cifar10,12,4096
cifar10-4400,19361.0,cifar10,12,4096
cifar10-4401,19361.0,cifar10,12,4096
cifar10-4402,19361.0,cifar10,12,4096
cifar10-4403,19361.0,cifar10,12,4096
cifar10-4404,19361.0,cifar10,12,4096
cifar10-4405,19361.0,cifar10,12,4096
cifar10-4406,19361.0,cifar10,12,4096
cifar10-4407,19361.0,cifar10,12,4096
cifar10-4408,19361.0,cifar10,12,4096
cifar10-4409,19361.0,cifar10,12,4096
cifar10-4410,19361.0,cifar10,12,4096
cifar10-4411,19361.0,cifar10,12,4096
cifar10-4412,19361.0,cifar10,12,4096
cifar10-4413,19361.0,cifar10,12,4096
cifar10-4414,19361.0,cifar10,12,4096
cifar10-4415,19361.0,cifar10,12,4096
cifar10-4416,20088.0,cifar10,10,4096
cifar10-4417,20088.0,cifar10,10,4096
cifar10-4418,20088.0,cifar10,10,4096
cifar10-4419,20088.0,cifar10,10,4096
cifar10-4420,20088.0,cifar10,10,4096
cifar10-4421,20088.0,cifar10,10,4096
cifar10-4422,20088.0,cifar10,10,4096
cifar10-4423,20088.0,cifar10,10,4096
cifar10-4424,20088.0,cifar10,10,4096
cifar10-4425,20088.0,cifar10,10,4096
cifar10-4426,20088.0,cifar10,10,4096
cifar10-4427,20088.0,cifar10,10,4096
cifar10-4428,20088.0,cifar10,10,4096
cifar10-4429,20088.0,cifar10,10,4096
cifar10-4430,20088.0,cifar10,10,4096
cifar10-4431,20088.0,cifar10,10,4096
cifar10-4432,20088.0,cifar10,10,4096
cifar10-4433,20088.0,cifar10,10,4096
cifar10-4434,20088.0,cifar10,10,4096
cifar10-4435,20088.0,cifar10,10,4096
cifar10-4436,20088.0,cifar10,10,4096
cifar10-4437,20088.0,cifar10,10,4096
cifar10-4438,20088.0,cifar10,10,4096
cifar10-4439,20088.0,cifar10,10,4096
cifar10-4440,20088.0,cifar10,10,4096
cifar10-4441,20088.0,cifar10,10,4096
cifar10-4442,20088.0,cifar10,10,4096
cifar10-4443,20088.0,cifar10,10,4096
cifar10-4444,20088.0,cifar10,10,4096
cifar10-4445,20088.0,cifar10,10,4096
cifar10-4446,20088.0,cifar10,10,4096
cifar10-4447,20088.0,cifar10,10,4096
cifar10-4448,21139.0,cifar10,12,4096
cifar10-4449,21139.0,cifar10,12,4096
cifar10-4450,21139.0,cifar10,12,4096
cifar10-4451,21139.0,cifar10,12,4096
cifar10-4452,21139.0,cifar10,12,4096
cifar10-4453,21139.0,cifar10,12,4096
cifar10-4454,21139.0,cifar10,12,4096
cifar10-4455,21139.0,cifar10,12,4096
cifar10-4456,21139.0,cifar10,12,4096
