name,time,application,num_replicas,batch_size
cifar10-3883,16871.0,cifar10,6,2048
cifar10-3884,16871.0,cifar10,6,2048
cifar10-3885,16871.0,cifar10,6,2048
cifar10-3886,16871.0,cifar10,6,2048
cifar10-3887,16871.0,cifar10,6,2048
cifar10-3888,16871.0,cifar10,6,2048
cifar10-3889,16871.0,cifar10,6,2048
cifar10-3890,16871.0,cifar10,6,2048
cifar10-3891,16871.0,cifar10,6,2048
cifar10-3892,16871.0,cifar10,6,2048
cifar10-3893,16871.0,cifar10,6,2048
cifar10-3894,16871.0,cifar10,6,2048
cifar10-3895,16871.0,cifar10,6,2048
cifar10-3896,16871.0,cifar10,6,2048
cifar10-3897,16871.0,cifar10,6,2048
cifar10-3898,16871.0,cifar10,6,2048
cifar10-3899,16871.0,cifar10,6,2048
cifar10-3900,16871.0,cifar10,6,2048
cifar10-3901,16871.0,cifar10,6,2048
cifar10-3902,16871.0,cifar10,6,2048
cifar10-3903,16871.0,cifar10,6,2048
cifar10-3904,16875.0,cifar10,12,4096
cifar10-3905,16875.0,cifar10,12,4096
cifar10-3906,16875.0,cifar10,12,4096
cifar10-3907,16875.0,cifar10,12,4096
cifar10-3908,16875.0,cifar10,12,4096
cifar10-3909,16875.0,cifar10,12,4096
cifar10-3910,16875.0,cifar10,12,4096
cifar10-3911,16875.0,cifar10,12,4096
cifar10-3912,16875.0,cifar10,12,4096
cifar10-3913,16875.0,cifar10,12,4096
cifar10-3914,16875.0,cifar10,12,4096
cifar10-3915,16875.0,cifar10,12,4096
cifar10-3916,16875.0,cifar10,12,4096
cifar10-3917,16875.0,cifar10,12,4096
cifar10-3918,16875.0,cifar10,12,4096
cifar10-3919,16875.0,cifar10,12,4096
cifar10-3920,16875.0,cifar10,12,4096
cifar10-3921,16875.0,cifar10,12,4096
cifar10-3922,16875.0,cifar10,12,4096
cifar10-3923,16875.0,cifar10,12,4096
cifar10-3924,16875.0,cifar10,12,4096
cifar10-3925,16875.0,cifar10,12,4096
cifar10-3926,16875.0,cifar10,12,4096
cifar10-3927,16875.0,cifar10,12,4096
cifar10-3928,16875.0,cifar10,12,4096
cifar10-3929,16875.0,cifar10,12,4096
cifar10-3930,16875.0,cifar10,12,4096
cifar10-3931,16875.0,cifar10,12,4096
cifar10-3932,16875.0,cifar10,12,4096
cifar10-3933,16875.0,cifar10,12,4096
cifar10-3934,16875.0,cifar10,12,4096
cifar10-3935,16875.0,cifar10,12,4096
cifar10-3936,17078.0,cifar10,12,4096
cifar10-3937,17078.0,cifar10,12,4096
cifar10-3938,17078.0,cifar10,12,4096
cifar10-3939,17078.0,cifar10,12,4096
cifar10-3940,17078.0,cifar10,12,4096
cifar10-3941,17078.0,cifar10,12,4096
cifar10-3942,17078.0,cifar10,12,4096
cifar10-3943,17078.0,cifar10,12,4096
cifar10-3944,17078.0,cifar10,12,4096
cifar10-3945,17078.0,cifar10,12,4096
cifar10-3946,17078.0,cifar10,12,4096
cifar10-3947,17078.0,cifar10,12,4096
cifar10-3948,17078.0,cifar10,12,4096
cifar10-3949,17078.0,cifar10,12,4096
cifar10-3950,17078.0,cifar10,12,4096
cifar10-3951,17078.0,cifar10,12,4096
cifar10-3952,17078.0,cifar10,12,4096
cifar10-3953,17078.0,cifar10,12,4096
cifar10-3954,17078.0,cifar10,12,4096
cifar10-3955,17078.0,cifar10,12,4096
cifar10-3956,17078.0,cifar10,12,4096
cifar10-3957,17078.0,cifar10,12,4096
cifar10-3958,17078.0,cifar10,12,4096
cifar10-3959,17078.0,cifar10,12,4096
cifar10-3960,17078.0,cifar10,12,4096
cifar10-3961,17078.0,cifar10,12,4096
cifar10-3962,17078.0,cifar10,12,4096
cifar10-3963,17078.0,cifar10,12,4096
cifar10-3964,17078.0,cifar10,12,4096
cifar10-3965,17078.0,cifar10,12,4096
cifar10-3966,17078.0,cifar10,12,4096
cifar10-3967,17078.0,cifar10,12,4096
cifar10-3968,17531.0,cifar10,6,2048
cifar10-3969,17531.0,cifar10,6,2048
cifar10-3970,17531.0,cifar10,6,2048
cifar10-3971,17531.0,cifar10,6,2048
cifar10-3972,17531.0,cifar10,6,2048
cifar10-3973,17531.0,cifar10,6,2048
cifar10-3974,17531.0,cifar10,6,2048
cifar10-3975,17531.0,cifar10,6,2048
cifar10-3976,17531.0,cifar10,6,2048
cifar10-3977,17531.0,cifar10,6,2048
cifar10-3978,17531.0,cifar10,6,2048
cifar10-3979,17531.0,cifar10,6,2048
cifar10-3980,17531.0,cifar10,6,2048
cifar10-3981,17531.0,cifar10,6,2048
cifar10-3982,17531.0,cifar10,6,2048
cifar10-3983,17531.0,cifar10,6,2048
cifar10-3984,17531.0,cifar10,6,2048
cifar10-3985,17531.0,cifar10,6,2048
cifar10-3986,17531.0,cifar10,6,2048
cifar10-3987,17531.0,cifar10,6,2048
cifar10-3988,17531.0,cifar10,6,2048
cifar10-3989,17531.0,cifar10,6,2048
cifar10-3990,17531.0,cifar10,6,2048
cifar10-3991,17531.0,cifar10,6,2048
cifar10-3992,17531.0,cifar10,6,2048
cifar10-3993,17531.0,cifar10,6,2048
cifar10-3994,17531.0,cifar10,6,2048
cifar10-3995,17531.0,cifar10,6,2048
cifar10-3996,17531.0,cifar10,6,2048
cifar10-3997,17531.0,cifar10,6,2048
cifar10-3998,17531.0,cifar10,6,2048
cifar10-3999,17531.0,cifar10,6,2048
cifar10-4000,17631.0,cifar10,6,2048
cifar10-4001,17631.0,cifar10,6,2048
cifar10-4002,17631.0,cifar10,6,2048
cifar10-4003,17631.0,cifar10,6,2048
cifar10-4004,17631.0,cifar10,6,2048
cifar10-4005,17631.0,cifar10,6,2048
cifar10-4006,17631.0,cifar10,6,2048
cifar10-4007,17631.0,cifar10,6,2048
cifar10-4008,17631.0,cifar10,6,2048
cifar10-4009,17631.0,cifar10,6,2048
cifar10-4010,17631.0,cifar10,6,2048
cifar10-4011,17631.0,cifar10,6,2048
cifar10-4012,17631.0,cifar10,6,2048
cifar10-4013,17631.0,cifar10,6,2048
cifar10-4014,17631.0,cifar10,6,2048
cifar10-4015,17631.0,cifar10,6,2048
cifar10-4016,17631.0,cifar10,6,2048
cifar10-4017,17631.0,cifar10,6,2048
cifar10-4018,17631.0,cifar10,6,2048
cifar10-4019,17631.0,cifar10,6,2048
cifar10-4020,17631.0,cifar10,6,2048
cifar10-4021,17631.0,cifar10,6,2048
cifar10-4022,17631.0,cifar10,6,2048
cifar10-4023,17631.0,cifar10,6,2048
cifar10-4024,17631.0,cifar10,6,2048
cifar10-4025,17631.0,cifar10,6,2048
cifar10-4026,17631.0,cifar10,6,2048
cifar10-4027,17631.0,cifar10,6,2048
cifar10-4028,17631.0,cifar10,6,2048
cifar10-4029,17631.0,cifar10,6,2048
cifar10-4030,17631.0,cifar10,6,2048
cifar10-4031,17631.0,cifar10,6,2048
cifar10-4032,17633.0,cifar10,12,4096
cifar10-4033,17633.0,cifar10,12,4096
cifar10-4034,17633.0,cifar10,12,4096
cifar10-4035,17633.0,cifar10,12,4096
cifar10-4036,17633.0,cifar10,12,4096
cifar10-4037,17633.0,cifar10,12,4096
cifar10-4038,17633.0,cifar10,12,4096
cifar10-4039,17633.0,cifar10,12,4096
cifar10-4040,17633.0,cifar10,12,4096
cifar10-4041,17633.0,cifar10,12,4096
cifar10-4042,17633.0,cifar10,12,4096
cifar10-4043,17633.0,cifar10,12,4096
cifar10-4044,17633.0,cifar10,12,4096
cifar10-4045,17633.0,cifar10,12,4096
cifar10-4046,17633.0,cifar10,12,4096
cifar10-4047,17633.0,cifar10,12,4096
cifar10-4048,17633.0,cifar10,12,4096
cifar10-4049,17633.0,cifar10,12,4096
cifar10-4050,17633.0,cifar10,12,4096
cifar10-4051,17633.0,cifar10,12,4096
cifar10-4052,17633.0,cifar10,12,4096
cifar10-4053,17633.0,cifar10,12,4096
cifar10-4054,17633.0,cifar10,12,4096
cifar10-4055,17633.0,cifar10,12,4096
cifar10-4056,17633.0,cifar10,12,4096
cifar10-4057,17633.0,cifar10,12,4096
cifar10-4058,17633.0,cifar10,12,4096
cifar10-4059,17633.0,cifar10,12,4096
cifar10-4060,17633.0,cifar10,12,4096
cifar10-4061,17633.0,cifar10,12,4096
cifar10-4062,17633.0,cifar10,12,4096
cifar10-4063,17633.0,cifar10,12,4096
deepspeech2-4064,17984.0,deepspeech2,12,640
deepspeech2-4065,17984.0,deepspeech2,12,640
deepspeech2-4066,17984.0,deepspeech2,12,640
deepspeech2-4067,17984.0,deepspeech2,12,640
deepspeech2-4068,17984.0,deepspeech2,12,640
deepspeech2-4069,17984.0,deepspeech2,12,640
deepspeech2-4070,17984.0,deepspeech2,12,640
deepspeech2-4071,17984.0,deepspeech2,12,640
deepspeech2-4072,17984.0,deepspeech2,12,640
deepspeech2-4073,17984.0,deepspeech2,12,640
deepspeech2-4074,17984.0,deepspeech2,12,640
deepspeech2-4075,17984.0,deepspeech2,12,640
deepspeech2-4076,17984.0,deepspeech2,12,640
deepspeech2-4077,17984.0,deepspeech2,12,640
deepspeech2-4078,17984.0,deepspeech2,12,640
deepspeech2-4079,17984.0,deepspeech2,12,640
deepspeech2-4080,17984.0,deepspeech2,12,640
deepspeech2-4081,17984.0,deepspeech2,12,640
deepspeech2-4082,17984.0,deepspeech2,12,640
deepspeech2-4083,17984.0,deepspeech2,12,640
deepspeech2-4084,17984.0,deepspeech2,12,640
deepspeech2-4085,17984.0,deepspeech2,12,640
deepspeech2-4086,17984.0,deepspeech2,12,640
deepspeech2-4087,17984.0,deepspeech2,12,640
deepspeech2-4088,17984.0,deepspeech2,12,640
deepspeech2-4089,17984.0,deepspeech2,12,640
deepspeech2-4090,17984.0,deepspeech2,12,640
deepspeech2-4091,17984.0,deepspeech2,12,640
deepspeech2-4092,17984.0,deepspeech2,12,640
deepspeech2-4093,17984.0,deepspeech2,12,640
deepspeech2-4094,17984.0,deepspeech2,12,640
deepspeech2-4095,17984.0,deepspeech2,12,640
cifar10-4096,18154.0,cifar10,16,4096
cifar10-4097,18154.0,cifar10,16,4096
cifar10-4098,18154.0,cifar10,16,4096
cifar10-4099,18154.0,cifar10,16,4096
cifar10-4100,18154.0,cifar10,16,4096
cifar10-4101,18154.0,cifar10,16,4096
cifar10-4102,18154.0,cifar10,16,4096
cifar10-4103,18154.0,cifar10,16,4096
cifar10-4104,18154.0,cifar10,16,4096
cifar10-4105,18154.0,cifar10,16,4096
cifar10-4106,18154.0,cifar10,16,4096
cifar10-4107,18154.0,cifar10,16,4096
cifar10-4108,18154.0,cifar10,16,4096
cifar10-4109,18154.0,cifar10,16,4096
cifar10-4110,18154.0,cifar10,16,4096
cifar10-4111,18154.0,cifar10,16,4096
cifar10-4112,18154.0,cifar10,16,4096
cifar10-4113,18154.0,cifar10,16,4096
cifar10-4114,18154.0,cifar10,16,4096
cifar10-4115,18154.0,cifar10,16,4096
cifar10-4116,18154.0,cifar10,16,4096
cifar10-4117,18154.0,cifar10,16,4096
cifar10-4118,18154.0,cifar10,16,4096
cifar10-4119,18154.0,cifar10,16,4096
cifar10-4120,18154.0,cifar10,16,4096
cifar10-4121,18154.0,cifar10,16,4096
cifar10-4122,18154.0,cifar10,16,4096
cifar10-4123,18154.0,cifar10,16,4096
cifar10-4124,18154.0,cifar10,16,4096
cifar10-4125,18154.0,cifar10,16,4096
cifar10-4126,18154.0,cifar10,16,4096
cifar10-4127,18154.0,cifar10,16,4096
cifar10-4128,18300.0,cifar10,12,4096
cifar10-4129,18300.0,cifar10,12,4096
cifar10-4130,18300.0,cifar10,12,4096
cifar10-4131,18300.0,cifar10,12,4096
cifar10-4132,18300.0,cifar10,12,4096
cifar10-4133,18300.0,cifar10,12,4096
cifar10-4134,18300.0,cifar10,12,4096
cifar10-4135,18300.0,cifar10,12,4096
cifar10-4136,18300.0,cifar10,12,4096
cifar10-4137,18300.0,cifar10,12,4096
cifar10-4138,18300.0,cifar10,12,4096
cifar10-4139,18300.0,cifar10,12,4096
cifar10-4140,18300.0,cifar10,12,4096
cifar10-4141,18300.0,cifar10,12,4096
cifar10-4142,18300.0,cifar10,12,4096
cifar10-4143,18300.0,cifar10,12,4096
cifar10-4144,18300.0,cifar10,12,4096
cifar10-4145,18300.0,cifar10,12,4096
cifar10-4146,18300.0,cifar10,12,4096
cifar10-4147,18300.0,cifar10,12,4096
cifar10-4148,18300.0,cifar10,12,4096
cifar10-4149,18300.0,cifar10,12,4096
cifar10-4150,18300.0,cifar10,12,4096
cifar10-4151,18300.0,cifar10,12,4096
cifar10-4152,18300.0,cifar10,12,4096
cifar10-4153,18300.0,cifar10,12,4096
cifar10-4154,18300.0,cifar10,12,4096
cifar10-4155,18300.0,cifar10,12,4096
cifar10-4156,18300.0,cifar10,12,4096
cifar10-4157,18300.0,cifar10,12,4096
cifar10-4158,18300.0,cifar10,12,4096
cifar10-4159,18300.0,cifar10,12,4096
imagenet-4160,18514.0,imagenet,12,3200
imagenet-4161,18514.0,imagenet,12,3200
imagenet-4162,18514.0,imagenet,12,3200
imagenet-4163,18514.0,imagenet,12,3200
imagenet-4164,18514.0,imagenet,12,3200
imagenet-4165,18514.0,imagenet,12,3200
imagenet-4166,18514.0,imagenet,12,3200
imagenet-4167,18514.0,imagenet,12,3200
imagenet-4168,18514.0,imagenet,12,3200
imagenet-4169,18514.0,imagenet,12,3200
imagenet-4170,18514.0,imagenet,12,3200
imagenet-4171,18514.0,imagenet,12,3200
imagenet-4172,18514.0,imagenet,12,3200
imagenet-4173,18514.0,imagenet,12,3200
imagenet-4174,18514.0,imagenet,12,3200
imagenet-4175,18514.0,imagenet,12,3200
imagenet-4176,18514.0,imagenet,12,3200
imagenet-4177,18514.0,imagenet,12,3200
imagenet-4178,18514.0,imagenet,12,3200
imagenet-4179,18514.0,imagenet,12,3200
imagenet-4180,18514.0,imagenet,12,3200
imagenet-4181,18514.0,imagenet,12,3200
imagenet-4182,18514.0,imagenet,12,3200
imagenet-4183,18514.0,imagenet,12,3200
imagenet-4184,18514.0,imagenet,12,3200
imagenet-4185,18514.0,imagenet,12,3200
imagenet-4186,18514.0,imagenet,12,3200
imagenet-4187,18514.0,imagenet,12,3200
imagenet-4188,18514.0,imagenet,12,3200
imagenet-4189,18514.0,imagenet,12,3200
imagenet-4190,18514.0,imagenet,12,3200
imagenet-4191,18514.0,imagenet,12,3200
cifar10-4192,18909.0,cifar10,6,2048
cifar10-4193,18909.0,cifar10,6,2048
cifar10-4194,18909.0,cifar10,6,2048
cifar10-4195,18909.0,cifar10,6,2048
cifar10-4196,18909.0,cifar10,6,2048
cifar10-4197,18909.0,cifar10,6,2048
cifar10-4198,18909.0,cifar10,6,2048
cifar10-4199,18909.0,cifar10,6,2048
cifar10-4200,18909.0,cifar10,6,2048
cifar10-4201,18909.0,cifar10,6,2048
cifar10-4202,18909.0,cifar10,6,2048
cifar10-4203,18909.0,cifar10,6,2048
cifar10-4204,18909.0,cifar10,6,2048
cifar10-4205,18909.0,cifar10,6,2048
cifar10-4206,18909.0,cifar10,6,2048
cifar10-4207,18909.0,cifar10,6,2048
cifar10-4208,18909.0,cifar10,6,2048
cifar10-4209,18909.0,cifar10,6,2048
cifar10-4210,18909.0,cifar10,6,2048
cifar10-4211,18909.0,cifar10,6,2048
cifar10-4212,18909.0,cifar10,6,2048
cifar10-4213,18909.0,cifar10,6,2048
cifar10-4214,18909.0,cifar10,6,2048
cifar10-4215,18909.0,cifar10,6,2048
cifar10-4216,18909.0,cifar10,6,2048
cifar10-4217,18909.0,cifar10,6,2048
cifar10-4218,18909.0,cifar10,6,2048
cifar10-4219,18909.0,cifar10,6,2048
cifar10-4220,18909.0,cifar10,6,2048
cifar10-4221,18909.0,cifar10,6,2048
cifar10-4222,18909.0,cifar10,6,2048
cifar10-4223,18909.0,cifar10,6,2048
cifar10-4224,18909.0,cifar10,8,4096
cifar10-4225,18909.0,cifar10,8,4096
cifar10-4226,18909.0,cifar10,8,4096
cifar10-4227,18909.0,cifar10,8,4096
cifar10-4228,18909.0,cifar10,8,4096
cifar10-4229,18909.0,cifar10,8,4096
cifar10-4230,18909.0,cifar10,8,4096
cifar10-4231,18909.0,cifar10,8,4096
cifar10-4232,18909.0,cifar10,8,4096
cifar10-4233,18909.0,cifar10,8,4096
cifar10-4234,18909.0,cifar10,8,4096
cifar10-4235,18909.0,cifar10,8,4096
cifar10-4236,18909.0,cifar10,8,4096
cifar10-4237,18909.0,cifar10,8,4096
cifar10-4238,18909.0,cifar10,8,4096
cifar10-4239,18909.0,cifar10,8,4096
cifar10-4240,18909.0,cifar10,8,4096
cifar10-4241,18909.0,cifar10,8,4096
cifar10-4242,18909.0,cifar10,8,4096
cifar10-4243,18909.0,cifar10,8,4096
cifar10-4244,18909.0,cifar10,8,4096
cifar10-4245,18909.0,cifar10,8,4096
cifar10-4246,18909.0,cifar10,8,4096
cifar10-4247,18909.0,cifar10,8,4096
cifar10-4248,18909.0,cifar10,8,4096
cifar10-4249,18909.0,cifar10,8,4096
cifar10-4250,18909.0,cifar10,8,4096
cifar10-4251,18909.0,cifar10,8,4096
cifar10-4252,18909.0,cifar10,8,4096
cifar10-4253,18909.0,cifar10,8,4096
cifar10-4254,18909.0,cifar10,8,4096
cifar10-4255,18909.0,cifar10,8,4096
cifar10-4256,18981.0,cifar10,12,4096
cifar10-4257,18981.0,cifar10,12,4096
cifar10-4258,18981.0,cifar10,12,4096
cifar10-4259,18981.0,cifar10,12,4096
cifar10-4260,18981.0,cifar10,12,4096
cifar10-4261,18981.0,cifar10,12,4096
cifar10-4262,18981.0,cifar10,12,4096
cifar10-4263,18981.0,cifar10,12,4096
cifar10-4264,18981.0,cifar10,12,4096
cifar10-4265,18981.0,cifar10,12,4096
cifar10-4266,18981.0,cifar10,12,4096
cifar10-4267,18981.0,cifar10,12,4096
cifar10-4268,18981.0,cifar10,12,4096
cifar10-4269,18981.0,cifar10,12,4096
cifar10-4270,18981.0,cifar10,12,4096
cifar10-4271,18981.0,cifar10,12,4096
cifar10-4272,18981.0,cifar10,12,4096
cifar10-4273,18981.0,cifar10,12,4096
cifar10-4274,18981.0,cifar10,12,4096
cifar10-4275,18981.0,cifar10,12,4096
cifar10-4276,18981.0,cifar10,12,4096
cifar10-4277,18981.0,cifar10,12,4096
cifar10-4278,18981.0,cifar10,12,4096
cifar10-4279,18981.0,cifar10,12,4096
cifar10-4280,18981.0,cifar10,12,4096
cifar10-4281,18981.0,cifar10,12,4096
cifar10-4282,18981.0,cifar10,12,4096
cifar10-4283,18981.0,cifar10,12,4096
cifar10-4284,18981.0,cifar10,12,4096
cifar10-4285,18981.0,cifar10,12,4096
cifar10-4286,18981.0,cifar10,12,4096
cifar10-4287,18981.0,cifar10,12,4096
cifar10-4288,19757.0,cifar10,6,2048
cifar10-4289,19757.0,cifar10,6,2048
cifar10-4290,19757.0,cifar10,6,2048
cifar10-4291,19757.0,cifar10,6,2048
cifar10-4292,19757.0,cifar10,6,2048
cifar10-4293,19757.0,cifar10,6,2048
cifar10-4294,19757.0,cifar10,6,2048
cifar10-4295,19757.0,cifar10,6,2048
cifar10-4296,19757.0,cifar10,6,2048
cifar10-4297,19757.0,cifar10,6,2048
cifar10-4298,19757.0,cifar10,6,2048
cifar10-4299,19757.0,cifar10,6,2048
cifar10-4300,19757.0,cifar10,6,2048
cifar10-4301,19757.0,cifar10,6,2048
cifar10-4302,19757.0,cifar10,6,2048
cifar10-4303,19757.0,cifar10,6,2048
cifar10-4304,19757.0,cifar10,6,2048
cifar10-4305,19757.0,cifar10,6,2048
cifar10-4306,19757.0,cifar10,6,2048
cifar10-4307,19757.0,cifar10,6,2048
cifar10-4308,19757.0,cifar10,6,2048
cifar10-4309,19757.0,cifar10,6,2048
cifar10-4310,19757.0,cifar10,6,2048
cifar10-4311,19757.0,cifar10,6,2048
cifar10-4312,19757.0,cifar10,6,2048
cifar10-4313,19757.0,cifar10,6,2048
cifar10-4314,19757.0,cifar10,6,2048
cifar10-4315,19757.0,cifar10,6,2048
cifar10-4316,19757.0,cifar10,6,2048
cifar10-4317,19757.0,cifar10,6,2048
cifar10-4318,19757.0,cifar10,6,2048
cifar10-4319,19757.0,cifar10,6,2048
cifar10-4320,19807.0,cifar10,10,4096
cifar10-4321,19807.0,cifar10,10,4096
cifar10-4322,19807.0,cifar10,10,4096
cifar10-4323,19807.0,cifar10,10,4096
cifar10-4324,19807.0,cifar10,10,4096
cifar10-4325,19807.0,cifar10,10,4096
cifar10-4326,19807.0,cifar10,10,4096
cifar10-4327,19807.0,cifar10,10,4096
cifar10-4328,19807.0,cifar10,10,4096
cifar10-4329,19807.0,cifar10,10,4096
cifar10-4330,19807.0,cifar10,10,4096
cifar10-4331,19807.0,cifar10,10,4096
cifar10-4332,19807.0,cifar10,10,4096
cifar10-4333,19807.0,cifar10,10,4096
cifar10-4334,19807.0,cifar10,10,4096
cifar10-4335,19807.0,cifar10,10,4096
cifar10-4336,19807.0,cifar10,10,4096
cifar10-4337,19807.0,cifar10,10,4096
cifar10-4338,19807.0,cifar10,10,4096
cifar10-4339,19807.0,cifar10,10,4096
cifar10-4340,19807.0,cifar10,10,4096
cifar10-4341,19807.0,cifar10,10,4096
cifar10-4342,19807.0,cifar10,10,4096
cifar10-4343,19807.0,cifar10,10,4096
cifar10-4344,19807.0,cifar10,10,4096
cifar10-4345,19807.0,cifar10,10,4096
cifar10-4346,19807.0,cifar10,10,4096
cifar10-4347,19807.0,cifar10,10,4096
cifar10-4348,19807.0,cifar10,10,4096
cifar10-4349,19807.0,cifar10,10,4096
cifar10-4350,19807.0,cifar10,10,4096
cifar10-4351,19807.0,cifar10,10,4096
cifar10-4352,20453.0,cifar10,12,4096
cifar10-4353,20453.0,cifar10,12,4096
cifar10-4354,20453.0,cifar10,12,4096
cifar10-4355,20453.0,cifar10,12,4096
cifar10-4356,20453.0,cifar10,12,4096
cifar10-4357,20453.0,cifar10,12,4096
cifar10-4358,20453.0,cifar10,12,4096
cifar10-4359,20453.0,cifar10,12,4096
cifar10-4360,20453.0,cifar10,12,4096
cifar10-4361,20453.0,cifar10,12,4096
cifar10-4362,20453.0,cifar10,12,4096
cifar10-4363,20453.0,cifar10,12,4096
cifar10-4364,20453.0,cifar10,12,4096
cifar10-4365,20453.0,cifar10,12,4096
cifar10-4366,20453.0,cifar10,12,4096
cifar10-4367,20453.0,cifar10,12,4096
cifar10-4368,20453.0,cifar10,12,4096
cifar10-4369,20453.0,cifar10,12,4096
cifar10-4370,20453.0,cifar10,12,4096
cifar10-4371,20453.0,cifar10,12,4096
cifar10-4372,20453.0,cifar10,12,4096
cifar10-4373,20453.0,cifar10,12,4096
cifar10-4374,20453.0,cifar10,12,4096
cifar10-4375,20453.0,cifar10,12,4096
cifar10-4376,20453.0,cifar10,12,4096
cifar10-4377,20453.0,cifar10,12,4096
cifar10-4378,20453.0,cifar10,12,4096
cifar10-4379,20453.0,cifar10,12,4096
cifar10-4380,20453.0,cifar10,12,4096
cifar10-4381,20453.0,cifar10,12,4096
cifar10-4382,20453.0,cifar10,12,4096
cifar10-4383,20453.0,cifar10,12,4096
cifar10-4384,20570.0,cifar10,10,4096
cifar10-4385,20570.0,cifar10,10,4096
cifar10-4386,20570.0,cifar10,10,4096
cifar10-4387,20570.0,cifar10,10,4096
cifar10-4388,20570.0,cifar10,10,4096
cifar10-4389,20570.0,cifar10,10,4096
cifar10-4390,20570.0,cifar10,10,4096
cifar10-4391,20570.0,cifar10,10,4096
cifar10-4392,20570.0,cifar10,10,4096
cifar10-4393,20570.0,cifar10,10,4096
cifar10-4394,20570.0,cifar10,10,4096
cifar10-4395,20570.0,cifar10,10,4096
cifar10-4396,20570.0,cifar10,10,4096
cifar10-4397,20570.0,cifar10,10,4096
cifar10-4398,20570.0,cifar10,10,4096
cifar10-4399,20570.0,cifar10,10,4096
cifar10-4400,20570.0,cifar10,10,4096
cifar10-4401,20570.0,cifar10,10,4096
cifar10-4402,20570.0,cifar10,10,4096
cifar10-4403,20570.0,cifar10,10,4096
cifar10-4404,20570.0,cifar10,10,4096
cifar10-4405,20570.0,cifar10,10,4096
cifar10-4406,20570.0,cifar10,10,4096
cifar10-4407,20570.0,cifar10,10,4096
cifar10-4408,20570.0,cifar10,10,4096
cifar10-4409,20570.0,cifar10,10,4096
cifar10-4410,20570.0,cifar10,10,4096
cifar10-4411,20570.0,cifar10,10,4096
cifar10-4412,20570.0,cifar10,10,4096
cifar10-4413,20570.0,cifar10,10,4096
cifar10-4414,20570.0,cifar10,10,4096
cifar10-4415,20570.0,cifar10,10,4096
cifar10-4416,20677.0,cifar10,12,4096
cifar10-4417,20677.0,cifar10,12,4096
cifar10-4418,20677.0,cifar10,12,4096
cifar10-4419,20677.0,cifar10,12,4096
cifar10-4420,20677.0,cifar10,12,4096
cifar10-4421,20677.0,cifar10,12,4096
cifar10-4422,20677.0,cifar10,12,4096
cifar10-4423,20677.0,cifar10,12,4096
cifar10-4424,20677.0,cifar10,12,4096
cifar10-4425,20677.0,cifar10,12,4096
cifar10-4426,20677.0,cifar10,12,4096
cifar10-4427,20677.0,cifar10,12,4096
cifar10-4428,20677.0,cifar10,12,4096
cifar10-4429,20677.0,cifar10,12,4096
cifar10-4430,20677.0,cifar10,12,4096
cifar10-4431,20677.0,cifar10,12,4096
cifar10-4432,20677.0,cifar10,12,4096
cifar10-4433,20677.0,cifar10,12,4096
cifar10-4434,20677.0,cifar10,12,4096
cifar10-4435,20677.0,cifar10,12,4096
cifar10-4436,20677.0,cifar10,12,4096
cifar10-4437,20677.0,cifar10,12,4096
cifar10-4438,20677.0,cifar10,12,4096
cifar10-4439,20677.0,cifar10,12,4096
cifar10-4440,20677.0,cifar10,12,4096
cifar10-4441,20677.0,cifar10,12,4096
cifar10-4442,20677.0,cifar10,12,4096
cifar10-4443,20677.0,cifar10,12,4096
cifar10-4444,20677.0,cifar10,12,4096
cifar10-4445,20677.0,cifar10,12,4096
cifar10-4446,20677.0,cifar10,12,4096
cifar10-4447,20677.0,cifar10,12,4096
cifar10-4448,20877.0,cifar10,4,2048
cifar10-4449,20877.0,cifar10,4,2048
cifar10-4450,20877.0,cifar10,4,2048
cifar10-4451,20877.0,cifar10,4,2048
cifar10-4452,20877.0,cifar10,4,2048
cifar10-4453,20877.0,cifar10,4,2048
cifar10-4454,20877.0,cifar10,4,2048
cifar10-4455,20877.0,cifar10,4,2048
cifar10-4456,20877.0,cifar10,4,2048
cifar10-4457,20877.0,cifar10,4,2048
cifar10-4458,20877.0,cifar10,4,2048
cifar10-4459,20877.0,cifar10,4,2048
cifar10-4460,20877.0,cifar10,4,2048
cifar10-4461,20877.0,cifar10,4,2048
cifar10-4462,20877.0,cifar10,4,2048
cifar10-4463,20877.0,cifar10,4,2048
cifar10-4464,20877.0,cifar10,4,2048
cifar10-4465,20877.0,cifar10,4,2048
cifar10-4466,20877.0,cifar10,4,2048
cifar10-4467,20877.0,cifar10,4,2048
cifar10-4468,20877.0,cifar10,4,2048
cifar10-4469,20877.0,cifar10,4,2048
cifar10-4470,20877.0,cifar10,4,2048
cifar10-4471,20877.0,cifar10,4,2048
cifar10-4472,20877.0,cifar10,4,2048
cifar10-4473,20877.0,cifar10,4,2048
cifar10-4474,20877.0,cifar10,4,2048
cifar10-4475,20877.0,cifar10,4,2048
cifar10-4476,20877.0,cifar10,4,2048
cifar10-4477,20877.0,cifar10,4,2048
cifar10-4478,20877.0,cifar10,4,2048
cifar10-4479,20877.0,cifar10,4,2048
cifar10-4480,20877.0,cifar10,10,4096
cifar10-4481,20877.0,cifar10,10,4096
cifar10-4482,20877.0,cifar10,10,4096
cifar10-4483,20877.0,cifar10,10,4096
cifar10-4484,20877.0,cifar10,10,4096
cifar10-4485,20877.0,cifar10,10,4096
