name,time,application,num_replicas,batch_size
bert-3861,17219.0,bert,16,384
bert-3862,17219.0,bert,16,384
bert-3863,17219.0,bert,16,384
bert-3864,17219.0,bert,16,384
bert-3865,17219.0,bert,16,384
bert-3866,17219.0,bert,16,384
bert-3867,17219.0,bert,16,384
bert-3868,17219.0,bert,16,384
bert-3869,17219.0,bert,16,384
bert-3870,17219.0,bert,16,384
bert-3871,17219.0,bert,16,384
cifar10-3872,17350.0,cifar10,10,4096
cifar10-3873,17350.0,cifar10,10,4096
cifar10-3874,17350.0,cifar10,10,4096
cifar10-3875,17350.0,cifar10,10,4096
cifar10-3876,17350.0,cifar10,10,4096
cifar10-3877,17350.0,cifar10,10,4096
cifar10-3878,17350.0,cifar10,10,4096
cifar10-3879,17350.0,cifar10,10,4096
cifar10-3880,17350.0,cifar10,10,4096
cifar10-3881,17350.0,cifar10,10,4096
cifar10-3882,17350.0,cifar10,10,4096
cifar10-3883,17350.0,cifar10,10,4096
cifar10-3884,17350.0,cifar10,10,4096
cifar10-3885,17350.0,cifar10,10,4096
cifar10-3886,17350.0,cifar10,10,4096
cifar10-3887,17350.0,cifar10,10,4096
cifar10-3888,17350.0,cifar10,10,4096
cifar10-3889,17350.0,cifar10,10,4096
cifar10-3890,17350.0,cifar10,10,4096
cifar10-3891,17350.0,cifar10,10,4096
cifar10-3892,17350.0,cifar10,10,4096
cifar10-3893,17350.0,cifar10,10,4096
cifar10-3894,17350.0,cifar10,10,4096
cifar10-3895,17350.0,cifar10,10,4096
cifar10-3896,17350.0,cifar10,10,4096
cifar10-3897,17350.0,cifar10,10,4096
cifar10-3898,17350.0,cifar10,10,4096
cifar10-3899,17350.0,cifar10,10,4096
cifar10-3900,17350.0,cifar10,10,4096
cifar10-3901,17350.0,cifar10,10,4096
cifar10-3902,17350.0,cifar10,10,4096
cifar10-3903,17350.0,cifar10,10,4096
cifar10-3904,17531.0,cifar10,12,4096
cifar10-3905,17531.0,cifar10,12,4096
cifar10-3906,17531.0,cifar10,12,4096
cifar10-3907,17531.0,cifar10,12,4096
cifar10-3908,17531.0,cifar10,12,4096
cifar10-3909,17531.0,cifar10,12,4096
cifar10-3910,17531.0,cifar10,12,4096
cifar10-3911,17531.0,cifar10,12,4096
cifar10-3912,17531.0,cifar10,12,4096
cifar10-3913,17531.0,cifar10,12,4096
cifar10-3914,17531.0,cifar10,12,4096
cifar10-3915,17531.0,cifar10,12,4096
cifar10-3916,17531.0,cifar10,12,4096
cifar10-3917,17531.0,cifar10,12,4096
cifar10-3918,17531.0,cifar10,12,4096
cifar10-3919,17531.0,cifar10,12,4096
cifar10-3920,17531.0,cifar10,12,4096
cifar10-3921,17531.0,cifar10,12,4096
cifar10-3922,17531.0,cifar10,12,4096
cifar10-3923,17531.0,cifar10,12,4096
cifar10-3924,17531.0,cifar10,12,4096
cifar10-3925,17531.0,cifar10,12,4096
cifar10-3926,17531.0,cifar10,12,4096
cifar10-3927,17531.0,cifar10,12,4096
cifar10-3928,17531.0,cifar10,12,4096
cifar10-3929,17531.0,cifar10,12,4096
cifar10-3930,17531.0,cifar10,12,4096
cifar10-3931,17531.0,cifar10,12,4096
cifar10-3932,17531.0,cifar10,12,4096
cifar10-3933,17531.0,cifar10,12,4096
cifar10-3934,17531.0,cifar10,12,4096
cifar10-3935,17531.0,cifar10,12,4096
cifar10-3936,18300.0,cifar10,6,2048
cifar10-3937,18300.0,cifar10,6,2048
cifar10-3938,18300.0,cifar10,6,2048
cifar10-3939,18300.0,cifar10,6,2048
cifar10-3940,18300.0,cifar10,6,2048
cifar10-3941,18300.0,cifar10,6,2048
cifar10-3942,18300.0,cifar10,6,2048
cifar10-3943,18300.0,cifar10,6,2048
cifar10-3944,18300.0,cifar10,6,2048
cifar10-3945,18300.0,cifar10,6,2048
cifar10-3946,18300.0,cifar10,6,2048
cifar10-3947,18300.0,cifar10,6,2048
cifar10-3948,18300.0,cifar10,6,2048
cifar10-3949,18300.0,cifar10,6,2048
cifar10-3950,18300.0,cifar10,6,2048
cifar10-3951,18300.0,cifar10,6,2048
cifar10-3952,18300.0,cifar10,6,2048
cifar10-3953,18300.0,cifar10,6,2048
cifar10-3954,18300.0,cifar10,6,2048
cifar10-3955,18300.0,cifar10,6,2048
cifar10-3956,18300.0,cifar10,6,2048
cifar10-3957,18300.0,cifar10,6,2048
cifar10-3958,18300.0,cifar10,6,2048
cifar10-3959,18300.0,cifar10,6,2048
cifar10-3960,18300.0,cifar10,6,2048
cifar10-3961,18300.0,cifar10,6,2048
cifar10-3962,18300.0,cifar10,6,2048
cifar10-3963,18300.0,cifar10,6,2048
cifar10-3964,18300.0,cifar10,6,2048
cifar10-3965,18300.0,cifar10,6,2048
cifar10-3966,18300.0,cifar10,6,2048
cifar10-3967,18300.0,cifar10,6,2048
cifar10-3968,18435.0,cifar10,8,4096
cifar10-3969,18435.0,cifar10,8,4096
cifar10-3970,18435.0,cifar10,8,4096
cifar10-3971,18435.0,cifar10,8,4096
cifar10-3972,18435.0,cifar10,8,4096
cifar10-3973,18435.0,cifar10,8,4096
cifar10-3974,18435.0,cifar10,8,4096
cifar10-3975,18435.0,cifar10,8,4096
cifar10-3976,18435.0,cifar10,8,4096
cifar10-3977,18435.0,cifar10,8,4096
cifar10-3978,18435.0,cifar10,8,4096
cifar10-3979,18435.0,cifar10,8,4096
cifar10-3980,18435.0,cifar10,8,4096
cifar10-3981,18435.0,cifar10,8,4096
cifar10-3982,18435.0,cifar10,8,4096
cifar10-3983,18435.0,cifar10,8,4096
cifar10-3984,18435.0,cifar10,8,4096
cifar10-3985,18435.0,cifar10,8,4096
cifar10-3986,18435.0,cifar10,8,4096
cifar10-3987,18435.0,cifar10,8,4096
cifar10-3988,18435.0,cifar10,8,4096
cifar10-3989,18435.0,cifar10,8,4096
cifar10-3990,18435.0,cifar10,8,4096
cifar10-3991,18435.0,cifar10,8,4096
cifar10-3992,18435.0,cifar10,8,4096
cifar10-3993,18435.0,cifar10,8,4096
cifar10-3994,18435.0,cifar10,8,4096
cifar10-3995,18435.0,cifar10,8,4096
cifar10-3996,18435.0,cifar10,8,4096
cifar10-3997,18435.0,cifar10,8,4096
cifar10-3998,18435.0,cifar10,8,4096
cifar10-3999,18435.0,cifar10,8,4096
cifar10-4000,18909.0,cifar10,6,2048
cifar10-4001,18909.0,cifar10,6,2048
cifar10-4002,18909.0,cifar10,6,2048
cifar10-4003,18909.0,cifar10,6,2048
cifar10-4004,18909.0,cifar10,6,2048
cifar10-4005,18909.0,cifar10,6,2048
cifar10-4006,18909.0,cifar10,6,2048
cifar10-4007,18909.0,cifar10,6,2048
cifar10-4008,18909.0,cifar10,6,2048
cifar10-4009,18909.0,cifar10,6,2048
cifar10-4010,18909.0,cifar10,6,2048
cifar10-4011,18909.0,cifar10,6,2048
cifar10-4012,18909.0,cifar10,6,2048
cifar10-4013,18909.0,cifar10,6,2048
cifar10-4014,18909.0,cifar10,6,2048
cifar10-4015,18909.0,cifar10,6,2048
cifar10-4016,18909.0,cifar10,6,2048
cifar10-4017,18909.0,cifar10,6,2048
cifar10-4018,18909.0,cifar10,6,2048
cifar10-4019,18909.0,cifar10,6,2048
cifar10-4020,18909.0,cifar10,6,2048
cifar10-4021,18909.0,cifar10,6,2048
cifar10-4022,18909.0,cifar10,6,2048
cifar10-4023,18909.0,cifar10,6,2048
cifar10-4024,18909.0,cifar10,6,2048
cifar10-4025,18909.0,cifar10,6,2048
cifar10-4026,18909.0,cifar10,6,2048
cifar10-4027,18909.0,cifar10,6,2048
cifar10-4028,18909.0,cifar10,6,2048
cifar10-4029,18909.0,cifar10,6,2048
cifar10-4030,18909.0,cifar10,6,2048
cifar10-4031,18909.0,cifar10,6,2048
cifar10-4032,18909.0,cifar10,8,4096
cifar10-4033,18909.0,cifar10,8,4096
cifar10-4034,18909.0,cifar10,8,4096
cifar10-4035,18909.0,cifar10,8,4096
cifar10-4036,18909.0,cifar10,8,4096
cifar10-4037,18909.0,cifar10,8,4096
cifar10-4038,18909.0,cifar10,8,4096
cifar10-4039,18909.0,cifar10,8,4096
cifar10-4040,18909.0,cifar10,8,4096
cifar10-4041,18909.0,cifar10,8,4096
cifar10-4042,18909.0,cifar10,8,4096
cifar10-4043,18909.0,cifar10,8,4096
cifar10-4044,18909.0,cifar10,8,4096
cifar10-4045,18909.0,cifar10,8,4096
cifar10-4046,18909.0,cifar10,8,4096
cifar10-4047,18909.0,cifar10,8,4096
cifar10-4048,18909.0,cifar10,8,4096
cifar10-4049,18909.0,cifar10,8,4096
cifar10-4050,18909.0,cifar10,8,4096
cifar10-4051,18909.0,cifar10,8,4096
cifar10-4052,18909.0,cifar10,8,4096
cifar10-4053,18909.0,cifar10,8,4096
cifar10-4054,18909.0,cifar10,8,4096
cifar10-4055,18909.0,cifar10,8,4096
cifar10-4056,18909.0,cifar10,8,4096
cifar10-4057,18909.0,cifar10,8,4096
cifar10-4058,18909.0,cifar10,8,4096
cifar10-4059,18909.0,cifar10,8,4096
cifar10-4060,18909.0,cifar10,8,4096
cifar10-4061,18909.0,cifar10,8,4096
cifar10-4062,18909.0,cifar10,8,4096
cifar10-4063,18909.0,cifar10,8,4096
cifar10-4064,18932.0,cifar10,12,4096
cifar10-4065,18932.0,cifar10,12,4096
cifar10-4066,18932.0,cifar10,12,4096
cifar10-4067,18932.0,cifar10,12,4096
cifar10-4068,18932.0,cifar10,12,4096
cifar10-4069,18932.0,cifar10,12,4096
cifar10-4070,18932.0,cifar10,12,4096
cifar10-4071,18932.0,cifar10,12,4096
cifar10-4072,18932.0,cifar10,12,4096
cifar10-4073,18932.0,cifar10,12,4096
cifar10-4074,18932.0,cifar10,12,4096
cifar10-4075,18932.0,cifar10,12,4096
cifar10-4076,18932.0,cifar10,12,4096
cifar10-4077,18932.0,cifar10,12,4096
cifar10-4078,18932.0,cifar10,12,4096
cifar10-4079,18932.0,cifar10,12,4096
cifar10-4080,18932.0,cifar10,12,4096
cifar10-4081,18932.0,cifar10,12,4096
cifar10-4082,18932.0,cifar10,12,4096
cifar10-4083,18932.0,cifar10,12,4096
cifar10-4084,18932.0,cifar10,12,4096
cifar10-4085,18932.0,cifar10,12,4096
cifar10-4086,18932.0,cifar10,12,4096
cifar10-4087,18932.0,cifar10,12,4096
cifar10-4088,18932.0,cifar10,12,4096
cifar10-4089,18932.0,cifar10,12,4096
cifar10-4090,18932.0,cifar10,12,4096
cifar10-4091,18932.0,cifar10,12,4096
cifar10-4092,18932.0,cifar10,12,4096
cifar10-4093,18932.0,cifar10,12,4096
cifar10-4094,18932.0,cifar10,12,4096
cifar10-4095,18932.0,cifar10,12,4096
cifar10-4096,18981.0,cifar10,10,4096
cifar10-4097,18981.0,cifar10,10,4096
cifar10-4098,18981.0,cifar10,10,4096
cifar10-4099,18981.0,cifar10,10,4096
cifar10-4100,18981.0,cifar10,10,4096
cifar10-4101,18981.0,cifar10,10,4096
cifar10-4102,18981.0,cifar10,10,4096
cifar10-4103,18981.0,cifar10,10,4096
cifar10-4104,18981.0,cifar10,10,4096
cifar10-4105,18981.0,cifar10,10,4096
cifar10-4106,18981.0,cifar10,10,4096
cifar10-4107,18981.0,cifar10,10,4096
cifar10-4108,18981.0,cifar10,10,4096
cifar10-4109,18981.0,cifar10,10,4096
cifar10-4110,18981.0,cifar10,10,4096
cifar10-4111,18981.0,cifar10,10,4096
cifar10-4112,18981.0,cifar10,10,4096
cifar10-4113,18981.0,cifar10,10,4096
cifar10-4114,18981.0,cifar10,10,4096
cifar10-4115,18981.0,cifar10,10,4096
cifar10-4116,18981.0,cifar10,10,4096
cifar10-4117,18981.0,cifar10,10,4096
cifar10-4118,18981.0,cifar10,10,4096
cifar10-4119,18981.0,cifar10,10,4096
cifar10-4120,18981.0,cifar10,10,4096
cifar10-4121,18981.0,cifar10,10,4096
cifar10-4122,18981.0,cifar10,10,4096
cifar10-4123,18981.0,cifar10,10,4096
cifar10-4124,18981.0,cifar10,10,4096
cifar10-4125,18981.0,cifar10,10,4096
cifar10-4126,18981.0,cifar10,10,4096
cifar10-4127,18981.0,cifar10,10,4096
cifar10-4128,19066.0,cifar10,12,4096
cifar10-4129,19066.0,cifar10,12,4096
cifar10-4130,19066.0,cifar10,12,4096
cifar10-4131,19066.0,cifar10,12,4096
cifar10-4132,19066.0,cifar10,12,4096
cifar10-4133,19066.0,cifar10,12,4096
cifar10-4134,19066.0,cifar10,12,4096
cifar10-4135,19066.0,cifar10,12,4096
cifar10-4136,19066.0,cifar10,12,4096
cifar10-4137,19066.0,cifar10,12,4096
cifar10-4138,19066.0,cifar10,12,4096
cifar10-4139,19066.0,cifar10,12,4096
cifar10-4140,19066.0,cifar10,12,4096
cifar10-4141,19066.0,cifar10,12,4096
cifar10-4142,19066.0,cifar10,12,4096
cifar10-4143,19066.0,cifar10,12,4096
cifar10-4144,19066.0,cifar10,12,4096
cifar10-4145,19066.0,cifar10,12,4096
cifar10-4146,19066.0,cifar10,12,4096
cifar10-4147,19066.0,cifar10,12,4096
cifar10-4148,19066.0,cifar10,12,4096
cifar10-4149,19066.0,cifar10,12,4096
cifar10-4150,19066.0,cifar10,12,4096
cifar10-4151,19066.0,cifar10,12,4096
cifar10-4152,19066.0,cifar10,12,4096
cifar10-4153,19066.0,cifar10,12,4096
cifar10-4154,19066.0,cifar10,12,4096
cifar10-4155,19066.0,cifar10,12,4096
cifar10-4156,19066.0,cifar10,12,4096
cifar10-4157,19066.0,cifar10,12,4096
cifar10-4158,19066.0,cifar10,12,4096
cifar10-4159,19066.0,cifar10,12,4096
cifar10-4160,19066.0,cifar10,6,2048
cifar10-4161,19066.0,cifar10,6,2048
cifar10-4162,19066.0,cifar10,6,2048
cifar10-4163,19066.0,cifar10,6,2048
cifar10-4164,19066.0,cifar10,6,2048
cifar10-4165,19066.0,cifar10,6,2048
cifar10-4166,19066.0,cifar10,6,2048
cifar10-4167,19066.0,cifar10,6,2048
cifar10-4168,19066.0,cifar10,6,2048
cifar10-4169,19066.0,cifar10,6,2048
cifar10-4170,19066.0,cifar10,6,2048
cifar10-4171,19066.0,cifar10,6,2048
cifar10-4172,19066.0,cifar10,6,2048
cifar10-4173,19066.0,cifar10,6,2048
cifar10-4174,19066.0,cifar10,6,2048
cifar10-4175,19066.0,cifar10,6,2048
cifar10-4176,19066.0,cifar10,6,2048
cifar10-4177,19066.0,cifar10,6,2048
cifar10-4178,19066.0,cifar10,6,2048
cifar10-4179,19066.0,cifar10,6,2048
cifar10-4180,19066.0,cifar10,6,2048
cifar10-4181,19066.0,cifar10,6,2048
cifar10-4182,19066.0,cifar10,6,2048
cifar10-4183,19066.0,cifar10,6,2048
cifar10-4184,19066.0,cifar10,6,2048
cifar10-4185,19066.0,cifar10,6,2048
cifar10-4186,19066.0,cifar10,6,2048
cifar10-4187,19066.0,cifar10,6,2048
cifar10-4188,19066.0,cifar10,6,2048
cifar10-4189,19066.0,cifar10,6,2048
cifar10-4190,19066.0,cifar10,6,2048
cifar10-4191,19066.0,cifar10,6,2048
cifar10-4192,19208.0,cifar10,10,4096
cifar10-4193,19208.0,cifar10,10,4096
cifar10-4194,19208.0,cifar10,10,4096
cifar10-4195,19208.0,cifar10,10,4096
cifar10-4196,19208.0,cifar10,10,4096
cifar10-4197,19208.0,cifar10,10,4096
cifar10-4198,19208.0,cifar10,10,4096
cifar10-4199,19208.0,cifar10,10,4096
cifar10-4200,19208.0,cifar10,10,4096
cifar10-4201,19208.0,cifar10,10,4096
cifar10-4202,19208.0,cifar10,10,4096
cifar10-4203,19208.0,cifar10,10,4096
cifar10-4204,19208.0,cifar10,10,4096
cifar10-4205,19208.0,cifar10,10,4096
cifar10-4206,19208.0,cifar10,10,4096
cifar10-4207,19208.0,cifar10,10,4096
cifar10-4208,19208.0,cifar10,10,4096
cifar10-4209,19208.0,cifar10,10,4096
cifar10-4210,19208.0,cifar10,10,4096
cifar10-4211,19208.0,cifar10,10,4096
cifar10-4212,19208.0,cifar10,10,4096
cifar10-4213,19208.0,cifar10,10,4096
cifar10-4214,19208.0,cifar10,10,4096
cifar10-4215,19208.0,cifar10,10,4096
cifar10-4216,19208.0,cifar10,10,4096
cifar10-4217,19208.0,cifar10,10,4096
cifar10-4218,19208.0,cifar10,10,4096
cifar10-4219,19208.0,cifar10,10,4096
cifar10-4220,19208.0,cifar10,10,4096
cifar10-4221,19208.0,cifar10,10,4096
cifar10-4222,19208.0,cifar10,10,4096
cifar10-4223,19208.0,cifar10,10,4096
cifar10-4224,19277.0,cifar10,12,4096
cifar10-4225,19277.0,cifar10,12,4096
cifar10-4226,19277.0,cifar10,12,4096
cifar10-4227,19277.0,cifar10,12,4096
cifar10-4228,19277.0,cifar10,12,4096
cifar10-4229,19277.0,cifar10,12,4096
cifar10-4230,19277.0,cifar10,12,4096
cifar10-4231,19277.0,cifar10,12,4096
cifar10-4232,19277.0,cifar10,12,4096
cifar10-4233,19277.0,cifar10,12,4096
cifar10-4234,19277.0,cifar10,12,4096
cifar10-4235,19277.0,cifar10,12,4096
cifar10-4236,19277.0,cifar10,12,4096
cifar10-4237,19277.0,cifar10,12,4096
cifar10-4238,19277.0,cifar10,12,4096
cifar10-4239,19277.0,cifar10,12,4096
cifar10-4240,19277.0,cifar10,12,4096
cifar10-4241,19277.0,cifar10,12,4096
cifar10-4242,19277.0,cifar10,12,4096
cifar10-4243,19277.0,cifar10,12,4096
cifar10-4244,19277.0,cifar10,12,4096
cifar10-4245,19277.0,cifar10,12,4096
cifar10-4246,19277.0,cifar10,12,4096
cifar10-4247,19277.0,cifar10,12,4096
cifar10-4248,19277.0,cifar10,12,4096
cifar10-4249,19277.0,cifar10,12,4096
cifar10-4250,19277.0,cifar10,12,4096
cifar10-4251,19277.0,cifar10,12,4096
cifar10-4252,19277.0,cifar10,12,4096
cifar10-4253,19277.0,cifar10,12,4096
cifar10-4254,19277.0,cifar10,12,4096
cifar10-4255,19277.0,cifar10,12,4096
cifar10-4256,19807.0,cifar10,6,2048
cifar10-4257,19807.0,cifar10,6,2048
cifar10-4258,19807.0,cifar10,6,2048
cifar10-4259,19807.0,cifar10,6,2048
cifar10-4260,19807.0,cifar10,6,2048
cifar10-4261,19807.0,cifar10,6,2048
cifar10-4262,19807.0,cifar10,6,2048
cifar10-4263,19807.0,cifar10,6,2048
cifar10-4264,19807.0,cifar10,6,2048
cifar10-4265,19807.0,cifar10,6,2048
cifar10-4266,19807.0,cifar10,6,2048
cifar10-4267,19807.0,cifar10,6,2048
cifar10-4268,19807.0,cifar10,6,2048
cifar10-4269,19807.0,cifar10,6,2048
cifar10-4270,19807.0,cifar10,6,2048
cifar10-4271,19807.0,cifar10,6,2048
cifar10-4272,19807.0,cifar10,6,2048
cifar10-4273,19807.0,cifar10,6,2048
cifar10-4274,19807.0,cifar10,6,2048
cifar10-4275,19807.0,cifar10,6,2048
cifar10-4276,19807.0,cifar10,6,2048
cifar10-4277,19807.0,cifar10,6,2048
cifar10-4278,19807.0,cifar10,6,2048
cifar10-4279,19807.0,cifar10,6,2048
cifar10-4280,19807.0,cifar10,6,2048
cifar10-4281,19807.0,cifar10,6,2048
cifar10-4282,19807.0,cifar10,6,2048
cifar10-4283,19807.0,cifar10,6,2048
cifar10-4284,19807.0,cifar10,6,2048
cifar10-4285,19807.0,cifar10,6,2048
cifar10-4286,19807.0,cifar10,6,2048
cifar10-4287,19807.0,cifar10,6,2048
cifar10-4288,20538.0,cifar10,4,2048
cifar10-4289,20538.0,cifar10,4,2048
cifar10-4290,20538.0,cifar10,4,2048
cifar10-4291,20538.0,cifar10,4,2048
cifar10-4292,20538.0,cifar10,4,2048
cifar10-4293,20538.0,cifar10,4,2048
cifar10-4294,20538.0,cifar10,4,2048
cifar10-4295,20538.0,cifar10,4,2048
cifar10-4296,20538.0,cifar10,4,2048
cifar10-4297,20538.0,cifar10,4,2048
cifar10-4298,20538.0,cifar10,4,2048
cifar10-4299,20538.0,cifar10,4,2048
cifar10-4300,20538.0,cifar10,4,2048
cifar10-4301,20538.0,cifar10,4,2048
cifar10-4302,20538.0,cifar10,4,2048
cifar10-4303,20538.0,cifar10,4,2048
cifar10-4304,20538.0,cifar10,4,2048
cifar10-4305,20538.0,cifar10,4,2048
cifar10-4306,20538.0,cifar10,4,2048
cifar10-4307,20538.0,cifar10,4,2048
cifar10-4308,20538.0,cifar10,4,2048
cifar10-4309,20538.0,cifar10,4,2048
cifar10-4310,20538.0,cifar10,4,2048
cifar10-4311,20538.0,cifar10,4,2048
cifar10-4312,20538.0,cifar10,4,2048
cifar10-4313,20538.0,cifar10,4,2048
cifar10-4314,20538.0,cifar10,4,2048
cifar10-4315,20538.0,cifar10,4,2048
cifar10-4316,20538.0,cifar10,4,2048
cifar10-4317,20538.0,cifar10,4,2048
cifar10-4318,20538.0,cifar10,4,2048
cifar10-4319,20538.0,cifar10,4,2048
cifar10-4320,20548.0,cifar10,10,4096
cifar10-4321,20548.0,cifar10,10,4096
cifar10-4322,20548.0,cifar10,10,4096
cifar10-4323,20548.0,cifar10,10,4096
cifar10-4324,20548.0,cifar10,10,4096
cifar10-4325,20548.0,cifar10,10,4096
cifar10-4326,20548.0,cifar10,10,4096
cifar10-4327,20548.0,cifar10,10,4096
cifar10-4328,20548.0,cifar10,10,4096
cifar10-4329,20548.0,cifar10,10,4096
cifar10-4330,20548.0,cifar10,10,4096
cifar10-4331,20548.0,cifar10,10,4096
cifar10-4332,20548.0,cifar10,10,4096
cifar10-4333,20548.0,cifar10,10,4096
cifar10-4334,20548.0,cifar10,10,4096
cifar10-4335,20548.0,cifar10,10,4096
cifar10-4336,20548.0,cifar10,10,4096
cifar10-4337,20548.0,cifar10,10,4096
cifar10-4338,20548.0,cifar10,10,4096
cifar10-4339,20548.0,cifar10,10,4096
cifar10-4340,20548.0,cifar10,10,4096
cifar10-4341,20548.0,cifar10,10,4096
cifar10-4342,20548.0,cifar10,10,4096
cifar10-4343,20548.0,cifar10,10,4096
cifar10-4344,20548.0,cifar10,10,4096
cifar10-4345,20548.0,cifar10,10,4096
cifar10-4346,20548.0,cifar10,10,4096
cifar10-4347,20548.0,cifar10,10,4096
cifar10-4348,20548.0,cifar10,10,4096
cifar10-4349,20548.0,cifar10,10,4096
cifar10-4350,20548.0,cifar10,10,4096
cifar10-4351,20548.0,cifar10,10,4096
cifar10-4352,20570.0,cifar10,6,2048
cifar10-4353,20570.0,cifar10,6,2048
cifar10-4354,20570.0,cifar10,6,2048
cifar10-4355,20570.0,cifar10,6,2048
cifar10-4356,20570.0,cifar10,6,2048
cifar10-4357,20570.0,cifar10,6,2048
cifar10-4358,20570.0,cifar10,6,2048
cifar10-4359,20570.0,cifar10,6,2048
cifar10-4360,20570.0,cifar10,6,2048
cifar10-4361,20570.0,cifar10,6,2048
cifar10-4362,20570.0,cifar10,6,2048
cifar10-4363,20570.0,cifar10,6,2048
cifar10-4364,20570.0,cifar10,6,2048
cifar10-4365,20570.0,cifar10,6,2048
cifar10-4366,20570.0,cifar10,6,2048
cifar10-4367,20570.0,cifar10,6,2048
cifar10-4368,20570.0,cifar10,6,2048
cifar10-4369,20570.0,cifar10,6,2048
cifar10-4370,20570.0,cifar10,6,2048
cifar10-4371,20570.0,cifar10,6,2048
cifar10-4372,20570.0,cifar10,6,2048
cifar10-4373,20570.0,cifar10,6,2048
cifar10-4374,20570.0,cifar10,6,2048
cifar10-4375,20570.0,cifar10,6,2048
cifar10-4376,20570.0,cifar10,6,2048
cifar10-4377,20570.0,cifar10,6,2048
cifar10-4378,20570.0,cifar10,6,2048
cifar10-4379,20570.0,cifar10,6,2048
cifar10-4380,20570.0,cifar10,6,2048
cifar10-4381,20570.0,cifar10,6,2048
cifar10-4382,20570.0,cifar10,6,2048
cifar10-4383,20570.0,cifar10,6,2048
cifar10-4384,21112.0,cifar10,12,4096
cifar10-4385,21112.0,cifar10,12,4096
cifar10-4386,21112.0,cifar10,12,4096
cifar10-4387,21112.0,cifar10,12,4096
cifar10-4388,21112.0,cifar10,12,4096
cifar10-4389,21112.0,cifar10,12,4096
cifar10-4390,21112.0,cifar10,12,4096
cifar10-4391,21112.0,cifar10,12,4096
cifar10-4392,21112.0,cifar10,12,4096
cifar10-4393,21112.0,cifar10,12,4096
cifar10-4394,21112.0,cifar10,12,4096
cifar10-4395,21112.0,cifar10,12,4096
cifar10-4396,21112.0,cifar10,12,4096
cifar10-4397,21112.0,cifar10,12,4096
cifar10-4398,21112.0,cifar10,12,4096
cifar10-4399,21112.0,cifar10,12,4096
cifar10-4400,21112.0,cifar10,12,4096
cifar10-4401,21112.0,cifar10,12,4096
cifar10-4402,21112.0,cifar10,12,4096
cifar10-4403,21112.0,cifar10,12,4096
cifar10-4404,21112.0,cifar10,12,4096
cifar10-4405,21112.0,cifar10,12,4096
cifar10-4406,21112.0,cifar10,12,4096
cifar10-4407,21112.0,cifar10,12,4096
cifar10-4408,21112.0,cifar10,12,4096
cifar10-4409,21112.0,cifar10,12,4096
cifar10-4410,21112.0,cifar10,12,4096
cifar10-4411,21112.0,cifar10,12,4096
cifar10-4412,21112.0,cifar10,12,4096
cifar10-4413,21112.0,cifar10,12,4096
cifar10-4414,21112.0,cifar10,12,4096
cifar10-4415,21112.0,cifar10,12,4096
cifar10-4416,21168.0,cifar10,10,4096
cifar10-4417,21168.0,cifar10,10,4096
cifar10-4418,21168.0,cifar10,10,4096
cifar10-4419,21168.0,cifar10,10,4096
cifar10-4420,21168.0,cifar10,10,4096
cifar10-4421,21168.0,cifar10,10,4096
cifar10-4422,21168.0,cifar10,10,4096
cifar10-4423,21168.0,cifar10,10,4096
cifar10-4424,21168.0,cifar10,10,4096
cifar10-4425,21168.0,cifar10,10,4096
cifar10-4426,21168.0,cifar10,10,4096
cifar10-4427,21168.0,cifar10,10,4096
cifar10-4428,21168.0,cifar10,10,4096
cifar10-4429,21168.0,cifar10,10,4096
cifar10-4430,21168.0,cifar10,10,4096
cifar10-4431,21168.0,cifar10,10,4096
cifar10-4432,21168.0,cifar10,10,4096
cifar10-4433,21168.0,cifar10,10,4096
cifar10-4434,21168.0,cifar10,10,4096
cifar10-4435,21168.0,cifar10,10,4096
cifar10-4436,21168.0,cifar10,10,4096
cifar10-4437,21168.0,cifar10,10,4096
cifar10-4438,21168.0,cifar10,10,4096
cifar10-4439,21168.0,cifar10,10,4096
cifar10-4440,21168.0,cifar10,10,4096
cifar10-4441,21168.0,cifar10,10,4096
cifar10-4442,21168.0,cifar10,10,4096
cifar10-4443,21168.0,cifar10,10,4096
cifar10-4444,21168.0,cifar10,10,4096
cifar10-4445,21168.0,cifar10,10,4096
cifar10-4446,21168.0,cifar10,10,4096
cifar10-4447,21168.0,cifar10,10,4096
cifar10-4448,21404.0,cifar10,16,4096
cifar10-4449,21404.0,cifar10,16,4096
cifar10-4450,21404.0,cifar10,16,4096
cifar10-4451,21404.0,cifar10,16,4096
cifar10-4452,21404.0,cifar10,16,4096
cifar10-4453,21404.0,cifar10,16,4096
cifar10-4454,21404.0,cifar10,16,4096
cifar10-4455,21404.0,cifar10,16,4096
cifar10-4456,21404.0,cifar10,16,4096
cifar10-4457,21404.0,cifar10,16,4096
cifar10-4458,21404.0,cifar10,16,4096
cifar10-4459,21404.0,cifar10,16,4096
cifar10-4460,21404.0,cifar10,16,4096
cifar10-4461,21404.0,cifar10,16,4096
cifar10-4462,21404.0,cifar10,16,4096
cifar10-4463,21404.0,cifar10,16,4096
cifar10-4464,21404.0,cifar10,16,4096
cifar10-4465,21404.0,cifar10,16,4096
cifar10-4466,21404.0,cifar10,16,4096
cifar10-4467,21404.0,cifar10,16,4096
cifar10-4468,21404.0,cifar10,16,4096
cifar10-4469,21404.0,cifar10,16,4096
cifar10-4470,21404.0,cifar10,16,4096
